b01_pop,0.022489,-0.00042693,0.00022571,-0.016632,4.475e-06,-5.7669e-08,9.1688e-05,-7.1301e-06,9.8039e-06,-2.4139e-05,1.2938e-05,1.1304e-05,7.7864e-06,-0.0012255,-0.00013031,1.5444e-05,-2.4479e-08,-1.2417e-05,0.0050397,0.00020917,-8.2822e-05,0.0038257,-3.878e-06,8.0243e-07,-9.8453e-05,6.7222e-06,0.00010308,-6.1702e-07,1.9723e-05
b11_pop,-0.00042693,0.00018446,8.4223e-05,-0.00071439,-5.763e-07,1.4049e-07,-9.2926e-06,7.1809e-07,-7.1697e-06,1.1035e-05,9.548e-06,-2.0066e-06,-7.2649e-06,0.00030256,5.3543e-05,1.6216e-05,-1.3005e-09,1.055e-05,-0.00031863,-5.8321e-05,-3.0117e-05,6.9631e-05,3.1302e-07,-1.1236e-07,-4.4697e-06,-1.4652e-06,-9.3882e-06,7.0266e-08,-1.9985e-07
b21_pop,0.00022571,8.4223e-05,0.00017923,-0.00116,-5.0179e-07,2.714e-07,-4.7855e-07,3.6947e-07,-9.1459e-07,5.9697e-06,2.3145e-06,-3.4669e-06,-1.2076e-05,0.00016793,7.761e-06,-1.367e-06,9.5715e-09,9.2206e-06,5.7411e-05,-3.2948e-05,-6.9849e-05,0.00034338,2.7751e-08,-8.3205e-08,-1.424e-05,2.3069e-07,1.2559e-06,2.4737e-08,1.3081e-07
a1_pop,-0.016632,-0.00071439,-0.00116,0.52193,-7.1747e-05,6.7e-08,-0.00063201,8.2915e-05,0.00027459,-0.00060663,5.9124e-05,-2.7243e-06,0.0011862,0.00096451,-0.0024237,2.2657e-05,7.8964e-07,8.6713e-05,-0.0090065,-0.0018698,-0.00046521,-0.069726,1.7815e-05,-1.3547e-05,0.0010499,-4.463e-07,-0.00058989,6.0427e-06,-0.00030802
b02_pop,4.475e-06,-5.763e-07,-5.0179e-07,-7.1747e-05,8.2635e-06,-2.8846e-07,6.8176e-07,-2.2952e-07,-1.1754e-06,3.6859e-06,-2.2818e-07,2.5019e-07,-1.6638e-06,-0.00011645,5.8705e-06,-8.3054e-08,1.3863e-09,-8.801e-07,6.1476e-06,7.4501e-07,6.1738e-07,1.5357e-05,-8.7263e-08,2.6944e-08,6.2651e-08,-3.8827e-08,5.5746e-08,-2.0459e-09,1.0136e-07
b12_pop,-5.7669e-08,1.4049e-07,2.714e-07,6.7e-08,-2.8846e-07,1.8489e-07,-8.3267e-08,1.1544e-07,6.7569e-07,-9.6321e-07,4.9739e-08,-7.4861e-08,1.735e-07,4.6947e-05,-2.6186e-06,-3.9633e-08,2.8981e-09,2.9858e-07,-5.5979e-07,-9.4229e-08,-1.9583e-07,-2.9517e-07,-5.1499e-11,-1.4625e-11,-1.0243e-08,2.0628e-08,1.4012e-08,-1.0798e-09,-1.8096e-08
b03_pop,9.1688e-05,-9.2926e-06,-4.7855e-07,-0.00063201,6.8176e-07,-8.3267e-08,0.0032776,-9.4883e-05,1.8708e-05,-5.0544e-05,-4.948e-06,8.579e-06,-2.7638e-07,-0.00012121,-0.00011175,-7.7365e-06,1.0049e-08,-2.5626e-06,8.9899e-05,8.7611e-06,2.4612e-06,7.6215e-05,-3.1458e-08,6.6669e-08,-2.224e-05,3.5848e-06,1.9385e-06,8.6048e-08,9.3991e-07
b13_pop,-7.1301e-06,7.1809e-07,3.6947e-07,8.2915e-05,-2.2952e-07,1.1544e-07,-9.4883e-05,0.00011505,-1.3455e-05,2.0364e-05,1.1699e-05,-5.8415e-06,9.056e-07,-0.00088311,2.691e-05,4.6361e-06,9.2642e-09,2.2747e-05,-7.7694e-06,-8.8556e-07,-1.0098e-06,-8.6616e-06,-5.163e-08,-3.3616e-08,5.2299e-07,-4.05e-06,-1.4197e-07,-5.8907e-09,2.3567e-07
p1_pop,9.8039e-06,-7.1697e-06,-9.1459e-07,0.00027459,-1.1754e-06,6.7569e-07,1.8708e-05,-1.3455e-05,0.00025977,-0.00024799,-7.7313e-06,-1.0054e-05,-6.032e-05,0.016752,-0.0014066,-3.1723e-05,1.0937e-07,4.3015e-05,5.8642e-06,-4.6502e-06,2.4093e-07,-1.3303e-05,3.1087e-07,-2.9211e-07,8.7255e-06,-4.4999e-06,1.4193e-06,-5.8651e-09,-1.8151e-06
g1_pop,-2.4139e-05,1.1035e-05,5.9697e-06,-0.00060663,3.6859e-06,-9.6321e-07,-5.0544e-05,2.0364e-05,-0.00024799,0.00059045,-5.4998e-06,1.9538e-05,-7.4146e-05,-0.010638,0.00089287,4.4226e-05,-1.2442e-07,-4.9106e-05,-1.9975e-05,7.7894e-06,-9.3612e-07,5.312e-05,-1.4956e-06,4.369e-07,-2.177e-05,1.1546e-05,-2.6693e-06,2.7957e-08,1.2667e-06
p2_pop,1.2938e-05,9.548e-06,2.3145e-06,5.9124e-05,-2.2818e-07,4.9739e-08,-4.948e-06,1.1699e-05,-7.7313e-06,-5.4998e-06,0.00074966,-7.3526e-05,5.4594e-05,0.0037845,0.00015821,0.00010548,1.0551e-07,0.00023348,1.61e-06,8.53e-07,-4.2354e-06,-2.1639e-05,6.0282e-08,2.9929e-08,-2.3869e-06,-9.978e-07,-1.8984e-06,-1.4681e-08,4.7967e-07
