rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
3,7,4.53899372573609,-0.141530194255523,-0.146463567721142,4.23307462981365,7.38790706364757,0.00181391528036285,3.50048289885743,-0.504359068636913,6.86427190224972,-0.243514604453784,6.39409845622971,0.0136424661825709,187.156962557224,0.776164925733945,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,8,3.1811172544517,-0.00314406732386085,-0.098225738800418,20.3314777543318,7.35617175140233,0.00946217375484753,3.11666783495536,-0.172048950642274,5.82813382140274,-0.131797912791279,5.73478548607025,-0.0237807838523193,261.73772637313,-14.5215323723849,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,8,8.37904401771962,-0.0166887984008522,-0.188189202679542,11.3017750016492,7.35555268798522,-0.00198913129592135,2.9808898699476,-0.0791947080822074,5.99703305217274,-0.212717890543722,5.60451511728711,-0.217371050005302,229.312265514829,-2.30477464073766,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,8,2.6276183552129,-0.0395568363807866,-0.235416166286011,21.4523652993397,7.37911427641024,0.00473325642764082,2.66725042977438,0.0864665451806297,6.22029889492379,-0.138556031791086,4.66577874491708,-0.11131122660043,250.66734502581,-6.84010581505208,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,9,6.39952696435164,-0.105198184063065,-0.0802173350631472,3.56849482325127,7.37144494115566,0.00302244786738557,3.78100646127584,-0.0907859609149265,7.14843589770812,-0.174793847795816,4.60967347165638,-0.149851038776091,336.622560125006,-5.23208623041233,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,9,7.21165662833729,-0.0615653691066763,-0.154024194225977,5.92431956179192,7.38307370225904,0.00150170183656274,3.438870611234,-0.0652955176190382,5.76208161435105,0.0872555662918749,5.09557413831895,-0.186101897052992,347.066492774279,-13.9926274026335,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,9,6.66751312571201,-0.204840980023672,-0.142464548854346,2.26303778402705,7.39041976818439,-0.00228048492042245,3.89120602870006,-0.201500333525561,7.24088264464726,-0.195508349952176,5.03760047309359,0.0294094720227865,309.288504473855,2.48960660592555,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,10,-1.13192991764158,-0.421609387958182,-0.0824047252352396,3.3816753920819,7.39251140041115,0.0139277413655307,4.8005839540581,-0.175687944080189,7.24232985890318,0.0118277149220112,4.24344340853468,-0.078372136124362,238.996869722324,-6.67945368068708,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,10,-0.673139349824137,-0.226112527702813,-0.124960795266376,11.3839441206083,7.39775098975135,0.0117788857374927,5.41315855200468,-0.212732149172195,7.43003533199334,-0.060994009453283,4.21937459561979,-0.0573598353577063,221.427142105247,-5.60495132668713,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,10,-0.641238184706007,-0.216521069004426,-0.0996181062045201,9.18145307462505,7.4597528225431,0.00725556667305804,4.85101222063567,-0.160841602207804,6.62787775584485,-0.0227736369548856,3.93704756711463,-0.0369693626548718,235.673412207164,-4.68122711319084,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,11,5.58793877566214,-0.0510884511582468,-0.155165023654915,10.2602799347973,7.4183682917662,-0.00280668012668425,3.6485008797662,0.0526980935858448,6.65268726100401,0.0346448858958718,4.96096845227757,-0.0244685762727776,372.550339120739,-2.59112504963291,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,11,3.45914670305798,0.0418453746207279,-0.114415765117423,8.65537692014447,7.3584487066718,0.00741332490311001,3.75590428833286,-0.0427706831280466,7.70341994081708,-0.0930746300280186,5.56758705287488,-0.152632091190558,376.438533634189,-6.80434116999268,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,11,3.12725667866652,0.0191365403311861,-0.185139765333119,6.63435518602169,7.34622129145876,0.0103447349149621,3.46498851154265,0.0485185290042741,7.80693912327357,0.0738930913484852,4.90144878875028,-0.0856110272285974,360.754709159371,-0.752167342299942,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,12,4.43893683024173,0.0278801074450257,-0.0536038062069539,13.5843776165909,7.40255383037167,0.00140521742127201,3.32238885197527,-0.345200630817905,7.87176090194926,0.14541745616056,6.05206216704071,-0.0966201011968577,362.145194533748,1.90554359805721,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,12,5.45027589935303,-0.34116541304679,-0.183564190873793,3.22659371566101,7.41971968226034,0.00422109899404581,3.77174468360248,-0.132902451695103,5.95528168526944,0.0389157278291414,5.08370265411977,0.0400237000958175,268.495986484229,-4.06875034079397,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,12,4.59686763985991,-0.0701300990279092,-0.132678515005983,4.89317802778173,7.37394783622258,-0.000308627615722339,3.31868226448328,-0.104959988247954,6.65911666761602,-0.0568669495650514,5.0938185133458,-0.039476169234611,420.076576083812,-4.19005639437898,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,13,5.15534629243002,0.0758390339265969,-0.0791902572606513,8.0061625942701,7.41089855182826,-0.00569895660403195,4.22816021392107,-0.280278239823593,7.76799265209575,-0.0424263725193953,5.24241612033676,0.09171863086041,465.672721656803,-10.7754889612866,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,13,6.17027939532278,-0.156303410349636,-0.10211587975075,12.3550461663366,7.41442201155863,0.00682709797673135,4.68810031652829,-0.435665151205862,7.22951720020483,-0.174622634504597,4.93000462100604,-0.0748688401057416,346.837714629529,-5.12196897040486,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,13,6.25966059953574,-0.265771469790722,-0.0622493245099887,4.0576602689838,7.43832550371953,-0.00255841232314786,4.3599230964712,-0.138988536782413,7.12583643146107,0.129447633146208,4.91340445211502,-0.144652467195462,517.254920656529,-2.51846529872719,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,14,3.59883212898079,-0.110897030128989,-0.10150444748684,13.5330539742894,7.42260306351669,-0.00398658744773544,7.13714416610214,-0.172704567258305,8.75196534092494,-0.0431253155336907,5.17781044821249,-0.103221284640745,227.169702876623,-10.6611956799319,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,14,4.03249091106737,-0.161526032870489,-0.138884337523698,5.79784903403798,7.4671667770977,-0.0043142988170812,6.94479788759926,-0.177935949982708,8.24540484760751,-0.00489414789871126,5.25494553476725,-0.100545126956681,208.903962363723,-9.82313646525717,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,14,2.61519333159893,0.00595625553281825,-0.112612928440768,1.16412813715329,7.47213206445586,-0.00628959905012723,6.5359290854112,-0.152822458049062,8.70910972303587,-0.0174183234568819,4.87353439701345,-0.0906822234761876,206.739716966878,-9.68684992431903,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,15,7.48547032007424,-0.240599256936706,-0.153709048300823,4.92238021980514,7.42492230753729,-0.00944815508042044,4.38928810463218,-0.244076278834741,6.84617509980736,-0.0233491922603264,5.3477281949309,-0.0223271512208561,370.762427519917,-9.16270444303741,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,15,4.96306673900687,-0.051810767116564,-0.0665930624525975,9.9165616754055,7.40222924110586,-0.00483163235804908,4.69923878150539,-0.485807734196996,6.37714201249899,0.0823599941020061,5.2139097525396,0.0331800292396097,255.470555615349,-12.7222101604051,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,15,5.05015897478146,0.0534016769532953,-0.146473236101996,1.76168708291324,7.46068729809003,-3.87461046460409e-05,4.03872795138047,-0.0583028916327226,7.1347496234949,-0.0533457322555909,5.30404410003791,0.116478999022479,274.030490238869,-6.06186859477862,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,16,1.61463375164661,-0.051041582766207,-0.0430968236747333,5.12399870353511,7.36867589545205,-0.000724052879809915,4.29476023431911,-0.116277948333946,6.89990336181473,0.00045998028381267,5.07909166208656,-0.0139986640078034,456.864275091354,-7.04853340003192,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,16,1.51167618485107,-0.219216374443998,-0.133749343278638,1.7978539646648,7.33507569460465,0.000779635019553089,4.50079606523955,-0.127743396217775,6.0452139415264,0.0259994430797908,4.6271257376736,0.0210226974942338,500.200343959239,-8.64687904459655,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
3,16,1.3504990737937,-0.100438447215786,-0.100665262870501,7.67715131755535,7.36781241468974,-0.000532265950668394,3.84054328436214,-0.0871358785885876,6.99529389338497,0.0143641448576709,5.04217173456065,0.000116624425822116,443.772138961005,-5.92641059224907,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
1,17,5.58023051748374,-0.137841182094154,-0.064755404249186,3.95084445714743,7.33527805090471,0.00723284594454172,2.6601020436806,-0.24318381755541,5.89139386387774,-0.135493982880062,6.45081593697072,-0.138177753726764,191.875693161894,-4.03569784225149,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
2,17,5.94032680553736,0.0466873024649011,-0.051815884359078,2.2658047658048,7.36935947725717,0.00556988124531129,2.30999052634909,-0.480962615971793,6.32312369416523,0.0225200426113582,5.78923910729685,-0.178131435454308,159.952383772797,-8.10897995738084,0.0440350327076652,0.11073353325572,0.72584045159256,0.130135693315275,0.130319003494243,-10.1546645796979,0.677499703532151,3.28691827946065e-10,4.02115048549551e-13,-3.19970726148298e-06,-0.0820281363529196,4.04667997047131,-0.19059650083688,-0.138944282998719,0.137311321011644,2.65769382300248e-09
