rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,1,5.64389403912511,-0.267417015240446,-0.175918781042887,32.8929864415147,7.48853830837313,-0.0125401060367615,3.99327006350337,-0.0911836304416365,3.66333004887005,0.144558175140699,6.02850070894045,-0.0711356940460646,5.11065122354469,0.0645886061427781,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
2,1,-3.03487222462606,-0.228761143333105,-0.218752779307044,2.23027504164873,7.4293029583346,0.0111436770981165,4.16250392578098,-0.402289230413771,4.59527001449452,0.104484873708731,6.91518995409993,0.120999977206754,6.39592834959047,-0.0558809194678176,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
3,1,-2.60120235001283,-0.0453722412961178,-0.0961853509127899,2.49899104124516,7.43932866915141,0.00662031852580116,3.71162090101812,-0.471842184603999,3.2801208134945,0.056547564764408,6.9493067097155,-0.035071208468426,5.85884223109422,-0.0188271877496845,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
1,2,4.6130767592305,-0.200701759387926,-0.0819442458679501,3.0946019853589,7.38958657878277,0.0101947245172193,4.68963667453399,-0.131960581542832,4.48596698038808,0.156801709574409,7.95816221974427,-0.0357629442812354,5.38186081593398,0.00542777800725463,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
2,2,3.96920354574487,-0.147031834355616,-0.302108475899519,3.32539619263502,7.41162849057375,0.00617281210676136,4.57112622872607,-0.13362625083085,3.94455570135659,0.225468852465853,7.01450240876288,0.0584629806527204,5.68357068591165,-0.0438244498707488,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
3,2,3.64806397633248,-0.153216271649129,-0.137763199570478,1.00108545111712,7.42194487315213,0.00505894692295256,5.15356475980241,-0.138735595017254,4.26390146256776,0.167926620230161,7.01988003433669,0.0347536098914056,5.35532570642482,-0.00579696540494705,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
1,3,5.13950185229928,-0.0380419179791783,-0.104342354014168,24.742830728941,7.40085450309707,0.00125754985380959,3.63355275049361,-0.302213596154201,3.01786793453693,0.0430032227243731,6.43403064816972,0.00650776980392122,5.98915697554039,0.0432156348276417,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
2,3,5.68410352183964,-0.0308803075921164,-0.16780725815427,7.61487775356644,7.39051839832811,0.00193766594876383,3.57629457589806,-0.360810688731538,3.01767499933952,0.0341253892386377,6.6661454704771,-0.104393647310238,6.60403788486863,-0.00838252939189356,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
3,3,4.43193813229548,-0.0214594421853727,-0.149228336399832,14.267839364065,7.43917549572752,-0.00121488991391544,3.39495548213926,-0.398882376209649,3.8464196063381,-0.11309066940492,6.3483062917929,-0.0161139052699426,6.07385532106463,0.106729398055533,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
1,4,4.06540197800163,-0.0895100372481733,-0.152712224458342,8.42228736155338,7.36453228671338,0.00855239447558638,3.3746197394908,-0.283397651808476,2.97897360254333,0.107056707137794,7.67683510136697,-0.0183644638759582,5.27729262526414,-0.0710145728232927,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
2,4,4.46914902096719,-0.0236797015137352,-0.0676284907035364,59.8032574538956,7.40591084825903,-0.000388585964781384,4.18264601974198,-0.201892898138561,4.57577246134673,0.0537314835059201,8.75897202220745,-0.164667738391037,4.80810518244857,-0.0395768522479008,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
3,4,7.72953764796746,-0.0700606556047128,-0.19953125752528,4.44166192167707,7.39766991560332,0.0110048010913788,3.68180260613083,-0.108000478881613,5.56107211634899,-0.0050083692471371,7.18733493767486,-0.00773580829236153,6.04711995107189,-0.0820788787592173,0.0269628981390251,0.0759732152916133,0.806617940429507,0.169380624232904,0.142819432297869,-6.80103570389172,0.769350418752843,-0.176821407396697,-3.90492680203881e-12,-2.66702007417576e-12,-0.0800282806307306,-2.21075914047839e-12,-0.573467133473966,0.184032799849542,0.562089618499639,-1.54255825309009e-05
