rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,1,0.976081465014746,-0.146547931091601,-0.0346010752692658,2.04425219032037,0.079861824163415,-0.0150624842531504,-0.146636335939116,0.0709675599498367,-1.74318449097695,0.127958649810412,-0.877165448877466,-0.0521638146016851,-0.0405093964588819,0.124127271710295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-7.70268479873643,-0.10789205918426,-0.077435073533423,-0.646882351726974,0.0206264741248852,0.00862129888172754,0.0225975263384912,-0.240138040022298,-0.811244525352484,0.0878853483784452,0.00952379628201694,0.139971856651134,1.24476772958689,0.00365774609969908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-7.26901492412319,0.0754968428527273,0.0451323548608308,-0.533120199745343,0.0306521849416947,0.00409794030941222,-0.428285498424366,-0.309690994212526,-2.1263937263525,0.0399480394341218,0.043640551897588,-0.0160993290240465,0.707681611090641,0.0407114778178322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.0547358148798711,-0.079832675239081,0.0593734599056706,-0.319347968026688,-0.019089905426946,0.00767234630083032,0.549730275091503,0.0301906088486416,-0.920547559458925,0.140202184244122,1.05249606192636,-0.0167910648368559,0.230700195930403,0.0649664435747713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-0.6986090283655,-0.0261627502067704,-0.160790770125899,-0.247418443966772,0.0029520063640387,0.00365043389037242,0.431219829283583,0.0285249395606237,-1.46195883849041,0.208869327135567,0.10883625094497,0.0774348600970999,0.53241006590807,0.0157142156967678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-1.01974859777789,-0.0323471875002843,0.00355450620314232,-1.44792240421482,0.0132683889424108,0.00253656870656362,1.01365836035992,0.0234155953742188,-1.14261307727924,0.151327094899874,0.114213876518777,0.0537254893357851,0.204165086421242,0.0537417001625696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.471689278188911,0.0828271661696667,0.036975351759453,1.7595285128796,-0.00782198111264165,-0.00126482836257935,-0.506353648948881,-0.140062405762727,-2.38864660531007,0.0264036973940868,-0.471635509648188,0.0254796492483007,0.83799635553681,0.102754300395158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.01629094772927,0.0899887765567287,-0.0264895523806496,0.581096666189687,-0.0181580858816082,-0.000584712267625104,-0.563611823544432,-0.198659498340065,-2.38883954050748,0.0175258639083515,-0.239520687340808,-0.0854217678658583,1.45287726486506,0.0511561361756231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-0.235874441814886,0.0994096419634724,-0.00791063062621167,1.20900074230149,0.0304990115178043,-0.00373726813030438,-0.744950917303224,-0.236731185818176,-1.5600949335089,-0.129690194735206,-0.557359866025009,0.00285797417443685,0.922694701061054,0.166268063623049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-0.602410596108743,0.0313590469006718,-0.0113945186847211,0.681874182847754,-0.0441441974963332,0.00603001625919744,-0.765286659951683,-0.121246461417003,-2.42754093730367,0.0904571818075075,0.771168943549059,0.000607415568421251,0.126132005260566,-0.0114759072557761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-0.198663553143181,0.0971893826351098,0.0736892150700843,2.64205286529036,-0.00276563595068868,-0.00291096418117032,0.0427396202994945,-0.0397417077470875,-0.830742078500266,0.0371319581756338,1.85330586438954,-0.145695858946657,-0.343055437555008,0.0199618133196158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.06172507385709,0.0508084285441323,-0.0582135517516589,0.0420213464370647,-0.011006568606394,0.00848242287498988,-0.458103793311662,0.0541507115098603,0.154557576501991,-0.0216078945774234,0.281668779856949,0.011236071152018,0.895959331068314,-0.0225402131917006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.43619924505326,-0.0591864765363775,0.0712494532866338,2.16227179523871,-0.0532020965954425,-0.00357773771914189,0.401275918100703,0.0167846418561367,-1.19541770237329,0.0486128770322591,-1.29360370532796,-0.0423802127242642,-0.433994745421366,-0.0129344525779758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.335934629065401,-0.208149851860212,0.14082908595249,0.784941992430762,-0.0577736692346811,-0.00211032882269775,-0.324230403496439,-0.164903840167365,-0.799656980215824,-0.0613864983132884,-0.527487574729268,-0.00042089314680609,-0.106973449129589,0.0349559871589209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.66403712915806,-0.0304003019162541,0.131996904858091,1.67234197155015,-0.0236676256963175,-0.00177324753802614,-0.367173415778558,0.159167058638867,-2.0435766876889,-0.192269570834991,-1.11570454942977,-0.107801384559374,-0.392943464170282,0.0268154703057434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.25248825350056,0.117344613942688,-0.0315631639190608,-0.605580799632666,-0.0179597334169959,0.00272332563106091,0.023962380564317,0.070335193156174,0.131307943942453,0.0668391240967766,-0.0852434714068542,-0.106998309492703,-1.35879165385094,0.0429036319116344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.9833711528342,0.167235923304385,0.0442100065642457,-0.00443822861637666,0.020781949592144,0.00451758029472531,0.172475816615737,0.295611757028147,-0.00968457811162793,-0.0796479616422042,-0.230839212681568,0.00923212282331941,-1.16297392804942,0.0126981976085602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.667356077008,0.0770716804144485,-0.0358074588744254,0.0948455047089889,-0.00470947903796404,-0.00373087931866733,0.95723048963236,0.237791202310949,0.600943620237965,-0.0315156113869234,-0.472159029453406,0.0729524289314495,-1.1000403066305,0.0575415905939705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.2488365731155,0.162413578501695,0.00901650108612245,-2.53987258194287,-0.0287283272268262,-0.00283358506019613,-0.641904348718288,-0.0939178927739628,0.0557647797325238,-0.0127033976026837,-0.952583388134177,0.106450967502026,-0.413616954970487,-0.0223041831826632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-3.61816139412079,0.0294694866439636,-0.0422260684778126,0.00225037561267771,0.0126215543331227,-0.00268389211476495,-0.201319211042679,-0.0856755765845202,0.868420861118824,-0.112541053751524,-0.983746417753174,0.0130193645031821,-0.383458814655533,-0.0138373893000325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.40565444912394,0.0764731773569973,-0.00121231298865435,-0.85343202217498,-0.031536015811672,0.00186111525202523,-1.02076383539007,-0.112044196803891,0.512620833145402,-0.0745894602985409,-0.978269243990989,0.0802524986907977,-1.17608844672112,0.0514020455613746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.37815540376588,-0.147860214783903,0.0138912632193119,0.911729137598251,0.0786016526600317,-0.000815102276459609,0.166298689079104,-0.237887701969079,1.9477395749272,0.065127180847515,-0.804080650294812,0.0487604956138779,0.402578644880996,0.0807203427687153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
