parameter,value,se_sa,rse_sa
b01_pop,4.69289704729435,0.137489485921741,2.92973582280076
b11_pop,-0.153138785031107,0.014934767331969,9.75243948091615
b21_pop,-0.148438327713698,0.0127999787927497,8.62309552384463
a1_pop,6.20699812724406,0.775734829757312,12.4977455100626
b02_pop,7.3982209698118,0.00297987763047844,0.0402782999134215
b12_pop,0.00255596609763452,0.000476189556092164,18.6305114349077
b03_pop,4.28486783223142,0.0576497999075284,1.34542772763906
b13_pop,-0.14722957881202,0.0115070547372416,7.81572210563315
b04_pop,5.13338959423637,0.109996349032345,2.14276253561283
b14_pop,0.00632900184522881,0.00786763706983013,124.310867056568
b05_pop,7.02226374288067,0.0543523681316582,0.774000665907228
b15_pop,-0.0421073583772127,0.00829361038221688,19.6963445389278
b06_pop,5.17749832412141,0.0462791252044686,0.893851089991842
b16_pop,-0.0624985216428205,0.00726683079837177,11.6272043039702
b07_pop,333.024054061195,6.58888150476489,1.97850017871506
b17_pop,-4.15504181843157,0.554816929402809,13.3528602995442
p1_pop,0.0511288136016425,0.0149353161610061,29.2111533769802
g1_pop,0.123804314739475,0.0233041283778669,18.8233571882421
p2_pop,0.702244580207774,0.0314882227330415,4.48393958750455
g2_pop,0.1095101189709,0.012857038882948,11.7405030729301
alpha11_pop,0.183448246489466,nan,nan
alpha12_pop,-11.3064439791018,2.36949147986335,20.9570001341093
alpha13_pop,0.534178380616848,0.129877758893172,24.3135558468679
alpha14_pop,-7.20299446115783e-14,1.74467053101092e-10,242214.61510474
alpha15_pop,0.000785551803349952,nan,nan
alpha16_pop,-1.04680260616219e-06,0.000585882080590547,55968.7258267839
alpha17_pop,-9.45784357994913e-11,3.13162416172546e-08,33111.3972783879
alpha21_pop,-0.111132640548266,0.0187409824822825,16.8636166564791
alpha22_pop,6.09266109210448,2.16219452052261,35.4885080236059
alpha23_pop,7.46367422970153e-16,4.52369231148033e-12,606094.555075621
alpha24_pop,-0.0758463813663638,0.0715039640222075,94.2747204732405
alpha25_pop,2.80040155648013e-10,7.00343086274956e-07,250086.665126422
alpha26_pop,7.13176588288544e-09,nan,nan
alpha27_pop,1.02755187811101e-11,8.28573542043265e-09,80635.6895154013
omega_b01,1.96604250744166,0.113993483161812,5.79811894861561
omega_b11,0.116185458915472,0.0114336359321965,9.84084931016606
omega_b21,0.0624830885960129,0.0094291839238006,15.0907775778585
omega_a1,0.701732126037255,0.109845957950969,15.6535455446908
omega_b02,0.0413094125460359,0.00251648804040576,6.09180301850418
omega_b12,0.00536364579753486,0.000362805831121623,6.76416461520201
omega_b03,0.862219180540363,0.0460237588644197,5.3378259151665
omega_b13,0.144329480295974,0.00873887822479402,6.05481167594682
omega_b04,1.82761193621737,0.0809350960183428,4.42846177651122
omega_b14,0.0840587569292321,0.0060062254584902,7.14527037741797
omega_b05,0.834112246432983,0.0430440657031843,5.16046442037735
omega_b15,0.0977486182207176,0.00632105387495769,6.46664269021652
omega_b06,0.695885275987603,0.0358541287196479,5.15230454743615
omega_b16,0.0849037109677016,0.00588357238592724,6.9296999140184
omega_b07,101.917416121637,5.18084148887907,5.08337209284801
omega_b17,5.58117823741844,0.478029562614137,8.56502950235913
b_1,0.295772921674599,0.00624793793498804,2.11241039227447
a_2,0.0496311131121178,0.000766833155611534,1.545065398552
a_3,0.699156655476661,0.0128325724457224,1.83543592772833
a_4,0.67700448623816,0.0158332497725003,2.33872154385258
b_5,0.0789577982693333,0.00188132552077293,2.38269754477643
b_6,0.0989946087220538,0.00246241955863972,2.48742794221596
b_7,0.200939089368774,0.00548394944788411,2.72916009777454
