parameter,value,se_sa,rse_sa
b01_pop,4.89219770049295,0.190529087852278,3.89455004717164
b11_pop,-0.174337826407172,0.0465898844189793,26.7239103407008
b21_pop,-0.179938567032593,0.0306222710536467,17.0181810151349
a1_pop,5.83732353171869,1.03737481054496,17.7714119306237
b02_pop,7.40371737290545,0.0031612922602093,0.0426987160771199
b12_pop,0.0019872921313894,0.000416235126458084,20.9448384504535
b03_pop,4.21235791489811,0.0567020159582968,1.34608732457789
b13_pop,-0.138571577034792,0.0121442228016544,8.7638627354333
b04_pop,5.22446701280909,0.103460054176965,1.98029873522613
b14_pop,0.00677546631521697,0.0069573435102552,102.684349483515
b07_pop,330.841738345835,6.98937761037412,2.11260454781797
b17_pop,-4.84489019203755,0.572243078359724,11.8112703421058
p1_pop,0.0532123198573863,0.0229529026112467,43.1345648390494
g1_pop,0.152119685286113,0.0379450249535032,24.944191070429
p2_pop,0.720427723097618,0.0276635895535101,3.83988409476598
g2_pop,0.120943907270632,0.0143214093909728,11.8413649055725
alpha11_pop,0.156386419005961,0.031750690131525,20.302715755845
alpha12_pop,-5.6199595607462,4.06393136010398,72.3124662406714
alpha13_pop,0.500487390208785,0.154829270560907,30.9356985989832
alpha14_pop,-0.184911435637717,0.218673794520992,118.258664623329
alpha17_pop,-0.0030294550408496,0.00163027356380147,53.8140867521923
alpha21_pop,-0.0793828280411809,0.0318482447977296,40.1198163174634
alpha22_pop,-0.0017130174676,0.920534312456986,53737.5905306261
alpha23_pop,-0.225414431470183,0.0438655163074451,19.4599414160612
alpha24_pop,0.0982859645217336,0.0686914761802588,69.8894053840916
alpha27_pop,0.000877711024524634,0.00115787209383105,131.919511260344
omega_b01,2.15138455937897,0.11764256264917,5.46822566594644
omega_b11,0.116787262672181,0.0406821386657469,34.8343969495549
omega_b21,0.0754239046249154,0.0255545352451972,33.8812149440956
omega_a1,0.794946079048498,0.159165011861178,20.0221142107762
omega_b02,0.0447596791057537,0.00254184585350912,5.67887416597312
omega_b12,0.00447487676235123,0.00033287459727351,7.43874334314869
omega_b03,0.841227772510678,0.045346671277963,5.39053425954115
omega_b13,0.155842983141709,0.00946543408329935,6.073699240403
omega_b04,1.71195460736752,0.0756607723815716,4.41955482090238
omega_b14,0.0730702321032081,0.005865382923035,8.02704843574389
omega_b07,106.120417503702,5.34450889163929,5.03626824824059
omega_b17,5.58356491042625,0.592484558289211,10.6112236141978
b_1,0.302353233724352,nan,nan
a_2,0.0503493828087511,0.000765131771545308,1.51964478780527
a_3,0.706066905537538,0.0128061548557531,1.81373107212887
a_4,0.675610486272744,0.0154642437375721,2.28892890974597
b_7,0.219345820892286,nan,nan
