rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,10,-2.05290935384736,-0.177918953629645,-0.0852784743994671,1.26930347912895,-0.0194591586959563,-0.00624710482982293,0.599684495665177,0.000669917193590358,-1.72925611695762,0.00604245745683983,-0.168839936464353,-0.0433870293108038,0.411683403034265,-0.141829303650841,-10.6701414154983,5.02612688111477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.646676951516004,-0.183184091458368,0.0843266357549017,-0.104783494148989,-0.0482035707174626,-0.000983379513633192,0.3905255533874,-0.101676098601011,-1.86651485634974,-0.128188676281533,0.462224681497669,-0.113462519714457,0.199019083513399,-0.108492715946492,-28.1219394942438,3.8828468905555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.02127610016726,-0.0189729462508799,0.111412459898112,0.370873712095008,0.00677432318941751,-0.00785085089509202,-0.174363562875963,0.175676384383787,-1.85649768679336,-0.120369768318835,0.0620982433996069,-0.148307123306574,0.353131703148719,0.0513193441925812,-11.6267553705944,6.84261035295117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.65349535670075,0.100302225352295,0.101127927956538,0.545026256465577,0.0756750547844671,-0.00463847321500925,-0.802574277661991,0.0200160458976157,-0.830686086230239,-0.0732300080300692,0.858219300835546,-0.0732492400980724,0.348762474034446,0.0949788480122966,-1.67327876810708,-6.24634136572659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.09566445222736,0.00143904183061053,0.0286578654155341,-0.367979441453034,0.00471865029013507,-0.00211331170664204,-0.0349840240640056,0.03716320719549,-0.748085120218206,-0.102321594973786,0.352511831891032,0.0715357272324904,0.741573007616797,-0.0514897708994847,-40.7653598710237,0.949005621373382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.28450411811607,-0.252016310543991,0.0074166736282312,0.413672625712578,-0.0151452862155335,-0.000777018271129718,-0.623268475745244,-0.0967188255891248,-0.739939758428516,0.0110830478453907,0.240849640467501,-0.0341055693861668,1.06390059486057,-0.194832390035053,-30.6809629416089,-7.5167330312935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-4.18894760558485,0.119939701934009,-0.0116844057606978,1.01681842337809,0.0251557760881189,-0.00323182672765028,-0.857435153584514,-0.029765199269836,2.52422671984922,-0.0038788159255752,0.647435585736187,0.0859300862007122,0.00792141684518821,-0.0793448889091091,20.7637585580762,0.397985212430193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-3.51255454929972,0.143177480869664,-0.0707321216800987,0.587200678683073,-0.0057932477916065,-0.00208789354619133,-0.311363332649648,-0.0614518935584434,2.25967634524713,0.0134219673343561,1.38282476198088,0.0201990308285672,0.36214672632684,-0.0876533450639432,105.008908951595,-5.04909673413664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-4.08700802490227,0.138654190315422,-0.124348952180294,0.621375312330773,0.00352126726094237,-0.00302025696336288,-0.49186701714299,-0.0491033025442502,2.69123936714143,0.00588668501795663,0.59406343434078,0.0525343204248744,-0.279042082305321,-0.0576559417323921,35.6350066420854,-0.71523961487105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.824485479389844,0.0662063203345567,-0.0574617822844315,-1.38695673348901,-0.0435746060708624,0.00380765500558223,0.382604941776814,0.0375946061171042,0.336148669588499,0.00424767468641086,-0.0720711744820886,0.182838355839507,-0.217696102196006,-0.0394293096306476,26.3951284607779,-8.03353784343228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.353240900662064,0.0291647584050859,0.0995286394007333,-0.897333065896651,0.00842910792234441,-0.000842836944346785,0.506619674897469,0.0547757644924525,0.771107437851787,-0.0236093923224587,0.720752671419646,0.0826424299914837,-0.530278475649065,-0.0263517300343227,30.5237059085786,-2.18816855999004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.12221103721772,-0.0829851956930394,0.0332570291426704,1.12571347963291,0.00945554214995159,0.00266747455464064,0.00334628375690915,0.0983371710027943,0.0450955623729765,0.0679450501689429,0.788745929170022,0.023055478387694,-0.797983605973542,0.0179433534263619,-15.6482559163186,-3.13810062534606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.0250292597420074,-0.0890969354611891,0.0187699507570284,-0.330928808965828,0.0571284572628272,1.38962604235319e-05,0.98888154264622,0.0605324494293563,0.454692833292979,-0.00431470450929283,-0.390493983450928,0.0367746149436923,0.0591008336469079,-0.11316533503978,81.2610147581332,-0.824303487801924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.0710574216554187,-0.107498423731847,-0.00578425990941364,-0.90560258926565,0.107302616568196,-0.00338600417791157,0.471254259773914,0.0854990452590796,1.37758800045259,-0.0547737022234182,-0.127671318935121,0.0158832630823693,-0.161113585921732,-0.106237048947444,106.663389984568,-1.06141359618058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.54210418185899,-0.178545029524077,0.146860731966697,-0.853430106184009,0.0582948970242807,-0.000932834057878989,1.20021099185103,0.0479582755983112,0.611955321902284,-0.0384875726712884,-0.352383238459377,0.0398856316547017,0.371148674014701,-0.123707343990566,-29.8715716570152,6.16572481133705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.72553428728905,0.114931311301669,-0.00620161342835643,-0.12170168443407,0.0577355414008327,-0.00432817520240484,0.9092408444659,-0.0124977044665778,-1.96826956329653,0.0512059998472862,-0.795732022367578,0.0506191190922165,-0.336734927656983,0.200738005010367,95.2634359341702,-2.82313799021966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.524950121388063,0.00463263941805075,0.0897135112728591,1.00735196747825,0.0961375122602659,-0.0031337270882344,1.10067716992064,0.0360144427653969,-1.57599119563714,0.0710941316981815,-1.44358227622335,0.0991112015523794,-0.107546057894067,0.0702348883307303,86.5649343470587,-0.651937972058186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.80492683310555,0.233179715381537,0.0465340690347594,-0.35998097347136,0.0129726733188704,-0.00115914354971343,0.0899006939463858,-0.182275846882441,-1.45810649791399,-0.0640572580345335,-0.146885292336004,0.205028992115768,0.00577528854835485,0.0122068142175935,95.2680074635088,-2.06266248617564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.39677855781447,0.0269330732183235,0.134497460028838,-0.664659152131883,-0.00461492446881717,-0.00413740986236627,1.56048646195164,0.233278294744209,-1.83078463072305,-0.0904406845076735,0.693124899894388,0.0515383261953506,-1.09205018232317,-0.0321945479815624,360.530131449901,3.10043965304349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.42835318022002,-0.0706855069397005,-0.0488019443567255,0.323830086382698,0.0103147021637042,-0.00138010325393676,1.49847440367784,-0.205995605014336,-1.21069134716836,-0.0890133980639077,0.098142651906433,0.0549861763136546,-1.32674052325856,0.053057312467721,212.148129338701,-3.69889739522365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.470793392147852,-0.0949770180763392,0.0104765207934711,-0.533092581926903,0.00816728464135252,0.00217408750808591,1.2167750049,-0.0795075440590872,-2.3343949300833,0.0500341155889083,-0.312184071560106,-0.0857120566906194,-1.17674541090447,-0.0862394090360288,161.288873974385,0.697404524857786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.64733248284364,-0.109576560620471,-0.0774516949464403,0.335376349558697,-0.00317792885266499,-0.00210595687689899,-0.36526589769168,-0.171594295060894,-2.77889795671003,0.00173964989522288,1.06498634668814,0.0498732993841633,-0.745654360810054,0.0276274986746258,-97.0986063139983,-3.83823686649662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.00310163858559,-0.0735999105662154,-0.0189356217834482,-0.217528040974539,-0.0288680942295514,-0.00495813676245102,-0.911603598363935,-0.0214587562677051,-4.52539344035735,0.0315812018283818,0.959520231086921,-0.11645444448806,-1.13285510805729,-0.232531819222907,58.3371740567848,-7.00350504262112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.57008727915095,-0.0935565710834216,0.0349863431179237,-0.732052438712782,-0.0376542892085769,-0.00527397804648958,-0.658523033886003,-0.202579416211411,-3.3174339194442,-0.0105625682100403,0.75405525252576,0.0208233469852647,-1.20673969097072,-0.00678402231028158,-2.44542040453968,1.42585075518621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.18505253620426,-0.0520103013555062,0.0656082457066883,-0.63919341944118,-0.0139039836054282,-0.00171524975321412,0.777951751284045,-0.273697277559433,-0.821723157764622,-0.142303315259364,-0.841605798281927,-0.0141537810431032,-1.43043190660195,-0.0601570710627314,-109.915714720982,-0.557042561571616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.34506891623261,-0.0462441974034873,0.00536146894413864,-1.17925599434242,-0.0378076717445666,-0.0035911223999798,0.246535628378101,-0.0860973939842697,-0.583043176574575,-0.169309184774776,0.0457332880829604,-0.0726607793422375,-1.4308428299386,-0.0120167044893587,-55.9190417359232,-6.87238386483648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,4.22487268172732,-0.0440515913040107,0.139634561373357,0.570624590800272,-0.0345505962587227,-0.00718248378593782,0.713208875356909,-0.181575775564588,-0.503400697543136,-0.150863465156152,0.0381203842726432,-0.112895656231955,-1.0052879134037,-0.0585586632634428,-62.292002462867,-5.29442284998834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,4.69477556367032,-0.136159838990976,0.175250246357148,-0.329749322977144,0.0129952748710807,-0.0027795500815428,-0.478097534518858,-0.0397016934177874,-0.222186188098113,-0.0643895195075243,0.0976962351488373,0.0181692921749728,0.00808410478824584,0.0744987134745399,77.5067170315147,-10.361468878406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.81272035066648,-0.0240007287683034,0.0461033491881046,-0.0907499481439438,0.0161846296414154,-0.00219528130111118,-0.279204877008421,-0.0579795374445371,0.511405451929854,-0.121720173208152,0.296140143151975,0.0193906793833668,-0.386875364341289,0.0840066787552438,91.4160762359376,-10.755115262973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.585810755442892,0.0431771541849986,0.0470172516513028,0.0837931139125199,0.0153296390800293,-0.00220365256251056,-0.337894044780698,-0.0338829685396473,0.250449689601507,-0.0742180171402914,-0.0084276172038722,0.0145279317251334,0.366002685555991,0.0419135364035027,40.912655418024,-8.97161726542582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.843637481954176,-0.173887067538023,0.080827993899436,1.20658801392538,-0.00867923796322678,-0.00974680189162034,-0.0921949074326731,0.207499437346608,0.893871869767112,0.00568943397475129,1.14796587736201,0.0802851188765198,0.244260812638196,0.063784295439309,-65.9124325563786,1.78370242061074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-6.46653699285698,-0.00356042136335463,-0.0818520605096653,0.416295562055574,-0.0801369412858417,0.00171119191422621,-0.211075048272632,0.192361208582721,1.27707843006041,0.0444232785598851,0.385912772567005,0.174793822657905,0.474887111658586,-0.0444940374120011,-6.46876275041456,-10.4445274756981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.60122363780366,-0.18809192687911,0.0414440792130328,1.19958550037255,-0.0160042708730241,-0.0088781700783253,-0.283678736655255,0.249275849122338,0.829708756480287,0.0389468954081938,0.339254527777018,0.161100321940285,0.300060160875134,-0.0163162017034934,-117.205351596646,10.4560628153786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.667149472492494,-0.0563327303988819,0.132855470942487,-0.303925389714326,-0.0117902435981936,-0.00222161173280133,0.345692012503712,-0.256953808358227,-1.13876435171156,-0.0265043037811734,0.537851065572756,-0.123401814195912,0.314852207226024,0.19729347211424,7.46126567555433,-5.55143588439004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.44892038086316,-0.120871889012724,0.0796372634209824,0.514255416733002,-0.0326871917622871,-0.00459005319614188,0.35227754739215,-0.257076096243618,-1.56295312662254,-0.018286484244063,-0.250529553085396,-0.0465364469813198,0.463251413737525,0.174019976029765,-3.89277382404453,-6.82103864224569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.158706229339045,-0.130669414633509,0.102014549524331,-0.24813915253408,-0.0371104586697504,-0.00353264141075461,0.515328873582441,-0.254185213748792,-1.26192064247865,-0.0257515120068324,-0.199709306922369,-0.0651347267023663,0.615617661614108,0.177579727886944,-58.5203189481672,-1.83285746453556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.62330224044043,0.0987008095715882,-0.0133011222777,-0.56213248976553,-0.0484559326954326,-0.00618056859892813,-0.342659054469509,-0.115758643535908,-1.7729351387689,0.0620052134339322,-1.40333102967455,-0.0412493242444737,-0.326760310967346,0.00622291445452863,131.910053511167,-0.929951726450603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4.29780494434569,-0.00966181560084606,0.0640126345400304,0.719364805247952,-0.04589206879601,-0.00540494111224165,-0.528371313107072,-0.0335419004894056,-1.78821326500385,0.0908366775305266,-1.31990914036481,-0.0941722336323571,-0.874029048425692,0.0137701137704467,98.5740912502786,4.85991736848574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.03347135807561,-0.0102545902064398,0.0525476861718757,0.305295290940313,-0.0675525954732432,0.00122120761831416,-0.637944691977833,0.0645862289004225,-0.717116617292199,-0.0467504476950336,-1.45470512772732,-0.0121441787051584,0.0564934481338168,-0.060937895082673,146.895944664249,2.44328986546744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.58380855919481,-0.1583526624833,0.193450954369141,0.518484130320599,-0.115807176766555,0.00713814402509344,-1.14558748663186,-0.236718662373554,0.757865799332219,-0.0891531482119573,0.38225715018511,0.0213261204017741,0.245684133647628,0.0390706661750201,37.5184088436584,9.08697626487596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.86894970113617,-0.134480271370988,-0.0444801922374185,1.99669895650084,0.0110847622876395,-0.0108376117395057,-1.02335130622855,0.149684884654951,-0.0978277873945599,-0.11601600847955,0.679085089230346,0.0157582137796904,0.26408432611533,-0.127623150190972,119.561852067851,1.87477203558223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.440246373235868,-0.197428058517766,0.12464444041041,1.07630788990116,-0.0247153413267398,0.00372859987055026,-0.453485316549712,-0.0233146579797481,0.976518573155637,-0.116303946284997,0.268848821816283,-0.131477313783214,0.017159818267535,0.067247534976832,137.490450965706,-3.41148652364881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.797587734966419,0.0602438220826608,-0.0616613830931661,0.0543743532454133,-0.0221125112896967,0.00310188098187255,-0.405480457974266,0.0633918737476356,1.00872505903523,-0.0874314241118384,-0.491165481125767,0.115794628915724,-0.42649614749773,0.145896693240853,43.1525813427116,2.63304313536456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.5476377305107,0.0401262731736148,0.0983576780384006,-0.769915392317065,-0.0257126324194648,0.00456271451052645,0.0810128791341747,-0.0668230399213899,0.275576163375392,0.034002312561932,-0.0597793153661543,-0.040248522936262,-0.00138666719453617,0.0985718631950567,100.241366028614,2.49152539739613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.26977464631648,-0.158952187045104,-0.100754159302442,-1.67283163738658,-0.0116930277363441,0.00581435779167347,0.000876609098980907,-0.00254711860196732,0.398370783979907,0.000232153017371792,-0.357476791823559,0.0630875860902669,0.681794554306022,0.0589039104245006,38.2974204370503,6.76146126584414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.587677080362774,0.11569277921621,-0.018555501924393,0.478269304570883,-0.00498890107778927,0.00151555571970535,-0.9813703947091,0.113861677394303,0.29482211643162,0.0149189898730923,0.715348842719027,0.128285493514635,-0.289179894802153,0.152432036120775,24.1497369328345,7.28130721738392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.581663711110696,0.179884083372845,0.0160797801126914,-0.726783933660489,0.0283085298904391,0.00142443667890299,-1.14736457548365,0.119813398159947,0.111172418800165,0.0458534226684827,0.728667605800001,0.110990648237491,-0.239742246955377,0.147346198316131,-9.44265619122262,6.2007068704008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
