parameter,value,se_sa,rse_sa
b01_pop,4.56202881801197,0.152539310635476,3.34367266671387
b11_pop,-0.145200508749798,0.0163635289870964,11.2696085764363
b21_pop,-0.17342312471809,0.0180544591979326,10.410641157159
a1_pop,4.76837414173298,0.794009211112608,16.6515711123297
b02_pop,7.3999877975884,0.00282143981468533,0.038127627934803
b12_pop,0.00281352027245167,0.000442246783864001,15.7186279478496
b03_pop,4.1463898289215,0.0570284387511618,1.3753757148781
b13_pop,-0.134208839471047,0.0107195741814636,7.98723409256222
b04_pop,5.09058153075471,0.0993424483607877,1.95149508480733
b14_pop,0.00645309363413896,0.00780471702350455,120.94535529773
b05_pop,7.00468474430276,0.0496412395167787,0.708686276811448
b15_pop,-0.0318825540193805,0.00765078713824701,23.9967824836
b06_pop,5.21232981913837,0.0441777731285854,0.847562887643366
b16_pop,-0.0838475321364638,0.00729512652074024,8.70046659079632
b07_pop,337.208098818376,6.96880717128878,2.0666191576384
b17_pop,-4.05824714798863,0.495377281751422,12.2066809557654
p1_pop,0.040162547868314,0.0173939823911539,43.3089614936425
g1_pop,0.0728567077283928,0.0399458627298199,54.8279821793989
p2_pop,0.7312088289187,0.0293680545085661,4.01637033732143
g2_pop,0.115471921634231,0.014613097031095,12.6551085530416
alpha11_pop,0.123022858700926,0.0668835734821761,54.3667853181441
alpha12_pop,-12.7913621271377,4.0208201607688,31.4338701445905
alpha13_pop,0.693161043412152,0.135232094550115,19.5094770306799
alpha14_pop,1.6721105866555e-15,4.32712039276266e-12,258781.950625504
alpha15_pop,-7.01962833104107e-13,5.92731320585352e-10,84439.1316224351
alpha16_pop,0.0212502665788542,0.046423646367504,218.461477625413
alpha17_pop,-0.00157597409249738,0.00596857777042191,378.723089347476
alpha21_pop,-0.0804432517773032,0.0213744932403554,26.5708965862394
alpha22_pop,-2.04840996150165e-07,0.00085960567503211,419645.330372221
alpha23_pop,-0.170683738008725,0.0584992167794248,34.2734565471224
alpha24_pop,-5.05757329159568e-14,nan,nan
alpha25_pop,3.17064592958597e-11,1.89456926353917e-08,59753.4163578639
alpha26_pop,4.90162802503542e-11,4.53947981449898e-08,92611.6749641806
alpha27_pop,4.04286876114047e-07,nan,nan
omega_b01,2.00326599242397,0.116605874328076,5.82078839101049
omega_b11,0.106499610415565,0.0109787956630299,10.3087660322795
omega_b21,0.0850920666631124,0.0133649543945749,15.7064635032171
omega_a1,0.82086935656066,0.158121128438199,19.2626423650052
omega_b02,0.0386018419320228,0.00239400693708908,6.20179457059298
omega_b12,0.00515509899257513,0.000347079200672411,6.73273590230386
omega_b03,0.860955499636054,0.04455311255675,5.17484499205635
omega_b13,0.140568386660764,0.00806890639675033,5.74019990442316
omega_b04,1.63599795962294,0.0735591337378774,4.49628517598097
omega_b14,0.0880492866510645,0.00617426795003508,7.01228616933994
omega_b05,0.74102033230602,0.0391717259521891,5.2861877393146
omega_b15,0.0922635524891062,0.00590635137072021,6.40160844816548
omega_b06,0.629668207722671,0.0354232760611476,5.62570503428518
omega_b16,0.0872392948397371,0.00580747045783381,6.65694337454518
omega_b07,108.896969662115,5.28536614311835,4.85354749495578
omega_b17,4.85473456637479,0.405805568939034,8.35896511726415
b_1,0.313734559830386,0.0068986818974824,2.19889128606425
a_2,0.0491469035342599,0.000731852317483503,1.4891117544635
a_3,0.684470741373304,0.0121430110778536,1.77407306753394
a_4,0.681944654524871,0.0154142558523501,2.26033824740361
b_5,0.0806988353129702,0.00186281198486855,2.30835052035646
b_6,0.111782111427669,nan,nan
b_7,0.205388316967542,0.00494731733245637,2.40876277945167
