rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,2.22894975709775,-0.0475294744291903,-0.214490812530803,3.64718993647574,7.38474450063538,-0.00289495263855221,5.06436223310652,-0.225936439334184,6.56472484938665,0.0344354771806055,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
2,1,2.92022618109416,-0.0380347137336125,-0.125309812632946,5.43042591851034,7.38895212258924,-0.00275042881384546,5.11816516074814,-0.252605985525418,6.95170910617038,-0.0716531800947963,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
3,1,3.25188006926546,-0.0777828077040269,-0.0727147996056303,6.60191446655148,7.36273732715976,-0.00191524909819893,4.87093693709078,-0.107789266252892,7.11452718597586,-0.103376379443505,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
1,2,6.12660194725909,0.0696502941847867,-0.442130531227361,2.79166384897029,7.42803711485108,0.00775616882785543,3.44729969513976,0.19005264733013,7.68960342972645,-0.10095282456775,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
2,2,4.87550417201813,-0.126588931086198,-0.457369496620625,6.37435948233234,7.45035254186429,0.000470623149018986,4.09778492617214,0.00862139340964273,7.39752174981603,-0.167193514642666,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
3,2,6.16444248070367,0.0458307718510301,-0.263598841220071,5.34410427077688,7.44414698152697,-0.00055225037569781,3.65009347782316,-0.0110169621193815,7.98568496032312,-0.0804003555572784,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
1,3,2.29871447853628,-0.301197891349182,-0.09226057430947,6.4575139865314,7.39133587611032,0.00147706805131258,4.77937950465137,-0.159244739869367,7.32605764222139,-0.00368252484846543,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
2,3,3.17908674886691,-0.314074426650115,-0.0940392826255702,8.96788530472674,7.44674856536248,-0.00211464843162149,4.04353363624521,-0.273309248953783,7.19175626382003,-0.128122864107208,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
3,3,3.2485539928467,-0.297143290015965,-0.0915276622461459,9.87837367154281,7.415311685379,-0.00386290860987313,4.44514486996808,-0.391553686042073,7.85302782264504,0.0576326980762848,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
1,4,5.64623717858255,-0.251820164854672,-0.161328403574101,6.34409268748213,7.4070240789146,0.0045856181628539,4.29546734530126,-0.187001633967644,8.13119557379971,-0.0248491863678901,0.0461136514211697,0.053791235376082,0.795365883076805,0.113116715386286,-1.13938396803395e-06,-4.78570782267907,0.92190273589602,-1.02711864153403e-05,-0.0914958690502786,-0.00425007934596262,-0.281664838893161,0.201154053892298
