rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.80730788200529,-0.063335711992169,-0.163927706825251,6.30836554165935,7.40991948218851,0.00676892980448033,5.36562704841822,-0.196484437821286,1.8961674939918,0.0804673689680376,7.18300296264984,-0.0921737165374242,6.20332758996224,-0.0742060035153208,469.445482271421,-6.41180658757186,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,0.104329914509152,0.074441908836922,0.00359847848928077,0.264791442353407,0.00857743065252237,0.00462615040836164,1.11356187534087,-0.0498458330092452,-3.15481194549971,0.0642221594735435,0.204377121530208,-0.0415915745918056,0.982331435157923,0.00543094169355726,135.282285069104,-1.76830221469436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.42625927216928,-0.0271608915645234,-0.213616870006859,5.43183886466785,7.41283439296262,0.00667689858516208,5.45949266806319,-0.207396702557838,1.63883107058333,0.0825570295902533,7.13952646659676,-0.0997547924131213,6.01133876355156,-0.0711119452512964,423.560647586529,-1.74619658838564,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,-1.27671869532686,0.110616729264568,-0.0460906846923268,0.11519255175916,0.0114923414266253,0.00453411918904339,1.20742749498583,-0.0607580977457972,-3.41214836890819,0.0663118200957593,0.160900625477119,-0.0491726504675027,0.790342608747245,0.00852499995758169,89.3974503842121,2.89730778449186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.81229066075762,-0.0561784323885894,-0.315540186915424,6.07993265178584,7.4081571787655,0.00722023385660854,5.32797462892754,-0.185988574068006,2.19561793143029,0.0530298281048518,7.71348484421092,-0.129747446023072,5.86127336721443,-0.0526767284545621,439.89001701515,-3.46591416409784,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,-0.890687306738521,0.0815991884405017,-0.148014001600892,0.227908444939699,0.0068151272295065,0.00507745446048986,1.07590945585019,-0.0393499692559652,-2.85536150806123,0.0367846186103577,0.734859003091284,-0.079165304077453,0.640277212410117,0.026960216754316,105.726819812833,1.17759020877966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.87534635850645,-0.13169969585452,-0.0151790053538786,4.18536865415305,7.36964753754868,0.00208500612938024,4.50065781820049,-0.179718205413421,6.46614158714781,0.0395180345750727,7.63065031129166,-0.106796663475135,5.18275957994759,-0.0591588258557658,259.09010299533,-11.7617311862019,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,1.17236839101031,0.00607792497457144,0.152347179960653,-0.145490384502966,-0.0316945139873086,-5.777326673845e-05,0.24859264512314,-0.0330796006013801,1.41516214765629,0.0232728250805786,0.65202447017202,-0.0562145215295161,-0.0382365748567288,0.0204781193531123,-75.0730942069874,-7.11822681332439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.79519629691281,-0.0709205173464352,-0.0354345354740687,11.4019928101686,7.38538044182077,0.00261444529210366,4.32970682228737,-0.167511776237936,6.18149503578228,0.0371153898200719,7.91105892656709,-0.134233209005959,5.4808423075651,-0.0740559167218281,240.31655900465,-11.0098132191053,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,1.09221832941667,0.0668571034826559,0.132091649840463,0.856702974064738,-0.0159616097152258,0.00047166589598497,0.077641649210018,-0.0208731714258953,1.13051559629076,0.0208701803255779,0.932433085447451,-0.0836510670603406,0.259846152760778,0.00558102848704997,-93.8466381976671,-6.36630884622777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.98617924238807,-0.111763677108113,-0.0952309434335775,38.736396631035,7.37087875933255,0.00336235358187279,4.23746634600767,-0.171081412994873,6.09375895061913,0.0253806721795901,7.65312292677367,-0.12818079986732,5.1828051811766,-0.0625424997724123,265.846175102731,-12.2563284943395,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,0.283201274891928,0.0260139437209778,0.0722952418809543,2.07969446551415,-0.0304632922034447,0.0012195741857541,-0.0145988270696851,-0.0244428081828327,1.04277951112761,0.00913546268509608,0.674497085654036,-0.0775986579217018,-0.0381909736277137,0.0170944454364658,-68.3170220995857,-7.61282412146199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.0028810330243,0.0941858350285424,-0.0459915770778637,2.94994162519862,7.35785593026731,0.00441678854689939,4.17670112241188,0.137363376955186,7.46989925283357,0.0644995922327432,7.77313939035221,0.106557251198339,4.46608666319085,-0.0514915266428196,358.190597927544,-8.17451001025371,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,-1.70009693447184,0.231963455857633,0.121534608236668,-0.495299791880439,-0.0434861212686783,0.0022740091507807,-0.075364050665466,0.284001981767227,2.41891981334206,0.0482543827382492,0.794513549232577,0.157139393143958,-0.754909491613468,0.0281454185660585,24.0274007252274,-3.53100563737621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.07117245752351,0.114440556379205,-0.0891621952072121,1.6906483847672,7.36103212912914,0.00391815267602452,4.71355626607606,0.0725234748183692,7.30445581772007,0.0704415982464892,6.64160419156151,0.241168763091036,5.28934547910581,-0.102869581112039,328.958553174775,-6.11436584287756,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,-1.63180550997263,0.252218177208297,0.0783639901073197,-1.05197305898611,-0.0403099224068528,0.00177537327990583,0.461491092998711,0.21916207963041,2.25347637822856,0.0541963887519951,-0.337021649558128,0.291750905036655,0.068349324301491,-0.0232326359031611,-5.20464402754203,-1.47086147000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.1635287988847,0.0795893434470858,-0.130942253138376,3.27038642530048,7.35953884236368,0.00159214906583373,4.55970908068121,0.118336827764749,7.82147020057619,0.0293682505354166,6.71541088033772,0.178422369370885,4.40211453405934,-0.0431923016845945,298.184063387426,-3.2057216292692,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,-1.53944916861144,0.217366964276177,0.0365839321761558,-0.392177023166056,-0.0418032091723122,-0.000550630330284955,0.307643907603856,0.26497543257679,2.77049076108468,0.0131230410409225,-0.263214960781916,0.229004511316503,-0.818881620744979,0.0364446435242836,-35.9791338148905,1.43778274360829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.08269209738685,-0.00519128132958178,-0.206563156160508,10.0954562857162,7.40146856221174,-0.00513030719113587,3.23413729521115,0.0949740471499706,3.99659038286195,-0.19322276792679,8.98886808959276,0.0352302103034175,4.53030317900466,0.00511309291152976,309.066520884003,4.28026223289864,0.0388274045382099,0.120100285728417,0.746901607589043,0.0956051457736033,0.141027827005839,-7.61446773082921,0.578394204070853,-4.13873958976025e-06,0.184324202082738,7.08622253849388e-09,0.00271976193350015,-0.0854198690098097,-2.04740595366621e-11,2.70112140744671e-14,0.0754224926640234,-0.232723532702881,3.92304462822656e-14,-6.51924369263072e-06,1.37971412989071,0.132586339499509,-0.0390369708459767,0.735000275954651,0.000126510675745095,-0.00727308658725456,-1.0179278778662,0.241612651962011,-1.05438905662957,-0.209467977421284,2.01024224847313,0.085812352249036,-0.690692975799656,0.0847500381204079,-25.0966763183141,8.92376660577614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
