rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.60817940456858,0.0680762460951171,-0.0663616440072564,13.3311173329707,7.4066319033632,-0.00175008017277902,3.98917178998443,-0.246029281389319,4.41721416113801,0.0158760955770483,7.47671372341353,-0.200992007787961,5.58465061081082,-0.0181500802045748,344.476189587983,-5.81611940161433,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
2,1,4.69696403113807,0.00931725415331237,-0.189784810586304,18.1707798029363,7.41399141664169,0.00299078289524874,4.09756405870819,-0.269573497321671,5.43552070181033,-0.0172485318990667,6.77896461291176,0.0116628759427793,5.87458025013542,-0.138632186691566,329.096511157065,-1.49198490723625,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
3,1,4.60874561411501,0.0584220112674542,-0.138785442557778,17.2304265274227,7.43606146606991,-0.00919849010268422,4.06150272899568,-0.256020002332907,5.71141535815014,-0.0648217656697171,7.31921644982755,-0.0874291376105469,5.71307418204485,-0.012831784086659,394.636067714669,-8.87423442857946,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
1,2,6.16102418221072,-0.194858292663424,-0.283082678981409,2.32567907014536,7.34388914103806,0.00994271282300624,4.39595246082784,-0.258189489715982,2.82538110788086,0.0286893738642539,6.85328873657115,0.0134722966820372,4.45235689278604,-0.262830517104381,371.322532782873,-5.34996551626523,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
2,2,4.30088552627816,-0.203358057521869,-0.17812299853722,3.52756410527564,7.38977835597959,0.00993963620507975,3.5977103436132,-0.22159689414884,2.62945810353796,-0.122937804219634,5.95661153754893,0.0107684345668813,4.06631439677773,-0.0582690874520831,276.648955372814,-1.6978216962842,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
3,2,6.33929148630936,-0.2455109764736,-0.00179565357485733,3.65599753080678,7.38428386798301,0.00908892675901245,4.2346264519193,-0.30788137687066,2.74708294826498,0.0395614203403801,6.46582653419676,0.0306114966155762,4.44937115284065,-0.158360578017357,429.100739851583,-8.97516014479223,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
1,3,6.29039631730128,-0.185706692140729,-0.105377390719988,10.125957294726,7.36687031428347,-0.00015132820587306,2.98240743619198,-0.366748676109648,4.32952335603967,-0.00269134220628033,5.70186989261433,-0.196589374761912,4.84067538924776,-0.27894415785157,333.683522231659,-3.72597749093665,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
2,3,7.2673852910208,-0.225396914377593,-0.0694512368074891,8.48096202333886,7.36032094543087,0.000168504576354172,3.28153519439051,-0.37843282783658,3.16393739816941,0.0420688193658686,5.44039344231095,-0.188109324145568,4.65686399423106,-0.266385708265319,318.524889574616,-1.23550834298775,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
3,3,6.91980458220727,-0.204175896476641,-0.0964481833919367,7.64668740496865,7.3334819325149,0.00182661572766678,2.96687440480971,-0.36542846409771,2.8009310074036,0.0663425126451096,5.46348570699336,-0.188723845893976,4.83695276988302,-0.27684739837573,313.258590875203,-2.15493748431018,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
1,4,2.72752549429429,-0.0405396311061862,-0.232393980769098,4.87822827967241,7.41232293490072,-0.00826721727090859,1.82617188958079,-0.0643026198446308,5.26372303175814,-0.0413779725483476,5.0006862076984,-0.0492423666869092,5.83069383366053,-0.118574569572952,398.700831033101,-6.50230705991441,0.0343859413437557,0.0954278564620037,0.771019211999142,0.147126950188764,0.201174307930372,-9.91244882966055,0.678359686465965,1.83904327003047e-06,2.00607637261485e-10,5.23587630579382e-07,0.00322038426098919,-0.0912015223310456,-4.49925954758648e-10,-0.239200800700289,0.0616671123413953,-2.91637203800781e-05,4.08424124088825e-05,-0.00106973486860346
