rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,5,2.72062451505533,0.0289899087324888,0.116773038806989,-0.452248924725367,0.0195745557793883,0.00725581337709288,-1.14350646005927,0.0103816472891359,0,0,0,0,0,0,0,0,0,0
1,6,0.448205939376502,0.170952182019364,-0.0138910812990979,0.084192690285295,0.0159843002898716,-0.0074077393370029,0.782718293824199,-0.0119575441086006,0,0,0,0,0,0,0,0,0,0
2,6,-1.09267865964484,0.176572350344168,-0.0811602115173584,0.0251746102927703,0.0182074547718667,-0.00684494383784943,0.378617716737352,-0.00665157138426367,0,0,0,0,0,0,0,0,0,0
3,6,-0.871282863266212,0.160777936309439,0.00957427053480422,0.344381448166409,0.0430824352153643,-0.00734482212821651,0.104582652660065,0.0160051063495938,0,0,0,0,0,0,0,0,0,0
1,7,1.02889985645902,0.102984261508455,0.0135682794299221,-1.04084882973219,-0.0193016538889852,-0.000496418526727604,-0.412635998826591,0.272190762665943,0,0,0,0,0,0,0,0,0,0
2,7,2.20938446743904,-0.193248101725241,0.0572373264027871,-0.14086302433357,-0.0402786127876382,0.0011392929501641,-0.715583948948626,0.302228430954313,0,0,0,0,0,0,0,0,0,0
3,7,1.58787421371313,0.0517286064651802,0.00550779904978799,-1.9680063603809,-0.0309678933948518,-0.0012981323014173,-0.327992212857401,0.274877347524585,0,0,0,0,0,0,0,0,0,0
1,8,-0.856116672238942,-0.167781761261989,-0.0144127415826673,0.198226224578982,0.0306931230468823,0.00416111492584987,-0.352488566006812,-0.0286646262369888,0,0,0,0,0,0,0,0,0,0
2,8,1.16066817442756,-0.289007404630722,0.120899066914529,0.113359704586694,0.0368719340927264,0.000317413715671088,-0.306587844390573,-0.123979297201762,0,0,0,0,0,0,0,0,0,0
3,8,0.810552479544876,-0.179689101070504,0.0292712419964499,0.537404091717681,0.0441307266142141,0.00226104704116794,-0.381490846727247,-0.0944823293286493,0,0,0,0,0,0,0,0,0,0
1,9,1.99712595878635,-0.196848272574522,-0.201339038491807,0.135145089886342,-0.00928017573920847,0.00994712602623213,0.831060670576995,0.195046052658241,0,0,0,0,0,0,0,0,0,0
2,9,0.842901318489886,0.0177395097803038,-0.0337521629568426,-0.617328902916993,-0.00566482994386419,-0.00430197361899248,0.285116900529109,0.151686661577823,0,0,0,0,0,0,0,0,0,0
3,9,3.53830642613664,0.0378453547504272,0.00361400391640229,-0.998255337652071,0.0429858987327059,-0.000498620350703025,0.45784302226702,0.0322049102531095,0,0,0,0,0,0,0,0,0,0
1,10,-3.23225498620964,0.122653302465002,0.00713666094202639,0.0480355533018531,-0.0511570546364926,0.00423001207724995,-0.244531714362438,-0.233998708443995,0,0,0,0,0,0,0,0,0,0
2,10,-2.90015536823379,0.138352111786692,-0.0336565605018481,-0.428960378711481,-0.00265813365509793,0.00224478477714838,0.66903043753471,-0.273954677452169,0,0,0,0,0,0,0,0,0,0
3,10,-2.92711474367756,0.170415010245009,-0.163587267907156,-1.03527489288033,-0.00774686715353834,0.00215907699136169,-0.296284370549963,-0.21683631619186,0,0,0,0,0,0,0,0,0,0
1,11,-0.0241097413594078,0.122609678987638,0.117117554398512,-0.976771639392431,-0.00959371239367002,-0.00254092736914002,-0.623360741521352,0.026992568546858,0,0,0,0,0,0,0,0,0,0
2,11,0.737199833810307,0.16922220247021,0.0352192352976855,-1.23111728518592,-0.0454330086675778,0.00260169948423654,-0.303898064406236,-0.09803016107149,0,0,0,0,0,0,0,0,0,0
3,11,1.37346612887169,0.0304278347347067,-0.157419715831628,-0.265439968635286,-0.0103872556087703,-0.00454132408327037,0.167243270150941,0.0892628878437406,0,0,0,0,0,0,0,0,0,0
1,12,-0.0389577525779332,-0.0593629891293681,0.121161247286275,1.83230241384058,0.00222480831831362,0.00308974614191561,0.534611598100372,-0.00527198458112119,0,0,0,0,0,0,0,0,0,0
2,12,1.9153613793167,-0.0167262493992241,-0.0700942488424318,0.0432914512251514,-0.0222190463196608,-0.00813164752086416,0.217273513813854,0.0977721082380528,0,0,0,0,0,0,0,0,0,0
3,12,2.28787187703962,-0.0851466762443937,-0.042932253086829,1.49446929113464,-0.000843295847624326,-0.0028712298868208,-0.00523347657774309,-0.204809095996101,0,0,0,0,0,0,0,0,0,0
1,13,-1.42513635590048,0.0762130894133437,0.0680118262050903,0.558692995287641,-0.0312324871063678,-0.0106024958023302,0.209382037119775,0.161226709366293,0,0,0,0,0,0,0,0,0,0
2,13,-0.0633854223656316,-0.117417703940015,-0.12068281030085,1.17388104598929,-0.0088908981841378,-0.0179413840382242,-0.55126842658097,0.185150291728465,0,0,0,0,0,0,0,0,0,0
3,13,-1.72345863812723,-0.00947334862136597,-0.0280850427311716,1.29128790798869,-0.0285786209430077,-0.0129239087849762,0.38027084255526,0.101518270342977,0,0,0,0,0,0,0,0,0,0
1,14,0.535816949599956,-0.079088986124133,-0.0605756181941617,0.974297513413466,-0.0298111364880516,-0.00525289492962135,-0.702662859753737,0.171438089013138,0,0,0,0,0,0,0,0,0,0
2,14,1.10697256896324,-0.0115411520309456,-0.123462923150464,-0.398605383083842,-0.0522304834291401,-0.00283824829715852,-1.44741750678485,0.233833394563156,0,0,0,0,0,0,0,0,0,0
3,14,1.46215304710143,-0.0310242307645187,-0.0438378751384813,0.0108152214423156,-0.0158415111414847,-0.00475538099522902,-1.38610044130617,0.236633209293274,0,0,0,0,0,0,0,0,0,0
1,15,-1.88298512467024,0.0169913638292228,0.0128555451844512,0.337517161777873,-0.0322820619973792,0.00680680626191747,0.485889857958933,0.0116601943926158,0,0,0,0,0,0,0,0,0,0
2,15,-0.492782812426835,-0.101836577091394,-0.0583251144239992,1.15699965136221,-0.0035736924735863,0.00256452130062538,0.0870064438168878,0.0841015662222582,0,0,0,0,0,0,0,0,0,0
3,15,-1.73003168079849,-0.0600399750933699,-0.0232486865281213,-0.207521635259519,-0.00952150272385399,0.00297965141796522,0.845504012700836,-0.0546636459643858,0,0,0,0,0,0,0,0,0,0
1,16,0.879290253316309,0.242466102854168,-0.0681064987376593,-1.27782923149216,0.00419535128012782,0.00451028470864049,-0.227397594631785,0.0756194347564405,0,0,0,0,0,0,0,0,0,0
2,16,1.82531756141101,0.242024079522925,0.00217204272628951,-1.19459588663684,0.0159862840017979,0.00282066922757089,0.176392342690408,0.0542372126380279,0,0,0,0,0,0,0,0,0,0
3,16,1.67892619485027,0.230737259425493,0.0212445582088636,-0.960762230726223,0.0155702600884791,0.00416618297806917,-0.108022378925611,0.0794963781056468,0,0,0,0,0,0,0,0,0,0
1,17,1.08971400522909,0.125017101028331,0.0129243300630859,-0.202922040390491,-0.0101977534002673,0.00114862365978557,0.598353402748919,-0.0622669656012437,0,0,0,0,0,0,0,0,0,0
2,17,2.45488034576548,0.044363951293887,0.0385832747473262,0.642981235505578,-0.0127639561411419,-0.00537703657254034,1.35060132948385,0.0697660612978295,0,0,0,0,0,0,0,0,0,0
3,17,1.25555301481898,0.258168017088036,0.0352908932536247,0.157217570073437,-0.0316640442713192,0.00110105815225067,0.866056751770294,0.138972386145345,0,0,0,0,0,0,0,0,0,0
1,18,-1.3763347543898,0.0947885533918293,0.0785005612834605,0.769603165557782,0.048604107249167,-0.00337081194073853,-1.32448822140178,-0.0122298167996575,0,0,0,0,0,0,0,0,0,0
2,18,-0.717455311634359,-0.000146536683257717,-0.17426854026683,-0.591524615682375,0.00921422351225232,0.00120693744340794,0.214685701804806,-0.199018006873385,0,0,0,0,0,0,0,0,0,0
3,18,-0.497571728569828,-0.0339448385654945,0.0197435714954141,-0.521319504619972,0.0446602700952514,0.00385151113363777,-0.737039046813407,-0.195658261514798,0,0,0,0,0,0,0,0,0,0
1,19,1.39401809072089,0.147801390657136,-0.0644056221615646,1.71634228398289,0.0417949239806319,-0.00112835831004302,0.260817113212321,0.00784278466230887,0,0,0,0,0,0,0,0,0,0
2,19,1.40179121640913,0.0689478008836671,-0.0671306777193004,2.69162115293153,0.0354128733670391,0.00102702242420313,0.535460585617179,-0.0129435874017891,0,0,0,0,0,0,0,0,0,0
3,19,1.29834588582815,0.103530627399019,-0.0457341023782418,2.16643800909769,-0.000129521534617538,0.00215803855470204,0.0326136044181089,0.00812415737906258,0,0,0,0,0,0,0,0,0,0
1,20,2.95549204649219,-0.0552570148474729,0.109805726273014,0.459823138339674,0.0491445810571207,-0.0010656804821865,-0.882774316702656,-0.136282735614562,0,0,0,0,0,0,0,0,0,0
2,20,2.69726330523307,-0.074360065496899,0.0270097885250273,-0.265968204277129,0.047659449339994,-0.00113207699627198,-1.30643295855791,0.0743672362622837,0,0,0,0,0,0,0,0,0,0
3,20,2.76495150463543,0.0863752389705267,0.0301715899624908,-1.07960110721827,0.00230661939715393,0.00919938634469978,-0.230715610482035,-0.107295569534219,0,0,0,0,0,0,0,0,0,0
1,21,-0.116674729466967,-0.118951405850738,-0.0275656162263783,1.86073238262181,-0.0541059550253733,0.00399481144106626,1.04838308336029,0.0322800275822859,0,0,0,0,0,0,0,0,0,0
2,21,0.393655422706487,-0.112223314431664,0.0783420600990186,0.514439165421882,-0.0427083317761721,0.002099958212346,0.725408534342752,0.093193590078004,0,0,0,0,0,0,0,0,0,0
3,21,-0.835871297696863,-0.0801504454454031,0.0220387896092746,1.11868788927279,-0.035993080865393,0.00578651165486833,0.546283230237408,0.0531402485853656,0,0,0,0,0,0,0,0,0,0
1,22,-4.72905771124881,-0.0934751153952105,0.0107172383114401,0.259293263630586,0.0112543483153802,0.00392417785139407,0.319731728779246,0.0312844601686162,0,0,0,0,0,0,0,0,0,0
2,22,-4.7153457413648,-0.113598511864991,0.0134191545337005,-0.0473541551843639,-0.00610966703362159,0.00601228401991891,1.18638939670012,-0.0334894369597811,0,0,0,0,0,0,0,0,0,0
3,22,-4.71681648275011,-0.071802815726137,0.0496068702486386,-0.122355656594586,0.0115118620647241,0.00030922751557259,0.311510645579065,0.0763063542414807,0,0,0,0,0,0,0,0,0,0
1,23,3.64981067745455,0.0298981586838527,0.0667145134099806,1.20698125036273,-0.0152699726548828,0.000514878349350552,0.140598801083109,-0.0628093433657385,0,0,0,0,0,0,0,0,0,0
2,23,2.39216800775499,-0.0649803820071276,-0.0596620730272214,1.22429439579257,-0.0145186276353551,0.0016688228444054,0.121824722848534,-0.0750471052906285,0,0,0,0,0,0,0,0,0,0
3,23,1.65684310268303,0.0615770692393539,-0.0629738453294028,-0.481077625197677,-0.00950307837439102,0.000994582403739345,0.379879873717177,-0.0889484864611623,0,0,0,0,0,0,0,0,0,0
1,24,-2.23956026973729,-0.103342667168173,0.0207839335707303,-0.0652522671107993,0.0191338004364932,0.0123323331043912,0.568593011068032,0.0748051779593923,0,0,0,0,0,0,0,0,0,0
2,24,-1.16366269217314,-0.138497090792228,-0.122857383844042,0.196243846964305,-0.0217527731219267,-0.00476177144816984,-0.136215136470014,0.00225837006781113,0,0,0,0,0,0,0,0,0,0
3,24,-1.82038424205427,-0.0413177312273404,-0.0133401086681713,-0.01964317483567,-0.00685433157496096,0.00321467397547483,-0.082081839119458,0.256675023362875,0,0,0,0,0,0,0,0,0,0
1,25,2.05843077392797,0.258242753883895,0.0264149493078976,0.540787405630395,-0.00866824800343036,-0.00308605094590117,0.840576423280189,0.159773389420014,0,0,0,0,0,0,0,0,0,0
2,25,0.361049874496095,0.266749743105492,-0.0248769698359351,0.58236220716807,-0.0356745940592962,-0.00365748541570749,0.644942586677263,0.119129549407979,0,0,0,0,0,0,0,0,0,0
3,25,1.27821848625392,0.25611825467863,0.0456360838184391,0.40417285437272,-0.00838850250286693,-0.00279170428795258,1.07805136450266,0.017169243044568,0,0,0,0,0,0,0,0,0,0
1,26,0.19146722620479,0.112408404332724,-0.118899994251043,-1.21546369253313,0.0255724972345224,0.00780535098291287,0.471358642209962,-0.140263285354977,0,0,0,0,0,0,0,0,0,0
2,26,1.31921941029788,0.0237166076915893,0.11354127765882,-0.856469659044794,0.0189935340206251,-0.00726748226141958,0.530385354670374,-0.0151331185602383,0,0,0,0,0,0,0,0,0,0
3,26,0.101044972728003,-0.00191136928327858,0.0627869128060527,-1.45198896950736,0.0267737745710264,-0.00208709136492873,-0.465709733410533,-0.00502417684313211,0,0,0,0,0,0,0,0,0,0
1,27,0.455250723985346,-0.0957420082111441,-0.137514646330493,1.19794882322263,-0.0360270827602758,-0.00514903473138678,0.355450809597012,0.109274509745722,0,0,0,0,0,0,0,0,0,0
2,27,-0.0564314481848536,0.00136886246754005,-0.121140375745199,-0.464432607136372,-0.0566000371021316,-0.00302864730251109,0.305191033879005,0.118850620275777,0,0,0,0,0,0,0,0,0,0
3,27,0.0629353027432513,0.0927009531808988,-0.0514414677242273,-1.3133775519317,-0.05024595813763,-0.00388976089072626,1.02614956451297,0.0600651816638343,0,0,0,0,0,0,0,0,0,0
1,28,3.20084352314361,-0.181473022414642,-0.112654702770483,0.434328595039011,0.00770119439288841,-0.0143366550356037,0.698018593487256,0.356364940766256,0,0,0,0,0,0,0,0,0,0
2,28,5.60110410388746,-0.200364689580077,-0.059448070602692,-1.46535105598477,-0.0224718726532194,-0.00508565420714944,1.4984945389497,0.210358903188277,0,0,0,0,0,0,0,0,0,0
3,28,5.7703743413068,-0.136576631955489,0.0405999747425207,1.2971705146045,-0.0293630704827459,0.00044489194477092,1.93531940525804,-0.114115835832361,0,0,0,0,0,0,0,0,0,0
1,29,-0.529432580398932,0.094429703329785,0.221303009007471,0.661905490319673,-0.034661837036797,0.00563450430822858,-0.783100376365678,0.0536568113653632,0,0,0,0,0,0,0,0,0,0
2,29,-0.248358349041205,0.021250127204172,0.23621188083613,0.193576725536141,-0.00220998677696826,0.00415213886430366,-0.247975697121833,-0.0239140205898664,0,0,0,0,0,0,0,0,0,0
3,29,-1.18500728573701,0.0813808626334341,0.273176203925605,-0.216605351762814,-0.0050942195042456,-0.00276659805679477,-0.688440522436379,0.0984822357662884,0,0,0,0,0,0,0,0,0,0
1,30,2.3308030111621,-0.0422093738258521,0.0586738367229246,-0.433301312728619,-0.0344540320146676,0.000497639001209647,0.597050620505175,0.139313453980059,0,0,0,0,0,0,0,0,0,0
2,30,0.287420720961172,0.0694642640393333,-0.0231992383167238,-0.765465855973141,0.00427347074295792,-0.0086955972831076,0.00581513618475249,0.203075799924306,0,0,0,0,0,0,0,0,0,0
3,30,-0.177105000780852,0.0653674792036738,-0.00517933734921772,0.546427712852398,-0.0361278873428743,-0.00198648567856659,0.224244253101713,0.150826942386543,0,0,0,0,0,0,0,0,0,0
1,31,-0.0836342465015418,0.190105147086854,-0.0544129058558908,-0.601237724803629,0.0362929002809924,-0.001593318166195,2.18153888798252,-0.00234475507960383,0,0,0,0,0,0,0,0,0,0
2,31,4.03832260608389,0.199197553241621,0.0182879404463052,-1.31360261312661,0.0376960169316956,-0.000883636080379442,1.89990495880687,0.0274665623476332,0,0,0,0,0,0,0,0,0,0
3,31,-0.255435245965547,0.182219335120569,-0.00690635631946662,-0.0493892207312032,0.0171434849342011,0.000248604675736715,2.06053308151506,0.015090773168703,0,0,0,0,0,0,0,0,0,0
1,32,-1.84428126908991,0.124124425529985,-0.102930548357342,-0.479548091581032,0.0219198179647382,0.00974707672534,0.692309396648294,0.0728512197518527,0,0,0,0,0,0,0,0,0,0
2,32,-1.2965391589871,0.191501305107223,0.0215400637692817,-0.592119916723443,0.0612970103605219,0.00714267659182385,0.962581897587518,0.16403764790658,0,0,0,0,0,0,0,0,0,0
3,32,-1.07658566184775,0.101514903195734,-0.203916826378842,-0.466292408012387,0.00641649436899971,0.00605019580431895,0.373437815024359,0.284654402582855,0,0,0,0,0,0,0,0,0,0
1,33,0.899014598871375,0.037743873872077,0.0836311418842799,0.464761945737541,-0.0169298937981894,0.000731511268479903,-0.0205738466555365,-0.216224753926683,0,0,0,0,0,0,0,0,0,0
2,33,1.54522514519129,-0.103395202873868,-0.0581934483438815,0.584065677449916,0.00767281663655961,0.00663706931318966,-1.58882770036419,0.0882454542122065,0,0,0,0,0,0,0,0,0,0
3,33,-0.422484167872607,0.202805411953682,0.0726549296235189,-0.128596052846692,0.00486915884194428,-0.00143838733335086,-0.0695147196956842,-0.156373378506087,0,0,0,0,0,0,0,0,0,0
1,34,0.45725726579593,-0.25063682947698,0.0334978586583676,0.00412401922044614,-0.0509345749047609,0.000416852903139738,-0.948485805132552,0.169789875373768,0,0,0,0,0,0,0,0,0,0
2,34,-1.46719888373387,-0.0661847860421411,-0.00864670255878694,-0.0166831275010517,-0.0670041093918243,0.00173597886970289,-0.384290231457664,0.0247442825560977,0,0,0,0,0,0,0,0,0,0
3,34,-0.93041708082279,-0.00540763935892556,0.00110691912610497,-0.643536855696896,-0.100766032734922,0.00341027985675772,-0.35949196439031,-0.0617536303586699,0,0,0,0,0,0,0,0,0,0
1,35,1.69830223935282,0.0880313171572971,-0.0139051219234567,-0.829303545086543,-0.0413628448160068,-0.000984097698170655,0.383277314656992,-0.0474137160395711,0,0,0,0,0,0,0,0,0,0
2,35,2.55460480724953,-0.192489521212609,-0.179153536355397,-0.85162359047858,-0.0355725748342879,-0.000321064734942206,-0.0406875275013983,0.0298855339549643,0,0,0,0,0,0,0,0,0,0
3,35,2.04649185379374,-0.134240860751425,-0.00557030310197859,-0.410878377252487,-0.0325669141694247,-0.00109062638839647,-0.223370763201486,-0.0773240068241488,0,0,0,0,0,0,0,0,0,0
1,36,0.982103692429496,-0.07607291794407,0.0516125491432854,0.100378050340441,-0.0145818779808558,-0.00732628524733423,-0.0633331453581718,0.0494157601750516,0,0,0,0,0,0,0,0,0,0
2,36,0.0684638500774826,-0.133296048054502,-0.0678644313289939,-1.05446475142603,-0.016965696101086,-0.0080374517320407,-0.582073339739666,0.0995908184331027,0,0,0,0,0,0,0,0,0,0
3,36,-0.300352936946227,0.0171149578818186,0.0242901584390887,-0.798755437325183,-0.00762348204169516,-0.0104912405737212,-0.606328945199297,0.109384553225867,0,0,0,0,0,0,0,0,0,0
1,37,0.509384888538999,-0.0815755875882858,0.124749667281425,1.38710541548205,-0.00914555260882288,-0.00595885875215476,-1.24623081596745,-0.039297805380496,0,0,0,0,0,0,0,0,0,0
2,37,1.27407666702751,-0.00705533526487419,0.175461081583652,1.54523146708821,-0.0211731139481142,-0.00812100086780103,-1.84989134706765,-0.135275753832343,0,0,0,0,0,0,0,0,0,0
3,37,-0.462590326063355,-0.104927486506252,0.0282399455417922,1.88720470879459,-0.00633361946471389,-0.000717332106416616,-1.25478506248539,-0.365174148280098,0,0,0,0,0,0,0,0,0,0
1,38,2.37604679461931,-0.0562583137472736,-0.111463475187798,-0.221161738555174,-0.000248447781954653,-0.0017353392898897,-0.786864353351866,-0.182589584591059,0,0,0,0,0,0,0,0,0,0
2,38,-0.80283162779296,-0.0347217148637793,-0.120933279737778,0.598104561015548,0.0183888302060202,-0.00101045531479908,-1.37197550741755,-0.144498674211055,0,0,0,0,0,0,0,0,0,0
3,38,-1.96938906801678,0.060303829602374,-0.122970831854967,0.219155098650651,-0.0164099288795674,0.000948985249942405,-1.45587416555717,-0.13745142964332,0,0,0,0,0,0,0,0,0,0
1,39,-0.267650760243204,-0.175540096510535,-0.166907658187668,0.868720032718156,-0.00256699285979511,-0.000117080256452063,0.975475728142782,-0.190584475530634,0,0,0,0,0,0,0,0,0,0
2,39,0.847574952920581,0.0629008158972982,-0.0822494324529469,-1.47456003368991,0.0300688672147658,-0.00104093961678425,0.741592798223797,-0.172074862018919,0,0,0,0,0,0,0,0,0,0
3,39,-0.850888422893971,0.0880400300824071,0.0386368041269345,-0.227599122154261,0.0166516774305414,-0.00221965177282159,1.0873259866143,-0.186739723646692,0,0,0,0,0,0,0,0,0,0
1,40,0.978150959453978,0.117432799828982,0.0724277230097714,0.405198171895343,0.0515092548316307,-0.000749852954882364,-1.43520627776315,-0.193912696036864,0,0,0,0,0,0,0,0,0,0
2,40,0.66185580037471,-0.0203888327036321,-0.163357987237168,0.00100307732034666,0.0290686409671377,-0.00329912368426137,-1.41440881415842,-0.17239133574492,0,0,0,0,0,0,0,0,0,0
3,40,0.338034439883373,0.111302095598696,-0.0281052883829209,0.15872261551476,0.00947892583314935,0.000807358416543981,-0.837036622028442,-0.269803263504893,0,0,0,0,0,0,0,0,0,0
1,41,-1.9704550438642,0.0571170971784388,0.00508966578868603,-0.771191530817709,0.0850022012476073,0.00104206302948418,2.11051321260506,0.0643205131847462,0,0,0,0,0,0,0,0,0,0
2,41,-1.26212132180503,-0.0867227820042206,-0.113060887676737,-1.02151093377439,0.111511656162902,-0.000352846106469291,2.37355150790324,0.0241888543430535,0,0,0,0,0,0,0,0,0,0
3,41,-1.16176095663704,-0.0625479588848425,6.02182188947087e-05,-1.6516362621341,0.0790886553023746,-0.000233955698837805,1.84221036189189,0.0767447982714839,0,0,0,0,0,0,0,0,0,0
1,42,-1.45643015805891,-0.133933559591577,0.027851897475847,-0.0402121235796897,-0.0154685006875726,0.00906981313964471,-0.154049069537593,-0.0793870461183406,0,0,0,0,0,0,0,0,0,0
2,42,-0.715988385056712,0.150740626838828,-0.016832361525818,-0.655575713957715,0.028359861481758,0.00826262747003609,0.133037669321222,-0.0284575180931168,0,0,0,0,0,0,0,0,0,0
3,42,-1.88727163172548,0.0283574013253103,0.18193133690599,0.429157949923373,-0.00802353428251745,0.00152608452993591,-0.457746145414059,0.187981249010099,0,0,0,0,0,0,0,0,0,0
1,43,-0.433421105836536,-0.0109368347976833,0.106969494528187,-1.33528978363166,-0.0334164161261636,-0.00450502090659885,-0.150538443295748,0.131389201663548,0,0,0,0,0,0,0,0,0,0
2,43,-0.410233979158471,-0.0440676601517499,-0.00089508271003122,-0.976063798856148,-0.0530199731705849,-0.00208249571976873,-0.188175872382506,0.102897035791683,0,0,0,0,0,0,0,0,0,0
3,43,-0.626518569512171,0.0228002126654951,0.0299823394251916,-0.618203845081618,-0.0401718490319274,-0.00405219645174522,0.190407352288713,0.0978141097688479,0,0,0,0,0,0,0,0,0,0
1,44,-2.29984264924217,0.016098324923983,-0.0460102189639254,-0.011722225451354,0.0042207042774578,0.00204525680456887,-0.809673860352974,-0.176623396138725,0,0,0,0,0,0,0,0,0,0
2,44,-1.57102901656551,-0.186235405737968,0.0597043820531841,-0.085649744852679,-0.00284399227237664,-0.00128675248153343,0.895349563521198,-0.0549361953315972,0,0,0,0,0,0,0,0,0,0
3,44,1.62785191115702,0.055748163722133,0.0309561760353633,0.173142376008233,-0.0361172309921889,-0.00938051296834582,0.647878543166961,-0.084569427592932,0,0,0,0,0,0,0,0,0,0
1,45,3.69374970654616,-0.157219386217812,-0.1116331781244,0.73670796032416,-0.0271233563603195,0.00287091563029148,0.450458727148028,0.0450035556213225,0,0,0,0,0,0,0,0,0,0
2,45,1.09102922994953,0.0111154567583597,0.0419899953774072,0.714255733544474,-0.0261989121505808,0.000409936614031502,0.0995867896726041,-0.0302459219806545,0,0,0,0,0,0,0,0,0,0
3,45,1.40579549987997,-0.0792176261924278,0.10670185422742,-0.0854488665228275,-0.057258878779801,0.00355063213803403,-0.298660667825094,0.124738128747113,0,0,0,0,0,0,0,0,0,0
1,46,-2.86413782292346,0.00188727295368754,0.00565714674556386,1.23513604541385,0.00983521424267852,0.00226423962435713,1.70567582466609,0.00185727571814909,0,0,0,0,0,0,0,0,0,0
2,46,-1.62177225765348,0.0141220842733829,0.0671603845329091,-0.464120714637057,0.0202593787658873,0.00158776191495278,1.50964650465675,-0.0444356839330121,0,0,0,0,0,0,0,0,0,0
3,46,-1.92330806745856,-0.0542361730408056,-0.0239537416472972,0.623563459152935,0.0127716482179236,0.00400188004514635,0.703065411337858,0.0493481490545422,0,0,0,0,0,0,0,0,0,0
1,47,-2.4516781982523,-0.120060420402267,-0.122873784516006,0.618778858791623,-0.0654189537718652,-0.01063588920476,-0.377822928598855,0.193748488602065,0,0,0,0,0,0,0,0,0,0
2,47,-2.57705266931861,0.145145737820673,0.0748451950193086,-0.440608532966651,-0.0647074613730467,-0.00413758356177607,-0.463096968184099,0.143704074529306,0,0,0,0,0,0,0,0,0,0
3,47,-2.07059980270252,-0.0235540752276608,-0.0513429043876946,0.397400602363922,-0.0759128128249804,-0.00359935792435854,0.520406096163987,0.0126432330741971,0,0,0,0,0,0,0,0,0,0
1,48,1.43575380247036,-0.112089250424075,0.0523807115490045,-0.549512526750616,0.0970054235708684,-0.00151912060293647,-0.238014897012769,-0.207725068901077,0,0,0,0,0,0,0,0,0,0
2,48,-0.696321600422091,0.102033294905952,-0.114778395900384,-0.712029692173151,0.113570357217245,-0.00337935625993292,-0.522105090951188,-0.0878406599167554,0,0,0,0,0,0,0,0,0,0
