rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
1,1,5.76145746916919,-0.0390684910514743,-0.0645670522826427,2.37323720989183,7.47482531299067,0.0154527115527892,6.66746196870178,0.0529540307212506,8.50352178771008,0.201768696746489,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,1.05805131166864,0.109415344014441,0.0975842389416954,-0.456518785074779,0.0748533924392891,0.0119201223102894,2.45310297197903,0.214879320650544,3.2700266336636,0.181705707126544,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.76652312118463,-0.0589257808082606,-0.23541319581622,2.90673801414223,7.50662156722323,0.0158914891664139,6.58778821435247,0.0544800843164539,8.67951617112514,0.191974031781193,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,1.06311696368408,0.0895580542576546,-0.0732619045918818,-0.2537422244589,0.106649646671855,0.0123588999239142,2.37342921762972,0.216405374245747,3.44602101707866,0.171911042161248,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.80496796627892,-0.0763776243549489,-0.204148317025204,0.690882611486502,7.52258105080798,0.0136242537643121,6.4354025435338,0.0702551918380189,8.86571400154683,0.174691497086863,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,1.10156180877837,0.0721062107109663,-0.0419970258008661,-1.69055907128087,0.122609130256603,0.0100916645218123,2.22104354681105,0.232180481767312,3.63221884750035,0.154628507466918,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.50453478985675,-0.287565235954017,-0.171702970008133,2.03096023368079,7.35104305334969,0.0105865937207452,4.12358532437785,-0.0872079110922562,5.93902004402565,0.0149673796984239,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,2.8011286323562,-0.139081400888102,-0.0095516787837947,-0.612265016828362,-0.0489288672016848,0.00705400447824548,-0.0907736723449055,0.0747173788370371,0.705524889979167,-0.00509560992152121,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.71376656040032,-0.0763342094790096,-0.184780845620774,1.56493735961259,7.40717806180819,0.00260032036901622,4.1325407940641,-0.168132107454064,6.63430565317843,-0.0682238430329504,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,3.01036040289977,0.0721496255869056,-0.0226295543964358,-0.872927922175866,0.00720614125681429,-0.00093226887348353,-0.0818182026586483,-0.00620681752477076,1.40081049913195,-0.0882868326528955,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.81024911720367,-0.0698398706859192,-0.200849267203253,2.30641427262369,7.38153052606879,0.00691103582193768,3.9482357486113,0.0498524145928983,6.76119259812986,0.00438625112318841,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,2.10684295970312,0.078643964379996,-0.0386979759789153,-0.48507966396834,-0.0184413944825819,0.00337844657943793,-0.266123248111453,0.211777704522192,1.52769744408338,-0.0156767384967567,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.46841168347329,-0.108161162545178,-0.0166714671073345,1.79011866473965,7.41192006214928,0.00142795825539749,5.42652241092989,0.0600296042023613,4.22766585618022,-0.0473059261638981,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,-3.23499447402727,0.040322672520737,0.145479824117004,-0.738491808754265,0.011948141597899,-0.00210463098710226,1.21216341420714,0.221954894131655,-1.00582929786626,-0.0673689157838433,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.09027181774291,-0.1407075917519,-0.0653672919607625,2.24613438898845,7.44034540717443,0.00455389462136072,6.20209608765107,0.112064986546146,4.02156058467665,0.00816752736404436,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,-2.61313433975764,0.00777624331401522,0.0967839992635757,-0.511563030221749,0.0403734866230545,0.00102130537886097,1.98773709092832,0.273990276475439,-1.21193456936983,-0.0118954622559008,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.37161861705826,-0.164740024476352,-0.122427188425639,3.32956371192799,7.43712144220424,0.000534805915007905,6.07692840149746,-0.173059608551948,4.24081101378459,0.0243853247164934,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,-2.33178754044229,-0.0162561894104366,0.0397241027986994,-0.117932441590502,0.0371495216528652,-0.00299778332749184,1.86256940477471,-0.0111343186226545,-0.992684140261887,0.00432233509654827,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.67522696915303,-0.124408374417617,-0.225138778669346,13.68613679333,7.41877944810654,-0.00608957185614245,3.05141878289966,-0.235125929372866,4.94957882538058,-0.109827811432535,0.0747539658615948,0.142573581787741,0.768885400695262,0.183291503963245,0.129533815650944,-4.08672777321151e-09,0.520763831455665,-0.242121341363025,-0.176085380813627,3.22162356287334,-0.35160622038017,-0.000604322361585109,-2.02817918834752,0.0240754606482984,-0.0629874874450074,1.29560968804868,0.0188075275551611,-0.0096221610986422,-1.16294021382309,-0.0732006394435731,-0.283916328665902,-0.12989080105248,0,0,0,0,0,0,0,0,0,0,0,0
