b01_pop,1,-0.12839,0.10604,-0.12126,-0.00039224,0.0019411,7.3478e-05,-0.0014298,-0.00015856,0.0027807,0.0015365,0.00028898,-0.00091237,-0.0030788,-0.0021233,-0.0072185,0.0013327,0.0013166,-0.00788,-0.001809,-0.0011318,nan,0.0011515,-4.1434e-05,-8.5799e-05,nan,0.0029664,0.00037909,0.00025919,-0.0022182,0.16033,0.10908,-0.036049,0.051369,-0.0012111,-0.0015512,-0.00013931,-0.00034952,-0.00025238,-0.0016593,-0.0012397,-0.0054607,-0.0026478,0.0059119,0.013269,0.00083649,0.0015876,0.0010405,0.0015128,2.7271e-05
b11_pop,-0.12839,1,0.67133,-0.011335,-0.0043991,-0.0021383,0.0098035,-0.018151,0.0034782,0.0013711,-0.0013474,-0.001048,0.0054767,0.0023881,-0.01646,0.018813,0.023023,-0.014842,0.054798,-0.0017107,0.01143,nan,-0.0056877,-0.0058253,0.044803,nan,0.0097301,0.0073283,0.010107,-0.0022992,-0.075392,-0.60886,-0.56676,0.23015,0.012191,-0.011225,0.0067714,-0.0031136,0.0047477,0.017114,0.00025557,0.011401,0.0099099,-0.0025365,0.011389,-0.0034761,-0.004387,-0.0099477,0.001093,0.0024551
b21_pop,0.10604,0.67133,1,-0.12348,-0.0051615,-0.0017218,0.011203,-0.014889,0.0033289,0.0037611,0.00070601,0.0014319,0.0047601,0.0017659,0.0046218,0.0090131,0.0029502,-0.011211,0.016636,0.0031555,-0.0031017,nan,-0.0035827,-0.00094763,0.033949,nan,0.0048195,0.0015017,0.0020649,-0.0032878,0.0038292,-0.44827,-0.73,0.27823,0.009461,-0.013529,0.008541,-0.0029547,0.0049217,0.019446,0.00061527,0.0039263,0.0075836,0.006575,0.079488,-0.0018265,-0.0028959,-0.0092667,0.002947,0.003636
a1_pop,-0.12126,-0.011335,-0.12348,1,-0.0057594,-0.00080342,0.0097831,-0.0046158,0.00073516,-0.013502,-0.0032699,0.003366,0.0034771,0.0086276,0.016383,0.010621,0.0005051,-0.012909,0.070721,0.021516,-0.0024013,nan,-0.037416,-0.02155,-0.003938,nan,-0.0088912,0.020875,0.026064,0.0067487,-0.0059675,-0.31643,-0.16595,-0.65155,0.013021,0.023346,0.00037238,-0.0025779,0.0021949,0.008078,-0.0068201,-0.0013467,0.0042049,0.011399,-0.16721,-0.0046731,0.0018044,0.007186,0.0039734,-0.0046359
b02_pop,-0.00039224,-0.0043991,-0.0051615,-0.0057594,1,-0.25602,0.00055797,0.00017795,0.0016801,-0.00086575,0.0020798,-0.0056469,-0.00025459,0.00046833,0.020502,0.036522,-0.0017626,0.00099615,-0.0047786,0.021747,0.00047737,nan,-0.0076726,-0.0029159,-0.0015227,nan,-1.0707e-05,-0.00042408,-0.0004869,-0.0010639,-0.0021943,0.00507,0.0084512,0.0030264,-0.0014459,-0.041459,0.00068595,-0.0025714,-0.00096484,0.00078777,0.00037804,0.0017943,0.00039478,-0.001372,-0.00093956,0.009239,0.00091926,0.00071529,-0.0015699,0.0012918
b12_pop,0.0019411,-0.0021383,-0.0017218,-0.00080342,-0.25602,1,-0.0018096,0.0071761,-0.0017382,0.0018842,-0.0053905,0.0080573,-0.00023885,0.0010222,0.064378,-0.04202,-0.0084327,-0.012327,-0.022875,0.056854,-0.020478,nan,-0.028017,-0.01859,-0.0079032,nan,0.00070598,0.012688,0.014511,-0.0004287,0.0029051,0.0016941,0.00028732,0.0015323,-0.0051301,0.08456,-0.0012192,0.0048543,0.0010992,-0.0033322,-0.0034341,-0.00075855,-0.00050858,0.0019729,0.0009371,-0.026878,-0.0014951,0.0012022,-0.00037595,-0.0010285
b03_pop,7.3478e-05,0.0098035,0.011203,0.0097831,0.00055797,-0.0018096,1,-0.16475,-0.00014991,-0.00088256,-0.0016468,0.0040679,0.0010343,-0.0044581,-0.010335,-0.022618,-0.0035844,0.018715,0.0037587,0.0034019,0.015924,nan,-0.0057473,-0.0093603,0.00020894,nan,-0.01912,0.0073467,0.0094216,-0.00061959,1.716e-05,-0.0096593,-0.015755,-0.0076778,0.0019384,0.00014852,0.0010715,0.025598,0.0019574,-0.0026418,-0.0009126,0.0013024,0.0010639,0.00051531,0.0011782,-0.00051391,-0.0017745,0.0015517,0.00093441,-0.00075365
b13_pop,-0.0014298,-0.018151,-0.014889,-0.0046158,0.00017795,0.0071761,-0.16475,1,0.00041697,-9.7738e-05,-0.00018578,-0.010199,-0.00079484,0.0050854,-0.044805,0.052119,0.062959,-0.042289,0.019788,-0.018541,0.019077,nan,0.0036112,-0.0010147,0.020031,nan,0.0099492,0.0083232,0.010135,0.0063763,-0.00178,0.0020511,0.019833,-0.0036447,-0.0014032,0.0027605,0.011059,-0.0096379,-0.0004264,0.0020342,-0.0016053,-0.0017335,-0.000736,0.00023202,3.503e-05,0.00030195,0.0001052,-0.00036904,-0.00085149,-0.00054704
b05_pop,-0.00015856,0.0034782,0.0033289,0.00073516,0.0016801,-0.0017382,-0.00014991,0.00041697,1,-0.15427,0.00081075,0.00033622,4.0968e-05,0.00060419,-0.00040895,-0.00081944,0.0011485,0.001787,0.0033822,-0.001116,-0.0017188,nan,0.0021863,0.0023534,0.00011079,nan,0.0013062,-0.0028842,-0.0030576,0.00030692,-0.0004425,-0.0034143,-0.0029907,0.001102,-0.0011224,-0.00057633,-0.0011204,-0.0019579,0.05488,0.013019,6.5996e-05,-0.0013827,5.5976e-05,0.00068044,-0.00015403,0.00045193,0.00073165,-0.033442,0.00040564,0.00073041
b15_pop,0.0027807,0.0013711,0.0037611,-0.013502,-0.00086575,0.0018842,-0.00088256,-9.7738e-05,-0.15427,1,0.00041927,0.00012258,-0.00033494,-0.00057552,0.001037,0.0013262,-0.00091642,-0.0018936,-0.0034236,0.0025306,0.0011909,nan,-0.0022339,-0.00245,5.8236e-05,nan,-0.001663,0.0028057,0.002863,0.00020507,0.0033635,0.0015125,-0.0013199,0.014392,0.00092334,0.003047,0.0019918,0.0043175,-0.028838,-0.070099,0.0017212,-0.0018668,-0.00069254,-0.0012754,0.00095718,-0.0010215,-0.00067474,0.048288,-0.001681,-0.00016551
b06_pop,0.0015365,-0.0013474,0.00070601,-0.0032699,0.0020798,-0.0053905,-0.0016468,-0.00018578,0.00081075,0.00041927,1,-0.18015,-0.0017938,0.0038924,-0.02533,-0.032024,0.024143,0.039826,-0.0057769,-0.020486,-0.0075459,nan,0.054597,0.044139,0.0049698,nan,0.022006,-0.049476,-0.059598,0.0070124,0.0017431,0.0065454,0.0014658,0.0037734,-0.0021891,-0.0017839,-0.0014194,-0.0011661,0.00033461,0.0013091,0.064626,-0.020189,-0.00052362,-0.0015331,-0.00089907,0.0025079,0.00022201,-0.0006673,-0.022259,-0.00062837
b16_pop,0.00028898,-0.001048,0.0014319,0.003366,-0.0056469,0.0080573,0.0040679,-0.010199,0.00033622,0.00012258,-0.18015,1,0.0023418,-0.0060562,-0.017148,0.015453,0.0006473,-0.040298,0.01077,-0.011132,0.0064355,nan,0.0024031,-0.033882,0.0067611,nan,-0.0091745,0.043795,0.052509,-0.0076346,-0.0004175,-0.0038524,-0.002344,-0.0068003,0.0011346,0.0033393,0.0021843,-0.0029494,-0.00019237,-0.0020991,-0.020387,0.05749,0.00082154,0.00065329,-0.0004544,-0.0019771,8.7111e-05,0.0011295,-0.0015496,4.4269e-05
b07_pop,-0.00091237,0.0054767,0.0047601,0.0034771,-0.00025459,-0.00023885,0.0010343,-0.00079484,4.0968e-05,-0.00033494,-0.0017938,0.0023418,1,-0.15471,-0.00052685,0.00018787,0.00016091,-0.0014268,0.0006074,-8.6751e-05,0.00080378,nan,-0.00023141,0.001332,-0.00058531,nan,-0.00062642,-0.0003775,-0.0003982,0.0068687,-0.00058347,-0.0045395,-0.0074484,0.00031212,0.00017824,-0.0012092,-0.0019967,-0.0013246,-0.00031485,-0.00042465,0.00055971,0.00013037,0.10457,-0.039232,-0.00022274,-0.00042566,0.0017814,0.00061456,0.0011636,-0.040404
b17_pop,-0.0030788,0.0023881,0.0017659,0.0086276,0.00046833,0.0010222,-0.0044581,0.0050854,0.00060419,-0.00057552,0.0038924,-0.0060562,-0.15471,1,-0.001546,-0.0034858,0.005595,-0.0074297,-0.0025283,0.00013944,-0.0028589,nan,0.010216,0.015432,-0.0098199,nan,-0.003175,-0.015097,-0.018111,0.075617,0.0010869,-0.0062439,-0.00043091,-0.0090643,0.0023008,-0.0023611,0.0022927,0.0035664,0.00099238,0.0058085,0.00041979,-0.0023381,-0.065916,0.11265,-0.0015929,0.00039647,-0.0034342,-0.0011201,-0.0018772,0.010706
p1_pop,-0.0021233,-0.01646,0.0046218,0.016383,0.020502,0.064378,-0.010335,-0.044805,-0.00040895,0.001037,-0.02533,-0.017148,-0.00052685,-0.001546,1,0.014866,-0.1679,-0.16762,-0.44863,0.63172,-0.63387,nan,-0.47673,-0.25665,-0.14084,nan,-0.013637,0.21433,0.22891,-0.025624,-0.003887,-0.031222,-0.0023317,-0.031439,0.030811,-0.0083107,0.013477,-0.031917,0.0018819,-0.00034333,-0.019709,0.008656,-0.00051492,-0.0017776,0.014193,-0.018796,-0.014217,-0.0011681,-0.0088357,0.00045753
g1_pop,-0.0072185,0.018813,0.0090131,0.010621,0.036522,-0.04202,-0.022618,0.052119,-0.00081944,0.0013262,-0.032024,0.015453,0.00018787,-0.0034858,0.014866,1,-0.10428,-0.13691,0.23488,0.22126,0.070767,nan,-0.44291,-0.21326,-0.023671,nan,-0.1213,0.20453,0.24799,-0.02217,-0.0057535,-0.010534,-0.015655,-0.00080485,0.0019682,0.017846,-0.012163,0.037549,0.0008946,-0.00017065,-0.02258,0.021969,-1.057e-05,-0.0029559,0.004606,-0.0033834,0.0038659,-0.0022143,-0.010127,-0.00013997
p2_pop,0.0013327,0.023023,0.0029502,0.0005051,-0.0017626,-0.0084327,-0.0035844,0.062959,0.0011485,-0.00091642,0.024143,0.0006473,0.00016091,0.005595,-0.1679,-0.10428,1,0.19765,0.010576,-0.12377,0.015686,nan,0.28928,0.25386,0.043359,nan,0.13919,-0.28185,-0.33807,0.03846,0.0045756,0.024043,-0.008277,0.018243,-0.0090133,-0.0022467,-0.0024075,0.023107,-0.0009878,-0.00025976,0.020736,-0.013144,0.00061326,0.0021637,-0.021234,0.0051634,0.0016277,0.0019431,0.0054989,0.00023168
g2_pop,0.0013166,-0.014842,-0.011211,-0.012909,0.00099615,-0.012327,0.018715,-0.042289,0.001787,-0.0018936,0.039826,-0.040298,-0.0014268,-0.0074297,-0.16762,-0.13691,0.19765,1,-0.029926,-0.12958,-0.02862,nan,0.37752,0.37796,0.079648,nan,-0.13965,-0.49913,-0.59522,-0.16302,0.0012425,0.014912,0.0185,0.0039835,-0.012588,-0.0036561,-0.010402,-0.0056702,-0.0017921,0.0011003,0.032122,-0.02765,-0.0027641,0.0024274,-0.011029,0.0065644,0.0040816,0.0027642,0.0086571,6.7847e-05
