b01_pop,0.019284,-0.00030391,0.00025762,-0.013495,-1.6249e-07,1.2904e-07,5.6204e-07,-2.3865e-06,-1.2249e-06,3.3107e-06,9.9714e-06,2.728e-07,-0.00090241,-0.00020276,-4.146e-06,-2.9683e-05,4.9846e-06,3.0464e-06,-2.3373e-05,-0.00076877,-1.9229e-05,nan,4.3569e-05,-7.0035e-10,-2.4621e-07,nan,1.833e-05,2.2434e-07,6.7089e-06,-1.9255e-07,0.0023759,0.00017503,-6.4708e-05,0.00097506,-4.2489e-07,-7.7395e-08,-8.5071e-07,-4.5375e-07,-1.5008e-06,-1.6017e-06,-6.37e-06,-4.1127e-06,-0.0019575,0.00031703,1.3844e-05,9.3495e-08,2.8689e-06,2.8443e-07,5.3146e-07,1.8086e-08
b11_pop,-0.00030391,0.00029052,0.00020019,-0.00015483,-2.2368e-07,-1.7447e-08,9.2041e-06,-3.7185e-06,3.2981e-06,2.0036e-07,-1.0733e-06,-1.2143e-07,0.00066487,1.9304e-05,-3.9449e-06,9.4952e-06,1.0569e-05,-4.2154e-06,1.995e-05,-8.9231e-05,2.3835e-05,nan,-2.6414e-05,-1.2085e-08,1.578e-05,nan,7.3796e-06,5.3232e-07,3.2112e-05,-2.4496e-08,-0.00013713,-0.00011992,-0.00012487,0.00053622,5.2495e-07,-6.8738e-08,5.0753e-06,-4.9614e-07,3.4653e-06,2.0276e-06,1.6118e-07,1.0539e-06,0.00089924,-1.6695e-05,1.4585e-06,-4.7687e-08,-9.7305e-07,-3.3377e-07,4.713e-08,1.9985e-07
b21_pop,0.00025762,0.00020019,0.00030608,-0.0017313,-2.6938e-07,-1.442e-08,1.0796e-05,-3.1308e-06,3.2401e-06,5.6414e-07,5.7724e-07,1.703e-07,0.00059316,1.4651e-05,1.137e-06,4.6693e-06,1.3902e-06,-3.2683e-06,6.2165e-06,0.00016894,-6.6392e-06,nan,-1.7078e-05,-2.018e-09,1.2273e-05,nan,3.7519e-06,1.1196e-07,6.7338e-06,-3.5955e-08,7.1487e-06,-9.0622e-05,-0.00016509,0.00066536,4.1815e-07,-8.5041e-08,6.5708e-06,-4.8326e-07,3.6872e-06,2.3648e-06,3.9829e-07,3.7255e-07,0.00070633,4.4421e-05,1.0448e-05,-2.572e-08,-6.5929e-07,-3.1914e-07,1.3044e-07,3.0379e-07
a1_pop,-0.013495,-0.00015483,-0.0017313,0.64225,-1.3769e-05,-3.0822e-07,0.00043185,-4.4461e-05,3.2776e-05,-9.2769e-05,-0.00012246,1.8338e-05,0.019847,0.003279,0.00018462,0.00025205,1.0903e-05,-0.00017238,0.0012106,0.052767,-0.00023545,nan,-0.0081699,-2.1021e-06,-6.5215e-05,nan,-0.00031706,7.1293e-05,0.0038934,3.3807e-06,-0.00051032,-0.0029302,-0.0017191,-0.071373,2.6361e-05,6.722e-06,1.3123e-05,-1.9313e-05,7.5323e-05,4.4999e-05,-0.00020224,-5.8533e-06,0.01794,0.0035276,-0.0010068,-3.0143e-06,1.8817e-05,1.1337e-05,8.0559e-06,-1.7743e-05
b02_pop,-1.6249e-07,-2.2368e-07,-2.6938e-07,-1.3769e-05,8.8994e-06,-3.656e-07,9.1685e-08,6.3806e-09,2.7884e-07,-2.2142e-08,2.8996e-07,-1.1451e-07,-5.4095e-06,6.6256e-07,8.6003e-07,3.2263e-06,-1.4162e-07,4.9516e-08,-3.0449e-07,0.00019853,1.7423e-07,nan,-6.2364e-06,-1.0588e-09,-9.3865e-08,nan,-1.4213e-09,-5.3914e-09,-2.7074e-07,-1.9838e-09,-6.9853e-07,1.7477e-07,3.2588e-07,1.2341e-06,-1.0897e-08,-4.4436e-08,8.9985e-08,-7.1714e-08,-1.2325e-07,1.6335e-08,4.1729e-08,2.903e-08,6.2698e-06,-1.5805e-06,-2.1058e-08,2.2184e-08,3.5686e-08,4.2005e-09,-1.1848e-08,1.8404e-08
b12_pop,1.2904e-07,-1.7447e-08,-1.442e-08,-3.0822e-07,-3.656e-07,2.2916e-07,-4.7714e-08,4.1289e-08,-4.629e-08,7.7329e-09,-1.2059e-07,2.622e-08,-8.1436e-07,2.3205e-07,4.3334e-07,-5.9565e-07,-1.0873e-07,-9.8322e-08,-2.339e-07,8.3287e-05,-1.1993e-06,nan,-3.6542e-06,-1.0832e-09,-7.8178e-08,nan,1.5038e-08,2.5884e-08,1.2948e-06,-1.2828e-10,1.484e-07,9.3709e-09,1.7779e-09,1.0026e-07,-6.204e-09,1.4543e-08,-2.5665e-08,2.1724e-08,2.2533e-08,-1.1088e-08,-6.0826e-08,-1.9694e-09,-1.2961e-06,3.6471e-07,3.3703e-09,-1.0356e-08,-9.3132e-09,1.1329e-09,-4.5529e-10,-2.3512e-09
b03_pop,5.6204e-07,9.2041e-06,1.0796e-05,0.00043185,9.1685e-08,-4.7714e-08,0.003034,-0.00010908,-4.5936e-07,-4.1678e-07,-4.2391e-06,1.5232e-06,0.00040578,-0.00011646,-8.0046e-06,-3.6892e-05,-5.3177e-06,1.7176e-05,4.4222e-06,0.00057343,0.00010731,nan,-8.6255e-05,-6.2756e-08,2.3782e-07,nan,-4.6862e-05,1.7246e-06,9.6733e-05,-2.1333e-08,1.0086e-07,-6.148e-06,-1.1218e-05,-5.7807e-05,2.6974e-07,2.9392e-09,2.5955e-06,1.3182e-05,4.617e-06,-1.0115e-06,-1.86e-06,3.8907e-07,0.00031197,1.0961e-05,4.876e-07,-2.2783e-08,-1.2719e-06,1.6825e-07,1.3021e-07,-1.9825e-07
b13_pop,-2.3865e-06,-3.7185e-06,-3.1308e-06,-4.4461e-05,6.3806e-09,4.1289e-08,-0.00010908,0.00014447,2.7882e-07,-1.0072e-08,-1.0436e-07,-8.3333e-07,-6.8046e-05,2.8987e-05,-7.5725e-06,1.855e-05,2.0382e-05,-8.4695e-06,5.08e-06,-0.00068198,2.8054e-05,nan,1.1826e-05,-1.4845e-09,4.9751e-06,nan,5.3211e-06,4.2633e-07,2.2706e-05,4.7907e-08,-2.283e-06,2.8488e-07,3.0814e-06,-5.9881e-06,-4.2607e-08,1.1921e-08,5.8454e-06,-1.083e-06,-2.1947e-07,1.6995e-07,-7.1392e-07,-1.1301e-07,-4.7095e-05,1.0769e-06,3.1633e-09,2.9211e-09,1.6454e-08,-8.7317e-09,-2.5892e-08,-3.1401e-08
b05_pop,-1.2249e-06,3.2981e-06,3.2401e-06,3.2776e-05,2.7884e-07,-4.629e-08,-4.5936e-07,2.7882e-07,0.003095,-7.3581e-05,2.1079e-06,1.2715e-07,1.6233e-05,1.594e-05,-3.1991e-07,-1.3499e-06,1.721e-06,1.6565e-06,4.019e-06,-0.00019,-1.1699e-05,nan,3.3139e-05,1.5936e-08,1.2736e-07,nan,3.2333e-06,-6.8379e-07,-3.1706e-05,1.0673e-08,-2.6269e-06,-2.1949e-06,-2.1506e-06,8.3797e-06,-1.5775e-07,-1.1519e-08,-2.741e-06,-1.0183e-06,0.00013074,5.0347e-06,1.3585e-07,-4.1721e-07,1.6578e-05,1.4618e-05,-6.4382e-08,2.0236e-08,5.2968e-07,-3.6623e-06,5.7091e-08,1.9405e-07
b15_pop,3.3107e-06,2.0036e-07,5.6414e-07,-9.2769e-05,-2.2142e-08,7.7329e-09,-4.1678e-07,-1.0072e-08,-7.3581e-05,7.3503e-05,1.6799e-07,7.144e-09,-2.0453e-05,-2.34e-06,1.2501e-07,3.3668e-07,-2.1161e-07,-2.7051e-07,-6.2694e-07,6.6393e-05,1.2491e-06,nan,-5.2183e-06,-2.5566e-09,1.0317e-08,nan,-6.3442e-07,1.0251e-07,4.5753e-06,1.099e-09,3.0771e-06,1.4984e-07,-1.4627e-07,1.6865e-05,1.9998e-08,9.3855e-09,7.5092e-07,3.4605e-07,-1.0587e-05,-4.1775e-06,5.4601e-07,-8.6803e-08,-3.1609e-05,-4.2225e-06,6.1655e-08,-7.0485e-09,-7.5277e-08,8.1496e-07,-3.646e-08,-6.7763e-09
