b01_pop,0.017872,-0.00031476,0.00017629,-0.0051446,1.8492e-07,5.3218e-07,7.209e-06,2.8465e-07,3.1949e-05,-8.8724e-05,-4.7964e-06,5.9811e-06,-0.00011126,0.0069002,-0.00029655,1.608e-05,0.00019577,2.8291e-05,0.0021707,0.00015673,-4.6979e-05,0.00027496,-2.7732e-06,4.9921e-09,2.1093e-05,3.637e-06,-1.9874e-06,3.5553e-07,-1.2996e-05
b11_pop,-0.00031476,0.00022526,0.00010356,1.0059e-05,-2.5393e-08,1.1424e-07,-2.2394e-05,3.9569e-06,3.8636e-06,-1.5459e-06,1.3517e-05,-5.8565e-06,-2.5405e-05,0.00041843,-3.6982e-05,1.2486e-05,-0.00025721,1.9615e-05,-6.8074e-05,-9.3504e-05,-4.9286e-05,8.0615e-05,1.0284e-06,-1.2758e-07,-9.7153e-06,-2.9533e-06,-3.5057e-06,-1.2538e-07,-4.0084e-07
b21_pop,0.00017629,0.00010356,0.00016196,-0.0010189,-1.9445e-07,2.4711e-07,-1.9411e-05,3.2109e-06,2.118e-05,-3.5664e-05,-4.5315e-06,-1.0458e-05,-0.00010025,0.0028545,-0.00012823,9.6435e-06,-0.00013786,3.6489e-05,6.1321e-05,-4.6611e-05,-6.4435e-05,0.00013537,3.2423e-07,-1.9104e-07,-1.2143e-05,-2.3225e-06,9.7006e-07,-1.2394e-08,-1.3258e-06
a1_pop,-0.0051446,1.0059e-05,-0.0010189,0.36505,-5.52e-06,-9.5482e-06,0.00015612,-1.72e-05,-0.00028636,0.00074671,0.00041487,2.3111e-06,0.00148,-0.045975,0.00076343,-6.7451e-05,0.0018484,7.9479e-05,-0.0026776,-0.0013896,-0.00091985,-0.047051,3.1494e-05,-4.8698e-06,0.00036329,0.00011968,-0.00024462,-1.4122e-06,3.8994e-05
b02_pop,1.8492e-07,-2.5393e-08,-1.9445e-07,-5.52e-06,7.8407e-06,-3.2709e-07,5.1911e-07,-2.5954e-07,1.3009e-06,2.2701e-06,-2.9116e-07,-1.4961e-06,-5.106e-06,0.00016598,3.9275e-06,5.3433e-07,-3.0078e-05,1.6411e-06,-7.4671e-07,-1.8175e-07,-2.5643e-07,3.6994e-07,-1.6325e-07,-1.7727e-09,-1.9281e-07,-1.9387e-07,-6.0408e-08,-1.0904e-08,-1.2391e-07
b12_pop,5.3218e-07,1.1424e-07,2.4711e-07,-9.5482e-06,-3.2709e-07,2.0777e-07,-1.0693e-07,8.7463e-08,8.0364e-07,-1.9465e-06,-8.4888e-07,1.9777e-07,-1.1621e-06,0.00014406,-5.4922e-06,4.8059e-08,2.5281e-05,4.4231e-07,3.8755e-07,5.3068e-08,-1.134e-08,2.2953e-06,-1.1205e-08,-3.7121e-09,-1.3297e-07,5.0461e-08,-6.0137e-09,4.5497e-09,-1.2586e-08
b03_pop,7.209e-06,-2.2394e-05,-1.9411e-05,0.00015612,5.1911e-07,-1.0693e-07,0.0036123,-0.00010792,1.2636e-06,-5.2644e-05,-2.6558e-07,1.366e-06,-6.2644e-05,0.0016071,5.4498e-06,1.1163e-06,-0.00036992,1.7609e-05,2.4132e-05,1.7468e-05,6.5822e-06,-0.00013644,6.247e-07,-8.2394e-09,1.091e-05,9.6712e-06,-1.8573e-06,-3.3396e-08,-3.8561e-06
b13_pop,2.8465e-07,3.9569e-06,3.2109e-06,-1.72e-05,-2.5954e-07,8.7463e-08,-0.00010792,0.0001353,-1.6876e-05,2.8555e-05,1.2074e-05,-2.7234e-07,3.9308e-05,-0.0018787,0.00014436,-4.8381e-06,-0.00020185,-1.2915e-05,1.6107e-06,-5.0622e-06,-4.8007e-07,3.6625e-05,-3.6864e-08,-4.1876e-08,5.5634e-06,-4.7406e-06,2.0896e-07,2.2746e-08,1.582e-06
p1_pop,3.1949e-05,3.8636e-06,2.118e-05,-0.00028636,1.3009e-06,8.0364e-07,1.2636e-06,-1.6876e-05,0.00026136,-0.00035171,-3.7978e-05,-5.0495e-05,-0.00058278,0.038285,-0.0019713,0.00011563,0.0001019,0.00024607,2.3896e-05,-7.3491e-06,-1.3987e-05,-7.1273e-05,2.3304e-07,-7.0783e-07,-1.5118e-05,-5.3573e-06,-4.6503e-06,-8.2077e-08,-4.3613e-06
g1_pop,-8.8724e-05,-1.5459e-06,-3.5664e-05,0.00074671,2.2701e-06,-1.9465e-06,-5.2644e-05,2.8555e-05,-0.00035171,0.0014232,1.2423e-06,0.00014661,0.0012672,-0.076207,0.0010436,-0.0001013,0.0084528,-0.00048365,-9.1756e-05,1.1089e-05,2.1268e-05,3.281e-05,-3.9056e-06,2.0303e-06,3.0594e-05,1.2648e-05,1.4195e-05,2.1267e-07,4.1369e-06
