b01_pop,1,-0.1705,0.038604,-0.060601,0.0010331,-0.0046323,-0.002155,0.0054537,0.0038875,-0.0078951,0.0073483,0.0046174,-0.0050585,0.0057811,-0.006046,-0.0013181,-0.0010792,0.0046218,0.13042,0.11747,-0.013459,0.044234,0.01195,-0.0049786,0.0094345,-0.0052143,0.0013221,-0.0038885,-0.0029567
b11_pop,-0.1705,1,0.60985,-0.11965,0.018441,0.0042643,-0.0066766,0.0047734,-0.067501,0.018369,0.0022467,-0.013939,0.093973,0.040386,0.078293,0.13262,-0.067359,0.0087374,-0.037498,-0.58958,-0.29383,0.21075,0.034184,-0.021471,-0.0094727,0.013658,-0.036292,-0.010441,-0.0020928
b21_pop,0.038604,0.60985,1,-0.10033,0.018467,-0.0019462,-0.01538,0.019272,-0.0081034,0.010371,-0.020115,-0.026109,0.037818,0.04473,0.026171,0.027443,-0.041992,0.00027783,0.0079295,-0.45733,-0.57582,0.23261,0.055473,-0.046198,0.010485,0.016959,0.017806,-0.012636,-0.0045438
a1_pop,-0.060601,-0.11965,-0.10033,1,-0.018325,-0.013503,0.010033,-0.014256,-0.039814,0.010986,0.016999,0.0010364,0.078064,0.030322,0.047213,0.020566,-0.059947,-0.011028,-0.040196,-0.16794,-0.21387,-0.59288,-0.029379,-0.030966,-0.028686,-0.0004613,-0.11728,0.02006,0.020874
b02_pop,0.0010331,0.018441,0.018467,-0.018325,1,-0.23624,-0.00028785,0.0028835,0.0077057,0.035571,-0.026453,-0.029258,0.0077992,-0.0013541,0.0028833,0.0036158,0.013875,-0.0026792,0.0038814,-0.025419,-0.014948,0.0077298,0.015021,-0.025974,-0.0025214,-0.0080593,0.00050888,0.0084675,0.0027469
b12_pop,-0.0046323,0.0042643,-0.0019462,-0.013503,-0.23624,1,-0.0017857,0.017336,0.04926,-0.063949,-0.038173,0.067708,-0.025018,0.025391,-0.014596,-0.017749,0.10028,-0.026571,-0.013596,0.03655,0.012288,0.011403,-0.018693,0.037476,0.0075631,0.0318,0.0062006,-0.0023604,-0.0038182
b03_pop,-0.002155,-0.0066766,-0.01538,0.010033,-0.00028785,-0.0017857,1,-0.17333,-0.0045541,-0.032996,0.015303,0.026058,0.008277,0.0024603,-0.00036566,-0.0028005,-0.002126,-0.0022918,-0.00072136,0.0026426,0.014461,-0.0020742,0.0091292,0.0079768,0.0011726,0.034241,-0.0027071,-0.0021022,-0.00061256
b13_pop,0.0054537,0.0047734,0.019272,-0.014256,0.0028835,0.017336,-0.17333,1,-0.067668,0.07218,0.035805,-0.072951,0.027963,0.029052,0.050165,0.03418,-0.049477,0.056061,0.0034806,-0.012988,-0.03097,0.0069626,0.003925,-0.023971,0.012787,-0.082391,0.0029344,-0.0020809,0.0033062
p1_pop,0.0038875,-0.067501,-0.0081034,-0.039814,0.0077057,0.04926,-0.0045541,-0.067668,1,-0.24075,0.067987,-0.0090336,-0.62285,0.19165,-0.80287,-0.30331,0.1643,0.1105,-0.011003,0.050122,0.037949,-0.0044284,-0.019571,-0.017859,0.02525,-0.026297,-0.0033615,0.010292,-0.026374
g1_pop,-0.0078951,0.018369,0.010371,0.010986,0.035571,-0.063949,-0.032996,0.07218,-0.24075,1,-0.029025,-0.019067,0.20008,0.16281,0.0096359,0.068318,-0.11295,-0.017187,-0.012394,0.011573,-0.034104,-0.0055497,-0.014291,0.0098092,-0.022426,0.049265,0.0086056,-0.0050025,-0.00069603
