b01_pop,0.020742,-0.00037991,7.9599e-05,-0.0058382,4.4311e-07,-3.0046e-07,-1.8505e-05,9.3614e-06,8.3287e-06,-2.933e-05,2.6089e-05,1.0654e-05,-2.5348e-05,0.0023344,-0.0001196,-6.5834e-06,-0.00022846,3.0523e-05,0.0020958,0.00018911,-2.2056e-05,0.00084398,4.4179e-06,-2.8148e-07,6.476e-05,-7.0076e-06,1.3111e-06,-4.5693e-07,-5.9478e-06
b11_pop,-0.00037991,0.00023935,0.00013508,-0.0012383,8.4969e-07,2.9712e-08,-6.1587e-06,8.8017e-07,-1.5535e-05,7.3306e-06,8.5684e-07,-3.4548e-06,5.0584e-05,0.0017519,0.00016638,7.1153e-05,-0.0015318,6.1985e-06,-6.4731e-05,-0.00010196,-5.1723e-05,0.00043196,1.3576e-06,-1.304e-07,-6.9847e-06,1.9717e-06,-3.8661e-06,-1.318e-07,-4.5224e-07
b21_pop,7.9599e-05,0.00013508,0.00020497,-0.00096084,7.8743e-07,-1.2549e-08,-1.3129e-05,3.2885e-06,-1.7258e-06,3.83e-06,-7.0993e-06,-5.9883e-06,1.8839e-05,0.0017956,5.1466e-05,1.3625e-05,-0.00088373,1.824e-07,1.2667e-05,-7.3187e-05,-9.3801e-05,0.00044119,2.0387e-06,-2.5965e-07,7.1546e-06,2.2657e-06,1.7554e-06,-1.476e-07,-9.0865e-07
a1_pop,-0.0058382,-0.0012383,-0.00096084,0.44747,-3.6507e-05,-4.0679e-06,0.00040016,-0.00011366,-0.00039618,0.00018957,0.00028032,1.1107e-05,0.0018169,0.056871,0.004338,0.0004771,-0.058945,-0.00033828,-0.0030001,-0.0012557,-0.0016278,-0.052542,-5.0447e-05,-8.1317e-06,-0.00091456,-2.8794e-06,-0.00054019,1.0949e-05,0.00019504
b02_pop,4.4311e-07,8.4969e-07,7.8743e-07,-3.6507e-05,8.8697e-06,-3.1687e-07,-5.1114e-08,1.0235e-07,3.4139e-07,2.7326e-06,-1.9421e-06,-1.3959e-06,8.0817e-07,-1.1307e-05,1.1795e-06,3.7344e-07,6.0744e-05,-3.6589e-07,1.2898e-06,-8.4619e-07,-5.0652e-07,3.0499e-06,1.1483e-07,-3.0368e-08,-3.5789e-07,-2.2397e-07,1.0436e-08,2.0576e-08,1.1427e-07
b12_pop,-3.0046e-07,2.9712e-08,-1.2549e-08,-4.0679e-06,-3.1687e-07,2.0284e-07,-4.7952e-08,9.3056e-08,3.3003e-07,-7.4292e-07,-4.2381e-07,4.8852e-07,-3.9203e-07,3.2063e-05,-9.0291e-07,-2.7721e-07,6.639e-05,-5.4875e-07,-6.8323e-07,1.84e-07,6.2967e-08,6.8036e-07,-2.161e-08,6.6259e-09,1.6234e-07,1.3364e-07,1.9229e-08,-8.6737e-10,-2.4019e-08
b03_pop,-1.8505e-05,-6.1587e-06,-1.3129e-05,0.00040016,-5.1114e-08,-4.7952e-08,0.0035549,-0.00012317,-4.0392e-06,-5.0747e-05,2.2492e-05,2.489e-05,1.7171e-05,0.0004113,-2.9946e-06,-5.7906e-06,-0.00018633,-6.2659e-06,-4.799e-06,1.7612e-06,9.8107e-06,-1.6384e-05,1.3972e-06,1.8671e-07,3.3323e-06,1.9051e-05,-1.1114e-06,-1.0227e-07,-5.1015e-07
b13_pop,9.3614e-06,8.8017e-07,3.2885e-06,-0.00011366,1.0235e-07,9.3056e-08,-0.00012317,0.00014205,-1.1997e-05,2.2191e-05,1.052e-05,-1.3929e-05,1.1596e-05,0.00097087,8.2125e-05,1.4128e-05,-0.00086682,3.0639e-05,4.6287e-06,-1.7303e-06,-4.1999e-06,1.0994e-05,1.2008e-07,-1.1216e-07,7.2634e-06,-9.1634e-06,2.4082e-07,-2.0236e-08,5.504e-07
p1_pop,8.3287e-06,-1.5535e-05,-1.7258e-06,-0.00039618,3.4139e-07,3.3003e-07,-4.0392e-06,-1.1997e-05,0.00022129,-9.238e-05,2.4932e-05,-2.1528e-06,-0.00032237,0.0079934,-0.0016405,-0.00015647,0.0035927,7.5373e-05,-1.8263e-05,8.3342e-06,6.4232e-06,-8.7273e-06,-7.4733e-07,-1.0429e-07,1.7902e-05,-3.6503e-06,-3.4432e-07,1.2492e-07,-5.4801e-06
g1_pop,-2.933e-05,7.3306e-06,3.83e-06,0.00018957,2.7326e-06,-7.4292e-07,-5.0747e-05,2.2191e-05,-9.238e-05,0.00066538,-1.8456e-05,-7.8793e-06,0.00017957,0.011775,3.4141e-05,6.1114e-05,-0.0042827,-2.0329e-05,-3.5673e-05,3.3367e-06,-1.001e-05,-1.8965e-05,-9.4629e-07,9.9332e-08,-2.7571e-05,1.1858e-05,1.5285e-06,-1.0528e-07,-2.5078e-07
