rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26
1,1,7.59855199574967,0.0497589470243812,-0.14817386496958,2.56317922728453,7.37727182874254,0.00916139747651577,3.55484739571936,-0.496940742943431,5.28918042547513,0.100479821794361,4.94037672351656,-0.0679072704878351,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
2,1,5.86225991125142,0.0499516191611251,-0.114018466456958,3.13694079687659,7.4014460224616,0.00781236942761402,3.42177586703327,-0.49563997651419,5.4236258716928,0.110828773777692,5.18806373645621,-0.0872322674676517,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
3,1,6.19954206586924,-0.0328812009942534,-0.0934712515933799,20.3561325435866,7.4045557536569,0.00690053067140164,4.2314957973395,-0.537945466646141,5.0838154641788,0.0939461996788133,5.19427224584052,-0.0783201007830039,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
1,2,4.04579419741623,-0.19622223551454,-0.207077865437045,3.73871736248812,7.33856412302212,-0.000761139175409046,4.2931359943993,-0.00893810185213303,3.63022265643577,0.0261053761831085,5.4187108382168,0.0162845084112533,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
2,2,3.82477487163669,-0.244358896955804,-0.380493313566001,4.12561896262783,7.34959659396628,-0.000796336862160641,4.91243139998746,-0.117967508556127,4.09244538822194,-0.0386020902926675,5.17467115430265,-0.0425464770497112,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
3,2,3.08119048294322,-0.158416057435727,-0.198510210136429,6.25173696006272,7.28948875283179,0.00778246865818813,5.20370129109268,-0.0769991813212287,3.07763190869886,0.0504709661574279,5.05937561100979,-0.00196036612857789,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
1,3,2.45265126647005,-0.239007105506693,-0.10231524200953,4.43797261705873,7.36119645699057,0.00015298080247158,3.17285302504233,-0.187734891498772,5.58327633397841,-0.00321512206604035,5.28419494242857,-0.104192372601262,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
2,3,2.36354276905923,-0.266767874840217,-0.218744933800445,3.54558769779777,7.34317844264825,-0.000108013968048041,3.42618820488284,-0.50533135649623,5.11608538336942,0.100482672312334,5.43715897930534,-0.189212472659292,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
3,3,3.24066645285528,-0.216878994165186,-0.200597785492198,2.80744350605029,7.34007929924029,-0.000640179769113634,2.99923497057499,-0.223219385574552,5.14168542755111,-0.043260155701398,5.53169216961088,-0.160872034896839,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
1,4,6.53511092486104,-0.248540915767814,-0.187750273890315,3.18170067420227,7.4422517480899,0.00218784206804485,4.20640800265503,-0.147392606719754,5.43315028561678,0.115798059531486,4.8310835603752,-0.117291181037794,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
2,4,7.85065521510271,-0.206750746640454,-0.155582106859672,5.34058410425465,7.43606684850647,0.00316616702054077,4.21561068485404,-0.14207480067074,5.52741757670888,0.106720306643092,5.15208161517453,-0.119633880866066,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
3,4,4.81734767318306,-0.13247711335091,-0.240474975166888,3.07968152880417,7.42914327356414,0.00513195049792139,3.92464266670108,-0.142318780637011,4.96635474008378,0.124807372271164,5.00283395338415,-0.115977563245293,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
1,5,5.42612386004624,0.0814709772491794,-0.06492128444551,1.22684152458617,7.40096228474909,0.0060850862335047,5.06720177790995,-0.391769534820358,6.0371621318849,-0.0891187874586589,4.21926348160278,-0.135722074096557,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
2,5,8.50110092614464,-0.149616152726268,-0.122914483618912,4.88837442324154,7.42225338981439,-0.00333083908551252,4.83133302462018,-0.0529418930305779,5.65002346620976,-0.0517085668969806,4.1357036463791,-0.301226850190005,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
3,5,4.6210169434181,0.0405601163322675,-0.173573501287284,2.10928588461004,7.38331008663182,0.00498012737688867,4.52562598286506,-0.0969759067754495,6.51163261470282,0.0109700366716223,4.04971837873367,-0.0900299612446239,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
1,6,4.40263263786013,-0.128904421574354,-0.212820189160911,2.75699053930274,7.48879378683929,-0.00164999114304845,3.38049498516298,-0.163491415599105,8.74048857418006,0.229888530706187,3.840354319875,-0.072243905474779,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
2,6,4.40070492072801,-0.32061333482655,-0.14201782762702,3.12570093524839,7.47312661017468,0.00280051777441314,3.52230313364271,-0.0426890118297508,10.3029110846054,-0.00697705792848643,4.58767827586364,-0.236525088425367,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
3,6,7.08043483869822,-0.349505791835835,-0.138890526497117,3.86082140167752,7.47924321992939,0.00218512472408868,3.46605989918097,-0.164227466073613,9.42753503877647,-0.065058170554867,4.13290701072076,-0.152961151373513,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
1,7,5.66823319227493,-0.197229634624279,-0.144075608703686,4.11169433809584,7.40820840407307,0.00418087053188989,4.06502115960015,-0.410778965018634,7.10056729273129,-0.0240711634700771,3.86063341842351,-0.149520464836167,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
2,7,7.55546948788236,-0.094433907794107,-0.123167673420925,3.59467515932535,7.43152881985247,0.00335058918291987,3.36037078785356,-0.342289190946892,6.33572579697075,0.0563345078791323,4.1959220117766,-0.201238744097928,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
3,7,6.03169597515359,-0.254664888461604,-0.0806579973409566,2.95033490661644,7.36879571885918,0.00666659922723836,3.66413641664851,-0.300833511026479,6.7396024457935,0.119974358055046,4.22654115511802,-0.171071163453143,0.0360852056453257,0.119677531310427,0.769552741517054,0.122832617314389,0.214137719213671,-9.37845498924482,0.664413532142005,-4.46782202623575e-09,-0.120558313205033,-0.110057397815965,1.70939966483843e-07,-0.15983255569652,0.10064686768491,8.35732389884747e-09
