rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,-1.80088809051034,0.125287235135978,0.169889779256883,-0.965739596076104,-0.0253853832165678,-0.00325765058964921,0.508990853240492,0.118351667035931,-0.191804919816899,0.0215960388588519,-100.885858284021,-4.98038641017979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.85752619309324,-0.0360724262767255,0.0455790550397564,1.82530547508409,-0.0336431150009355,-0.0035583708509955,-0.636152112738182,-0.173096896843942,-0.555735307781559,-0.0143692910506738,-13.9357975078699,-4.74499503437651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.94820877747281,0.150846515649553,0.0470086894263445,-0.735154533120946,0.0330123946869829,-0.000911204292075421,-0.03873913791241,-0.41362615216936,0.301470430825067,0.0548053997354028,156.382422083038,3.41167511360833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.19512630662234,-0.0248972471029998,0.0199058396977512,-0.843523578925477,-0.0056797313734176,0.00510876616930692,0.18742285375903,-0.0209416872596705,-0.404005893619799,0.0730478143120909,113.490438644679,-6.29427662620586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.356796843459484,-0.160672166826707,0.105111473053437,-0.0260078956502978,0.0496305862270896,0.000427958815292418,-0.216279060485933,-0.108555473569511,0.60838390653972,0.0260327410776053,101.08928133092,0.447351674648018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.42382581724673,0.219530587989553,0.0413179306325355,0.583262184849644,0.0035045454969298,-0.00169826247912064,-1.81742500294929,0.0885775046766565,-1.92055240546484,0.0150505096199805,15.3570321214149,-3.02034116375126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.65799789574348,0.145248359878034,-0.0969673754759615,0.962080680486789,-0.0200300137739804,0.0029485839798325,-1.35179371643051,0.181713747461552,-1.16752543758029,0.0176217244178942,161.442493305201,0.729270470954608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.40551455667999,-0.0979531616427791,0.0700445605563079,0.0104465462183878,0.0119105261300003,-0.00193637250568657,-0.484600131407357,0.106995041540884,-0.610275476813113,-0.0479302206567002,121.959414829184,10.1314841963452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.556562905086145,-0.0447942930181386,0.108211899580498,-0.202950682422558,0.0145953726449246,-0.00632204584916924,-0.128203477649711,-0.0714017526282711,-0.57716630158746,-0.0932162537275967,110.231231797528,13.4385022101737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.94083921846494,-0.0593838810465704,-0.00240497724593219,-0.582101570165619,-0.0272853887372646,-0.00143214850482788,-0.487801555189253,-0.0773236400894067,-0.430433848919805,-0.145087935496069,112.689937510811,10.017340017655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.89774272197595,0.0412693306605862,0.0860390901063283,-0.155232293460055,0.0268423662614738,-0.00794143001734642,0.0571148218922435,-0.0939434513514679,-0.620412892930465,-0.0835935757255132,114.283024275675,7.73705860702369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.22923430269129,-0.119506253497277,0.124807814693519,-1.63317858888184,0.00230700953823426,0.00394654829357979,1.52990943611351,-0.0567108304789939,1.25272593897049,0.0746237028671731,48.1118257763816,2.01661970623475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.748101146605396,-0.067198852917187,0.0412580843612727,0.879118954631527,0.0496075034342542,-0.00501967429588307,0.676749582007427,0.142754902062387,1.83643199309358,-0.0665530075138391,23.7856404361123,-2.46010162760811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.0390655707636673,-0.0232026886600217,0.0277816026409964,1.38049379408415,0.0133815726064075,0.00609869505465855,0.858314263027278,0.0582389781828422,0.891998668417357,-0.00534271347833649,75.1429433231892,-6.0697547608672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.501906199644256,-0.0574912937061283,-0.0521312468245558,0.0931389216526282,-0.0477284745360667,0.00111171993536257,-0.860575867084073,-0.0421324108994081,-1.32092760217163,0.056670988604424,45.7058307804995,-4.34045424550118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.65463562951467,-0.202693747672015,0.020407603264524,-0.874193994811475,-0.0649203628910788,0.00307078077617569,-0.758939612910465,-0.0701448058827528,-0.0175900497693551,-0.034996884286593,123.508671518319,-4.86897600025137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.38663652142888,0.128074627408601,0.0349380209256716,0.655874194519033,-0.0689759214593257,0.00272782459563758,-1.38260380951101,-0.0126233436727333,0.539359943887367,0.0398423813960368,26.2214841036115,-3.79312927210233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.84480982968702,0.0321973666639015,0.0263328895254918,0.378538412742222,0.00406332577421953,-0.00327007548864107,-0.0406951258551231,-0.0864485056843899,1.34627584675465,0.0589882240417155,-308.451440074112,-2.02862515201327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.42822712374276,-0.148718137971209,0.0923126321832419,-0.290493148322487,-0.018685197782295,0.00624498492416918,-1.56642389886221,0.0940782756524784,1.02399526104287,0.0230457012228708,-311.71497930939,-0.142868790762668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.451961812947615,0.0557635492962585,-0.0487590735198244,-0.1159854753796,0.00588076388431258,-0.00704003096689252,-1.1184553547238,0.309621361609939,1.30983341308343,0.0625020397373622,-318.70295003739,1.56502468179529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.34772058512751,0.128335226029551,-0.0535463232211913,-0.356175078514254,0.0124804196958799,0.00121205892719825,-1.14611915201093,-0.116016333016628,1.63817692432515,-0.0528051121024493,-40.1656934395702,0.565328447751336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.63490771406235,0.0528083380001401,-0.0896697569323059,0.903824632059099,0.0412486659648881,0.000315841263908311,-0.330938586717282,-0.378385382645136,1.79270001737488,-0.094603214389,-61.203334634868,8.97374352114516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.2137841376238,0.0536839550274932,0.0136698326751739,1.06008205991299,0.0402405936066952,0.00223719779623656,-0.219328249362665,-0.239607023426878,1.5432629099803,0.0319990269962207,-126.928059592094,9.12931849319249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.7001276819299,0.115639381553804,-0.0303053395908601,-0.731432737212729,-0.0303556013328778,-0.00314650125188853,-0.82786671131268,0.00021637038948677,-0.186285485856907,-0.0521742344111775,-2.21373512861328,-6.81079567155048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.18367295493363,0.221453777920304,-0.0117212347361575,0.165047575794055,-0.0528202747263347,-0.00744993059426417,0.0685756139820786,0.00612045258134075,-1.64391400694524,0.0137167154915555,5.78977290351969,-11.4644191688389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.803571550181793,-0.190373314232765,-0.023854235449925,-1.63086643881104,-0.108813584665984,-0.00548852339273886,-0.128566790794724,0.268485347055321,-2.51652804853346,0.021261892546765,1.75698659281232,3.48165333005757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.43896441954069,0.0292250093657151,-0.0899307331041796,-1.62779168407938,0.0463980432727729,0.00088959914620449,-0.400007020596696,0.200385590481311,0.448109279187668,-0.0508528151081814,177.454260142121,0.982983817440323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.70816258802489,-0.0310777681725111,0.014733535553539,0.628613174071765,0.0156711167869421,0.00267643726860979,-0.15432525006009,0.0900173537558859,0.547134580482289,-0.0542833714007766,94.6707860560852,6.74273162998945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.1654717609781,-0.181184259508874,0.0606140239483149,-0.330121904409112,0.000858230546620931,0.00708640308869897,-0.154948798051135,0.12005075659357,0.17866523555192,-0.00363566326060226,134.796844153358,7.36276794111338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.742001953319041,-0.172784370967026,0.0627029901024772,-0.899722010981144,-0.000751981539729663,0.000537099286953287,1.16881167276115,-0.0722153761225052,0.738762779700156,0.0915896236377348,-46.5990408930749,-1.63449840280007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.14772458020416,-0.157177340795041,0.0593864125262208,0.96705865602725,0.0572055245404011,-0.00341408718141211,1.53460280188435,0.122280455877379,-0.596456275709996,0.018053543900112,-34.0827465000592,3.7514996979741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.158524830627936,-0.20646226187197,-0.0839507141117727,0.264615181541233,0.0334965535802239,-0.00844942542342723,0.838275448521581,0.0253220087086474,-0.836936705705999,0.0278208174549953,45.5262711255128,2.71071787028785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.764475175618965,0.145932691395314,0.0667132770906722,0.478310736726447,-0.0659920654724395,-0.000898095851066173,1.08106561011592,0.0907968232149505,-5.72175209108324,0.0384190375032437,72.1128585113025,-0.0209675656079904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.0990358290836,0.107147810214875,0.0681353157720902,0.956023247757162,-0.126919614026779,0.00189996843605491,1.40427857278543,0.0754723082900577,-5.24032406970327,-0.0100592280414961,19.6919252444426,2.24830872544595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.76276873671683,0.115055044215364,-0.128917771910662,0.727238074269634,-0.0694997560395221,-0.00125310063224669,0.939252542303073,0.0717171481325538,-5.27775075566751,0.022861080430188,87.5775627844239,-1.07798893206682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.950235716274185,0.130310100258551,-0.0311109029221282,-0.38840320723396,0.0105789940674148,0.00330502010494522,0.0720682278949907,0.164224218345635,0.589851704320134,-0.0186330851362799,101.649949087094,3.17990725670946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.407592826929204,-0.127694897426105,-0.138004225163407,-0.612296595062422,0.00169211193795427,0.00566092527185648,-0.000504123556630987,0.14027709631676,-0.243773159390948,-0.039115409022653,23.235039799084,-2.84273227541568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.179611518041485,-0.0431464122698513,-0.0533432265839972,0.568546014657676,-0.0557612941836521,0.00497239716955528,0.267200731186696,-0.0647785242679897,-0.185259829261785,-0.0743002197613346,113.829301131196,0.0450441584212449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.70468554471116,0.0816561668452875,-0.00193115480015549,-0.144768083248742,0.0171023147024876,-0.00940789919671826,0.688189446065292,0.0960047123124411,-0.45423672996508,-0.104876884531886,59.0646137869758,-5.45698563898895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.950537166264808,-0.0771150304677846,-0.0278094401258661,-1.29578888135202,0.0209102813010604,-0.0092953983781358,0.551622585143204,0.107629856306869,-0.547828737345411,-0.101933590871498,9.21889973874625,-3.83811804588975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.32736206771989,0.0597672561022803,-0.0873981002084016,-0.609206271433888,0.0232540075815288,-0.00925125599156306,0.883066141728644,0.0971118903242397,-0.280695844637767,-0.0979372647567815,4.15113264030384,-3.71699995559396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.976246414685332,-0.213623648243083,-0.0941388195621568,-0.720840757154692,-0.0696385428154498,0.00770806875050442,-1.16614153977883,-0.168821148869705,0.121061332123332,0.0145853002120614,138.387410935585,2.67368092547465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.239280094553134,-0.0436152079794325,-0.0810477885251749,1.18963623838532,-0.0707587691603511,0.00577558843680235,-0.660038000311137,-0.166240922771812,-0.0136175171258559,0.0397389788562939,17.7055288268068,4.37778861557169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.25079060306503,-0.0696062545167736,0.0321474548272025,-1.03538780079703,-0.00940952749198498,0.00155385094395269,-1.43748706731639,-0.0411058988411339,0.466448755540323,0.0120762234160595,113.057184934595,-1.50577078210215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.290593618798799,0.103072938944473,-0.136202700402918,-0.963165139021064,0.0236895186957025,-0.00230065462837838,-0.543132109359301,0.113438315875534,-1.02426167730327,-0.0146998342602489,-242.149037729028,1.91338818971957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.479559823228643,0.0172010369193586,0.0216857494935707,-0.135834501594753,-0.0065735971768035,9.1121662328225e-05,0.042254009129655,0.0778393257118112,-1.02861057987301,-0.00734210976975063,-250.155160994837,2.32374543277781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.69816518587755,-0.127603543922612,0.0157539462518778,0.0165122594641507,-0.0245282398933249,0.00128091588113153,-0.5453293375918,0.111756286002547,-1.1281096557048,-0.0359647863992672,-256.009772448697,2.84694728133945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.9352402393849,-0.0697316918640501,0.017015273267459,0.853283906389469,-0.0227460574163407,0.00110504559018517,-0.0728017521373117,-0.0475948667239524,-0.808758428980393,-0.0444741776667214,100.853331597434,2.53802839507851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.00260445323646,-0.0398503264520529,0.0503432602788158,1.31606309419824,-0.00128352797894138,-0.00115568600007753,-1.05312473521515,0.0655922797652943,-0.775171432122229,-0.0321407922444713,56.1231883724718,4.61511618757891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.41991573311067,0.000719182752253023,0.0594775000835427,1.60956011746475,-0.0269102460224451,0.000321063081409033,-0.296922897679589,0.00680313411815939,-0.700060754057112,-0.0771942725447696,80.8870234264555,-3.32651963631803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.954228029144067,-0.108357232719647,0.0232029163599723,1.2033416735701,-0.0246935328279472,-0.00241333597241748,0.55051504451697,0.0474222756725925,-3.05272351700062,0.0131732436125921,-85.192473073968,2.50589680391147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.949104694817112,-0.0942280295806099,0.00289170598115226,-0.70207372500253,-0.0671799130494533,-0.00305381734679302,0.551415641948569,0.0460675193931137,-2.57318813724047,0.0143824249021699,-67.2155185815473,4.45558596327284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.208632493825595,-0.0399557585904731,0.022814506029375,0.999129384122586,-0.0569769993271283,-0.00160612971918423,1.12148586183116,0.043690336019237,-1.99343396815607,-0.0923217563182736,-87.0227245794155,2.8337276655268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.84657017262876,-0.0413929557696626,0.0336206624487916,-1.17024960460868,0.0461475445319248,-0.00252616268590693,-0.135428590831635,0.0705781995030575,1.28010688427256,0.0501555583698812,35.393405354869,1.74439172130483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,3.1658965137517,-0.139948573360498,0.00592611090428791,0.610469419914096,0.00427122797682777,-0.000639846335061287,0.911159242144741,-0.0213869741386583,0.313196165883581,0.0522030574176436,-14.2799151295089,3.20558246522497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.18171759351167,0.0210864298098274,-0.0498144108623952,-0.84264232389549,0.027294461307334,-0.00206118263703193,1.00402135935123,-0.136920039142196,0.613224470000905,-0.00773489581252385,-26.4924434109735,16.4089203204571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.406349163866725,-0.160248597375338,-0.043988516002766,0.329295890706427,0.0218341396908448,-0.00253316168887735,-0.284755769973915,-0.140584760084582,-0.439164588309393,-0.0736324801599092,-48.3832678161452,1.86290158741103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.104955072515086,0.00120704474233607,-0.0490770497655867,-0.608400516311633,-0.0428764924142824,0.00235905709969618,0.196516974617053,-0.331551543877056,-0.92738742486245,0.077921225042417,-12.2818121165452,-1.7219228169653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.062957366918627,0.000554615911526085,0.0199960162304011,1.68345723509778,-0.00302908631585552,-0.0035381759640354,0.475821720284173,-0.137791739997388,-0.29411591571639,-0.0439906672318004,13.2611086212907,-15.9553031629728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.134145148586624,-0.210082713438867,0.0771805719158422,0.149105692976166,-0.00282786564338355,-0.00591053563076431,0.565214850733089,-0.264673948710801,-0.695861134505205,-0.123016376891584,109.580321390862,5.10172703388026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.72979923763046,-0.095191589668785,-0.0214455018665938,0.655040516803894,0.0822831295187836,0.00472456614006858,-0.311086751684405,-0.132024400550008,-0.901135870364103,0.0852460792560579,74.2200757314809,0.466748711968821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.43542072561695,-0.0341540770238144,0.0813881751233102,-0.933143324972756,0.0350816365635458,-0.00260767000769009,-0.361592899697702,-0.23519186029281,-1.05098134862584,0.00442059262406395,150.923111716041,-0.929218792187218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.44761892323871,-0.00593644166557986,-0.0588028142189921,-2.41082511831095,0.0285412262540277,-0.00382953680532046,0.879188729021187,0.288913513131108,1.60778921411529,-0.0417673385755838,31.3659863986265,-12.0595652470507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.7719262959989,0.0392441311279124,0.0296641700571287,-0.805318630332004,0.0599456286743818,-0.0045964404402749,1.31038496859849,0.261375645220343,1.52933252856014,-0.0305942088812972,-1.73636765707596,-10.3981427441327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.98403370635345,0.0214226431929485,0.0231984004479616,-0.667600669303662,-0.0110580023946216,-0.0021470709994256,0.692402390349478,0.285206879118659,1.49425398643336,-0.0443679958708222,22.276730811502,-11.6324457958086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.925054250256976,0.0392282888988914,-0.00246223057434503,0.632461415153174,0.0798112345825688,-4.03050728216934e-05,0.511179447577642,0.300730810208582,1.51741621319156,-0.0483227414773144,-34.1250148719383,-1.59716627261755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.0224878552566485,-0.255092720283284,-0.0773702950792204,-0.355923306675318,0.0216376696506329,-0.00577915403818446,1.58289851110345,-0.00727855711455619,-0.144247119557274,0.0928467183612988,21.2775574258621,-3.35502239679429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.02538248156733,0.150146484967391,0.106555543153161,-0.53340653814323,0.0541644468614404,-0.00132648818744743,0.88226803578831,-0.0191785939667247,1.13106680458587,-0.0987817473907019,16.3062139466358,4.18815019600117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.54644158923688,-0.0439701529984086,0.0494707935207905,-0.821090762490936,-0.0161749853880631,0.000284182931354901,1.10204699215411,0.00938829517291112,-1.78511720815219,0.0814787082563211,91.3516703987571,2.57390077464952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.707366280183924,0.0317706261389704,0.0810176017543009,1.29282965807191,-0.0178156828161127,0.00613314647100941,-0.144927979607413,0.329172466657617,-1.61240104559835,-0.0416099394457115,154.898135090012,-8.64238542400117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.79964178790418,-0.0453256407202305,-0.0215831641547959,-0.578978402360628,-0.0240155644574749,0.000448987559484267,0.653235824936472,0.0399391954207876,-0.827232433571861,-0.100391184835248,122.659934717894,4.8105857855657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.714702848237034,-0.0313114104974667,0.10554531464609,1.12782385012144,0.0990666368752784,0.00216372239816331,-0.43377023378899,-0.0116550746042642,1.52681409530442,0.118728791626314,-80.129015357411,-0.704360041608012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.92262297157386,-0.0445118788899978,0.0055253736378883,1.93688060208207,0.0818557490719556,0.00241728526367227,0.336664464315088,-0.0404439754771478,1.00579788596138,0.144987913891953,-92.0140593592113,-0.842755353532953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.76562809882688,-0.227853770112206,0.0752970473769072,0.536176132985928,0.0473754909822812,0.00436579465010363,-0.334631558029143,-0.0209586884120175,2.04321034433457,0.115024642176641,-63.9682419327916,-2.05401245388613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.16570280978899,-0.102231723592153,0.00597372358784917,0.813285303428735,0.0661916749964711,-0.00660841678723853,1.43600027347827,-0.178373646307166,1.63303403073506,-0.0357581240693464,-22.8671812206675,-9.59246236533139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.252989666703376,0.220505325824622,-0.050635442256687,0.453095513599638,-0.00623449879709526,0.00460057767237088,1.18677981129424,-0.0527648717897897,1.34421669028999,0.0301861437915151,-92.8451306359157,4.00464624409277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.07574028076133,-0.0657256461487331,0.0104606142770888,1.8760940204828,0.0615786255980053,0.00178385477402656,-0.120564720676952,-0.0433498029594601,0.763604437096872,-0.0772645450786865,-24.9425035674503,4.73566665669178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-3.09920197150397,-0.0997469016394738,-0.0103240338115101,-0.153897446508661,0.0158533463312569,0.00347314077734173,-0.539526339923243,0.155826765770112,0.568753568294269,-0.0167680206691476,44.8506941777283,-6.55360313725467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-3.08538128154019,0.11770440704073,0.153454642216962,-0.671487594028853,0.00594041305064508,0.00278452805629381,-0.657599523814012,0.190007096203289,1.3415244510349,-0.139710553650012,87.5929346625881,-7.77441860012971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-3.60240176458567,0.0552410246098886,0.0240013762301463,0.00584160204079209,-0.0203715978005858,0.00603594471433973,-0.0714982466383765,0.0685191561632219,0.726491081092217,-0.0315333713708962,43.6479783833064,-7.12871508667708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.01102417551444,-0.212682830563545,0.0415592086736872,-0.912014762285407,-0.018691958313843,-0.00163879407524808,-0.484948877181246,0.00230970969221775,-1.09160009785188,0.0173706237928162,-119.705559591299,-1.71072766127678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.89338791347428,-0.142282551432029,-0.00128141389653097,-0.911157609131295,-0.0327268166253472,0.00287174513603583,-0.747867861379067,0.140197424278795,-1.5339071427274,0.0576011769223474,-113.505497951671,9.60279984574763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.670225051907675,0.0361259690762152,-0.0682183698979109,-2.12305201973494,-0.0372379988151108,0.00164211441853578,-0.111133728051981,0.0087889501098643,-1.57897411064777,0.0875312497316472,-132.736953663295,-8.97975063997983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.84337417934226,0.121690953195358,-0.055510845816616,2.27860062552059,0.0197587023737142,0.00349652548653525,-1.52555913076475,-0.112116154248989,-1.49687130152673,-0.0527333733663265,-91.9306291761164,3.87765281579556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.52028185618797,0.0528707648543587,-0.0130889501942775,1.23393230076818,-0.0101173026165249,0.00127710279501917,-0.991715651841317,0.152654740688981,-1.16749958050722,-0.158516341638932,34.5051300520537,-11.4151003693764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.67811661465059,0.0995146559906166,-0.00273932104469088,2.34631404975482,0.038222274855876,0.00374389380784569,-1.34879728537604,0.177301875474263,-0.593014364217165,-0.043859945275521,-53.3088864821432,-3.79788520159402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.558854930845285,0.164613397341853,-0.0730315685300527,0.0161662346041342,-0.00727358525665966,-0.0014720217734089,0.165851807676134,0.00300866291969287,0.440814454147,-0.0645137530346394,69.8330314479467,5.92100645980246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.14176883000116,0.137167109267033,0.0499102612510722,0.307700033521852,-0.0202403283059391,-0.00179586169765486,0.619838702154962,-0.0288784974108172,-0.183312403348036,-0.0588272234108347,-14.7932756359123,9.42324785781638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
