parameter,value,se_sa,rse_sa
b01_pop,4.74095028714468,0.141965816295376,2.99445907881217
b11_pop,-0.1267953092109,0.0108671220864467,8.57060261462141
b21_pop,-0.124430671328806,0.00934001227502142,7.50619776882869
a1_pop,6.41526523261178,0.880118236866197,13.7191246963905
b02_pop,7.4013731483293,0.00280237664728305,0.03786292882579
b12_pop,0.00234085436316754,0.000461584946422177,19.7186528852475
b03_pop,4.16626404115036,0.0635016341842154,1.5241865027518
b13_pop,-0.126740681977228,0.012693014470327,10.0149488485533
b04_pop,5.25601905870357,0.101880388892746,1.93835653476256
b14_pop,0.0199659339163594,0.00822801039229165,41.2102455450376
p1_pop,0.029669154095886,0.0112553432397008,37.9361784408321
g1_pop,0.147587172012803,0.0267838997439322,18.1478507777145
p2_pop,0.756205892494328,0.0263069183021851,3.47880366488713
g2_pop,0.12196146580343,0.0126088371898746,10.3383778694467
alpha11_pop,0.204401514662124,0.0324195971439256,15.8607421268454
alpha12_pop,-12.8480121111243,3.04608557885513,23.7086138502135
alpha13_pop,0.654386941703947,0.115251473747428,17.6121292162901
alpha14_pop,0.000102899488270018,0.0327404494816858,31817.8933949329
alpha21_pop,-0.115160541345205,0.0203751725483345,17.6928419320798
alpha22_pop,-0.000946749112447783,0.319988294731542,33798.6368853545
alpha23_pop,-0.163565426013975,0.033128209410833,20.2537970389919
alpha24_pop,-4.05404240481032e-05,0.0193271894318114,47673.8709217219
omega_b01,1.95892362958754,0.112187366197883,5.72699029729426
omega_b11,0.0988845966460155,0.00870828753688891,8.80651570847036
omega_b21,0.0536103121357705,0.00792717167990507,14.786654589567
omega_a1,0.738889948148006,0.111173688436457,15.0460415269025
omega_b02,0.0371919220951544,0.00233572412475307,6.2801920233571
omega_b12,0.00487186600789769,0.000355281304364392,7.29250976501513
omega_b03,0.974134485102728,0.04995756538012,5.12840538386768
omega_b13,0.157876530914298,0.0094750752491178,6.00157299773787
omega_b04,1.66884285309022,0.0750085235874791,4.49464270698614
omega_b14,0.0823263589451163,0.00660819793841645,8.02683128841137
b_1,0.321979897397962,0.0117175987402069,3.6392330188627
a_2,0.0488008390145258,0.000785081723551471,1.60874636462252
a_3,0.689037667182129,0.0132599787580879,1.92442001208955
a_4,0.711954291651028,0.0175206779795254,2.46092736359447
