b01_pop,0.018739,-0.0002261,0.00016933,-0.0097031,1.018e-06,-1.2887e-07,-3.4878e-05,7.7724e-06,-4.0987e-05,7.6595e-06,0.0029284,0.00012943,5.6798e-06,-7.0271e-05,3.6739e-08,6.8375e-06,-0.00012609,0.00095026,-0.00011643,2.7475e-10,-3.3589e-07,-8.5092e-06,4.5678e-09,1.1993e-05,1.1271e-05,-8.4958e-11,0.002823,0.00016672,-3.3409e-06,-0.00015607,1.7937e-06,-2.6418e-07,1.3638e-05,6.2843e-06,-6.5729e-06,-7.7677e-06,-0.0076325,-0.00083318,-4.5476e-05,-1.6917e-07,-8.2146e-06,1.1668e-05,1.8787e-05
b11_pop,-0.0002261,0.00016315,8.2719e-05,0.00062289,2.917e-07,3.4252e-08,7.9654e-06,-3.181e-06,-1.0656e-06,-9.4694e-09,0.0017232,-8.5272e-05,-3.2184e-06,1.4939e-05,1.3062e-05,-6.7043e-07,2.0132e-05,-0.00091368,5.9338e-05,-4.7236e-09,-1.2185e-07,1.6995e-05,-3.662e-10,4.8081e-06,-6.145e-06,2.9649e-11,-5.51e-05,-7.4031e-05,-4.1299e-05,0.00032939,-2.2843e-07,6.3985e-08,-3.816e-06,-6.8164e-07,-7.5443e-06,4.3125e-07,-0.0013809,-0.00024007,-6.7424e-07,8.8033e-08,1.0139e-06,-9.6328e-07,4.5405e-06
b21_pop,0.00016933,8.2719e-05,0.00011839,-0.00071022,6.307e-07,-2.9995e-08,3.8633e-06,-1.2379e-06,-5.5201e-06,4.4431e-07,0.0022223,-4.1282e-05,-4.4647e-07,8.8167e-06,1.1889e-05,-3.4207e-06,1.9493e-06,0.00025501,1.264e-05,-4.0934e-09,-5.2518e-08,-3.6475e-06,-2.5291e-09,6.2592e-06,-1.2932e-06,1.378e-10,7.0725e-05,-3.9899e-05,-5.1127e-05,0.00036071,4.1453e-08,4.3027e-08,-1.5081e-06,4.1545e-07,-1.1183e-05,-3.2718e-07,-0.0024026,-0.00030173,1.208e-06,6.5502e-08,3.2026e-07,-2.704e-07,7.4919e-06
a1_pop,-0.0097031,0.00062289,-0.00071022,0.63651,-7.6072e-06,-1.8859e-06,0.00042522,-0.00014225,0.00037432,-0.00024973,0.0091204,-0.001927,-9.0998e-05,0.00022578,6.1424e-05,7.1992e-05,0.0028353,0.011249,0.00028867,-3.8394e-07,1.4087e-05,8.7909e-05,6.2991e-08,-2.9339e-05,-2.388e-06,-2.569e-09,-0.0052488,-0.0032619,-0.0013786,-0.060217,5.9568e-06,3.5235e-06,3.235e-05,4.6195e-05,-0.00022335,0.00017255,0.059785,-0.0016207,-0.00039987,-1.5824e-06,-6.1807e-05,-0.00016792,-7.9075e-05
b02_pop,1.018e-06,2.917e-07,6.307e-07,-7.6072e-06,8.4427e-06,-3.3454e-07,4.0322e-07,3.6485e-08,1.6207e-07,-1.1175e-08,4.8692e-05,4.4747e-06,1.8616e-07,5.3137e-06,5.594e-08,-5.5655e-08,1.6187e-06,5.4667e-05,-2.5877e-06,-4.445e-10,-6.8408e-10,-6.3433e-08,-3.9383e-11,2.7096e-07,2.9495e-07,3.7119e-12,1.6545e-07,-7.2072e-08,-5.7785e-07,1.0196e-06,-8.537e-08,6.1651e-09,1.0141e-07,1.0585e-07,2.2066e-07,-4.2646e-08,-0.00010603,-1.9673e-06,7.5064e-08,7.6631e-09,1.6e-08,-5.2079e-08,2.5908e-07
b12_pop,-1.2887e-07,3.4252e-08,-2.9995e-08,-1.8859e-06,-3.3454e-07,2.1807e-07,-7.0856e-08,7.3223e-08,4.2904e-09,4.1178e-09,-2.4193e-08,-8.0276e-07,1.3274e-07,-1.4631e-06,-2.3052e-09,8.7571e-09,-8.9577e-07,6.2432e-05,-1.0642e-06,-6.0236e-11,-3.1715e-09,-3.9716e-08,6.4955e-12,6.0701e-09,-2.8893e-08,-4.4788e-13,5.497e-08,-1.4379e-08,9.0021e-08,6.8686e-07,1.1238e-09,-2.3948e-10,-6.2247e-08,2.8031e-08,-6.6859e-08,1.5182e-08,3.0728e-06,-1.0436e-06,-1.2922e-08,-1.7712e-09,-4.2926e-09,1.0833e-08,-4.2337e-09
b03_pop,-3.4878e-05,7.9654e-06,3.8633e-06,0.00042522,4.0322e-07,-7.0856e-08,0.0034239,-0.00011035,-3.4969e-06,1.2583e-06,0.00087208,-1.8907e-05,-7.5626e-07,-6.5971e-05,-1.8376e-05,9.4697e-06,-1.3075e-05,0.00044054,2.2846e-05,-3.5047e-09,-1.7365e-07,9.2834e-08,7.149e-09,-2.2988e-05,-5.9173e-06,-2.6923e-10,-1.6709e-05,-5.9725e-06,-4.7886e-07,-6.2767e-05,-2.7367e-07,4.5518e-08,4.7044e-06,-2.3771e-06,-5.2983e-06,2.3284e-06,-0.0012583,2.5252e-06,8.9899e-08,1.4398e-07,1.5587e-06,-1.9343e-06,2.5324e-06
b13_pop,7.7724e-06,-3.181e-06,-1.2379e-06,-0.00014225,3.6485e-08,7.3223e-08,-0.00011035,0.00014812,7.1217e-07,-4.2747e-07,-0.0003995,3.0384e-05,-2.9182e-06,3.1794e-05,1.9207e-05,-5.7259e-06,2.077e-05,-0.00074228,1.8705e-05,-6.0614e-10,2.2972e-07,-6.0879e-08,-4.2855e-09,2.838e-05,3.3652e-06,1.6907e-10,1.9046e-06,1.6387e-06,8.8006e-07,1.5323e-05,-1.6357e-07,-1.4601e-08,-4.3451e-06,-4.3185e-07,1.812e-07,-4.4157e-07,0.00070162,2.6355e-05,8.8901e-08,-1.4778e-08,-4.8034e-08,4.1069e-07,-1.4305e-06
b04_pop,-4.0987e-05,-1.0656e-06,-5.5201e-06,0.00037432,1.6207e-07,4.2904e-09,-3.4969e-06,7.1217e-07,0.011075,-9.6673e-05,-0.00070816,0.00022362,-2.029e-07,-1.1002e-06,3.2695e-06,-2.7561e-06,-4.8943e-06,-0.00026421,4.356e-06,1.113e-08,3.2304e-08,2.8321e-06,-2.2112e-09,3.9834e-07,1.7785e-06,7.2342e-11,-2.8647e-05,-1.4748e-06,-5.6297e-06,-6.6042e-06,8.5e-08,-6.7662e-08,4.4967e-06,1.7494e-06,-3.9163e-06,-1.7886e-06,0.00051845,0.00013651,-1.7179e-07,-1.9873e-08,-3.4436e-07,-2.2459e-06,-1.4991e-06
b14_pop,7.6595e-06,-9.4694e-09,4.4431e-07,-0.00024973,-1.1175e-08,4.1178e-09,1.2583e-06,-4.2747e-07,-9.6673e-05,6.8092e-05,1e-05,-7.2275e-05,1.5584e-07,-1.1258e-06,-2.4909e-06,-3.2723e-07,1.3432e-06,-0.00023238,-1.8609e-05,9.117e-09,4.2381e-07,-2.2756e-06,-8.8226e-10,5.1481e-06,3.0665e-05,2.85e-11,7.9108e-06,1.0862e-06,2.9775e-06,2.8348e-05,-8.1667e-08,1.8273e-09,6.5542e-07,-7.0649e-08,-2.0079e-06,3.6535e-07,0.00026439,3.5146e-05,2.1331e-07,1.1121e-08,-7.8366e-08,5.3788e-07,-5.6172e-07
