b01_pop,1,-0.1038,0.11432,-0.0042437,0.0006144,0.00063284,-0.00074102,0.0019382,0.00055888,-0.0018116,0.0037192,-0.0034691,0.0025912,-0.0010918,nan,0.0037085,-0.0070684,0.00025094,-0.0053756,-0.0024796,0.0039325,6.6209e-06,0.19045,0.043022,-0.067272,-0.023073,-0.0010987,-0.0042298,0.001472,-0.00067705,0.0014031,0.00028556,-0.0072275,-0.00064483,-0.0012779,-0.00086069
b11_pop,-0.1038,1,0.63889,0.034101,0.0072408,0.012242,0.0053446,-0.016342,0.0070189,-0.010837,-0.017913,0.023898,0.031135,-0.018594,nan,0.0019404,0.01091,-0.0019753,0.004832,-0.0090467,0.015949,-0.011729,0.013465,-0.59908,-0.48498,0.16527,0.007661,-0.0096708,-0.012539,0.01136,-0.0027868,-0.0057382,-0.064616,-0.0060319,0.0019597,0.0049403
b21_pop,0.11432,0.63889,1,0.012564,0.0045111,0.012116,0.0065924,-0.009036,0.0086884,-0.015485,-0.010177,0.035128,0.013895,-0.024988,nan,-0.0056551,0.0045043,0.00030949,-0.031403,-0.0038084,0.014076,-0.011622,0.087892,-0.47252,-0.7161,0.16073,0.0097632,-0.01498,-0.011036,0.015494,-0.00095664,-0.0042517,-0.010915,-0.006665,-0.00011213,0.0034922
a1_pop,-0.0042437,0.034101,0.012564,1,0.00037814,-0.0089893,0.0044028,-0.0073509,0.0025869,-0.00052857,0.020896,-0.0090009,0.005838,-0.0024558,nan,0.0040723,-0.022914,0.00046026,-0.02726,-0.0072639,0.0078498,-0.00056892,-0.019768,-0.34434,-0.22642,-0.65746,-0.0066308,0.0053849,-0.0013199,-0.01724,0.014112,-0.012387,-0.070746,-0.0038883,-0.0018084,-0.011782
b02_pop,0.0006144,0.0072408,0.0045111,0.00037814,1,-0.25579,0.0022193,-0.0025014,-0.00022326,0.00035883,0.028538,0.054818,-0.0045318,-0.031907,nan,0.02924,0.0046033,0.0013005,-0.0049853,-0.01685,0.0071166,0.0020509,0.002289,-0.006457,-0.0053114,0.0028972,-0.030467,-0.0046044,0.0012288,-0.0019167,-0.00051972,0.00023943,0.001441,0.0058854,-0.0014138,0.0012634
b12_pop,0.00063284,0.012242,0.012116,-0.0089893,-0.25579,1,-0.0029696,0.02276,-0.0015131,0.0035645,0.065664,-0.083655,-0.06097,0.054559,nan,0.04745,-0.028721,0.0052668,0.0080805,0.052399,-0.023961,0.036493,0.0015549,0.0019232,-0.0056193,0.012647,-0.010315,0.0050196,0.0015109,0.011632,0.0011468,0.0010393,0.0011827,0.0073487,-0.00034347,-0.0024317
b03_pop,-0.00074102,0.0053446,0.0065924,0.0044028,0.0022193,-0.0029696,1,-0.15669,0.00030294,-0.00053702,-0.0054617,-0.037317,-0.0030238,0.021325,nan,-0.0020253,-0.0037852,-0.00078432,0.0031282,0.0048591,-0.0080524,0.0036481,-0.0017476,-0.0030036,-0.0038372,-0.0044481,0.00068487,0.0017628,0.016012,0.011382,0.00030276,-0.00028085,0.00043507,-0.00055754,-0.0083723,3.9524e-05
b13_pop,0.0019382,-0.016342,-0.009036,-0.0073509,-0.0025014,0.02276,-0.15669,1,-0.00077062,0.00072504,-0.060547,0.075415,0.064964,-0.042907,nan,0.0018567,0.046325,-0.0068601,0.0054601,-0.021162,0.021594,-0.028794,0.0024462,0.0028746,0.0072177,0.0041009,-0.002857,-0.0095964,-0.0030018,-0.026172,0.00079772,-0.0035473,-0.0012292,0.00099214,0.010168,-4.4184e-05
b06_pop,0.00055888,0.0070189,0.0086884,0.0025869,-0.00022326,-0.0015131,0.00030294,-0.00077062,1,-0.16997,-0.00055182,4.6443e-05,-0.0002807,0.00025807,nan,-0.0011173,-0.0001079,0.00064109,-0.00039431,0.0002449,-0.0002258,0.00022648,-0.0001038,-0.0067384,-0.0042948,-0.00066417,0.0020659,0.0023764,2.7645e-05,-0.00037388,0.066665,-0.0098721,0.0002217,9.5296e-05,-0.00026142,-0.038366
b16_pop,-0.0018116,-0.010837,-0.015485,-0.00052857,0.00035883,0.0035645,-0.00053702,0.00072504,-0.16997,1,0.0016997,-0.001473,-0.0017494,-0.00041192,nan,0.0020167,-0.00044458,0.0026987,0.0019153,0.00045745,0.00085819,0.0045737,-0.00036336,0.0094622,0.0096159,-0.0040703,-0.0024693,-0.0025606,0.001432,0.0021535,-0.026719,0.055847,8.122e-05,0.00022861,0.00046698,0.0085331
p1_pop,0.0037192,-0.017913,-0.010177,0.020896,0.028538,0.065664,-0.0054617,-0.060547,-0.00055182,0.0016997,1,-0.19585,-0.057316,-0.1515,nan,0.52774,-0.76669,0.021413,-0.056786,-0.24749,0.13421,0.20424,-0.0031305,-0.034615,0.0016409,-0.0059766,-0.026541,-0.018929,0.0364,-0.018858,-0.0017486,0.0029725,0.03634,-0.013932,-0.032477,-0.0012438
g1_pop,-0.0034691,0.023898,0.035128,-0.0090009,0.054818,-0.083655,-0.037317,0.075415,4.6443e-05,-0.001473,-0.19585,1,0.079218,-0.036331,nan,0.021366,0.1363,-0.060662,-0.053833,-0.043984,0.031762,-0.12731,0.00076529,0.02061,-0.03201,-0.0094426,-0.025596,0.032639,-0.026625,0.043482,-0.00012505,-0.0021258,-0.022139,-0.0010049,0.0067852,0.00059624
p2_pop,0.0025912,0.031135,0.013895,0.005838,-0.0045318,-0.06097,-0.0030238,0.064964,-0.0002807,-0.0017494,-0.057316,0.079218,1,-0.067283,nan,0.017873,0.05472,-0.11801,-0.041231,-0.086633,0.14769,-0.25743,0.0075109,0.013269,-0.020046,0.0088095,0.0024454,0.010313,-0.0036925,0.013168,-0.0001452,-0.00090778,-0.019124,-0.0022493,0.0027962,0.00033542
g2_pop,-0.0010918,-0.018594,-0.024988,-0.0024558,-0.031907,0.054559,0.021325,-0.042907,0.00025807,-0.00041192,-0.1515,-0.036331,-0.067283,1,nan,-0.13514,0.12959,-0.11063,0.15078,0.26853,-0.63873,-0.025102,-0.0032994,-0.0044088,0.028725,-0.010071,0.0016539,0.0016129,-0.018251,0.010215,0.00068637,-0.00040347,-0.0019056,0.0085371,0.017952,-0.00047931
alpha11_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
alpha12_pop,0.0037085,0.0019404,-0.0056551,0.0040723,0.02924,0.04745,-0.0020253,0.0018567,-0.0011173,0.0020167,0.52774,0.021366,0.017873,-0.13514,nan,1,-0.060857,0.0046118,0.015305,-0.32932,0.099131,0.16364,0.0038539,-0.015869,-0.0013098,0.013506,-0.023296,0.027673,0.008707,-0.022054,-0.0018177,0.0020223,0.023481,-0.035555,-0.0014947,-0.001904
