rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,5,-2.19399315268579,-0.00326764102568983,-0.0565679503148961,0.492999972308895,0.0717555884703369,-0.00568969890781857,0.76130710327047,-0.138992781318952,-37.8813816724884,8.25068828450987,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.81259148324272,0.127437542214905,0.00211216777642395,-0.228340652159436,0.0693670281898529,-0.00331252715482316,0.73860417401337,-0.102383867172959,-7.20253714442339,2.9051607874945,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.03774189070383,0.000319390714770246,-0.00734025802892896,-0.136792786582457,0.0254434961261882,-0.00951575027115776,-1.8332966821022,0.0939237744998326,-24.3023390325889,0.613259714529952,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.28817165873247,0.154960865357679,-0.0515222223153466,-0.849150231136787,0.0101830918356409,-0.00330256014090223,-1.41463714577306,-0.10434182771107,-48.7912443461818,-3.33642311122916,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.48358977139148,0.0141155140754202,0.00436565154464336,-0.483888216675622,-0.0390053001601567,0.00322246872122618,-0.83142412963408,-0.0937413506776405,76.8732834827186,0.84001501463342,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.02366652395624,0.162949713992264,0.0615948351198175,-0.00168418678909665,0.0273889111915837,0.000387339505120043,-0.965566852562135,-0.0698480188715283,-202.923017429753,2.15301320925582,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-2.27723570368371,0.194499692229744,-0.0980059126961433,-0.532693327075515,0.02917606530327,0.000758665733202341,-1.91498904595587,0.0380056093825585,-190.835625872516,0.397140193176637,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.85768314366323,0.151565248038531,-0.0393836955257932,-0.199019077622371,0.0108927633996059,0.000281783859065989,-0.986848544042086,-0.101666990847283,-154.368553884237,-1.67864682365223,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.1868065275835,0.0619118899635761,-0.000445160420756097,-0.435156549193153,-0.00037152372038296,0.00499355566017054,-0.741251697776764,0.020484107502881,-71.2720124227697,-2.51613129187318,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.15371628838855,-0.00461861796679419,0.0223042135170306,-0.462466636157168,0.0201330026078175,0.000540809153467851,0.267330001277736,-0.105260679789042,-29.6342175420181,3.01512686501305,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.4803429150703,-0.0330030371146809,0.00459193643567865,0.272926889556088,0.0358357510587455,-0.000905094210331768,-0.766234686580028,-0.0555543906598787,-55.694151479571,-0.0256679515490319,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.0222895309684459,0.116425024442609,0.00679536285605348,0.718342114712663,-0.00520365173307979,-0.000128116870927594,-1.36101970942689,0.475675031945925,-112.297490325627,2.56953287509062,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.28767940906174,0.121342608622,0.0144995603719569,0.698774741600634,0.0271460315204557,0.00425217596224113,-0.0853380922531377,0.0672961555621677,-159.061037324526,-0.580665526647618,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.20663931150545,0.0220998007069572,-0.0424562441063566,0.832220986738028,0.00487052219497919,0.00579906777197215,-0.416268614370837,0.192664056542044,-162.42659203731,1.37538918301457,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.704923319982,-0.128131177963832,-0.0127562235550651,0.2044297909623,-0.0154915397707915,-0.00401117191618383,-0.431914284622673,-0.0608145433943781,-27.4915989246339,-8.50400732474739,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.31942652031396,-0.169213996030739,0.0225950775677554,-0.0753189436149821,-0.0291589007016713,-0.0017911313467376,-0.599832037310618,0.00725120041341765,-81.5375223859645,0.607027459488713,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.60835081926754,-0.138937085330961,-0.000251538372920662,0.0800127607559635,-0.0401172610802183,0.00360706687821148,0.133391198655277,-0.204094879352847,-45.0851392789691,-5.35448612460293,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.24305265807805,-0.119676313395446,0.00939619945869644,-0.287271638892989,-0.0280793598743134,0.00350987096890317,-0.812179626951497,0.32121946679074,-16.4214832427845,-3.62762615128716,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.85840189121768,-0.0500516579560687,0.0112944361712826,0.58256647772107,-0.0214495743336842,0.00402167567943878,-1.02658985793016,0.317440908483234,-56.878834170838,-1.50533468565379,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.19040642078952,-0.300058923440319,0.0823728852416039,-0.568544394690038,-0.0173391403820879,0.00430186981871801,-0.364253574131365,0.307950612254674,-62.6041928789033,-0.714067995743463,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.12906791174449,0.209607884837607,0.0195510302910469,-0.933750253476512,0.0254972457245906,0.00534622538837641,0.643942518487384,0.116847917132753,16.1448016735006,-6.09104629794903,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.491982852078301,0.0527007132258135,-0.0324344087582965,0.478614084617639,0.0146545418263297,0.00737301651096463,0.529133199033962,-0.0457298080589324,-30.1605233083707,6.66850268309916,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.215434729652047,0.150829876436051,-0.0324786343686489,0.0332824766266808,-0.0103734241400977,-0.00112155121310549,-1.42111825499715,-0.0650538895958094,-5.8250800592179,2.14725773778446,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.71505653708459,-0.152057740774922,-0.0312403900731507,-0.492228327995355,0.0810730719007786,-0.00324716830572573,-0.73646801605497,-0.249866605332604,138.722137063529,2.03388208539725,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.91929798529935,0.0865059516334406,0.00391022430081739,-0.724779567002164,0.0719206811195576,-0.00213417349934756,0.377442487754365,-0.367838509681429,100.705889073814,0.531897924578296,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-3.47793299656953,0.100593164653664,0.0665760269199329,0.483549803418075,0.103557595671072,-0.00205359542533147,-0.17741799541233,-0.327189903018251,143.276816177869,-1.28190070860439,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.78868146387724,-0.277414991787527,0.0219219889153631,0.268182871770577,0.0365750324637713,-0.0034844013429398,0.0462769413583741,-0.246426547929188,86.3423828768342,-1.58471179385848,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.910277024219416,-0.197621245470559,-0.00374124268845305,-0.236352446702987,-0.0189049752896029,-0.00043932290050128,-0.429454347948182,-0.261362077698547,66.9433158148586,4.07199636235891,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.391549492924075,-0.0545463960463214,0.00355502471616195,0.301863075721097,0.00909706428141899,-0.00403579455904103,-0.446150512240417,-0.159687409543045,47.9410819384144,1.50289816021783,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.80883029221744,-0.113887358345917,0.0201526870197827,-1.34255758380457,-0.0397786422429336,0.00241579335502886,-0.160110420766328,0.0473531367099371,18.8422691028047,3.5178118864143,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.0438925751996093,-0.194038629913211,-0.00193256684922022,0.0088630109826151,-0.00747403475932806,0.00322651063160391,-0.638734600264323,0.109969079556119,83.7922498796036,-2.38839224436502,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.0608068713157621,-0.218292598963285,0.0332174651182347,-0.0139033428677804,-0.0737420024039839,-9.49840846576635e-05,-0.901386209514334,0.0696851673714559,1.83425525760833,1.59207336365025,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.427201627270754,0.21644303271859,0.040103799201222,0.930389561526914,0.0855952459438196,-0.00724322559868697,0.0351046475787404,0.0613715829142397,-120.48111576471,-4.93425909327747,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.712321206134374,0.306705569943393,-0.0166207005802355,-0.166072923487357,0.0698737748868492,-0.00533589125489488,-0.0711260598069261,0.0324005393809925,-108.306199462675,-8.33141055176242,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.66844579148176,0.207121504506979,0.0378905828243033,0.752224313783248,0.0136198728372854,0.00146725280194859,0.786343208621573,-0.00142520018795717,-106.452194029896,-4.85896226288019,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.277584497197285,0.0495068446331097,-0.0482242220550404,0.376021661488202,0.0306419474533532,0.00218136753419596,0.116679924047615,0.0957449032168119,-44.8317948398375,4.94589806851435,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.09143879445617,-0.0254673916065193,0.00384873582448597,-0.45213712952613,-0.0392506879781749,0.00496791189952232,-0.00405264001528938,0.0454564741958769,1.48715919208217,5.0370635105678,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.70541761484709,0.0987264953549053,-0.0331775099294441,-0.663027422653317,-0.055785265380762,0.00617762566135102,-1.08253620061557,0.163428505089291,58.5919865010048,-3.27972824227994,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.231387236261622,-0.0941089702861915,0.00766250261622334,-0.175523419677424,-0.0292697421591006,0.00307685341345553,0.461772274276012,0.0871350942457709,-136.535805863573,-1.63824464569613,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.407146880105228,-0.0721588727962872,0.022051779586044,0.0845060942243627,-0.0119755130092392,-0.0016001442400017,-0.283814880151439,0.149308321668518,-132.928639323916,-8.45989726959375,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.504437996506986,-0.00309460336681619,0.111893968204835,-0.516170476277509,0.0171197505938894,-0.00407694071207494,0.282976441268721,-0.0562471618506235,-153.054028453598,11.1577439449159,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.40842716984965,0.304597646978915,-0.0649228454643503,-0.54039689411726,0.0305874213695709,0.00552617867212531,0.198717047642715,0.0768158033161841,-3.84337762297963,-2.93311265123267,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.383294359456521,0.239296478124592,-0.0231246932276361,0.258424394551272,0.0430753770096173,0.00173446213176653,-0.538990175286464,0.0860651630247606,-55.6208975233747,-1.57131943300806,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.32122587890894,0.232306604900903,0.0342097359758006,-0.0822291790004017,0.0106001622225715,0.00305455108055047,0.0737661601329167,0.085398156228014,-36.3533232896972,-5.40225903085229,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.71962751487582,0.0635935089264029,-0.00302163690678239,-0.411061518462143,0.00272018088316539,-0.00751415052156126,0.419456963812204,0.103491644977674,65.9991449196191,-6.07825962482299,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.13481622763477,0.203179367316242,-0.0441720659112848,-0.958169459691801,-0.0451664804270493,0.00390036079506943,-0.519503249016685,0.0788150193463881,-28.2790118539153,-2.31650444863764,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.26650548765824,0.128648158122104,-0.0818670882763116,0.443093140668658,0.0493769400132305,0.000767386702563411,0.92827446017934,-0.0674265271886381,-37.8831987241061,0.416576794601064,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.606529847935478,0.0172788700089236,0.0112517512974568,0.535194765337246,0.0269734835216022,0.00115254489216284,0.383095192884715,0.192667146284664,-8.28144528578662,-6.32238603497679,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.48964562714862,-0.0311264752479065,0.0479504858832983,-0.461679271821455,-0.0563391076104374,0.0117163974352005,1.06647855059063,-0.0420359929297698,13.08348214627,-1.88939848728416,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.28875395786158,0.0779972509353805,0.0950870891648277,1.49643992910514,0.0310081551778509,0.00352159350244189,0.350941341633866,-0.110359339494333,-31.5452246237089,-4.27206316900764,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.601952313826128,0.0671369056022071,-0.0389970192543494,1.01296252223523,-0.0997614905371362,-0.00101506457979114,1.75908115365804,-0.0686577086699914,110.001973514075,2.00725376967532,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.160480147949839,0.112772260011964,-0.044433994618623,0.114141140593386,-0.0734908058444246,-0.000951946790609552,0.232525114926203,0.00519707927748519,102.128034755949,2.34881772242554,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.56763012224556,0.0693052370855193,-0.0381116050776759,0.503638031356332,-0.117186345214614,-0.000591260800200239,0.307263167643109,-0.00365614900024774,180.811790130947,0.793878647600388,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.27339482809896,0.109417887460452,-0.0575775288837178,0.128204978222441,0.0231130321061253,-0.00268115668061816,0.165551192732624,-0.12760357748751,-14.4992700306242,5.57396650147598,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.59886065997452,0.206512382538783,-0.00279832852114828,0.471891140527511,-0.00929630983888341,-0.00214150329400132,-0.0886219873541627,-0.10026306986666,14.1999973623107,-6.81698834287609,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.50250084594012,0.0830920391994629,0.0170709789556036,0.770426069451269,-0.00269397896592682,0.0127005782276475,-1.10215054023962,0.0974288686805509,67.7535044672962,1.07598031832656,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.50946949427552,-0.0248191342269004,0.0150346526931507,-0.0675008153285344,-0.00107386985849889,0.0109855535005485,1.11498700542955,-0.0146499286405971,268.806560333392,-0.890105407778025,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.33311096715994,-0.0653791130762877,-0.0669956935185812,-0.111296137211031,0.0301524124786781,0.00134254365563497,1.03855425810333,-0.0735055719759886,83.4674105682016,-3.92878348452347,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.16410447973016,0.040647251088656,0.0397500907209807,-0.7676928209402,0.00754264816033956,0.00387559505668139,1.09009050198581,-0.213927183159676,110.438909682338,5.14183608814503,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.175015519881619,0.00243141568570665,-0.0301465206731985,0.393497806300402,0.017632657628524,-0.00863892098166569,-0.569816280205559,0.0195152626923776,-14.3536085437801,1.58838891856408,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.267509612586881,0.0269408146939237,-0.00617050866370866,-0.327538575791268,-0.0113027554489937,-0.00356117891235681,-1.11260796493336,0.0635402331628171,-36.0042669739417,2.52680234359654,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.54155165032546,-0.216781170805587,-0.0541977051155081,0.424511038558441,0.0127953182621088,-0.010362986010336,-0.581930560807084,-0.0403787748678831,-69.7581899860371,11.764001224082,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.0623791195782202,0.0535197120996015,-0.0522867809020626,-0.569091316290419,-0.0841036733631535,0.000215851976351026,0.340243085357667,0.228409598954528,-29.0603386741128,6.10261881503016,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.92754916449109,0.0355893830718807,-0.0266112233516739,-0.073873795853604,-0.0610080425061623,0.000994739202774144,0.228267763468617,0.152833092805894,-19.296071961815,9.39604758990692,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.972522096774174,0.0331411541489284,-7.94402264859551e-05,1.29119687015603,-0.0974871195958125,0.00146086485789936,0.660527596613814,0.113050247781499,-43.5979390335614,4.08522637316625,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.217120372085605,0.0618241814807198,0.0134516134914219,-0.926321636293669,0.0188141156756645,0.00340521850962141,-0.589994216337775,-0.0647299143747737,-106.146992708608,6.16521039264685,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.47400134674969,-0.0257206879129661,0.0236492923254876,0.883963836996105,0.0459115685259484,0.00346439147988715,-0.801841858793676,0.105657310504476,-62.1900322236429,-1.34354371699123,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.25475076429975,-0.151921707810114,-0.0531641191569558,-0.0330626217022931,-0.0301374233937475,0.00860774057481667,-1.4851640569457,0.12164920475004,-19.4129929694424,-1.7630915696762,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.619489354061481,-0.0623591235170152,-0.0458616431906332,-1.08419927577524,0.0329204110433103,0.00479308717996654,2.24980315160906,0.152738450042826,-64.5258485715039,0.931260374148946,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.57006328309144,-0.0274784772550706,0.0349155834686077,-0.521935595880808,0.0460831491500979,0.00444488902832265,1.13959792209306,-0.206120161092018,-53.1077087426159,-3.37090168720229,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.72519811048991,-0.00924558486625393,-0.0206205320284514,0.626092166510851,0.0540804540549171,0.00046036374611927,0.736102851429401,-0.0875022582207747,-70.6970134950186,2.98614256395963,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.62095292533118,0.151551062178087,0.0226466588787783,0.886470958250094,-0.00610725768824061,-0.000693293755099312,0.188066496800406,0.224971370611784,17.8824116953478,-1.59243400306292,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.711803035626388,0.155194290718391,-0.0434340938233595,0.705377511620473,0.0094499013877325,-0.00170348314841139,0.279226672112003,0.208298157507711,71.1545832727948,-3.18168332467137,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.690856064474294,0.160822703153311,-0.00256597486722998,0.385990297612153,-0.0137885334255197,-0.00119721136635074,-0.0606621192772216,0.242872604732378,-5.61655394429334,0.405766328380861,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.716605881801002,-0.0412395691871091,0.0214736347003392,0.396769545368773,-0.044395181277249,0.00217513311434743,-1.34528640639681,0.131971234601539,-130.684469816297,2.72169587886835,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.54485630136986,-0.210457063062408,0.00583437340259652,0.372378590779578,-0.0608472017749033,0.0047397007763064,-1.41083249553865,0.146924279426903,-59.3790154175217,7.4302728022911,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.631134441167671,-0.0765999301182659,0.00844303912592317,-0.0409213867371487,-0.0286902706084859,-0.000892761487671765,-1.09063930141095,-0.0232706664090854,-73.4578633479251,3.11684418708057,0,0,0,0,0,0,0,0,0,0,0,0
1,31,3.11700578948824,-0.0196170668485288,-0.0190415579377605,0.0936173521283716,0.0343912949532372,-0.00204889785901282,-1.78386553099677,-0.271232026295404,-60.7082784376856,10.02348604268,0,0,0,0,0,0,0,0,0,0,0,0
2,31,3.38047847371077,-0.083105514903125,-0.0614033468921705,-0.316216298565062,0.0326722317812145,-0.00258462566084664,-1.9666157426759,-0.288473203120035,-12.5732700632039,9.63621230066446,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.32277473045666,0.105194523445523,-0.0194337933860036,-0.362343531050158,0.0154199105229411,-0.00157548600055024,-1.92517597308535,-0.302451944535687,21.9936397533302,7.56116062781204,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.706605787633178,-0.0971066508911375,-0.0622398500865875,-1.03476362589893,-0.00462925832974381,0.000680106210238364,-2.58592241082081,-0.133069919767153,66.908718703955,4.57187498464629,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.47695206842521,-0.154699871646831,0.00530530211725821,-1.04442052799925,-0.0240513916424803,0.000932448988865625,-2.1399710445977,-0.275912920884024,36.9626517747686,-7.94123393085407,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.35340693844223,0.07326478227279,0.0171990640026257,-0.0909632990078935,-0.0386225378838256,-0.00304424151620586,-2.33067818870699,-0.33386013025628,85.9036993270978,1.95777231374821,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.162545314669481,0.147343695690238,0.0129461723724635,0.106526597983319,-0.0111598999016955,0.000328024844846633,0.812685174531068,0.0231964344046403,-34.4820032157,2.58462872425977,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.517477136655049,0.0648225507481405,0.0327121890710066,-0.569646767862022,-0.00173854698026954,-0.000985821733415808,1.27318679311148,0.177739509093917,19.4988910901586,-4.41960517807642,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.01711040610072,-0.0430741471687514,-0.029529157188991,0.833947889186237,-0.0138693014491205,-0.00324980431745024,1.04767080749142,0.169631869895013,30.6799136403086,2.02883855909957,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-2.35407630039682,-0.0226172773152184,-0.0663543240053961,-1.13102824255759,0.0275159828920888,0.000217147413118922,-0.205751714900192,0.00725937704669766,-127.129955641733,-2.34097489052372,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-3.28203434731948,0.0526203489782837,-0.0749714373212978,-0.456707422186249,-0.0299553772217651,0.00304202348478822,-0.229411763430913,-0.0116932055999113,-147.533646188729,-1.8708645004435,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-2.78437658648775,0.0194555603665474,-0.0118270274000523,0.499369110349577,-0.00226017305372395,0.0009209427973681,0.191440991475023,-0.0154084660608751,-103.735252629868,-4.5701291675034,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.200242804999485,0.177708580198799,-0.0117338710768448,0.734801368772062,0.027283564381241,-0.00348296876926084,1.52303117753995,-0.276522926026239,101.755645215178,5.32850278947725,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.24302241167292,0.138752338080678,-0.0519927608295568,0.848845361587287,0.0302005609385683,0.00123033761452601,0.950596768532527,-0.181911453494206,99.5740802199409,5.89306389027532,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.75018098362681,0.19105229219469,0.0348994455064482,0.278646387182273,0.0105537056877445,0.00462791996584809,0.15885127395038,-0.073466306521257,138.328550334763,-0.655022330206462,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2.1453400287559,-0.105186693705999,-0.0361999722937009,-0.103575077976596,-0.0482334605354717,0.00123785823776929,0.0424476456926657,-0.0526779160016609,-37.0203424358576,-5.28254597595313,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.659277887067996,0.045215282022713,-0.00333285187661975,0.256989789342544,-0.00167578619527031,-0.00533333706165395,1.15797088385268,-0.0997995423821301,-65.3281837403794,-1.06034260045939,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.589098326685511,0.132304085090703,0.02431031258992,0.136613120486741,0.0078582955710953,-0.00601513355913763,0.465144243274,-0.0405008133321789,-103.566781953724,2.77207031954368,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.323105602880889,0.192720911242301,0.00835191593917345,-0.0337704098982561,-0.100454642244433,0.006224870915161,0.985997340514825,0.135539400559853,56.848488394252,-5.46096809609833,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.385119879914008,0.24065512008696,-0.0458919777314153,-1.30048722364324,-0.0544247301553034,0.00398253025202918,0.662179475490417,0.132410394308187,147.644156833672,-8.60154921377782,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.872138350136049,0.223594208517989,-0.0742938132761227,-0.845135892429753,-0.0379332926085718,0.00374483802359013,0.391840315026497,0.144859486452637,11.8846777013964,-3.33718879205729,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.90967426914396,0.2033933809187,-0.0164694982489738,0.468679903743117,0.0267518233982997,0.00992070345261791,-0.315528429478591,0.0650326489687334,-74.0898521456445,-3.30206085542277,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.0663643901787214,0.173357003539535,0.022636132080979,0.844071993400434,0.0223218253633988,0.0083536177283555,-0.367665017128077,0.070435460372633,-78.5417730802556,-3.19185876845359,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.24975033343982,0.177910661853959,-0.00159561642045028,0.605749404190403,0.0348582377081383,0.00830986160666504,-0.354581907015182,0.0719919318781861,-102.200625163589,-2.42005012451901,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.11951644180664,0.0568881697507004,-0.0117435858714694,-0.20952603366818,-0.0207994254227062,-0.00126349222008287,1.52818640507934,0.196336952114022,214.177688772447,-0.0748963324794349,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.91483597409865,0.0137564591711831,-0.0641203024010302,0.427679546932322,0.0292559379767443,0.00188281460693584,2.72926335470281,0.0385862334761496,172.363113942789,1.05042015373056,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.264423811618162,0.0472371596689151,-0.0321323948592349,-0.648260665826227,0.00741696584662144,0.00260423412469776,2.18991968136907,0.209693158218498,39.0514665304519,9.47319433650822,0,0,0,0,0,0,0,0,0,0,0,0
