parameter,value,se_sa,rse_sa
b01_pop,4.54283495430453,0.138319468509017,3.04478304627715
b11_pop,-0.132957494579199,0.0147930934431138,11.1261824614949
b21_pop,-0.133351905784776,0.0137458902087631,10.3079818228832
a1_pop,3.90074085574071,0.680496588234099,17.4453165027001
b02_pop,7.40282340563886,0.00293172384679759,0.039602779725428
b12_pop,0.00309143038892561,0.000511489265689791,16.5453916582463
b03_pop,4.2051105917828,0.0560261387984097,1.33233449098557
b13_pop,-0.149889381146409,0.0114941236263488,7.66840421812242
b06_pop,5.12072623165167,0.0436606216569492,0.85262557851812
b16_pop,-0.0550512342341865,0.00751349861812126,13.64819285642
b07_pop,342.165213986328,6.961618294145,2.03457803703657
b17_pop,-5.63214694191698,0.498026289107492,8.84256561917721
p1_pop,0.0261415202921547,0.0138569189720879,53.0073186915855
g1_pop,0.13682869922724,0.125743212736258,91.8982738609749
p2_pop,0.761268827952143,0.0319767758927331,4.20045780394719
g2_pop,0.137770683195405,0.0150990217888803,10.9595317658873
alpha11_pop,0.168332888986005,0.0233486256819407,13.8705073159422
alpha12_pop,-12.5923907628084,11.8805340475722,94.3469295970496
alpha13_pop,0.704903793409243,0.152381904216393,21.6174044800359
alpha16_pop,-0.409286845137776,0.234647974152565,57.3309347564243
alpha17_pop,0.00261917180043279,0.00546522268178709,208.662245099158
alpha21_pop,-0.148299761847518,0.0236055164361176,15.9174338124621
alpha22_pop,4.26476602056138,1.09923758092465,25.7748625745231
alpha23_pop,-0.255859077239363,0.0546879348406814,21.3742406291568
alpha26_pop,-8.92325084531676e-12,4.86838224168764e-10,5455.83927436349
alpha27_pop,1.57333479433327e-08,8.55883622810401e-07,5439.93322904359
omega_b01,2.04423192896384,0.108374894153554,5.30149698857731
omega_b11,0.111929320671786,0.0105792965791303,9.45176519935502
omega_b21,0.0567872926375748,0.0109027494367848,19.1992766874235
omega_a1,1.22438429038448,0.178631585924949,14.5895032570905
omega_b02,0.041154806243792,0.00244108015072807,5.93145825123716
omega_b12,0.00560952011310913,0.000390618149475877,6.96348603088212
omega_b03,0.838359108993471,0.0459307411518527,5.47864759374975
omega_b13,0.147101152474163,0.00884618867222159,6.01367733932292
omega_b06,0.637133903918519,0.035702223372423,5.60356671538684
omega_b16,0.0887019293346693,0.00579161034119099,6.52929466656745
omega_b07,105.509615375353,5.24049874065626,4.96684470132231
omega_b17,4.67729068565964,0.385019388876729,8.23167544529957
b_1,0.292746684589149,0.0059664132786215,2.03808056340415
a_2,0.049084325910612,0.000749822510618044,1.52762108210176
a_3,0.691071344599751,0.0125589554566811,1.81731677269225
b_6,0.10455415764733,0.00244295927888934,2.33654914721771
b_7,0.226290307378396,0.00523420800999325,2.3130500243834
