b01_pop,0.018427,-0.00025428,0.00018974,-0.009575,1.9089e-06,-8.645e-08,1.9881e-06,1.7215e-06,1.7102e-05,-1.2088e-06,-1.4023e-05,5.8227e-06,-0.00085922,-5.338e-05,2.4039e-05,-1.8591e-05,2.3785e-05,-8.4773e-06,-6.5037e-05,0.0058769,-0.00020845,9.1561e-17,-1.1329e-09,-4.529e-07,-1.6654e-05,-1.3956e-12,3.9715e-05,-4.7561e-10,-4.1055e-05,9.386e-07,0.0021485,0.00016768,-3.3851e-05,-0.00011115,9.7684e-07,-1.3534e-07,3.8818e-07,3.5082e-07,2.6462e-05,-1.5935e-06,-2.2171e-06,-1.6301e-07,0.00050324,-0.00013907,6.0603e-06,-1.5855e-07,-3.9539e-06,9.2818e-06,7.8813e-07,2.759e-06
b11_pop,-0.00025428,0.00039088,0.00032263,0.00079751,2.8867e-06,-5.4321e-07,4.7375e-06,-2.0181e-06,5.6347e-06,-3.0042e-06,8.5212e-06,-9.9493e-07,0.0017049,-0.00043829,-9.8166e-06,9.4094e-06,4.9666e-06,3.1585e-06,5.5572e-05,-0.0022719,2.3591e-05,-4.3736e-18,1.8159e-10,2.8563e-07,2.2658e-05,4.0546e-13,-3.578e-06,-3.0742e-12,7.8789e-06,-3.2774e-07,-0.00022276,-0.00021851,-0.00020228,0.00091287,-4.5111e-07,-9.3484e-08,2.6901e-06,-2.5578e-06,1.8798e-05,2.3363e-06,-1.4815e-05,3.5325e-07,0.0013374,5.9358e-05,5.5666e-05,-6.6839e-08,6.561e-07,-1.4507e-05,-5.3598e-08,-1.3113e-06
b21_pop,0.00018974,0.00032263,0.00042386,0.00088209,3.5302e-06,-6.6699e-07,7.2406e-06,-1.4339e-06,8.6699e-06,-3.6813e-06,6.2588e-06,-2.1312e-07,0.0020497,-0.00048983,-1.5593e-06,8.6678e-06,1.2449e-05,-4.7915e-06,5.7837e-05,-0.00010712,-4.7916e-05,3.4022e-17,-2.2045e-10,8.6341e-08,3.5491e-06,-2.0087e-13,5.8183e-06,-1.6788e-10,-3.1026e-06,9.9718e-08,-8.7468e-05,-0.00020535,-0.0002545,0.00093938,-3.2689e-07,-1.5845e-07,6.5652e-06,-2.5007e-06,1.8281e-05,2.7421e-06,-1.9137e-05,-2.4062e-08,0.0012336,8.9617e-05,5.9812e-05,-9.3441e-08,-1.1144e-06,-1.4687e-05,1.1038e-07,-1.254e-06
a1_pop,-0.009575,0.00079751,0.00088209,0.43682,-1.0488e-05,-3.1722e-06,-2.806e-05,-1.4993e-05,-0.00050864,4.9427e-05,0.00032302,-7.3422e-06,0.031131,-0.0036178,-1.6965e-05,-6.8835e-05,0.00021794,1.1032e-05,0.0014419,0.0078787,-0.00077975,6.1925e-16,-3.3639e-09,7.4665e-07,3.6955e-05,-3.2984e-12,8.9046e-05,-2.8927e-09,-0.00017108,1.4788e-06,-0.0021398,-0.0027315,-0.0024621,-0.025472,-1.7888e-05,-8.5898e-07,0.00017798,-3.5186e-07,-0.00080816,0.00012523,-9.7005e-05,2.1484e-05,-0.016474,0.0023552,-0.00079496,2.0376e-06,-8.8205e-05,-4.306e-05,-5.8931e-06,-2.2471e-05
b02_pop,1.9089e-06,2.8867e-06,3.5302e-06,-1.0488e-05,9.2568e-06,-3.5491e-07,4.46e-08,-1.7595e-07,-1.1597e-08,-4.4777e-08,-5.0932e-07,9.2043e-08,4.2441e-05,-4.8713e-06,-1.5147e-07,1.935e-06,3.1165e-09,2.5228e-08,5.1096e-07,3.9402e-05,1.0389e-06,2.4857e-19,-8.0244e-13,-9.9455e-09,1.1724e-07,-1.9634e-15,-5.181e-07,-4.0693e-13,3.4333e-07,1.6592e-09,1.6229e-07,-1.8608e-06,-2.37e-06,1.2654e-05,-2.1944e-07,-1.2862e-08,-2.2401e-07,-2.5766e-08,3.5392e-07,1.4485e-07,-5.7018e-07,-2.4491e-08,8.7244e-06,1.4824e-06,6.1446e-07,3.3779e-08,7.5405e-08,-2.0152e-07,2.0944e-08,5.3069e-10
b12_pop,-8.645e-08,-5.4321e-07,-6.6699e-07,-3.1722e-06,-3.5491e-07,2.2158e-07,-2.7361e-08,4.8297e-08,4.0838e-08,1.5524e-08,7.2153e-08,-3.763e-08,-4.6935e-06,-2.0394e-08,5.0541e-07,-4.4003e-07,3.1826e-07,-1.8672e-07,-6.0354e-07,0.00011761,-2.899e-06,1.4673e-18,-1.743e-11,-2.5623e-08,-1.5209e-07,-2.2422e-14,6.3672e-07,-7.0459e-12,-1.0043e-06,1.5009e-08,4.7895e-08,3.9723e-07,5.1122e-07,-2.7019e-06,-1.9786e-09,8.6073e-09,1.9076e-07,-2.4434e-08,-1.5987e-07,-3e-08,1.1004e-07,-5.6751e-09,-3.7631e-07,-6.7054e-07,-7.3209e-08,-4.2089e-09,-2.2237e-08,3.8316e-08,-3.8782e-09,5.1972e-09
b03_pop,1.9881e-06,4.7375e-06,7.2406e-06,-2.806e-05,4.46e-08,-2.7361e-08,0.0033986,-0.00010298,4.5892e-06,-1.6135e-06,-2.5279e-06,-4.7827e-07,9.5973e-05,4.3647e-05,2.2733e-05,-7.6706e-05,-1.6397e-05,1.1606e-05,8.7895e-07,0.0038811,-0.00017299,1.0027e-17,-1.351e-10,-7.3193e-07,-9.2373e-06,-7.4731e-13,-3.4097e-07,7.381e-11,-1.4508e-05,6.2486e-07,-2.0425e-05,-3.781e-06,-6.4795e-06,4.1162e-05,-3.14e-07,3.4022e-08,-4.0965e-05,2.8119e-06,1.4061e-06,-1.5101e-06,-4.3943e-06,1.5639e-06,-0.00078147,1.1797e-05,4.9815e-06,1.3333e-08,3.1647e-06,2.0851e-06,-3.2653e-08,5.9158e-07
b13_pop,1.7215e-06,-2.0181e-06,-1.4339e-06,-1.4993e-05,-1.7595e-07,4.8297e-08,-0.00010298,0.00011895,-1.6427e-08,2.0921e-07,-1.8702e-07,1.6889e-07,-3.6399e-05,1.3328e-05,-1.7572e-05,3.0109e-05,2.5186e-05,-5.9197e-06,1.5447e-05,-0.0015519,8.6434e-05,3.7662e-17,-3.3819e-10,4.0366e-07,1.1785e-06,3.7777e-14,2.6341e-05,-2.7506e-10,-1.3902e-05,-1.381e-07,4.2477e-06,1.4954e-07,1.4374e-06,-3.1541e-07,2.6034e-08,9.814e-09,6.345e-06,-4.0861e-06,1.2745e-07,3.5592e-07,-5.9177e-07,-6.4442e-07,0.0002155,8.9236e-06,-9.3536e-07,-5.4655e-09,-1.423e-06,-5.2778e-07,3.6288e-08,-9.4403e-08
b04_pop,1.7102e-05,5.6347e-06,8.6699e-06,-0.00050864,-1.1597e-08,4.0838e-08,4.5892e-06,-1.6427e-08,0.012051,-9.9971e-05,-1.1167e-05,6.3346e-07,-0.00092832,0.0002318,-4.1768e-07,-8.7804e-07,1.556e-06,-1.2078e-06,8.1675e-06,-0.00016961,-8.5254e-06,5.505e-18,-3.8344e-11,2.4334e-07,-1.5668e-06,-6.2341e-14,3.4232e-06,-2.5244e-11,2.8111e-06,4.3848e-08,-3.5931e-06,-1.0537e-06,-8.6007e-07,9.6979e-05,4.7767e-07,9.079e-08,1.202e-05,3.6727e-07,-2.2145e-05,-8.3689e-06,-5.9783e-06,1.2422e-06,-8.2413e-05,0.00020239,4.2712e-06,-2.8148e-08,-2.5339e-06,7.0592e-06,1.846e-07,-5.3159e-08
b14_pop,-1.2088e-06,-3.0042e-06,-3.6813e-06,4.9427e-05,-4.4777e-08,1.5524e-08,-1.6135e-06,2.0921e-07,-9.9971e-05,7.0722e-05,1.3461e-06,-2.8078e-08,0.0002967,-6.3779e-05,-9.9771e-08,9.0837e-07,6.9852e-08,1.2622e-07,-7.243e-07,-0.00010826,-2.8917e-06,-1.1029e-18,1.2646e-11,5.4657e-09,-3.5423e-07,1.4256e-14,-1.1404e-06,5.1732e-12,3.7527e-08,-9.6807e-09,4.057e-06,1.5371e-06,1.8495e-06,-1.8705e-05,-5.1792e-08,2.6739e-09,-2.3851e-07,7.008e-07,2.1983e-06,4.8782e-06,5.2944e-07,-5.9977e-09,4.5697e-05,-1.383e-06,-7.8288e-07,-6.7734e-10,1.3354e-07,-3.8234e-06,-3.3111e-08,-4.2936e-10
