b01_pop,1,-0.094744,0.06789,-0.10672,0.0046218,-0.0013529,0.00025122,0.0011628,0.0011476,-0.0010589,-0.0019583,0.0052874,-0.00085811,-0.00084167,0.010107,-0.0049199,0.0051242,-0.0038333,-0.012067,0.0090289,-0.0089539,2.8337e-05,-0.00012413,-0.0020403,-0.0053203,-0.00042662,0.0058425,-0.00022591,-0.0040118,0.0077246,0.15602,0.085796,-0.016228,-0.0067776,0.0029172,-0.0027571,6.0623e-05,0.00029913,0.0024349,-0.0017418,-0.00039006,-0.00018645,0.00068203,-0.0026317,0.0048294,-0.0014725,-0.0022316,0.0040134,0.0029057,0.0042444
b11_pop,-0.094744,1,0.79263,0.061033,0.04799,-0.058369,0.0041103,-0.0093592,0.0025962,-0.018069,0.0081706,-0.0062033,0.011691,-0.04745,-0.028338,0.017097,0.0073467,0.0098063,0.070793,-0.023966,0.0069579,-9.294e-06,0.00013662,0.008835,0.049699,0.00085105,-0.0036141,-1.0026e-05,0.0052863,-0.01852,-0.11107,-0.76764,-0.66582,0.3822,-0.0092501,-0.013076,0.0028846,-0.014975,0.011876,0.017533,-0.017896,0.0027741,0.012446,0.0077126,0.30458,-0.0042624,0.0025426,-0.04307,-0.0013568,-0.013851
b21_pop,0.06789,0.79263,1,0.064826,0.056358,-0.068824,0.0060327,-0.0063861,0.003836,-0.021262,0.005763,-0.001276,0.013497,-0.050924,-0.0043226,0.015124,0.017684,-0.014286,0.070753,-0.0010851,-0.013571,6.9427e-05,-0.00015927,0.0025646,0.0074757,-0.00040488,0.0056437,-0.00052577,-0.001999,0.0054111,-0.04188,-0.69277,-0.80444,0.37768,-0.0064368,-0.021283,0.0067604,-0.014059,0.011091,0.019762,-0.0222,-0.00018146,0.011023,0.011182,0.31427,-0.0057222,-0.0041473,-0.041873,0.0026831,-0.01272
a1_pop,-0.10672,0.061033,0.064826,1,-0.0052157,-0.010196,-0.00072826,-0.00208,-0.0070104,0.0088928,0.009265,-0.0013694,0.0063858,-0.011716,-0.001465,-0.0037414,0.0096435,0.0010246,0.054946,0.0024861,-0.0068796,3.9364e-05,-7.5703e-05,0.00069086,0.0024248,-0.0002071,0.0026906,-0.00028221,-0.0034337,0.0024996,-0.031915,-0.28706,-0.24243,-0.31902,-0.010972,-0.0035942,0.0057089,-6.1622e-05,-0.015273,0.028114,-0.0035053,0.005047,-0.0045859,0.0091543,-0.13011,0.003887,-0.010225,-0.0038242,-0.0044624,-0.0071001
b02_pop,0.0046218,0.04799,0.056358,-0.0052157,1,-0.24781,0.00025145,-0.0053024,-3.4722e-05,-0.00175,-0.0031735,0.0037291,0.0018911,-0.003427,-0.0028413,0.022847,2.9957e-05,0.00050898,0.0042297,0.0027009,0.0019912,3.4324e-06,-3.9229e-06,-0.001999,0.0016711,-2.6779e-05,-0.0034007,-8.624e-06,0.0014969,0.00060924,0.00052581,-0.042481,-0.050693,0.034426,-0.029239,-0.011691,-0.0015609,-0.00098024,0.001453,0.007064,-0.0044758,-0.0012498,0.00052756,0.0012516,0.021847,0.013998,0.0018989,-0.0038877,0.0034451,3.6425e-05
b12_pop,-0.0013529,-0.058369,-0.068824,-0.010196,-0.24781,1,-0.00099705,0.0094076,0.00079029,0.0039215,0.0029058,-0.0098541,-0.0013518,-9.2733e-05,0.061278,-0.033581,0.019773,-0.024348,-0.032292,0.052107,-0.035912,0.00013095,-0.00055074,-0.033288,-0.014011,-0.0019766,0.027013,-0.00096513,-0.028302,0.035623,0.001003,0.058612,0.070676,-0.047512,-0.0017041,0.050567,0.0085913,-0.0060082,-0.0042421,-0.0094562,0.0055829,-0.0018718,-0.00014708,-0.0036594,-0.016824,-0.011273,-0.0036193,0.0047779,-0.0041233,0.0023057
b03_pop,0.00025122,0.0041103,0.0060327,-0.00072826,0.00025145,-0.00099705,1,-0.16196,0.00071709,-0.003291,-0.00082201,-0.0010113,0.00022319,0.0016025,0.022255,-0.047267,-0.0082256,0.01222,0.00037972,0.013884,-0.017303,7.2262e-06,-3.4469e-05,-0.0076778,-0.0068714,-0.00053195,-0.0001168,8.1636e-05,-0.0033012,0.011975,-0.0034538,-0.0045048,-0.0072329,0.0058444,-0.0021835,0.0016139,-0.014897,0.0055829,0.00030127,-0.0038434,-0.0018002,0.004165,-0.0024662,0.00051983,0.0092434,0.00028835,0.0041592,0.0020994,-0.00028032,0.0021191
b13_pop,0.0011628,-0.0093592,-0.0063861,-0.00208,-0.0053024,0.0094076,-0.16196,1,-1.3721e-05,0.0022811,-0.00032507,0.0019088,-0.00045247,0.0026157,-0.091953,0.099174,0.067537,-0.033317,0.035672,-0.029677,0.046213,0.00014508,-0.00046123,0.022634,0.0046862,0.00014374,0.048232,-0.0016262,-0.016908,-0.014147,0.0038393,0.00095238,0.008577,-0.00023939,0.00096772,0.0024885,0.012334,-0.043366,0.00014596,0.0048422,-0.0012959,-0.0091739,0.0036353,0.0021019,-0.0092775,-0.00063182,-0.0099965,-0.0028405,0.0016652,-0.0018076
b04_pop,0.0011476,0.0025962,0.003836,-0.0070104,-3.4722e-05,0.00079029,0.00071709,-1.3721e-05,1,-0.10829,-0.0019284,0.00071129,-0.0011464,0.0045195,-0.00021714,-0.00028733,0.00041454,-0.00067535,0.0018738,-0.00032221,-0.00045285,2.1068e-06,-5.1952e-06,0.0013556,-0.00061896,-2.3566e-05,0.00062273,-1.4827e-05,0.00033967,0.00044623,-0.00032265,-0.00066666,-0.00050985,0.0073123,0.001764,0.0022871,0.0023212,0.00038724,-0.0025197,-0.011312,-0.0013006,0.0017569,-0.00013812,0.004736,0.0042088,-0.00032327,-0.0017685,0.0037745,0.00084156,-0.00010112
b14_pop,-0.0010589,-0.018069,-0.021262,0.0088928,-0.00175,0.0039215,-0.003291,0.0022811,-0.10829,1,0.0030345,-0.00041156,0.004783,-0.016233,-0.00067709,0.0038803,0.00024292,0.00092127,-0.0021692,-0.0026849,-0.0020051,-5.5099e-06,2.2366e-05,0.00039745,-0.0018266,7.0346e-05,-0.0027081,3.9664e-05,5.9192e-05,-0.0012861,0.0047556,0.012695,0.014312,-0.018411,-0.0024967,0.00087927,-0.00060126,0.0096454,0.003265,0.08607,0.0015036,-0.00011073,0.00099971,-0.00042247,-0.01007,-0.00010155,0.0012166,-0.026686,-0.0019705,-1.0662e-05
b05_pop,-0.0019583,0.0081706,0.005763,0.009265,-0.0031735,0.0029058,-0.00082201,-0.00032507,-0.0019284,0.0030345,1,-0.1746,0.00079191,-0.005539,0.00087398,-0.00089816,0.0057103,-0.012208,0.003271,0.00029638,-0.00092185,1.7753e-05,-6.1623e-05,-0.00062273,-0.001437,-0.00010753,0.0053656,-0.00016468,-0.0068304,0.00090843,-0.003694,-0.010717,-0.0093436,0.0072905,0.001564,-0.0018075,-0.0021101,-8.9899e-05,0.00036051,0.0018687,0.062744,-0.036446,0.00050538,-0.0065097,0.004235,0.00068906,0.00031294,0.00057392,-0.020311,0.0024948
b15_pop,0.0052874,-0.0062033,-0.001276,-0.0013694,0.0037291,-0.0098541,-0.0010113,0.0019088,0.00071129,-0.00041156,-0.1746,1,0.0013361,-0.0019627,-0.038636,0.0036516,-0.063161,0.034569,0.0033548,-0.034845,0.034027,-0.00024074,0.00088988,0.031215,0.016281,0.0021149,-0.080261,0.0020639,0.10084,-0.027377,0.0036047,0.011316,0.0033988,-0.011001,-0.0057218,0.0061381,-0.0073833,0.011877,0.0003876,-0.0054475,-0.028418,0.082432,0.0029655,-0.0016973,-0.0029344,-0.001147,0.0068941,-6.5924e-05,0.0044939,-0.0033151
b07_pop,-0.00085811,0.011691,0.013497,0.0063858,0.0018911,-0.0013518,0.00022319,-0.00045247,-0.0011464,0.004783,0.00079191,0.0013361,1,-0.15807,0.0028453,0.0061147,0.0037202,-0.013172,0.0043273,0.0034721,-0.0022539,3.9863e-05,-0.00014146,0.0082079,-0.0043076,-0.00065757,0.0014979,-0.00024088,0.0017343,0.01306,-0.0026834,-0.012295,-0.011954,0.00015176,-0.00014534,-0.0001349,0.00050742,0.00076383,-0.0018087,0.0012413,0.0010255,-0.0010682,0.084943,-0.054104,0.0065375,0.00024844,-0.0015441,0.00045525,0.0015956,-0.027086
b17_pop,-0.00084167,-0.04745,-0.050924,-0.011716,-0.003427,-9.2733e-05,0.0016025,0.0026157,0.0045195,-0.016233,-0.005539,-0.0019627,-0.15807,1,0.079426,-0.034037,0.040239,-0.089197,-0.013001,0.091478,-0.06033,0.0004433,-0.0016649,0.0066897,-0.049084,-0.0074886,0.03629,-0.0027181,-0.018972,0.14656,0.0054127,0.042682,0.048985,-0.011504,-0.00035345,-0.0032038,0.00332,-0.008622,0.0022433,-0.016066,-0.0014186,0.0065222,-0.080236,0.25308,-0.013708,0.0030403,-0.00098259,0.001052,-0.0046188,-0.0022782
p1_pop,0.010107,-0.028338,-0.0043226,-0.001465,-0.0028413,0.061278,0.022255,-0.091953,-0.00021714,-0.00067709,0.00087398,-0.038636,0.0028453,0.079426,1,-0.3388,0.24117,-0.3407,-0.3323,0.591,-0.84692,0.0016163,-0.0066398,-0.24559,-0.26669,-0.025311,0.32319,-0.011936,-0.28397,0.46321,-0.0006463,-0.0019819,0.01602,-0.015412,0.0037825,0.0027143,0.070954,-0.12066,0.00051087,-0.013496,0.0027052,-0.0044668,-0.014788,0.027786,0.021363,-0.0013819,-0.041347,0.0016903,-0.0049169,0.026497
g1_pop,-0.0049199,0.017097,0.015124,-0.0037414,0.022847,-0.033581,-0.047267,0.099174,-0.00028733,0.0038803,-0.00089816,0.0036516,0.0061147,-0.034037,-0.3388,1,0.046624,0.0098972,0.16776,0.13088,0.15003,0.00030304,-0.00057639,-0.24114,0.074507,-0.0014953,-0.056965,-0.0016375,-0.005794,0.022689,-0.0003423,0.0093095,-0.017269,0.0046237,-0.0046085,0.0086085,-0.036097,0.093505,0.00028211,0.0014219,-0.0015901,0.00014989,-0.00035126,-0.011988,-0.0083629,0.0013253,0.0014575,-0.0019988,0.00065327,0.0040029
p2_pop,0.0051242,0.0073467,0.017684,0.0096435,2.9957e-05,0.019773,-0.0082256,0.067537,0.00041454,0.00024292,0.0057103,-0.063161,0.0037202,0.040239,0.24117,0.046624,1,-0.59346,0.014102,0.36842,-0.19615,0.0033162,-0.012824,-0.15265,-0.28035,-0.026994,0.48951,-0.030813,-0.20711,0.38847,0.0026897,0.004823,-0.01699,0.012989,0.0047373,0.0068089,0.027926,-0.018837,0.00068226,-0.0076227,0.0014949,-0.0087458,-0.0094859,0.020627,-0.00097638,-0.0012865,-0.021546,-0.0017624,0.0009827,0.021523
g2_pop,-0.0038333,0.0098063,-0.014286,0.0010246,0.00050898,-0.024348,0.01222,-0.033317,-0.00067535,0.00092127,-0.012208,0.034569,-0.013172,-0.089197,-0.3407,0.0098972,-0.59346,1,0.004292,-0.46713,0.28871,-0.0029449,0.01122,0.064208,0.35836,0.036079,-0.4991,0.022995,0.059882,-0.64639,0.0024578,-0.0050225,0.0038487,-0.0026971,-0.0053661,-0.0067638,-0.041899,0.045944,-0.00045416,0.011563,-0.006298,0.0041433,0.0085459,-0.042734,-0.018184,0.0014741,0.028776,0.0015781,-0.00065642,-0.027848
