parameter,value,se_sa,rse_sa
b01_pop,4.83669989739313,0.147893800366576,3.05774192122789
b11_pop,-0.160295467843878,0.0195381405188291,12.1888290303121
b21_pop,-0.159194857097629,0.0181382398846172,11.3937348324598
a1_pop,4.18849560435269,0.760593274170716,18.1591040320134
b02_pop,7.39362794203633,0.00301231972546615,0.0407421058928278
b12_pop,0.00298650939612145,0.00050534628353141,16.9209674741924
b03_pop,4.16622185197809,0.0580374033006889,1.3930463946161
b13_pop,-0.145790398997931,0.0123393052283534,8.46372965103725
b04_pop,4.99226653370545,0.109704915130988,2.19749715665845
b14_pop,0.0303047102085652,0.00806720785110712,26.6203101616429
b05_pop,6.97982544690274,0.0524425268656172,0.751344389119191
b15_pop,-0.0437256935073788,0.00829765790295602,18.976618178865
b06_pop,5.17985632933816,0.0479936900788363,0.926544811812736
b16_pop,-0.0684433775232638,0.00778077023464535,11.3681856685122
b07_pop,337.270482866849,6.88642484209083,2.04181071036967
b17_pop,-5.52021529885744,0.453386050864156,8.21319507154
p1_pop,0.0545563510450468,0.0310940186540166,56.994315159279
g1_pop,0.0832187603694613,0.0228416384786842,27.4477033511141
p2_pop,0.728781751989241,0.0290007293968721,3.97934351645241
g2_pop,0.143267437949569,0.0200444846112547,13.9909562829695
alpha11_pop,0.146180064460925,0.040759922828913,27.8833662984248
alpha12_pop,-8.89338836301733,3.54286617670861,39.8370793233479
alpha13_pop,0.646450666562285,0.228160356515464,35.2943183938199
alpha14_pop,-4.42292331240595e-06,nan,nan
alpha15_pop,-4.03979861473214e-17,0.23486859305108,5.81386884471351e+17
alpha16_pop,7.58346786729914e-15,1.24404383742115e-11,164046.826490242
alpha17_pop,-4.34274898010487e-08,nan,nan
alpha21_pop,3.92023756270229e-07,0.000415792056026347,106062.974341722
alpha22_pop,-3.2583052333217e-13,5.86252012844624e-10,179925.443095141
alpha23_pop,-0.226865102879323,0.0582068692602715,25.6570395893959
alpha24_pop,0.170274475037109,0.04138524653676,24.3050207776242
alpha25_pop,6.41024855705124e-06,nan,nan
alpha26_pop,9.42789321533724e-06,0.00362316078185469,38430.2271896817
alpha27_pop,0.000260742188071542,0.000847995166878744,325.22361385035
omega_b01,2.09509762425215,0.1417950695316,6.76794569810149
omega_b11,0.115514847200557,0.0146074983793599,12.645559192922
omega_b21,0.0776066429744004,0.0148245406549235,19.1021542573534
omega_a1,0.791780954809125,0.137545498028678,17.3716603302029
omega_b02,0.0414045843600746,0.00252289257932102,6.09326870034658
omega_b12,0.00555292271072994,0.000413259270557015,7.44219381549237
omega_b03,0.864175770898424,0.0464270405170272,5.37240710518419
omega_b13,0.155030731368143,0.0093617109864616,6.038616281975
omega_b04,1.82034201435429,0.0800825122064483,4.39931131484955
omega_b14,0.0835014871111278,0.00747548647217067,8.95251896798189
omega_b05,0.790568848683331,0.0417500718781808,5.28101656771757
omega_b15,0.094538095560905,0.00615217369792851,6.50761331865951
omega_b06,0.723710536696523,0.0380697426382993,5.26035489438552
omega_b16,0.0900881043944406,0.00617533128631917,6.85476881529351
omega_b07,102.346599708862,5.28701035632336,5.16578994452472
omega_b17,3.50796746065078,0.383617133616192,10.9355955526744
b_1,0.312104667738657,nan,nan
a_2,0.0500148720581939,0.000798655154619151,1.59683534467486
a_3,0.698399865377234,0.0134308266709404,1.92308551830632
a_4,0.679639326130619,0.0167848390484917,2.46966860261789
b_5,0.0802942919310656,0.00212218737947483,2.64301151232117
b_6,0.0993448337834245,0.00252354728761587,2.54018975271256
b_7,0.243403964272079,0.0059443125542316,2.44215930172238
