parameter,value,se_sa,rse_sa
b01_pop,4.58122904926971,0.12902278195245,2.81633554150753
b11_pop,-0.171300794802385,0.0184008811980764,10.7418539530444
b21_pop,-0.169669878932501,0.0175205689637503,10.3262695028623
a1_pop,4.62022495630731,0.879302612449319,19.0315973954674
b02_pop,7.40070732823599,0.00289382127799647,0.0391019553895294
b12_pop,0.0030192826639715,0.000493490830362129,16.3446382894473
b03_pop,4.18201793842375,0.0576067349039377,1.37748655678054
b13_pop,-0.145937225902454,0.0128375441795351,8.79662067039417
b04_pop,5.1745183837328,0.102786739879671,1.98640206212819
b14_pop,0.0146359983842461,0.00828863352830803,56.631828664519
b06_pop,5.31195521928947,0.0456948812696765,0.860227155224186
b16_pop,-0.0532442424778847,0.00784376315501216,14.7316644767181
b07_pop,335.062823259145,7.24690679951964,2.16285015718223
b17_pop,-4.22393392904538,0.584178850855482,13.8302080635884
p1_pop,0.0493227531999368,0.0250014315126486,50.6894483592627
g1_pop,0.0734576460471033,0.0243891427162369,33.2016393509231
p2_pop,0.746525437505272,0.025949773043137,3.47607351865404
g2_pop,0.147058575479604,0.0145807392863313,9.9149194385835
alpha11_pop,0.137706805177986,0.0461727586125433,33.5297580630564
alpha12_pop,-11.4960540662094,nan,nan
alpha13_pop,0.594034388863828,0.124560365199188,20.968544504204
alpha14_pop,5.27385044339191e-06,0.00255566519279075,48459.1897366558
alpha16_pop,8.82025299426458e-14,6.74292206538248e-11,76448.17070176
alpha17_pop,0.0015034057982323,0.00171630304275658,114.160996636744
alpha21_pop,-0.0985209679351146,0.0217278911960296,22.0540780824844
alpha22_pop,-0.000237354265906217,nan,nan
alpha23_pop,-0.228927935276279,0.0425534863520586,18.5881580160602
alpha24_pop,1.38073148046369e-05,0.00564848249621701,40909.3482414126
alpha26_pop,1.41333346738306e-06,0.000396732376842535,28070.6843783392
alpha27_pop,6.13372653900244e-08,3.4901939443767e-05,56901.6881040205
omega_b01,1.80810986640336,0.0981932440995054,5.43071225504832
omega_b11,0.10977530469037,0.011739653714361,10.6942574629819
omega_b21,0.0787067811694409,0.0124272588217006,15.789311463452
omega_a1,0.712605491828578,0.146237516965791,20.5215253941614
omega_b02,0.0388517798640701,0.00249985213636526,6.43433105281518
omega_b12,0.00538944759481696,0.00038779794379297,7.19550449225847
omega_b03,0.847894611814912,0.0471247643197413,5.55785632590247
omega_b13,0.161499404067605,0.00993095028647255,6.14921791433694
omega_b04,1.68415374209904,0.0762210327479462,4.52577640880626
omega_b14,0.0852681204104346,0.00729607492677993,8.55662689837723
omega_b06,0.678995922615741,0.0365196205850207,5.37847421002673
omega_b16,0.0907377596702794,0.00612588557885128,6.75119773852845
omega_b07,113.025141291475,5.47772698523205,4.84646771739553
omega_b17,5.79930901097071,0.470697108788477,8.1164343527487
b_1,0.312816422659296,0.00673100411920364,2.15174256580982
a_2,0.0498578760660119,0.000791690944955691,1.58789544887049
a_3,0.715296924135043,0.0137186268668259,1.91789261269575
a_4,0.722711309354266,0.0178164989694481,2.46523040927184
b_6,0.0964499270241788,0.00245792139944061,2.54839114479002
b_7,0.205042907049315,0.00506662027153462,2.47100489572948
