rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,7,9.16470508691198,-0.135538246330232,-0.134374249303336,10.2798349230492,7.40034299568555,0.012377425532245,4.42877586929797,-0.0894694068282893,6.20080019114209,0.0453012462456071,5.78832361971154,-0.0767309459241231,332.761276888288,-19.2693924628665,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,4.48975472475741,-0.0330850641931093,-0.00182267556618018,0.849407110968307,-0.00268701979480124,0.00956900129007689,0.0836765991946109,0.0630087952586064,1.13693635946179,0.0307058003652184,0.617490636591235,-0.0123811244048746,-6.18809221425198,-14.4523763195244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.99216997096839,-0.246180937639284,-0.141490287669133,3.40256922928094,7.42192631068766,0.00686034239047539,6.42077740443865,-0.168745274250103,3.55440430429648,0.0495969611838731,4.79587315411271,0.020477702947349,306.635485063101,-9.17778782590278,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,0.317219608813824,-0.143727755502161,-0.00893871393197773,-0.256246288931656,0.0188962952073011,0.0040519181483073,2.0756781343353,-0.0162670721632073,-1.50945952738382,0.0350015153034843,-0.374959829007591,0.0848275244665974,-32.3138840394398,-4.36077168256066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.28128260122568,-0.137911716227368,-0.165959734744991,1.26323259664302,7.46523854157153,0.00568993481416638,5.16036925537475,-0.0556678951011757,3.4610133460356,0.111528718010857,4.60865889929624,-0.0965327647920336,320.790740349538,-11.3680551726825,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,-0.393667760928886,-0.0354585340902458,-0.0334081610078357,-1.24710310241872,0.0622085260911707,0.00288151057199829,0.815269985271392,0.09681030698572,-1.6028504856447,0.0969332721304681,-0.562174083824065,-0.0321829432727851,-18.1586287530025,-6.55103902934034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.03993371635782,-0.345959600836586,-0.0499561599010497,1.54571684843876,7.41721762481796,0.00707542992132585,5.69913079419903,-0.0876105512441689,3.65269444943394,-0.0487803244208571,5.27528315528745,-0.0607466595394519,280.164621799202,-14.9707519732942,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,0.36498335420325,-0.243506418699464,0.0825954138361058,-1.04528930854416,0.0141876093376005,0.00426700567915776,1.35403152409567,0.0648676508427269,-1.41116938224636,-0.0633757703012458,0.104450172167153,0.00360316197979652,-58.7847473033381,-10.1537358299521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.33574564329333,-0.174598194737618,-0.223183864165461,6.70992367270958,7.42665824162176,-0.00848492847206431,4.50226705179546,-0.39818839958061,4.86984115878488,0.0522758630196076,5.75864548876994,-0.0803421604740395,354.977182732287,-16.6539656368142,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,-2.33920471886124,-0.072145012600495,-0.0906322904283055,0.422810484903199,0.0236282261414003,-0.0112933527142324,0.157167781692102,-0.245710197493714,-0.194022672895413,0.0376804171392189,0.587812505649636,-0.0159923389547911,16.0278136297464,-11.8369494934721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.35583478341037,-0.162251978147767,-0.085269861661782,1.73399524771826,7.38632828284203,-0.00638316609898501,3.875369280703,-0.349315381130455,5.70568062823794,-0.0283045912580182,5.70783140059951,-0.0861497999839818,321.610283583783,-15.2125458729334,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,-2.3191155787442,-0.0597987960106442,0.0472817120753736,-0.930348953152956,-0.0167017326383219,-0.0091915903411531,-0.469729989400356,-0.196837179043559,0.641816796557644,-0.0429000371384069,0.53699841747921,-0.0217999784647333,-17.3390855187573,-10.3955297295913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.52188142269369,-0.236134795831287,-0.0552505133419903,1.99986879346121,7.38729751593425,-0.00550449190996389,4.49464472744815,-0.399950743407365,6.10402389369158,-0.073978680706101,5.92693206116152,-0.119980937353279,260.159846397697,-2.19664654841321,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,-1.15306893946088,-0.133681613694165,0.0773010603951652,-0.787695515722076,-0.0157324995461066,-0.00831291615213198,0.149545457344795,-0.247472541320469,1.04016006201128,-0.0885741265864897,0.75609907804122,-0.0556311158340305,-78.7895227048429,2.62036959492891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.87711406868635,0.0103327936295001,-0.124887733119227,91.1767962304933,7.39410043161928,-0.00234993271367798,4.36181318238619,-0.239316813490045,8.38700938289153,0.0573335930997588,5.77070664100322,-0.0755431267443736,415.134817592312,-7.42740486277748,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,0.202163706531781,0.112785975766623,0.00766384061792866,3.03202334655031,-0.00892958386107345,-0.00515835695584607,0.0167139122828388,-0.086838611403149,3.32314555121123,0.0427381472193701,0.599873657882916,-0.0111933052251252,76.1854484897714,-2.61038871943536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.34897631305074,-0.0616189980347264,-0.187125980933614,6.21535712376319,7.38762282357292,0.00494558053763523,4.35510007787203,0.0860941692212732,9.34303224907581,0.166630935971004,4.88085279576368,-0.263596183756283,369.889300089964,6.36732686239639,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,0.674025950896177,0.0408341841023962,-0.054574407196459,0.346246094038178,-0.0154071919074399,0.00213715629546714,0.0100008077686713,0.238572371308169,4.27916841739552,0.152035490090615,-0.289980187356617,-0.199246362237035,30.9399309874233,11.1843430057385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,8.30986167311801,-0.0804413071517576,-0.197555763381843,2.41041779878647,7.36392426919192,-0.00122346991371416,3.86850659876361,0.0439961069158544,9.38585762911144,-0.157477391342736,5.2272559698439,-0.09983512679117,440.504263404142,-1.79130887856833,0.0384798459053,0.111747118249397,0.757287635802926,0.124115396213653,0.133432375551892,-15.3728631294303,0.485926570341033,1.46157057412094e-16,1.78350268692588e-10,1.09034583818307e-13,-0.12314698217,2.88199368818808e-07,-0.13304188412582,0.0361807275842752,0.0708592066745801,-0.000292922902237305,3.63491131096345,0.022011874985365,-0.0650041896446879,-0.600976997890957,-0.0391057462884348,-0.00403189415588225,-0.476592671339745,0.19647430900275,4.32199379743114,-0.172072837223125,0.0564229867235984,-0.0354853052719216,101.554894301602,3.02570726477379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
