rep,id,b01,b11,b21,a1,b02,b12,p1,g1,p2,g2,alpha11,alpha12,alpha21,alpha22
1,6,1.11424047179932,-0.16230065025158,-0.116044041099026,4.79553849616422,7.35371450070297,-0.00209231036992665,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,6,0.744798230739922,-0.123299643231352,-0.119992305732114,27.2631027346072,7.39586798020273,-0.00382826777905915,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,6,0.595302773923091,0.0230668894888851,-0.00197181082185194,0.910600759489359,7.38813694945142,-0.00178266348910054,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,7,4.79967978153201,-0.235176273175861,-0.276569702069212,0.655917864086781,7.42038910974274,0.00345714389189001,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,7,6.50105495360075,-0.175305501474968,-0.17719501017293,0.98410103796361,7.35809178461312,0.00657205610950957,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,7,7.17698619596989,-0.201933103620622,-0.258998150683963,3.36645997071436,7.41715762016261,0.00595301367835203,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,8,2.80154920556943,0.0193674269422316,-0.137341763844014,12.6622300697339,7.40856693918053,0.00636784258780733,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,8,4.29196359144314,0.0313043133469373,-0.299372678569915,7.61689984873101,7.44296333595543,0.00464878605691902,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,8,7.05478903048148,0.0412085398656923,-0.315452813699838,5.34303271300295,7.42352000928559,0.00470654191066181,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,9,4.02195881063897,-0.161770284002842,-0.263339547624353,2.265812016355,7.44602669516786,-0.00366970583527547,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,9,3.27411704052142,-0.101495041427836,-0.309586904939726,7.90240241506241,7.41083516059259,-0.00100806046923799,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,9,8.25955303304755,0.0682240176854348,-0.146707553451538,4.9167583062638,7.43862922172497,0.0060974356001928,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,10,3.63945226110646,-0.261977264576852,-0.0185323078802007,8.6249148347815,7.39154901368402,0.00159946311031708,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,10,3.48255635549207,-0.129693199476458,-0.0216200618661397,14.8301995906216,7.35411192062889,0.00194042696206721,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,10,3.91561716895098,-0.255918858939859,-0.0592954336419088,11.621256547822,7.43982911692299,-0.000729188714348556,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,11,1.03359612376102,-0.194883309190937,-0.0825457695838197,6.29376782280426,7.46306683935517,-0.000133837858677295,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,11,1.80826918133811,-0.409183891231202,-0.0431864629077667,3.90641393704968,7.41489309405473,0.00661592866334436,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,11,2.66133933021836,-0.253811101601203,-0.129740583763679,16.0500974693765,7.44143411567938,0.00926165702497871,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,12,3.35517118708151,-0.236716343826869,-0.114836039738171,10.3881244042439,7.44604479729103,-0.00396723854987524,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,12,1.76711890493453,-0.293609492787454,-0.181781080705639,5.69842487658801,7.39109729735081,0.00403487239942393,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,12,1.81312488479176,-0.259846631210251,-0.0803832691451414,2.52773876484206,7.4053204893806,0.0075570353729772,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,13,1.0452405914182,-0.210984414901805,-0.259123993075052,5.53940077363099,7.38833647661004,0.00619485670616151,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,13,1.23155466384676,-0.242749770614025,-0.18348733491581,1.75465911569594,7.35863151829988,0.0123261243032791,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,13,0.612977670283781,-0.166521651023328,-0.204383938775273,13.8652363589074,7.38325491553912,0.00394783318191827,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,14,4.4163021231283,-0.188246592807747,-0.28382091159878,8.00361632426442,7.38733683545844,0.00779034875518163,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,14,5.73054995204873,-0.0809061497175492,-0.265013596847499,4.00584515563673,7.38233583725074,0.00334326464383414,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,14,4.25710787295165,-0.174164868513787,-0.20363252755896,33.9776263489548,7.34980490180819,-0.000997322378021219,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,15,5.93114342710827,-0.249711560126447,-0.144042049659423,7.45133479698587,7.34245434311772,-0.00651597113199746,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,15,2.64555033580646,0.0497419461042316,-0.314478605787591,0.903343320309793,7.30234280036199,-0.00371894382964377,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,15,6.26513100225288,-0.347655918863413,-0.159122657234102,6.82717599807861,7.31383591723805,-0.0046877178117137,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,16,5.19690358296363,-0.265590919548286,-0.252133019035872,5.6690828803462,7.42706638816286,0.00770473248936983,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,16,5.11087285124702,-0.177151881039275,-0.204412998250031,1.9633647969406,7.41815221324895,0.00810079260566307,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,16,5.06476537498517,-0.101184163752261,-0.156837411222764,1.59370158923554,7.44345182348648,0.00668950078193331,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,17,7.88335719082273,-0.220612745879511,-0.218958788577392,4.10483693581472,7.40281864566947,0.000514524601708888,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,17,8.31945860620793,-0.164108521219294,-0.184733009615653,10.3359477750225,7.41053993086613,0.00254737809721927,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,17,8.02072927330726,-0.253170835539984,-0.217446405227343,1.30232956856573,7.41179500061936,-0.000593389987260151,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,18,5.68287281782351,-0.222742696482783,-0.186431218322219,5.67687547181313,7.40069397770099,-0.000857121642801001,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,18,5.91994062176959,-0.197798825018877,-0.282251226759115,6.49933134684785,7.39197350488202,-0.000841448722538702,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,18,6.53617304088046,-0.199318859388582,-0.268496128454111,2.13915427102284,7.41188033823696,-0.0024318741102989,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,19,1.51148425142492,-0.20337205776832,-0.171580090834085,3.11141690838021,7.4295744960874,0.00571664309891257,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,19,2.12132554673852,-0.215373139717458,-0.214675803284055,5.1498527086624,7.36609954874109,0.00424488713122142,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,19,2.53172675259715,-0.215755579880942,-0.0380404019746961,2.53358008532015,7.41824184575606,0.0152031457074148,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,20,3.17235308535848,-0.155341312720526,-0.202592003136802,3.33652559111941,7.32073356661432,0.00535524494163002,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,20,2.84790762249757,-0.154244908389062,-0.0903717534136071,1.38288884256728,7.37389470737577,-0.00282012199523474,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,20,3.02449528962996,0.00290795310676501,-0.194602346848104,0.977486501130921,7.31654026217747,0.000778262664402717,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,21,6.98802702490014,-0.0780011070489381,-0.232712737760545,4.66506609069606,7.33259114627982,0.00555365507184927,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,21,6.58299855748961,-0.149970758101174,-0.240973119082926,6.31635574594072,7.31482952690913,0.00612556392154038,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,21,6.43559462450887,-0.0747508453966868,-0.170506606671526,5.44672655993663,7.31537860571312,0.00457740630940006,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,22,6.45090884781377,-0.140511759692831,-0.0720617071230614,3.92012998899095,7.38611750587939,0.00445886299040351,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,22,6.99336547362507,-0.206243736502242,-0.0570851190664265,13.661850144209,7.40211665968248,0.000483398655861733,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,22,5.65335296267436,-0.102130637923151,-0.0126227447598687,1.66076036538443,7.40572056717051,0.00130266670793973,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,23,8.59258521108301,-0.106256284524932,-0.309942740380144,6.17231095864218,7.44160777826486,0.000236354627251011,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,23,7.95455806099688,-0.0552869221947125,-0.230453159207789,5.51190329524743,7.42642374927135,0.00111677432374533,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,23,9.35345949189295,-0.0584300394699318,-0.298789967998678,3.56263751900648,7.44680796289414,-0.000469655047651108,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,24,1.54654697546956,-0.124814941360515,-0.123869740317815,1.26542457905562,7.46109610228142,0.00173961266819622,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,24,2.87827843584797,-0.283658024309567,-0.156717805993991,22.7363659585215,7.45159371700045,-0.00602751961785811,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,24,2.41976169870962,-0.0757119899545618,-0.0824074993878171,24.0787086102428,7.45091513649865,0.00352067005364588,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,25,4.33241231432251,-0.149068253639416,0.00442771139495993,3.15633910122029,7.43340968977147,-0.0106521344549447,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,25,4.16578344542317,-0.182149717214673,-0.239099389452233,7.80646598610683,7.36091764488868,0.00636637933106204,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,25,4.14441052028804,-0.0436832050035206,0.1307866724656,2.16888867914347,7.39723219441396,-2.63878171430089e-05,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,26,5.52866345795884,-0.0844761726127469,-0.0738885815917549,32.295758225974,7.27095301059445,-0.000625745916299605,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,26,6.03023143231015,-0.0947487015540817,-0.235819802836333,3.03075100119774,7.34478946724799,-0.0058424450148941,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,26,6.01226227261274,-0.335952518964949,-0.26080145635253,4.09602796380438,7.34751655485804,-0.00683952794566029,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,27,4.14962775420566,-0.24641405682032,-0.235978048605099,6.71300053380021,7.3997299506438,-0.00119503590383549,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,27,3.42179596413022,-0.280770430384363,-0.101531635488871,2.1334071428702,7.32564339453343,0.0072598735317794,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,27,3.97690566716378,-0.247091651467688,-0.130468743540584,2.58790643782787,7.36448182313429,0.000761333072037169,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,28,7.16868129856096,0.0594045562712394,-0.136952879439825,6.63431675660618,7.43768272779477,0.00890867755940333,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,28,6.00004145135814,0.0361405408225772,-0.0569904663697513,11.4911026031271,7.37966670189032,0.0117422789867534,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,28,8.83437561137012,0.0355589746281335,-0.192908521872795,6.36872129152868,7.41436825894979,0.0115417709102977,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,29,4.52036566241677,-0.048541501293201,-0.184024053988002,17.0993370867228,7.43110270168234,-0.00318185870096579,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,29,4.79734668106954,-0.278033868500139,-0.339064310982869,20.1337013980976,7.40127164352001,0.00437827065953343,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,29,4.31326296418273,-0.260164184423993,-0.111471975643349,26.9454013133809,7.36022271434333,0.000526090089816724,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,30,5.04050833505744,-0.224554322474639,-0.14299903096237,9.41301003796534,7.41282120332851,0.0067173416666573,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,30,6.13014092185064,-0.398337380130113,-0.121947658726823,3.20942345415923,7.38118850326619,-0.00744860540100258,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,30,7.64647928044173,-0.261431574724095,-0.0276411464019456,16.2287778658622,7.39380806656752,0.00375845546306529,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,31,2.6144873129848,-0.198809243310074,-0.101166627002604,3.9382753989626,7.37836738116862,-0.00479819642050078,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,31,4.20576810755934,-0.0655102218866395,-0.0845589471324015,19.1129298213868,7.36919763177386,-0.00471948522790666,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,31,2.84098181113148,-0.0976514938222072,-0.302811783730007,11.5331739972171,7.37524223684644,-0.00161600590914972,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,32,3.29672996826177,-0.154465178161248,-0.215489125336179,4.98190190166922,7.42667695231081,0.0107958439042246,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,32,5.01262302317956,-0.167625887730083,-0.00418144400650376,4.35741132999947,7.44462550508934,0.0118003105925283,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,32,1.82788062771123,-0.0387857239371562,-0.170296739966574,2.57354923730956,7.40929506243768,0.0109563708181578,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,33,4.29524031432134,-0.111992613884776,-0.0564374458738998,2.15610579924404,7.35677295084248,0.00423617575140744,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,33,4.08348953632756,-0.325940212068869,-0.12314768389626,1.83475568573134,7.35524429192015,0.00502725891844827,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,33,3.60412962199025,-0.129338541272097,-0.147895460516687,7.09011853352358,7.35439734129917,0.0103443602749839,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,34,6.72953530611078,-0.153693850946169,-0.158018706497514,2.46712629600948,7.38729883428793,-0.00269834285614694,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,34,3.98205870134241,-0.255485904488379,-0.30628472011176,20.0367251436003,7.36397901003378,-0.00269654885250424,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,34,4.19895630800058,-0.134328412817497,-0.197316524614024,9.7103139338561,7.37024927067601,-0.0031256254651817,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,35,4.8471085239432,-0.223139876957121,-0.137900195221151,14.3935811232287,7.37439908281852,0.00526129897477522,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,35,4.39914111841672,-0.315683233297344,-0.0820027560550578,5.96834476342842,7.39259160188707,0.00691828279936031,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,35,4.47766819722015,-0.165664023017347,-0.0902197619832391,10.4062754525331,7.3573884368832,0.00622257307608608,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,36,3.75193535891166,-0.162169408702511,-0.146288092992999,7.27323103936726,7.44445332468048,0.00488123475035896,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,36,4.01057850436158,-0.200806854930144,-0.138824179566795,5.53263098290944,7.41018432401685,0.00776319611398321,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,36,4.23233521396208,-0.184039132907861,-0.15850876289906,10.7586158185492,7.40769203364405,0.00687079293403164,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,37,4.60810577297947,-0.133946272658103,-0.284967586657255,1.92856187036841,7.33206088076748,-0.0040688279319448,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
2,37,6.64688378618041,-0.0968345410283351,-0.0334993125390348,7.59248563841835,7.3550034257742,0.0043729632670375,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
3,37,6.09707118286769,-0.0693697159295666,-0.126482472148067,2.80837903986195,7.30913535320436,-0.00323051851417858,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
1,38,5.79256991384844,-0.101187319141195,-0.312167125630111,16.9044938142427,7.46035514666785,0.0113138859225464,0.0573960097883685,0.155569671598805,0.747396727250782,0.13450115153913,0.15375466780653,-18.3964132412066,-0.0694601621327045,5.8176751874996
