rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.63278109328411,-0.0894395916719772,-0.182628947024518,9.43872572405517,7.44619398636947,0.00439191320054189,5.44375976986893,-0.0598708123167405,3.88398559867919,-0.200396316028219,7.95352961056567,-0.0461179783993404,5.10825412881649,0.0937578788425449,275.160844595864,-5.54672951469129,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
2,1,4.47643128292532,-0.0296897148428897,-0.0841115419418373,11.3649185719643,7.39492344097288,0.00802303412965242,5.57873869226876,0.16310980153571,3.77137437821139,0.0440884472730348,8.06854134394593,-0.0149848900452617,4.67790463399341,0.0662324639034591,305.727575533765,-9.16864479242582,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
3,1,3.75679485764847,-0.179375459299729,-0.120526212735692,1.19266920089164,7.41631828217134,-0.00170653162632068,5.251195951951,0.211984288266855,3.61991179399301,-0.0778503128804269,7.77109036595947,-0.00222780087093026,5.33512518654229,-0.0323110817399609,311.389766076483,-10.4338932205784,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
1,2,8.58306721635439,-0.103624142365011,-0.0715032862026024,3.00433734283202,7.30920079655893,0.00021655633049503,3.99998370298354,-0.1048814286089,3.30886323140898,-0.0332692606820882,6.2905394776983,-0.277018101072486,4.72071004016085,-0.0850409125817556,331.840176941372,-9.88311522662557,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
2,2,4.74015365717491,-0.0426197432402625,-0.167670313611645,5.66872912034906,7.34128424908486,0.00335743800760733,4.22402311175528,0.0365451641538174,3.93857215406221,-0.200585446410589,6.74546081592242,-0.0168087391661291,4.59551060483876,0.14631305607089,377.623259581183,-14.3677781599918,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
3,2,5.56056752399172,-0.265324370044701,-0.111932296260105,10.3123560044947,7.29729125293972,0.0132114705465983,5.28763345137494,-0.235176518967108,3.78356496998257,0.0349369242139414,6.65119400407359,-0.250969648506827,4.64910952970513,0.0281609356968492,228.369744043612,-6.400089130554,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
1,3,5.72641258196404,-0.144442018405693,-0.100908746504207,13.0094711598179,7.39317159092009,-0.00468116477977618,4.04769408901503,0.308641196033196,5.48248816975003,-0.112032749227203,8.4146647884133,-0.0275034031487344,5.91839976998102,0.0187032267609715,328.271421879414,-1.3545867553742,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
2,3,3.80480146453707,-0.167740269540153,-0.164807814656172,3.09637244296644,7.39501297818477,0.00120135381989082,4.07288114613978,0.259452382272349,5.64654652129476,-0.00585134778232302,7.90806900921618,0.0442284695572431,6.26847044896056,-0.11675707154769,364.53935050909,-2.30447663078886,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
3,3,4.569846158564,-0.0984106335644266,-0.0883248818289292,7.05425925131617,7.38250838271799,0.00421767632253028,4.80623163641668,0.104499887347974,5.33252594431264,-0.0887772652444212,7.49022384783236,0.0334465306730462,5.89465327866678,-0.0557015422212025,364.143284714248,1.79543638666272,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
1,4,4.08251423659743,-0.133759311669246,-0.145913509260253,18.7827174624169,7.39397926358637,0.00115449138331942,3.50596987211371,-0.388999217363558,5.32741987264073,-0.0650267334343066,6.90496738540494,0.123927785990274,4.32484711509272,-0.0651981038857575,358.06189474081,-14.0013386615717,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
2,4,5.23691419293126,-0.156745201905263,0.0197980977674924,4.90578744708472,7.47024876835314,-0.00301659475393366,4.10931105895741,-0.305593536119734,4.00305521357945,0.0528994374797068,7.50025388672189,-0.0150895114163271,4.41338219416155,-0.115413621700778,378.882380982944,-12.9118395841797,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
3,4,6.64809841988797,-0.270696738972186,-0.156057040484911,6.51980439665696,7.42522369528057,0.000165760889025091,3.75106940921775,-0.417840717331519,3.69437916374795,-0.224323473269573,7.41616896591975,-0.153001278253307,4.53501063005366,-0.0176325082269964,409.857028115184,-3.90228829723974,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
1,5,4.18905191915617,-0.125756229021636,-0.0648088290167952,6.11288205292975,7.41900404170354,0.00909189147231753,3.66490589118119,-0.135924546333633,6.1385886851846,-0.123998883104229,6.69845536228574,0.0764218897017337,5.36654800314994,-0.0529862199120541,205.291709126126,-2.61936282094344,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
2,5,4.88158522430298,-0.118268989543801,-0.15734316122266,15.6538482379363,7.43003021256017,-0.00373388069857312,3.45807180067142,-0.214525063591743,7.03483788290836,0.0278516158065374,6.30190035965149,0.0791993309378112,5.16300239094437,-0.0488096902287572,194.768934572696,-7.84967236979559,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
3,5,4.8894924482273,-0.218803230163064,-0.0789493027670181,7.19224067888027,7.36523576597956,0.0117792829549486,2.75650319636245,0.0185639174036005,6.90442718420215,0.0282591310016389,6.13189864698438,-0.208983791693095,5.14117769100057,-0.161541111330899,176.635853818338,-8.77624626346149,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
1,6,5.7004252557853,0.0663974715186406,-0.110112927975974,4.23979806377944,7.49349216034468,5.36589837170573e-05,6.1188176567884,-0.224607597369219,5.38987005683016,0.0744564877688282,7.51256461728454,-0.048501709569981,4.80329854147752,-0.00604172226257975,378.665462454066,-4.52620069587603,0.0434824851891261,0.11124480342666,0.719165495472039,0.116471662223363,0.154147985305168,-13.9277717082382,0.591675512890034,-1.74087205738474e-08,-6.56911401915248e-10,4.38415879523162e-17,-0.000575017269662854,-0.105178311849865,5.65392585552686e-06,-0.242640911320771,-5.53629701107562e-19,0.126447200582762,3.97523886178261e-14,1.31104940716471e-12
