parameter,value,se_sa,rse_sa
b01_pop,4.82865097393316,0.144373619755869,2.98993695206489
b11_pop,-0.145824463337017,nan,nan
b21_pop,-0.138365791685511,0.0101490136935942,7.33491535007558
a1_pop,4.18858360348933,0.929193370491253,22.183951866621
b02_pop,7.39933819078857,0.0028740846902954,0.0388424561249727
b12_pop,0.00395665520304274,0.000499079141982275,12.6136627118399
b03_pop,4.180564987218,0.0610475944886945,1.46027139095664
b13_pop,-0.165562247485534,0.0121357739475841,7.33003696911304
b06_pop,5.16139955518726,0.0452185653456595,0.876091162138655
b16_pop,-0.06408536581642,0.00913304040314803,14.2513665745635
b07_pop,344.202950633291,7.14625697549397,2.07617539662159
b17_pop,-5.46212445685237,0.554319353311774,10.1484204120682
p1_pop,0.0275657522321205,0.0119594470953224,43.3851650214968
g1_pop,0.0886620107492493,0.0243791216975146,27.4966938957236
p2_pop,0.78265897552487,0.0258976682245241,3.3089339079203
g2_pop,0.141218012379193,0.0143588795401765,10.167881064365
alpha11_pop,0.213428656786482,0.0376350818532408,17.6335654358222
alpha12_pop,-9.39115349430467,3.71128775873425,39.51897667294
alpha13_pop,0.825679944628104,0.108994206489196,13.2005394097696
alpha16_pop,4.56204218946306e-08,1.68385276829557e-05,36910.0656759546
alpha17_pop,-0.00101884161659596,0.00121243372949551,119.001198002331
alpha21_pop,-0.137863660227858,0.025365811958854,18.3992010054933
alpha22_pop,-2.40457075900894e-10,1.66275202045656e-07,69149.6398775922
alpha23_pop,-0.21957927912625,0.0427558445605834,19.4717118713193
alpha26_pop,3.36278759508708e-08,nan,nan
alpha27_pop,3.09884648599392e-14,2.16969992479694e-11,70016.37333774
omega_b01,2.13868700738538,0.115668035371404,5.40836667413115
omega_b11,0.10856988011053,0.0134201711331073,12.3608602307057
omega_b21,0.0478750356348553,0.0102533396865914,21.4168815764316
omega_a1,0.862286376238253,0.2093511946504,24.2786155991123
omega_b02,0.0378089515377756,0.00250623261652232,6.6286752596625
omega_b12,0.00518908913650994,0.00037757746435574,7.27637268165507
omega_b03,0.9150207342183,0.0485007814803933,5.30051174434068
omega_b13,0.148445258534877,0.00943092852559291,6.35313557244882
omega_b06,0.601288091594648,0.0380419376916317,6.32674057966831
omega_b16,0.090469418973529,0.00814960530231562,9.00813268702451
omega_b07,111.10686704856,5.38500993699469,4.84669407035043
omega_b17,4.94277281352499,0.456809891546867,9.24197629105855
b_1,0.301720246632028,0.00811795369930889,2.69055649726065
a_2,0.0503636744891985,0.000838036282910318,1.66396969921258
a_3,0.717296553646092,0.0141940209402297,1.9788218510294
b_6,0.120854715182066,nan,nan
b_7,0.203841373130311,0.00521945133561072,2.56054561223645
