rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,4.1623646035971,-0.211014280745914,-0.138012421016155,10.1886646193841,7.3726034817585,-0.000916775532082368,3.81091972540846,0.0638973691906983,6.67553893701621,0.131135260634965,5.83431439777162,0.0901501699425966,198.891895390501,-10.6131508106668,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,-0.6725851123733,-0.049199890639291,0.0179388463367878,0.787242554514299,-0.0261608597102008,-0.00514889683831538,-0.384157180414854,0.231308075189146,1.44857864592714,0.0980697245855832,0.680745452698345,0.1520224060819,-144.319124650677,-5.15115139316979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.50367792414493,-0.320843976388144,-0.0836051996145128,2.32782148539002,7.39737887766087,-0.00664425669476657,3.46256144812292,-0.0279768463009985,6.8411044469604,0.0597997460977212,5.26597525410366,-0.0685010026470185,231.139138930857,0.259795612140174,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,-1.33127179182548,-0.159029586281521,0.0723460677384304,-0.689100390590459,-0.00138546380783833,-0.0108763780009996,-0.732515457700392,0.139433859697449,1.61414415587133,0.0267342100483396,0.112406309030385,-0.00662876650771513,-112.071881110321,5.72179502963714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.42699155892239,-0.254846725958471,-0.176247770027917,2.06658094320488,7.37872311347682,0.00555400810413606,2.65210855156386,-0.037065044999225,5.98448788635388,-0.180792934901851,5.19131301863365,0.0309146648892661,405.120810610554,-9.75081825849054,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,-0.40795815704801,-0.0930323358518479,-0.0202965026749738,-0.808137712557736,-0.0200412279918822,0.00132188679790304,-1.54296835425946,0.130345660999223,0.757527595264813,-0.213858470951233,0.0377440735603711,0.0927869010285694,61.9097905693761,-4.28881884099358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.36596643283005,0.114049372992248,-0.20178280521305,1.91145972203023,7.37033476952337,0.00394941101435274,2.40016303879156,-0.328105999655465,5.69296375636675,0.0444924638009733,5.74281385184305,0.13206023609502,315.622407584235,-9.322436766727,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,0.531016716859647,0.275863763098871,-0.0458315378601069,-0.886166033447725,-0.0284295719453382,-0.000282710291880275,-1.79491386703176,-0.160695293657017,0.46600346527768,0.0114269277515918,0.58924490676977,0.193932472234324,-27.5886124569427,-3.86043734923004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.62138220939098,-0.165888948448025,-0.173354491948049,1.6872819846795,7.40113446268241,0.00342548233094484,3.5902358672973,-0.30417664379139,5.67193883658063,0.0220850327527931,5.0237491270764,-0.137816764457976,416.963402484942,8.31393954383109,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,-2.21356750657943,-0.00407455834140222,-0.0174032245951054,-1.01091429483173,0.00237012121370306,-0.000806638975288175,-0.604841038526019,-0.136765937792942,0.444978545491566,-0.0109805032965885,-0.129819817996878,-0.0759445283186723,73.7523824437646,13.775938961328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.13640940625665,-0.20313058534625,-0.160099773320414,4.49022237072901,7.36983279449031,0.002398011373977,3.31595115092435,-0.228823297162098,5.05861336712398,-0.00756766029385647,5.4937969827021,-0.0436668372733262,247.329407673657,-5.50355737958828,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,0.301459690286249,-0.0413161952396265,-0.00414850596747041,-0.0321310096833378,-0.0289315469783986,-0.00183410993225602,-0.879125754898967,-0.0614125911636505,-0.168346923965091,-0.040633196343238,0.340228037628825,0.0182053988659772,-95.8816123675202,-0.0415579620913178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.90316733079145,-0.115912084430646,-0.0997107673018548,3.68619162277341,7.35607044176476,0.00355034965378386,3.81437067061144,-0.277994756371007,5.65393275130452,-0.025272267994353,4.57010962508628,-0.0432880252256529,235.512359818671,-7.47671310859979,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,0.0682176148210489,0.0459023056759772,0.0562405000510884,-0.22943939144462,-0.042693899703945,-0.00068177165244915,-0.38070623521188,-0.110584050372559,0.426972460215454,-0.0583378040437346,-0.583459319987,0.0185842109136505,-107.698660222506,-2.01471369110283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.75232639428063,-0.145210578457778,-0.234375911171379,4.66733339112503,7.3827981297987,-0.000616608944376687,2.9705934081558,-0.117769551635894,5.4254608497499,0.0184194296556221,5.40813895185679,-0.156351680112383,242.858024146515,-6.43082777820476,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,0.917376678310232,0.0166038116488452,-0.0784246438184354,0.00655466428308582,-0.0159662116700048,-0.0048487302506097,-1.22448349766752,0.0496411543625537,0.198500558660831,-0.0146461063937595,0.254570006783511,-0.0944794439730799,-100.352995894663,-0.968828360707801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.4178010059019,-0.0973820365745447,-0.152576641334522,2.69113201544926,7.30233657980506,-0.00126272892791236,5.08667239825127,0.0743231971770019,8.46456390260089,0.184398289596419,5.59602098879289,-0.0973530762577992,407.322159700015,-3.01335667567039,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,1.5828512899315,0.0644323535320786,0.00337462601842123,-0.544071307306556,-0.0964277616636489,-0.00549485023414537,0.891595492427952,0.241733903175449,3.23760361151183,0.151332753547038,0.442452043719611,-0.0354808401184958,64.1111396588379,2.44864274182657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.92932390280821,0.0748263125511422,-0.12320575783648,5.44411905449386,7.3415493750818,0.00551664527425012,5.23623104482678,-0.0405505908146662,8.93211088202173,0.0343632991436915,5.79177432255805,-0.101947276086128,293.289328028776,-0.876508472219079,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,0.0943741868378112,0.236640702657765,0.0327455095164629,0.160502717501274,-0.0572149663869084,0.00128452396801711,1.04115413900346,0.126860115183781,3.70515059093266,0.00129776309430998,0.638205377484774,-0.0400750399468244,-49.9216920124018,4.58549094527788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,8.84492336719781,-0.191402323429357,-0.300966063232416,4.93556629559493,7.37958801547264,-0.00260199366134011,5.50703857687271,-0.0595659659633324,8.79312164509925,0.135584644203773,6.02636136468159,-0.0671585856478849,474.984862071648,-3.6584215557382,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,4.00997365122741,-0.0295879333227337,-0.145014795879473,0.0624341811965206,-0.0191763259960611,-0.00683411496757312,1.31196167104939,0.107844740035115,3.56616135401019,0.102519108154392,0.872792419608309,-0.00528634950858155,131.77384203047,1.80357786175876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.63974621940214,-0.0823675972416858,-0.101239337930829,7.48237415441445,7.41122366699474,0.00438717639081606,4.3607838018239,-0.198847987061834,8.22726192291608,-0.174598986507803,4.90834290699246,-0.175585635443826,264.397953173604,-12.3913890458365,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,-3.19520349656826,0.0794467928649374,0.0547119294221141,0.478516905962371,0.012459325526037,0.000155055084583045,0.165706896000584,-0.0314372810633863,3.00030163182701,-0.207664522557185,-0.245226038080811,-0.113713399304522,-78.8130668675739,-6.92938962833953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.97226060289703,-0.298280305209113,-0.194285271884041,2.40815725648532,7.41954658327387,-0.00110951838672505,3.70139078856004,-0.118452348165402,7.90462196980054,0.0324723234692591,5.34637261381646,-0.00509700655875918,355.38942290099,-12.2343313455763,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,-1.86268911307337,-0.13646591510249,-0.0383340045310979,-0.655171404822349,0.0207822418051684,-0.00534163969295806,-0.493686117263278,0.0489583578330459,2.67766167871148,-0.000593212580122418,0.192803668743186,0.0567752295805442,12.1784028598129,-6.77233192807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.60653844736256,-0.381989650848471,-0.167073124399001,2.12842642366269,7.39126118057883,0.0026732551505819,3.73932541554485,-0.313395933760812,8.61043260429513,-0.0850039617015737,4.99293835324066,-0.0408880230325612,278.828518190843,-7.49907441641131,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,-2.22841126860785,-0.220175260741848,-0.0111218570460583,-0.778650297521851,-0.0075031608898799,-0.00155886615565111,-0.455751490278467,-0.145985227762365,3.38347231320606,-0.118069497750955,-0.160630591832621,0.0209842131067422,-64.3825018503347,-2.03707499891435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,7.56728138537719,-0.286881058307192,-0.188274526435057,6.69848775114694,7.41691982072235,0.00884044955633743,2.28325542592493,-0.01394756002864,7.13836352043593,-0.00175646474198685,6.08763786996491,-0.00331747903577888,309.894899838314,-3.17034891195309,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,2.73233166940679,-0.125066668200569,-0.0323232590821138,0.367848556150844,0.0181554792536467,0.00460832825010442,-1.91182147989839,0.153463145969807,1.91140322934687,-0.0348220007913684,0.934068924891633,0.0585547571035245,-33.3161202028637,2.29165050554387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,9.24534102815566,-0.202100693115089,-0.166552271646947,2.9668878364309,7.43668512985752,0.00168693683837018,4.19818018727186,-0.298308425203116,7.83761427410363,0.000747003476202829,5.60685953954067,-0.107210362245204,293.352075001596,-4.0131278253668,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,4.41039131218525,-0.0402863030084661,-0.0106010042940042,-0.446519699088904,0.0379207883888126,-0.00254518446786283,0.00310328144854832,-0.130897719204668,2.61065398301456,-0.0323185325731787,0.453290594467396,-0.0453381261059003,-49.8589450395812,1.44887159213016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.09506089796519,-0.220805275586218,-0.265793614449603,2.95697121797287,7.48250577995285,0.00181795456076699,3.49654251245346,0.0645628872834842,7.34848602326457,-0.0515403111017526,5.43027777778789,-0.0808053645157214,339.792613229535,-7.58206897248632,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,0.260111181994787,-0.0589908854795951,-0.10984234709666,-0.449867728685879,0.0837414384841457,-0.00241416674546603,-0.698534393369859,0.231973593281932,2.12152573217551,-0.0846058471511341,0.276708832714616,-0.018933128376418,-3.41840681164234,-2.12006955498936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,8.74598006034933,-0.144520672663939,-0.173946750857709,1.9893273550526,7.45162003584388,-0.00592397342951673,4.35215559653827,0.132506956767496,3.16089330200357,-0.00279455046234492,4.53580518398809,-0.0298584635113603,477.34441359835,-5.19350187304056,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,3.91103034437893,0.0172937174426838,-0.0179954835047655,-0.84623666692507,0.052855694375177,-0.0101560947357497,0.157078690714952,0.299917662765944,-2.0660669890855,-0.0358600865117265,-0.617763761085181,0.0320137726279431,134.133393557173,0.268497544456403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.98750846241343,-0.0584861514040758,-0.22319813723614,13.361022178242,7.46018275236392,-0.00600408884275894,4.56239178609562,0.104212917023225,3.3847318524617,-0.0122956524963755,4.54975374784348,-0.0417431231009418,596.993978392864,-10.312615666928,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,0.152558746443024,0.103328238702547,-0.0672468698831972,1.05830843954321,0.0614184108952163,-0.010236210148992,0.367314880272303,0.271623623021673,-1.84222843862736,-0.0453611885457571,-0.603815197229792,0.0201291130383616,253.782958351686,-4.85061624943109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,7.77886480348636,-0.0544391718586963,-0.12863432530048,6.25041519718954,7.43510978604413,-0.00588764364949607,4.6037707883091,0.0894753479629501,3.63287084377635,-0.0444766757146579,5.13819230043501,-0.0748646989011391,575.186840460547,-8.40988123888993,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,2.94391508751595,0.107375218247927,0.0273169420524636,0.298614657106183,0.0363454445754261,-0.0101197649557291,0.408693882485783,0.256886053961398,-1.59408944731272,-0.0775422117640395,-0.0153766446382653,-0.0129924627618357,231.975820419369,-2.94788182139297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.12094737893999,-0.133332672433376,-0.0822485737592986,30.3231304293148,7.4294689237458,-0.00498501799009865,4.178742244094,-0.201361168548432,4.79239554731815,-0.0371713716553295,4.79770692344422,-0.0993090888651549,437.641332203915,-6.08735858450311,0.0292188331238517,0.0813705352107113,0.788334932865881,0.164676906730419,0.212224343458042,-10.1585853315373,0.802369034523881,4.20346021131264e-11,3.04950945041638e-08,-0.000836234031135435,-0.132726471284263,4.08773148878044,-0.21531844397521,-1.08371824218736e-13,5.40431452016092e-15,-0.000472981083648224,1.28599766296959,0.028481717673247,0.0737026935936446,1.87787756580809,0.0307045822770959,-0.00921713929633166,-0.0163346617293136,-0.0339504625499848,-0.434564743770915,-0.0702369077047111,-0.355862021629059,-0.0374368527258515,94.4303121627372,-0.625359167006149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
