rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,13,-4.91829034571455,0.110709628197947,0.0231061429044735,1.47083311381486,-0.0122629368106688,-0.0095778338325341,1.08543634786322,-0.19896810924527,45.879236900873,2.4938183364085,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.87199603711819,0.114265613243289,0.0203543939843969,1.56668583666436,-0.0177468741718458,-0.00947919493586516,1.40285602072784,-0.218809473907706,21.8648679795515,2.96432130855437,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.98955533951701,0.122927762381764,0.00216189172235018,0.844585296833479,-0.0219670808691141,-0.00831231107630224,0.876187497169914,-0.182844471728062,35.8682324091631,2.69071439078865,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.126706510864186,-0.148760447371789,0.0765799563505012,0.254521508597292,0.046631812103973,0.00195385358118485,0.623944208957669,-0.0133574022951244,156.467252228584,3.30943296937926,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.0101381258937305,0.0833600919273067,-0.0739994761817941,0.445115205482692,0.0205309151534374,0.00382050938806263,0.64989383590302,-0.0309329118566784,-9.75479880415577,3.85867382206097,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.39561357380889,-0.0547906761959661,-0.0456120839312348,-0.817880332304978,-0.0071515399195814,-0.00684772364765467,0.367292146803155,0.0732646025655062,5.79107698734242,1.3946791748828,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.03553333524616,0.0140804672086819,-0.0107638463765478,-0.713775474397346,0.107544777233059,0.00568196834623851,-0.549448006038706,-0.0730376716229573,-20.5749520968528,-0.903698525350895,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.98677872293611,0.105081033528974,0.0681536152562675,-1.78723242157796,0.10972786714148,0.0107036065359194,-0.905241619473943,-0.0502938297684965,-44.6144695857164,-4.18127955684926,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.88493673277889,0.0418310711004059,0.00852574801452843,1.13000340653696,0.0910720120350614,0.00276842026744689,-0.839811572834924,-0.166397661189122,-30.4686648140864,-9.26884736670717,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.30027915294083,-0.158362174282855,0.00662275581021765,0.506884784770506,-0.0630572037204562,-0.00324100011748026,0.340847342583741,0.0708763558560157,174.985996816977,-6.8399748764276,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.47877619452244,-0.220336747904025,0.0138319630530801,0.0453878921201258,-0.0438143185118216,-0.00499823877481634,1.02635774916449,0.0260455556367724,157.959079462659,-6.36627462626234,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.39967085609908,-0.333043268172135,0.000389695607107748,0.154981074283131,-0.0661469130040508,-0.00267406931560082,0.718767129454349,0.0512179225543477,166.090336159606,-7.07592243304965,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.22742928868048,-0.0815406615970108,-0.0159522104967266,0.521748295466608,0.0116403819756483,0.00366606852403916,-0.719190876322099,-0.219261520851337,-24.4244858106357,1.76472394100249,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.426309295469195,-0.107670048645802,0.0560814027511825,0.806528860114571,0.055420180833238,-0.00618369939587882,-0.392937941030155,0.131748258939117,-25.9408903310683,9.12956632348886,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.0957703707997393,-0.0213507488452737,0.0184829050260453,-0.00820173791741063,0.0225674650308694,-0.00198205035518724,-0.840898699220471,-0.0421672539063973,38.2798985668509,-3.45511001184455,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.832939574474694,-0.0431567962647388,-0.0618344294018905,0.52599855610176,-0.0478393281769458,-0.00191724794894744,0.192628133988658,-0.308802558727306,50.8532086825545,-7.03167865195387,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.41232321934645,0.0799586578412144,-0.0215718181377657,0.465765984708258,-0.0380050314501554,-0.00450487765630629,0.373905791920048,-0.30948505388186,37.7350584699662,-3.93654080140791,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.185525823297541,-0.0510703878846833,0.0301652808731956,0.27354961324493,-0.0660006991139399,-0.00100550693391392,-0.0732161738990689,-0.220135248276901,82.4806485180594,-6.9564299856957,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.19413496600958,-0.0579592927601335,-0.116211531344461,-0.53968690174074,-0.052507114444702,-0.00825942588736075,-0.93955097047299,0.135526263748568,-96.9066765072584,5.38697878217112,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.41380761413994,-0.0265791771328278,-0.0127635503188912,-0.0512888753326155,-0.056155196543326,-0.00305114100701932,1.13375375175107,-0.0844822222735504,38.5172500920173,5.36179199600013,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.90233261478923,0.159427053151684,0.0949654997125809,-1.45381787980765,-0.0915919699996168,0.00296697487762774,0.15087676765763,0.143244548907353,-71.3083157307285,-9.85868571256582,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.30625043180707,0.0445259770291995,-0.101134912923725,1.24446391107845,0.06106203800333,0.00290323243029399,-0.823734682278341,-0.052441643556391,-71.2976793786107,2.31616577847157,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.100234536420311,0.131241022792208,-0.0149413735967944,-0.0755717665216038,0.0407915456152486,0.00487822268072318,-0.623123213221454,-0.0155267612587073,-72.8024229220983,4.56855539813196,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.865429666055351,0.136119898982982,0.0881643891500515,0.908552968695105,0.0352216919402792,0.0143885052167805,-0.527582306264828,-0.0045560912753605,-24.9621156806134,-2.90606443882915,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.52985863501709,0.0416884905993382,-0.027096107248481,-1.35927792457959,0.0394858926683215,-0.000612332838073667,0.783849165060281,-0.0363369210181418,-71.3819607726983,1.49938993847242,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.07688761900887,-0.0206302042878045,0.00639220488910308,1.05977922114754,0.0350506353848878,0.00542714570173657,0.00799278217330013,0.0663101533923385,33.0142844485473,5.02703971219874,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.37268934815469,0.0262894537467199,0.020475160383764,-0.533775546306939,0.016623018525876,-0.00942409674247842,-0.65431178339845,0.136926985563025,-54.6622315909314,6.46551209846145,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.78350044010554,-0.0670299911138069,-0.0554025498833108,1.4687231679038,-0.00736799783580278,-0.0039898055793875,-1.00563104337807,0.212225394059373,29.6459147125847,5.52217268476959,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.34844225720568,0.0377195769329927,0.00518171245711596,-0.94803742029995,-0.0470526527502395,-0.0061316642861486,-0.447827501905588,0.268908660527137,63.8341418363891,-2.9125866785581,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.647637649349853,-0.0467995597340038,0.027146167673159,0.778185191310637,-0.0214388100037599,0.000448757702252683,-0.308763152840634,-0.0521973491572643,68.9323148559704,-1.26588954017789,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.46289939516855,0.196184127740424,0.163735293901657,-0.942821985718709,-0.0302887945924839,0.00252133871431021,-0.965775316812151,-0.18487583693054,-105.013151073446,4.26497653357257,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.07736914640382,-0.0453457501560814,-0.14361339965025,-1.02236330173829,-0.023542204123415,0.0041504219704919,-0.263729857119456,-0.0235858357601731,-101.518195116648,-6.97896021749153,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.28141660116514,-0.109477121708691,-0.0443492787925464,-0.434378054247817,-0.0773209050508132,0.00481307156000124,-0.214017153118509,-0.135187607649854,-148.419311927372,-5.80905818529001,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.01748666027329,-0.135792642862951,0.019566603831086,-0.0171663572248606,-0.0294166528519417,0.00117321988588246,0.304591105449021,-0.147386202245362,37.881352153455,1.98993634422887,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.81454123166772,-0.0315348600928785,0.00265681918025518,-2.73779087400561,0.015738760816463,-3.89167127885608e-05,0.325525950361001,-0.140058074893587,58.2727802398476,0.692799569276325,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.46002192201715,0.104489609030877,0.130844385751321,-0.693755519560154,0.0263513211102691,-0.0052574178473394,0.34268897502855,-0.235378412187839,105.383153411156,0.435840590022059,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-4.27480902489137,-0.00117072639379937,0.00356701906922433,2.41551117680863,0.0216870922871371,0.00185598508533809,0.143807111794106,-0.0639730261376203,133.642842932278,-2.76158603252716,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.71959440838538,-0.0555852840375744,-0.0380329133970325,0.490465111979071,0.0254277421337292,-0.00181059187546712,0.0868845500365296,0.173929622251826,79.0530338052578,-3.47949436181993,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.58953142911495,0.182526134517734,-0.0641826968953786,-1.25859008307783,0.0319550854421813,-0.00606072362617874,-0.283823192406985,0.0928314590219869,24.6500624383793,6.03017848176612,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.928698462530709,0.172551443967381,-0.00284377947255338,-0.103622440619114,-0.0315512659938948,-3.75470015176924e-05,-1.41466721162777,0.0367675080751523,87.2160992963157,-3.39433083120174,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.12956760959428,0.192537139390578,0.0569889146501126,-0.454014192227488,-0.0576943385376882,0.00144194323335611,-1.50725994338117,0.034079830748644,-6.63593353565682,1.12199173383971,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.776187437255265,0.184288322122954,0.0403279626514346,-0.336352292565852,-0.0134788667796517,-0.000942598364205064,-0.761663022968624,0.00135726678494411,21.544961093405,-0.298949341309396,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.64043982647612,0.0643250888921824,0.020078326589886,-1.54777677070845,-0.0384562576764669,0.00145235383041395,-0.737925022828902,-0.010036963254302,41.7150390793963,-2.75420397140128,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.99908347395085,-0.026168709408229,-0.0523810660044344,0.894509921253753,0.0393621016630146,-0.00109521844047083,-0.779508744631126,-0.00483509988913064,20.5453322352532,-3.84949617116118,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.70912649626402,0.063014872998273,-0.0702384575250787,-1.24585596271954,-0.0106099136026039,0.0011216635687245,-1.40218621418372,0.0256685479877001,100.911176219603,-7.14739601784117,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.911310875072775,0.00605560730427961,-0.0378991160463786,0.519987917126025,0.0440877314019756,-0.00180043462893454,-1.4915267627149,-0.0264691335540385,154.240236912379,0.342660066358133,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.21807018349458,0.166188659457045,-0.0149267751490931,0.466833741480634,0.0369060311564118,0.00911262796954745,-1.64335932966939,0.167859205039593,123.324697377578,5.62462201576336,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.45887459243819,-0.116699540916451,0.0224487597072893,1.30973065142629,0.040191212185146,-0.00718990206327907,-1.26641207324498,-0.075850739455715,175.710100539575,2.75893576004942,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.908885688276345,-0.164513344241568,-3.67496715807103e-05,0.834391980826643,-0.0292154372214535,0.00419774692404386,0.0600843253487797,0.0895695793982365,215.142983522311,-1.76226868532156,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.573797203702835,-0.0409864561029098,0.120461482793812,-0.955638817915247,-0.0509910731339636,0.00497741740352164,0.150501466359112,0.0863849835055606,131.597755811473,1.71416113778605,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.328868686914688,-0.0775678238720413,-0.0645151891364097,-0.312782454372247,-0.0614612518174322,0.00377797493627544,-0.237513300640943,0.102796411489539,114.606667955648,4.76052015409523,0,0,0,0,0,0,0,0,0,0,0,0
1,30,3.37658364026376,0.06209114391036,-0.125572389041526,-1.16529979094321,-0.0807954594365476,-0.00237096879469283,1.63354666381757,0.0492420747271708,-62.5131695612647,7.68831622688158,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.61922294435329,0.0636759255000616,0.0293827964994316,-0.575620723561124,-0.0401309803548902,0.00253326976411614,0.709528341750171,0.00837345294400532,77.9224850312215,0.619501939965413,0,0,0,0,0,0,0,0,0,0,0,0
3,30,4.13375325385756,0.0602282706857858,0.0259033734547255,0.435063792892882,-0.023221053143212,-0.011044987452051,0.438059866881002,0.0844281609890127,-72.2217355200794,5.8820729920039,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.873670821549583,0.0105124443935614,-0.019820018599379,-0.616869548397903,0.0843016377055124,0.00189066663503647,-1.70233287746373,-0.132711851306304,-13.3409801204384,-5.98638359063087,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.23964051169918,-0.174776539161625,0.109809348059419,0.613934759130176,0.0178212081768576,-0.00121427970596854,-1.71801088191783,-0.138681534026501,-134.370075459207,5.53517805265981,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.676760364578826,-0.14657745565965,0.0401451341211075,1.18352736686169,0.0235324132425312,0.0122085335968167,-1.95711665994114,0.125527518330401,-140.873216397338,-4.69573673483495,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.161249257268855,0.0261518435935628,0.0282377009535422,1.16153877567879,-0.0526822270745075,0.00260204881515394,0.783773940852911,0.0534919078026779,-7.38709010835078,-4.36117761431367,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.246000506528527,0.05950175373575,-0.0162247990468116,-0.0739930391043948,-0.0130783520207967,0.00274805692805387,0.642767579808263,0.0544309242593563,-102.899343825559,1.38423532122804,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.284229818334383,0.0655616989194878,-0.0797557151911807,-0.442406018445995,-0.063068901784451,0.00486605436709689,0.392655812423787,0.0823731220603309,-20.3747502405593,-3.98701294050103,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-4.15745004326267,0.0380034596396484,-0.113738341039643,0.233285140600971,-0.0412620380449384,-0.00525512322403605,0.120423461999662,0.14446870196747,-8.29297709957592,-1.84521361020786,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.50849434420557,0.0270210087709668,-0.000115764329895129,-1.96369958724552,-0.0572734666256629,-0.00860707695662049,-0.0333603837052516,-0.00907401602986027,-14.3469785523112,-5.91297800843016,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-2.47262097783385,0.0520570444467733,0.0238822370090677,0.581197932807227,-0.0353915694175555,-0.00492261720023808,0.168706234134119,0.00792995426995446,0.319278214570033,0.163533630582416,0,0,0,0,0,0,0,0,0,0,0,0
1,34,2.79137436597578,-0.208109932646436,0.0722910352611263,0.669814288221602,-0.0157480478474019,-0.00694952198629346,1.453290310998,-0.363147580516748,40.0506027668936,-0.152417743331779,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.211237132221636,-0.0699448130694664,-0.0161155228145205,0.697521277295656,-0.0291825199956497,-0.005680892519903,0.84173036845564,-0.266494702744102,1.5885380034432,0.495123172680214,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.302820866776582,-0.210079964392876,0.0138851121588543,-0.210152256259221,-0.034350649023815,-0.00629528926209215,1.27190404257908,-0.332882202414486,81.0656346740928,-1.39244733868205,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-0.621900859346468,-0.0964218794494604,-0.0745399168872427,0.564321872196766,-0.106805901870586,-0.000873981883008867,0.535330269117281,0.304507798632134,97.7520702781933,5.02129797166053,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.758717643038739,0.00545476755814736,-0.0507454617771111,0.0563950127094632,-0.0744758106872014,-0.00345358931307926,0.914926562504196,0.310844504581695,131.455344708643,3.6577194521794,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.17270807359764,0.0326528314412963,0.000126356882776901,-0.352983368455843,-0.0936128999329,-0.00235310149421598,0.771509951951003,0.30086312721467,106.29174221723,5.55118245401435,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.03059476149498,-0.0588679254270791,-0.0542891329142424,-0.262808572729857,0.0394187033543787,-0.0059691807286986,-1.71944134603795,0.173459606060325,-129.422391830126,0.0771393976259258,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1.16388977350268,-0.180795308834531,0.039577350129343,-2.08400166215366,0.0327938782605912,-0.00621690234327412,-1.28483461456866,0.167472217461806,-72.1684415960877,-2.15917357957751,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.705798246299358,0.10244411204214,-0.00808887463690827,-1.06598107765897,0.0170841489013851,-0.00584496378988797,-1.53452295805476,0.184538124408346,-106.019491983824,-1.68168542011325,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.636218594656214,0.0872519844762782,0.0382501267169818,1.1818548383476,-0.0207936951934258,-0.00824636091106504,-0.128084942600872,-0.0404188336279007,56.203513631541,4.16068207931507,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.322773075799365,0.162137796268942,0.0346858790443061,-0.0859563944930226,-0.0698429224404418,-0.00047012585362572,-0.508365588418329,-0.0679265855421723,117.430289768272,3.19983863045337,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.6513470979268,0.130576704423664,-0.0306611984254135,-1.29010258548103,-0.0506869310804774,-0.00864175804617804,-0.183925448939939,-0.095181086290802,69.429120391573,4.87135085936636,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.0573266651001063,-0.148419628994699,0.0371790938565403,-0.27320861282322,-0.0475500657002428,0.00316391330221905,1.08220519785402,0.00875044081348481,151.694961655624,2.3743612565755,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.333875293927831,-0.0549009059326222,0.0263966090639411,-0.405730310608776,-0.0323506524764721,0.00636022822189617,0.40420537079168,0.166343730287211,75.496061967533,0.265713235569721,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.789028315079269,-0.0328079457155913,0.0225059447542017,-0.291893518634591,-0.0437207702932412,0.00849901075181793,0.259561737660907,-0.00886273620292907,26.6295533407849,8.83352753628717,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.64415885538222,0.0285375145333014,-0.0494156003548486,1.08839068341823,-0.0329380686945315,0.0040571940371137,-1.54741830031694,0.0938097226935349,46.0187815245037,-3.27090740320718,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.0791524638135943,0.0331102412521853,-0.098128531768329,1.40446520393292,-0.0391145260747567,0.00390128117550218,-1.55923390006352,0.0970769657835267,76.7801418114582,-5.65974079851326,0,0,0,0,0,0,0,0,0,0,0,0
3,39,1.04247210281439,0.0069929201654205,-0.045862203381759,0.945094468462157,-0.0182791489022609,0.0024804083151579,-1.43522965521562,0.0992324716445313,50.4651011565421,-3.86679909677443,0,0,0,0,0,0,0,0,0,0,0,0
