rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,5.02171684089246,-0.130375061881747,-0.270504972929828,8.13762612190175,7.33427670893891,3.29335572072475e-05,4.85522679145017,-0.021952762271205,4.17015263076854,-0.0420396018555919,349.715526882138,-9.61235233116948,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,1,4.26353463914298,0.0810117502519972,-0.151702487779279,3.87072258598864,7.3729512277932,0.00272856404718107,4.34663366632039,0.00459348044496552,4.27093063160872,-0.0295923719070263,281.645139003416,-5.24089503521413,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,1,5.28252008478665,-0.0722731596349049,-0.0658188674789531,5.02575141884261,7.36559895567529,-0.008163732502416,5.39117200500884,-0.200761877597643,5.07858028114866,-0.0919326063660032,382.230428967902,-0.416387546277621,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,2,4.56457375486251,-0.249926152002398,-0.340828353055723,5.68590691513786,7.41274835083993,0.00328965158862598,5.22254287286644,-0.210924602774272,5.01311257254396,-0.053361714112347,347.010583635075,6.20006669932497,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,2,4.93395502882692,0.0127191872476045,-0.0884140625617607,10.6217870800764,7.42512792441579,0.00868777259969922,5.50090660596217,-0.330720852179217,5.00819222076482,-0.0109565504248559,422.634975755101,-7.22639070555703,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,2,3.92450979807561,-0.105474223549757,-0.206078446301256,10.992006807508,7.43896105061654,0.00397542014633844,6.3522602677136,-0.333054906123933,5.21079181562185,-0.112312301607927,347.771052953988,-1.56563528005093,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,3,3.27921103565864,-0.108264062463252,-0.0788308274436908,2.40550887011694,7.39134797449787,0.00461765926563073,5.05105935376994,-0.45788107567745,5.34697491774648,-0.0145007772687716,166.83674337738,-0.558368658987517,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,3,3.06539616727132,-0.207899667250824,-0.1160775736787,3.14483973782326,7.40537532712145,0.00385869830963451,4.85846176706718,-0.444926330486283,5.24912067876644,-0.0153446875700235,194.128436635331,-1.59965622487487,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,3,2.72408285597836,-0.121996204918818,-0.156603878259325,2.61346889844697,7.35506947634071,0.00632189097395671,4.40021645848211,-0.433055698391699,5.33105449514144,-0.0170360119181055,195.756959556721,-1.13408939903034,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,4,4.65950026688935,-0.216880219685196,-0.345704034069791,3.01410537453137,7.43359490772982,0.00253612996244534,6.95990090702701,0.0152834458156827,4.76807294844298,-0.00969936408809929,476.174907080434,-10.6201467821492,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,4,5.93348294197583,-0.170176300911915,-0.0557969474993961,2.93802486953555,7.40151001705274,0.00446977427156718,6.79969546459864,-0.0243934403712322,5.25300406683197,0.041463463958246,453.308727409131,-7.91001156205138,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,4,5.45164955241117,-0.380137512865259,-0.240660153966181,2.75491245626206,7.37320711732672,-0.00187147534288794,6.65902684703705,-0.304318682711386,5.59004767281176,-0.139444939409326,377.132255282362,-4.15153610013663,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,5,2.96774065140314,-0.0827116028875958,-0.196285475584026,2.0302387368345,7.45868184195164,-0.00205507336569385,4.55830700411499,0.00873001694824674,5.86825747399184,-0.15069112315456,496.057087329896,-2.88641474534038,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,5,3.23970034592802,-0.251667624506687,-0.338457810748448,12.1476448271414,7.45024660780697,-0.000295856309062951,3.71511127530898,0.0641588080060229,5.33955462847383,-0.0889908268581989,423.795928225344,0.764117560808145,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,5,3.31084112371061,-0.0563813539883302,-0.175115316988275,2.08297790836309,7.42864413648138,0.00261133088224707,3.93221863534038,0.0343087864918938,5.94296394628014,-0.134758841973027,423.993352910957,-4.65635593505334,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,6,7.39844597193642,-0.0436030684128133,-0.17431870288463,16.0335784312714,7.39570333514204,0.00270648357823989,4.48109061384868,-0.148132193865825,5.65882712520525,-0.099088338414775,246.930407196279,-8.66022573728893,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,6,4.52840036031664,-0.00831693533835808,-0.350296079626979,10.6932575754931,7.41627948876574,-0.000157404187731193,4.35446478051712,-0.136745948378622,5.51004152221801,-0.0920024662705565,259.298166728191,-8.92906777944262,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,6,8.15877060074027,-0.0539843752340046,-0.166832989381444,16.1543881114852,7.41221184806849,0.000521017697356445,5.01558248302763,-0.183179085654411,5.56789820147582,-0.098165261302688,247.205968756986,-8.6491745002667,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,7,4.7250989833175,-0.180446934208647,-0.210265492051325,3.82195851839866,7.41946614537108,0.00195752703855293,4.25643993986839,-0.278664345578235,4.0696805053093,-0.114928774515299,283.878381987611,-1.46901204727667,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,7,5.87140431121622,-0.231413618944525,-0.195997305927904,1.95936925756431,7.36589423585441,0.00764825327495448,4.22756180981915,-0.309843291478697,4.32471203853112,-0.127744503207322,305.336166873886,-8.52559963000135,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,7,4.70674562764565,-0.209826369146019,-0.246007743934873,16.4858843162054,7.40735141860361,0.00374561590802069,4.09748400648546,-0.246475349144381,4.27749911642954,-0.151646020779726,298.968498934085,-9.66477605244487,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,8,6.16705829809414,-0.145792113018591,-0.100452578129681,5.98868690000032,7.44267757708973,0.00521282833555507,3.25581065110652,0.006737140188886,5.35161794794083,-0.149306799672963,396.383536656523,-3.21126291153011,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,8,8.94483015334723,-0.293081239645094,-0.206315108363247,5.32329756612363,7.41852874056644,0.00154332064164316,2.6827074494664,0.00544559219333229,4.75158620145074,-0.0413984618538259,323.147825144837,-7.84243569560672,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,8,7.6149061350021,-0.413547762310494,-0.0878039430572376,3.26525931337251,7.41955617911194,0.00091394190983128,2.39107942252643,-0.0733894254412341,5.19223063107557,-0.142669097780046,329.716663911024,-5.0114276943824,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,9,5.52660337127658,-0.0869549900626332,-0.195742388090694,7.42455857821785,7.47537621967936,0.00515985959165963,3.64912184575976,-0.0491851254262634,4.96455444523992,-0.0315091312344491,286.47955387168,-7.50728499386878,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,9,2.3650117358985,-0.18542573863515,-0.168119845575328,1.27960399446507,7.44672303426435,0.000306390437522997,4.5219392890497,-0.0538630916609043,4.85204464241421,-0.17751691973736,268.907053594436,-5.39347088491432,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
3,9,3.85507062595684,-0.182090913887433,-0.114242115428185,1.70219496387667,7.45102725594751,-0.00573044465439896,3.91609116473187,-0.23882189150246,4.52958881957415,0.0567079467559629,296.656532702968,-10.0092252061435,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
1,10,6.43878668288832,-0.151160929185322,-0.0625743485541516,4.67868354098322,7.40843485171462,0.00704452877767851,4.50062387337255,-0.0142166951609204,5.5571668094626,-0.0510953620287401,92.5532847064571,-8.07446873229928,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
2,10,6.61586136591705,-0.100889097337417,-0.224719238224295,1.7313543786241,7.34205216522214,0.0110680165177044,3.93750021281509,0.015913577136748,5.69403166070967,-0.0745979067559762,99.8228851332958,-8.70259308051041,0.00976535494567235,0.182535423974706,0.769808217955434,0.113647400775588,0.233865565736501,-19.640494705059,0.899274547687983,-3.5897603479848e-13,-0.00164746941774153,2.02602718950994e-09,-1.50354888569543e-08,-0.22645725901346,4.07405110456093e-06,0.00161657313827551
