parameter,value,se_sa,rse_sa
b01_pop,4.62164762310244,0.134358617165797,2.90715840156597
b11_pop,-0.13755923752086,0.0123820002301863,9.0012131888334
b21_pop,-0.124535647313697,0.0106234091205531,8.53041627012501
a1_pop,4.99961274078345,0.725777323621127,14.5166708153359
b02_pop,7.40145575891713,0.0028832641662061,0.0389553658107379
b12_pop,0.00276951273075939,0.000533265857774718,19.2548621225691
b03_pop,4.16633786623229,0.0583141169598814,1.39964925630518
b13_pop,-0.142154275900379,0.0124732348260639,8.77443520222005
b05_pop,7.02812827016982,0.0543741198658954,0.773664306849389
b15_pop,-0.034063378069703,0.0091262865627292,26.7920772392401
p1_pop,0.0291969056994634,0.0228651313206876,78.3135430721613
g1_pop,0.132492466058035,0.03709317454743,27.9964405909557
p2_pop,0.767404946575819,0.0270707309294078,3.52756794834307
g2_pop,0.131901630872611,0.0147299247827224,11.1673560707892
alpha11_pop,0.185058505438961,0.0355082261722123,19.1875677845697
alpha12_pop,-14.0455614555224,5.67394891769669,40.3967398217878
alpha13_pop,0.395135625237959,0.223924126752808,56.6701943460443
alpha15_pop,0.452341535337556,0.158148836958067,34.9622629370193
alpha21_pop,-0.0894166532296249,0.0211396247880197,23.6417088142769
alpha22_pop,3.93221743638164,1.22163276001345,31.067273867174
alpha23_pop,-0.213907251404906,0.0473219754699011,22.1226607135095
alpha25_pop,3.86219511876415e-10,1.20865701019421e-07,31294.5610728482
omega_b01,1.88629751507136,0.100673999315523,5.33712198161458
omega_b11,0.105384110662429,0.00947372462164699,8.98970875409638
omega_b21,0.0476291649486963,0.00933225351669346,19.5935694584309
omega_a1,0.940519578729118,0.113909516876044,12.1113392482446
omega_b02,0.0395145276523559,0.00245584980308627,6.21505544667658
omega_b12,0.00616988130448611,0.000403590725841661,6.54130453933061
omega_b03,0.878773561263861,0.0472813576235274,5.3803800782908
omega_b13,0.163278087418201,0.0092233772683243,5.64887635209778
omega_b05,0.830577538711751,0.0421877418091219,5.07932611259345
omega_b15,0.112057258928358,0.00697704453237581,6.22632089977898
b_1,0.304269671841158,0.00637048984404936,2.09369859490138
a_2,0.0489659424612827,0.000757576678462213,1.5471502035547
a_3,0.694467949796174,0.0129250843020075,1.86114914385913
b_5,0.080714530926395,0.00192531431095122,2.38533791729143
