rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,16,1.91639795730816,0.0994275947014764,-0.0211227382107143,0.823731412222859,-0.0337980358870041,0.00232085762533218,-0.644487432752912,-0.000174264362712929,0.299115444712781,0.0588712593992063,0.0711435132615976,0.113306601003587,-0.291995301869959,0.0922216690806516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.11704025509331,-0.0762521887933564,-0.132167345925294,-0.166454422134126,-0.0130659709160267,-0.00603737488236502,-1.50124006495062,-0.0297677754000843,-0.14626394100904,-0.0317938905648129,-0.950143327731467,-0.0970807304246996,0.093086891502697,0.0345462556488629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.52007883259442,-0.052805506400318,-0.0589692324425745,-0.42137285560458,0.0042628912724716,0.00435509153087,0.567278740229778,0.0337076690238447,0.781681293236696,0.0683381679112207,0.283666880408085,0.0529415920771417,-0.869567602345936,-0.0826364189002816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.02802894715984,-0.121757691791763,-0.128988193250864,-0.848635943565514,-0.0447120813346322,0.00786104384679919,0.670101657525011,0.0374336589865209,0.238290569165156,0.101890647143079,-0.339648279037497,0.0557235427394651,-1.0113925569173,-0.077640374618298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.86565104513,-0.0180684638114415,-0.0895018980646988,-1.33557130543595,-0.0103032450719831,-0.00982968298232124,-0.732787265305664,0.112674610945689,-1.55848739352422,0.0170071449293867,0.399388820613634,-0.0622233214250453,-1.61461673703725,-0.170107801110666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.54218838475132,-0.0186924477016052,0.00377419800297843,0.422079973098189,-0.0729713467562928,0.000936922851061094,-1.21761213142383,0.0460852067990994,-1.02417609780768,0.0140109421135399,-0.00717486840671004,0.0370748710733461,-1.83216339316215,-0.12819608187697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.57867047540715,-0.0448572658225906,0.0944267030212556,-1.27942016972213,-0.0500131054170228,-0.0136114332840716,1.13266239423462,0.309475920867808,-0.173979461982269,-0.0677736563648673,-1.0684594519961,-0.111960091904997,-0.1787276036795,-0.0434174044131428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.97038557364581,0.0247326742115532,-0.13155441414154,-0.152926161848661,-0.0465864827541698,-0.0103497800196066,0.949442456079402,0.0791172486368331,-0.0628616853417499,-0.0605368622984464,-1.32250175536173,-0.051806785691851,0.17407534734309,0.0116011953216387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.45232050117654,-0.117533237230929,0.0559817900755811,-0.387169683456894,-0.0314943711628661,0.00195737566938528,0.354285820915917,-0.141962928799023,-0.241433185785417,0.0591454625772072,-1.03450179395159,-0.00939144572884101,0.291167731836514,-0.0584769513247278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.98713628686122,-0.00264240299512379,-0.0269110260791993,-0.802114351259123,-0.024205457054857,0.00423890518166694,-0.414051958276404,0.180524052425698,-1.26593069697394,-0.0844334037281574,-0.839392195455276,0.143462224498566,0.734374040310051,-0.0526629679277305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
