rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
1,6,5.81816779255089,-0.253207036978115,-0.249819423810665,1.97507314533111,7.4568737683396,0.00413701588693976,6.0377420382881,-0.175393928254887,4.99913883839862,0.0731897790980563,8.20617549384771,-0.0696924915708911,5.197390676234,-0.100638198790537,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,6,5.73578052752265,-0.103813118877991,-0.10359206063345,6.85794911868581,7.49827012609055,0.00276394343335919,6.18575398344996,-0.167102780257198,4.73515776132865,0.0764998240557671,7.90852987753509,-0.0282017426930889,5.15399874815871,-0.104695761009861,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,7,5.15053469072511,-0.109428666279658,-0.0990093872510716,1.94312272352296,7.41142286912422,0.00328511818279821,3.21609254371676,-0.0213678499993128,5.03492931733066,-0.130402909412786,5.45139154079151,0.022561256172839,5.69194226235435,-0.0713311768114249,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,7,4.52577491485451,-0.043336762319402,-0.128262640636534,1.04161941479747,7.39590957541269,-0.0045608713438535,3.72977999776588,-0.0857513469155649,4.72627312778319,-0.123199284004855,5.49496844781331,0.0173124599927294,5.32480857694994,-0.0748905683803123,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,8,4.90352883788379,0.0174628091774763,-0.141966340348047,2.51954769058897,7.4123370000419,0.00680743883157982,5.21156235631422,-0.154938417374891,8.06694640930506,0.085467394847351,6.14464717240172,0.121191169791928,5.49502686056948,-0.0755527634736999,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,8,7.13597513522535,-0.0301337470569305,-0.077853195462789,1.14412989269827,7.4095121956318,0.00820678229397298,4.41595969920758,-0.11785660936847,8.12923810454245,0.0594944812980023,6.45834198828911,0.0852994100487213,5.82181318514806,-0.098843973842551,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,9,3.50962780028701,-0.0610751310433332,-0.153111426883512,2.81006812626247,7.43135268633992,-0.00868708601175015,5.7649987363012,-0.353091826113089,8.65280934459739,-0.0064202086592115,5.83332948142504,-0.138827929428364,5.52065429095356,-0.0403702417571735,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,9,3.71490021285753,-0.0446667657097318,-0.158391820557091,9.19209196952706,7.37519879110325,0.00888839395735097,5.11851339246107,-0.327612775076582,8.06316930660107,-0.0195181658480871,5.81404515776134,-0.258034383588106,5.78847177612934,-0.0305620214382372,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,10,6.36482042345268,-0.0255416727468717,-0.204346245486222,3.36175944784645,7.40635265868118,0.0090545553733164,5.76667941571942,0.0116222786845067,7.29943268817593,0.18575282644438,8.21823622521152,-0.293421101892121,5.1652710467157,-0.0385390833658151,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,10,5.43647815789267,-0.0333113850209253,-0.153932386055883,2.40191037648226,7.43045375237291,0.00742940180295519,5.59906706579572,-0.0868312329738359,7.41545437999306,-0.102078477226317,7.85745083418068,0.0926870535605263,5.85697157054532,-0.0216722516989539,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,11,6.25950761320489,-0.141861352073846,-0.170178478085235,5.18217504261568,7.37485386257624,0.00303671277416306,5.78620494329142,0.195776519405019,7.08219376877936,0.0523017787559018,9.19834601400967,-0.040414976198171,5.01689298948123,-0.0278399480879274,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,11,5.58773166639788,-0.0701376999564848,-0.0833418397992036,8.02382611211238,7.34950744693375,0.000634326886576276,5.40161014543608,0.220700698968874,6.42576221381307,0.206356715258192,9.02570276624692,0.158749268681126,5.26379239976909,-0.0030824457831735,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,12,3.06866334516015,-0.108915770354959,-0.226245834704108,5.90335096575626,7.39188950945292,-0.00521511793183708,4.56106879269989,-0.143772959407703,3.98228430011343,-0.104680694710171,7.86911082815959,-0.0168310755652054,5.47230694002694,-0.251164611988998,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,12,2.47911558198352,0.0233341307981203,-0.161093859843467,0.993309216403119,7.42389358598337,0.00280626719704894,3.43372123567126,-0.0611504356478333,3.75223738233578,0.0582062148121802,6.93904860455621,-0.0888221759200385,4.0628920332667,-0.0603155448668282,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,13,4.86280219473709,0.0292414207225954,-0.117176047308976,11.2686411126505,7.3322922926609,0.00894333955027675,2.16906310758963,-0.0790195953899523,5.61335449503465,0.0892421271548701,7.78255927496368,-0.0695843514718456,5.55114295418222,-0.0445298866299359,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,13,6.29996115208007,0.00865316914663397,-0.165911792859296,15.355573887217,7.39897721823319,0.00490735989989443,3.42586645538603,-0.14155566898253,5.67138849661466,0.093720438612504,8.1169228763645,-0.0783456022075416,5.83979197048892,-0.0657768728359514,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,14,2.82418053855286,0.0304616549107023,-0.0767802870845132,11.9939954321823,7.40014927947895,0.00546966574524207,3.8298108089901,0.16222401837989,6.46779319166187,-0.0691976746941038,7.99659451657621,0.143572504733182,6.23393136031194,0.0203698075387922,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,14,5.34981839198434,-0.0112289662834865,-0.174908623124994,7.60837782638343,7.41475916642494,-0.00012354530417909,4.50928383764148,0.145706663990492,6.19544387680651,-0.0993753493629186,8.35925731517535,0.129503346396664,6.08645879277074,-0.0666169400035402,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,15,3.58766065608068,-0.206282055231182,-0.104747285845963,3.86030986879975,7.37012109037987,-0.000565142163068368,3.80245221074289,-0.477805626140674,8.46293839620002,-0.00327980870658983,7.12716859538061,-0.08545218408371,5.41684212026695,0.0752847495532944,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,15,6.16144128147633,-0.259343136216279,-0.220910141318857,6.494180422614,7.40086930088416,-0.0106990825161666,4.51803341067166,-0.337333867846697,7.90987771276271,0.147069157940637,8.17024788511212,-0.103430209323965,6.27739888692024,0.0242908835300775,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,16,6.62582422194266,-0.00770721623956262,-0.161434183598405,8.75586018900495,7.36563829528185,0.00532729034430743,3.5070505807666,-0.139757487025,5.57146134290785,0.0761995612682085,7.11243195146859,0.0731844232458573,4.87189488856375,0.00945663422283613,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,16,6.82646651972782,-0.183386999734395,-0.272478791312985,3.25286900509077,7.38637036025282,-0.00303094216338977,2.6502979485689,-0.169350998062372,5.12608195718603,-0.0144655886958106,6.09114511047552,-0.137202908182429,5.25697708193641,-0.0482187792089526,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,17,6.22950509722892,-0.159940317341357,-0.199280677830265,2.52090747103911,7.40369922244133,0.00736152424984526,4.71881675374929,-0.105875553638443,6.05402719143176,0.0856664697802229,7.32495531861507,0.0128194143194124,4.29432258808778,-0.165401453758097,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,17,5.73745521179435,-0.228892502732802,-0.269299638638554,1.64436757316751,7.35472424983422,0.0108674765657744,4.82163967104452,-0.102149563675766,5.51063646736022,0.119218949012081,6.70164015916949,0.0156013649817358,4.15249763351642,-0.160405409476113,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,18,2.8437752195045,-0.125203274752481,-0.229813343452389,1.01047497685619,7.38913308609687,-0.00682325026334599,3.41875074821384,-0.026908611716599,3.71385850467085,0.034335446798389,7.44067725882062,-0.102345499182775,3.54927345339646,-0.252872835968482,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,18,3.16723787988318,-0.125827258642644,-0.136537247384712,5.85954393025198,7.32646498441256,0.00394335557003634,2.93392588209568,-0.0934980158631879,4.24816980038739,0.0313392439825424,7.03411356980028,-0.00304730668438327,3.33172679727156,-0.210961116734785,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,19,7.28809674004166,-0.15199207676363,-0.045884742366435,1.06883752231223,7.34942322575183,-0.0106050005650963,5.28420040775413,0.16989269820552,5.09836643621279,-0.050445354495865,5.97282898621088,-0.152082269662726,4.98516258675421,-0.126182439270958,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,19,8.67981183828031,-0.0824021367294857,-0.271865859529231,3.29717367049374,7.35284984841469,-0.00734334730063137,5.10098046959891,-0.060465974025454,5.20948421285332,-0.0432085604294441,5.71878668284526,-0.0919289634495804,5.3379655377768,-0.0711638395361769,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,20,1.25710576345796,-0.224668048171968,-0.0843296553121094,2.60862201002235,7.36794196000599,0.00496380838836053,4.50582383443543,-0.28154615146131,5.03091271240965,0.0764737644462095,6.0067866442554,-0.0495136234865703,5.45505792227022,-0.141241986182543,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,20,2.72228997777328,-0.109777213936163,-0.16722247146689,1.72267350702547,7.375230874114,0.0072453379006422,3.73748605524311,0.0409408297634101,4.00641520122112,-0.0671051018591552,6.20189624275172,0.103340046740836,5.89826423074376,-0.135428002785546,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,21,3.96689653202397,-0.110065503485727,-0.139193050570114,11.8598962011275,7.38029061607775,0.00383922539076411,3.66146786868632,-0.17631675213487,2.82206764660442,-0.026439701559201,5.97517033648766,0.0112335305258241,6.91148567029106,-0.106085376980059,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,21,3.89057583915783,-0.0726144838589957,-0.140127043279886,6.01688600357028,7.39476012369703,0.00289788101490823,3.90680183280176,-0.195586274528036,2.88459646248794,-0.0198765766990216,6.20851492181584,0.0138128888387368,7.17344904806676,-0.0952243265637432,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,22,8.42601462182602,-0.0467375384392488,-0.0837726028376163,20.2145524798008,7.3586275575671,-0.00310504587598422,4.86378151719775,-0.268353689136526,4.15193490892928,-0.0212195766427583,6.46509946839812,0.015081752978452,5.87343000779831,-0.117611604250711,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,22,6.80510026379174,-0.0255000165419258,-0.145615611494153,16.3471668385503,7.36122346396262,-0.00213948305661292,5.01802980318714,-0.27615675107863,4.36589918233325,-0.0260626379602932,6.13674316333557,0.0442889489268179,6.25079747908509,-0.129940694038831,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,23,5.73360453020595,-0.136403856167922,0.00279692124207644,1.70826222287637,7.41156761199721,0.00145528524934543,3.50519042200797,-0.262361931014973,7.76347629693607,-0.0989571638120322,6.81893980440591,0.0171202315684734,3.77126625522402,-0.0206071552154474,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,23,4.44078429997029,-0.0407327991159444,-0.111174294345841,1.50731360689213,7.34972273558253,0.000377791773334481,3.53800888751584,-0.152209466964102,7.86639181280842,-0.0406962788023391,6.9831307476879,-0.100082094094457,3.81875196395795,-0.0391668434917819,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,24,5.73219309216717,-0.00237721919337215,-0.11931403511314,5.15206023991858,7.40111561518373,-0.0141945788090926,3.46088838349941,-0.15464451966808,5.56006199631626,-0.0566260519663827,7.89652192603448,0.102123677993043,4.86082016697711,0.000510047512965878,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
2,24,4.91727837576918,-0.0194291299788069,-0.288641730653213,5.81000981151647,7.36273888125624,-0.0092149037248221,2.94207340556329,-0.0894634441949145,4.76856768003254,0.0316989567758351,8.57018403780419,0.0994042998122733,5.0383417566966,-0.0170247179486532,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
1,25,6.06356051079591,-0.202474314871429,-0.0506287972742479,2.40181632318828,7.39737375006973,0.00299875159687959,4.33529072067822,-0.161500961569821,6.58491895687475,-0.0311991179984719,6.77420891219706,-0.0422032292910598,5.99158295148195,-0.149548117707337,0.0238521308416579,0.131694383433692,0.785437440162727,0.0808889419864341,0.182309222064488,-11.8628918065036,0.696118787579665,-0.00041288593785034,-9.74460216686036e-06,0.000377444258896878,-0.106215952389976,-2.44306379280867e-07,3.27558313794725e-09,0.0722720852814663,9.95493051708146e-07,-0.000841370832317801
