parameter,value,se_sa,rse_sa
b01_pop,4.54553016887499,0.139084663132622,3.05981168236411
b11_pop,-0.143203392937213,0.0156641624955444,10.9384017894131
b21_pop,-0.164627453650536,0.0166799296772551,10.1319247229946
a1_pop,5.44429574512018,0.64838762551959,11.9094857420402
b02_pop,7.40383445111907,0.00291019348756753,0.039306571571541
b12_pop,0.00277718588243711,0.000467986493704421,16.8511044458335
b03_pop,4.10891748741533,0.0589960396549656,1.43580492515746
b13_pop,-0.146712005701503,0.0113737208406619,7.75241316228925
b05_pop,7.14285224277329,0.0541588744251582,0.758224762103302
b15_pop,-0.0496113509876816,0.00782458338231654,15.771760346255
b07_pop,327.588221016739,7.93808758851275,2.42319078624842
b17_pop,-4.61506159537688,0.658105561787204,14.2599518595041
p1_pop,0.0631874287029005,0.0211406420995458,33.4570381063399
g1_pop,0.0989883114463366,0.0219225071176027,22.1465613437474
p2_pop,0.741400481421794,0.0287835729522812,3.88232455650454
g2_pop,0.115914106885307,0.0146505680000804,12.6391587648401
alpha11_pop,0.103299154049603,0.0209772779911297,20.3073085971804
alpha12_pop,-7.622618093408,2.7296527260079,35.8099106180918
alpha13_pop,0.638424962385757,0.139220004949535,21.8067922076978
alpha15_pop,-0.266307094914119,0.180173733271322,67.6563774350158
alpha17_pop,-1.75005757938188e-12,1.51500561081555e-09,86568.9008558588
alpha21_pop,-0.108765717090466,0.0235119262917924,21.6170379056447
alpha22_pop,3.62322524079336,1.52743327968237,42.1567299345683
alpha23_pop,-0.240412583717191,0.0450792476207468,18.7507853889112
alpha25_pop,0.135788518057447,0.0740662099199869,54.5452671400773
alpha27_pop,-8.57872618943583e-17,0.000539031853055742,628335537412916
omega_b01,1.98510859201351,0.106057223782575,5.34264091190096
omega_b11,0.117761104872555,0.012300331480849,10.4451563138447
omega_b21,0.0769207689923791,0.0129894554147919,16.8867986955237
omega_a1,0.60405011755898,0.106801589905891,17.6809153415093
omega_b02,0.0396150797718773,0.00242729586769634,6.12720176678648
omega_b12,0.00537315108513924,0.00035601907673781,6.62588993118894
omega_b03,0.889687910630642,0.0475533231918071,5.34494429154372
omega_b13,0.148142283592841,0.00835881085287652,5.64242068513684
omega_b05,0.829204619675138,0.0425808538520984,5.13514431079514
omega_b15,0.0939823839994853,0.00617161659238858,6.56678020896169
omega_b07,122.182069704878,6.12117511679855,5.00988003524886
omega_b17,5.26622371628056,0.650515367842087,12.352596526255
b_1,0.304399636918566,0.0113696486593452,3.73510585440901
a_2,0.0504444397357842,0.000760712285797722,1.50802009058312
a_3,0.705161757585834,0.0127201760278374,1.80386640242456
b_5,0.0789612765677907,0.00182147595978259,2.30679649437886
b_7,0.228720852592982,nan,nan
