rep,id,b01,b11,b21,a1,b02,b12,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha14,alpha15,alpha17,alpha21,alpha22,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha24,eta_alpha25,eta_alpha27
1,1,3.66766344745392,-0.108823195565247,-0.241591885231853,1.76043936730699,7.39868231816251,0.0040489216515217,3.84044657694639,0.0128671837814178,8.09037454887841,-0.185861026091928,318.987981888692,-7.51920964970696,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-0.939332798143182,0.0502139965153871,-0.104787262499021,-0.783743306020589,0.0031556791479419,0.00083982024275467,-1.18527434920325,-0.0119038022586379,1.17840743481638,-0.145549078708729,-13.6858631152495,-2.13567507271895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.64044120048895,-0.125670287731707,-0.209610753812991,4.17468743328388,7.39790430893881,0.00265017635319226,4.3623701324092,-0.00774121052826031,7.64225841453179,-0.18063770293356,323.985092804891,-8.20077458913315,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-0.966555045108158,0.0333669043489276,-0.0728061310801589,0.0797327647899095,0.00237766992424948,-0.000558925055574776,-0.663350793740435,-0.032512196568316,0.730291300469764,-0.14032575555036,-8.68875219905084,-2.81724001214515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.072494394525,-0.0871076166487517,-0.0990645229654072,3.29162257241215,7.38492598803847,0.00484542469485101,3.63704210131409,0.0687413810882187,7.97771874927229,-0.208211018995805,375.976182022962,-11.8457093191949,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-0.534501851072108,0.0719295754318825,0.0377400997674253,-0.157926098124518,-0.0106006509760972,0.00163632328608397,-1.38867882483554,0.043970395048163,1.06575163521026,-0.167899071612606,43.3023370190201,-6.46217474220691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,8.31510076161644,-0.232978634845157,-0.165909633841921,3.36907172653464,7.46504941475784,0.0107212728579121,7.02567046872068,0.0930990621691615,5.43678850306289,0.0259088509752513,308.620339582056,-8.74869273841065,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,3.70810451601934,-0.0739414427645231,-0.0291050111090889,-0.134669470077468,0.069522775743275,0.00751217144914506,1.99994954257104,0.0683280761291057,-1.47517861099914,0.0662207983584505,-24.0535054218853,-3.36515816142264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.69236899865989,-0.124300660146446,-0.221915827665476,3.75152253746567,7.44445880513945,-0.00608428749133531,6.14842100325555,0.021466062612266,6.2332132208584,-0.122915074992143,311.477740972733,2.54215233112739,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,3.08537275306278,0.0347365319341885,-0.0851112049326432,-0.0271449568575663,0.0489321661248887,-0.00929338890010234,1.12270007710591,-0.00330492342778975,-0.678753893203628,-0.0826031276089439,-21.1961040312087,7.92568690811539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,8.76253619960668,-0.292196472914776,-0.246576984099873,4.05991037152318,7.45597917008816,0.00575951318160108,7.28447013195415,0.141404054057139,5.40042530275317,-0.0669002279475977,254.656283944085,-0.973934704976057,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,4.15553995400957,-0.133159280834141,-0.10977236136704,0.0518541729594726,0.0604525310735999,0.00255041177283405,2.25874920580451,0.116633068017083,-1.51154181130886,-0.0265882805643984,-78.0175610598568,4.40959987201195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.54542278830379,-0.30037418222626,-0.0775097797709786,2.40180838832421,7.44521181814771,0.00282950997166333,5.26588342115376,0.120220970261408,5.73862476118017,0.067436218119301,339.637950460023,-7.94378737896997,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,0.938426542706681,-0.141336990145626,0.059294842961854,-0.473084775676931,0.0496851791331423,-0.000379591437103699,0.240162495004126,0.095449984221352,-1.17334235288186,0.1077481655025,6.96410545608171,-2.56025280198196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.95431339349168,-0.135380399883488,-0.124322895121099,1.04808255717006,7.3955530273306,0.0102092174900546,5.49013342980039,0.034840307083042,5.76097286851954,0.0762850951027392,298.630691115039,-1.49097233425809,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-0.652682852105423,0.0236567921971461,0.0124817276117331,-1.30234436570916,2.63883160407374e-05,0.00700011608128754,0.464412503650756,0.0100693210429863,-1.15099424554248,0.116597042485938,-34.0431538889027,3.89256224272992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.45873991372712,-0.160530742695241,-0.139102004925431,8.2971277345999,7.42180737411078,0.00657712493936325,5.18387760786546,0.0728741608233155,6.60383297568141,0.0322472357201947,303.366115033308,1.33220485617117,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,0.851743668130018,-0.00149355061460685,-0.00229738219259878,0.766602674408053,0.0262807350962166,0.00336802353059621,0.158156681715822,0.0481031747832598,-0.30813413838062,0.0725591831033939,-29.3077299706333,6.71573943315918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.325912550951248,-0.103499000533531,-0.0335650252315731,4.12932600160411,7.34865141256632,0.00557285980736264,3.62475755055915,0.129633109011573,7.24421444560026,-0.123161867684694,255.944171375369,12.5225159210071,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-4.28108369464586,0.0555381915471029,0.10323959750126,0.0688074734865862,-0.0468752264482442,0.00236375839859561,-1.40096337559049,0.104862122971517,0.332247331538231,-0.0828499203014944,-76.7296736285724,17.9060504979951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.250044175164413,-0.190422470486006,-0.0284162032208171,2.10199490560523,7.38833427733586,-0.0064833833172979,4.68349428729342,0.0112392742440139,8.1534110500726,-0.171464155865683,306.290668945675,-6.93397362294101,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-4.35695207043269,-0.0313852784053713,0.108388419512015,-0.606419875573243,-0.00719236167870907,-0.00969248472606493,-0.342226638856214,-0.0135317117960419,1.24144393601057,-0.131152208482484,-26.3831760582669,-1.55043904595301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.198797797916856,-0.0924140743284359,0.00311287776599147,2.71469483891029,7.38435038261985,-0.00590533973462543,3.80224490359791,0.111848679035931,7.79007043180827,-0.210830382317375,327.76022708458,-6.35384807663407,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-4.40819844768025,0.0666231177521984,0.139917500498824,-0.350627175553651,-0.0111762563947169,-0.00911444114339246,-1.22347602255173,0.0870776929958756,0.878103317746241,-0.170518434934175,-4.91361791936168,-0.970313499646062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.84172935915625,-0.399813882388647,-0.137651180581389,10.6998465016707,7.35446886799362,0.00270490141180985,0.914867443356832,0.0620473603411465,7.24703015148785,-0.148078390489907,214.430048091733,-6.01135549556574,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-0.765266886440853,-0.240776690308013,-0.000846557848556445,1.02092267129573,-0.0410577710209425,-0.00050419999695718,-4.11085348279281,0.0372763743010908,0.335063037425821,-0.107766443106708,-118.243796912209,-0.627820918577732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.44984052965311,-0.475084019028409,-0.108856611399815,7.14149362039164,7.33031329927395,0.00674496837413114,0.981890911156163,0.00242102029223315,6.50177729669341,0.0945049678919502,208.655860794455,-8.47170795026267,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-1.157155715944,-0.316046826947775,0.0279480113330171,0.616615220574269,-0.0652133397406178,0.00353586696536411,-4.04383001499347,-0.0223499657478226,-0.410189817368614,0.134816915275149,-124.017984209487,-3.08817337327466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.05521744779838,-0.410536944987487,-0.147501598091058,8.67839838779343,7.34217503067681,0.00484311594900143,0.918623653113639,-0.0735480431516804,6.6020455971771,0.0370972436055311,168.97548614851,-4.3975516291707,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,-1.55177879779873,-0.251499752906853,-0.0106969753582257,0.811530269680507,-0.0533516083377563,0.0016340145402344,-4.107097273036,-0.0983190291917361,-0.309921516884923,0.0774091909887303,-163.698358855431,0.985982947817305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.79976459039436,-0.132961003381293,-0.22122109788151,3.69213560303683,7.34475274039493,-0.000527705255465054,3.71930725730336,-0.0254010397183346,6.29726598301468,0.0154745343084132,429.250767980227,-7.50663286753209,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,1.19276834479725,0.0260761886993409,-0.0844164751486775,-0.0431016795816475,-0.0507738986196351,-0.00373680666423209,-1.30641366884627,-0.0501720257583904,-0.614701131047349,0.0557864816916124,96.5769229762857,-2.12309829054408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.95761886396074,-0.243987655710817,-0.04001541323884,5.72039401101826,7.36888140854611,0.00524325649590014,3.12496699259806,0.0506644267496854,5.91450732951496,-0.176465826381533,417.723708542811,1.05083965982617,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,0.350622618363632,-0.084950463630183,0.0967892094939926,0.394730961633551,-0.0266452304684552,0.00203415508713311,-1.90075393355158,0.0258934407096297,-0.997459784547067,-0.136153878998334,85.0498635388695,6.43437423681418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,7.6750535049998,-0.0186090456749765,-0.156900198361622,4.18045427186356,7.36848370756579,-0.00185214725430958,3.0067828768824,0.00133398236138353,5.84174697769688,-0.00831100123576304,301.893521499554,-4.66035808310977,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08,3.0680572594027,0.140428146405658,-0.0200955756287894,0.081113193680038,-0.0270429314487695,-0.00506124866307661,-2.01893804926724,-0.0234370036786722,-1.07022013636515,0.0320009461474362,-30.7803235043873,0.72317649387824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
