b01_pop,1,-0.19674,0.016233,0.028864,0.00087671,-0.003206,0.0003955,0.00027334,-0.0029064,0.0076944,0.0073683,-0.018951,0.062793,-0.031733,-0.036796,-0.0052892,-0.077738,0.045501,-0.062165,0.0077508,0.061388,0.074095,0.0081019,0.022485,-0.018406,-0.0066138,0.19827,0.16676,0.10343,-0.12573,-0.006513,-0.0069638,-0.002494,-0.0023009,-0.0060548,-0.0012483,-0.00058157,-0.015384,-0.14821,0.0012919,-0.0046043,0.011962,0.0070252
b11_pop,-0.19674,1,0.71163,-0.44467,0.012407,0.01602,-0.009252,0.0045063,0.0020449,-0.012169,-0.022871,0.040008,-0.2051,0.088451,0.15931,-0.0058966,0.25825,-0.13217,0.19159,-0.012536,-0.21339,-0.24231,-0.011809,-0.037636,0.029674,0.011849,-0.33777,-0.72545,-0.7063,0.65461,0.007545,0.034283,0.013151,-0.023961,0.037778,-0.0069659,0.012365,0.032229,0.61987,0.011458,0.026749,-0.061464,-0.044608
b21_pop,0.016233,0.71163,1,-0.46086,0.0092709,0.018052,-0.0087583,0.011374,-0.0021361,-0.0028278,-0.017365,0.022666,-0.13451,0.058666,0.11664,-0.02017,0.17974,-0.089635,0.12767,-0.0049197,-0.15219,-0.19508,-0.0028878,-0.021425,0.0114,0.0061324,-0.25272,-0.54961,-0.75778,0.58498,-0.0062807,0.029385,0.015212,-0.023061,0.037144,-0.016061,0.012782,0.026178,0.53919,0.01422,0.026285,-0.05439,-0.044271
a1_pop,0.028864,-0.44467,-0.46086,1,-0.0057026,-0.023012,0.011091,-0.023767,0.0018162,-0.0070632,0.031553,-0.047377,0.13991,-0.058951,-0.11252,0.012546,-0.17737,0.087059,-0.13089,0.00086037,0.15189,0.19709,-0.00014388,0.019902,-0.0020243,-0.0017139,0.25671,0.19615,0.42239,-0.81314,0.019957,-0.059933,-0.005577,0.015039,-0.027988,-0.02817,-0.0040827,-0.020874,-0.60847,-0.013861,-0.0083071,0.090241,0.035594
b02_pop,0.00087671,0.012407,0.0092709,-0.0057026,1,-0.25248,0.0012171,-0.0046705,-0.0021694,0.001593,-0.0025776,0.010901,0.019595,0.020182,-0.00089019,-0.0037052,-0.0088062,0.02026,-0.011625,0.0012148,0.0059713,0.0073915,0.0015615,0.004062,-0.002927,-0.00078748,-0.0015117,-0.017366,-0.011451,0.0073581,0.015694,-0.041447,3.9728e-05,-0.0064553,0.0021856,0.0086888,-0.0010573,0.015006,0.0090031,-0.0006093,0.00080664,-0.0044427,-0.0016496
b12_pop,-0.003206,0.01602,0.018052,-0.023012,-0.25248,1,-0.0027839,0.012779,0.0011114,0.0003471,0.0023659,-0.010415,0.040529,-0.05134,-0.0012539,-0.021762,-0.029325,0.038068,-0.02958,0.0088499,0.017193,0.012,0.010798,0.02737,-0.021229,-0.006238,-0.0073622,-0.0049695,-0.015267,0.023307,-0.03062,0.095295,-0.00014383,0.0050779,-0.0067316,-0.010682,-0.0013009,-0.014941,0.015867,-0.01153,-0.00044745,0.0024242,0.0027273
b03_pop,0.0003955,-0.009252,-0.0087583,0.011091,0.0012171,-0.0027839,1,-0.15096,-0.0011793,-0.00029405,-0.00028427,-0.0011234,-0.022701,-0.0247,0.00023006,0.028904,0.016986,-0.012277,0.019609,-0.0053624,-0.013262,-0.014362,-0.0082647,-0.018146,0.013155,0.0023523,0.0036134,0.0063691,0.0033263,-0.01076,0.0014553,0.00088986,0.014964,0.014937,-0.00096384,0.0023312,-0.00039307,0.012931,-0.0090208,0.0021785,-0.0020008,0.0016437,-0.00059527
b13_pop,0.00027334,0.0045063,0.011374,-0.023767,-0.0046705,0.012779,-0.15096,1,0.0028213,6.4324e-05,-0.0008059,0.005105,-0.038196,0.076973,0.059556,-0.037718,0.028058,-0.015149,0.018939,0.00045215,-0.022463,0.0035592,0.0044962,0.021702,-0.0017079,0.0029599,-0.0054834,-0.0079785,-0.0028668,0.018992,-0.0015717,0.0019404,-0.0080194,-0.029819,0.0015956,-0.0016281,0.00047593,-0.0094928,0.01413,-0.00084294,0.0046289,-0.0012395,0.00051358
b05_pop,-0.0029064,0.0020449,-0.0021361,0.0018162,-0.0021694,0.0011114,-0.0011793,0.0028213,1,-0.15724,0.00071826,-0.0026811,0.0007959,0.00028033,-0.0019368,-0.0024634,-0.0022185,0.0021072,-7.8656e-05,0.0041099,0.00090725,0.0012575,0.0041798,0.0060646,-0.0096931,-0.0035662,-0.0012466,-0.0014596,0.0056047,-0.0016791,0.0014209,-0.0039461,-4.6159e-05,-0.0020615,0.054175,-0.015645,8.4039e-05,0.0014705,-0.0027236,0.00049791,0.001213,-0.023632,0.00082353
b15_pop,0.0076944,-0.012169,-0.0028278,-0.0070632,0.001593,0.0003471,-0.00029405,6.4324e-05,-0.15724,1,-0.0035586,0.0029773,-0.0029552,-0.0021713,0.0070555,0.016319,-0.0024234,-0.010211,0.0019017,-0.020764,0.0061456,0.0026719,-0.021517,-0.03673,0.04905,0.017695,0.0036261,0.014753,0.007338,-0.0042706,-0.0038313,-0.0021981,0.0019608,0.0093544,-0.024568,0.014617,-0.0032387,0.012173,-0.0055926,0.00013934,-0.0017327,0.011324,-0.004308
b07_pop,0.0073683,-0.022871,-0.017365,0.031553,-0.0025776,0.0023659,-0.00028427,-0.0008059,0.00071826,-0.0035586,1,-0.13753,0.022599,-0.0095722,-0.010413,-0.0033455,-0.025052,0.011817,-0.021382,0.0015872,0.026868,0.018838,0.0019262,0.0048868,-0.0038293,-0.0011449,0.015461,0.015513,0.023325,-0.037174,0.0019117,-0.0017475,-0.0006347,0.0026871,-0.0016881,-0.0054664,0.092006,-0.030688,-0.031304,-0.0014108,-0.00054285,0.0022842,-0.039172
b17_pop,-0.018951,0.040008,0.022666,-0.047377,0.010901,-0.010415,-0.0011234,0.005105,-0.0026811,0.0029773,-0.13753,1,-0.0060252,-0.012617,0.010734,-0.0017509,0.004122,-0.0037748,0.0076495,-0.0013882,0.0022267,-0.013335,-0.0011455,-0.00368,0.0032373,0.0014292,-0.026933,-0.028907,-0.038867,0.062832,-0.0082252,0.0025582,0.0041993,-0.0041163,0.0035663,0.0029086,-0.047817,0.11452,0.048823,0.0041751,-0.0012891,-0.0039469,0.003571
p1_pop,0.062793,-0.2051,-0.13451,0.13991,0.019595,0.040529,-0.022701,-0.038196,0.0007959,-0.0029552,0.022599,-0.0060252,1,-0.43853,-0.20083,-0.27612,-0.85604,0.71096,-0.9315,0.10173,0.61991,0.51902,0.12796,0.3215,-0.24564,-0.069224,0.14086,0.14145,0.21525,-0.25904,-0.01844,-0.022414,0.017218,-0.025548,-0.01846,0.0040715,0.0023937,-0.014676,-0.27551,-0.0039447,-0.038932,0.023849,0.015441
g1_pop,-0.031733,0.088451,0.058666,-0.058951,0.020182,-0.05134,-0.0247,0.076973,0.00028033,-0.0021713,-0.0095722,-0.012617,-0.43853,1,0.11255,0.082068,0.52744,-0.19306,0.38499,-0.011282,-0.48386,-0.19966,-0.020395,-0.039337,0.028902,0.0030598,-0.064988,-0.031216,-0.086945,0.099283,0.0021417,0.019475,-0.025654,0.062069,0.0061773,-0.00093343,-0.0028085,0.0026508,0.11167,0.001123,0.0098844,-0.0095723,-0.0057281
p2_pop,-0.036796,0.15931,0.11664,-0.11252,-0.00089019,-0.0012539,0.00023006,0.059556,-0.0019368,0.0070555,-0.010413,0.010734,-0.20083,0.11255,1,-0.10603,0.21202,-0.10572,0.20349,-0.097042,-0.21651,-0.14862,-0.081391,-0.020002,0.22646,0.098608,-0.088571,-0.10342,-0.16251,0.18335,0.0016372,0.014517,-0.001312,0.017985,0.008931,-0.0022223,0.00017223,0.0052838,0.18315,0.0025928,0.011114,-0.014688,-0.010082
