b01_pop,0.020053,-0.00026872,0.00010778,-0.012063,1.5278e-06,-2.737e-07,-1.2868e-05,3.2536e-06,-4.4177e-06,1.7626e-06,0.00050492,2.1773e-05,5.146e-06,-1.6391e-05,4.8075e-06,1.0199e-05,-1.8188e-05,0.00092466,-5.0632e-05,1.5847e-05,-5.431e-19,5.0988e-06,-3.8996e-19,-5.3566e-06,-1.0829e-15,-7.7528e-08,0.0029246,0.00016397,1.8187e-05,0.00026739,-3.6837e-06,3.3826e-07,2.5909e-06,-3.3174e-07,-1.5291e-05,1.493e-06,0.0012682,-0.00015728,-1.4507e-05,7.4776e-08,1.1772e-06,3.7834e-07,-1.4072e-06
b11_pop,-0.00026872,0.00016578,7.6799e-05,0.00075405,-8.196e-07,1.4117e-07,-8.9315e-06,8.0837e-08,-2.3771e-06,-1.169e-06,0.00020371,-0.00012197,-4.3359e-06,1.6436e-06,4.5281e-06,-4.4623e-06,9.388e-06,-9.5737e-05,1.6378e-05,-8.5238e-06,-3.2771e-20,1.2213e-05,1.7427e-18,1.4564e-05,3.3735e-15,2.2903e-07,-0.00013573,-7.6098e-05,-5.3154e-05,0.0003866,9.3453e-08,5.0564e-08,-5.8168e-06,5.1483e-07,1.3034e-05,-9.1377e-07,-0.00057177,0.00010891,6.871e-06,3.6705e-08,3.2565e-07,-2.1516e-07,6.0235e-07
b21_pop,0.00010778,7.6799e-05,0.00010488,-6.6423e-05,-6.2025e-07,8.8128e-08,-1.1169e-05,2.0415e-06,-3.5813e-06,-8.4791e-07,0.0001022,-0.00010351,-3.2277e-06,5.1426e-06,1.6847e-06,-3.5346e-06,3.0331e-06,6.228e-05,1.1394e-05,1.0523e-05,-1.6493e-19,-1.3318e-06,1.5388e-19,7.8643e-06,2.3746e-15,1.0541e-08,9.2919e-07,-4.2825e-05,-5.5847e-05,0.00027323,-2.0567e-07,1.0184e-07,-5.7045e-06,5.9762e-07,9.8505e-06,-4.8771e-07,-0.00053703,2.0876e-05,7.8754e-06,2.1998e-08,4.6103e-07,-9.2626e-08,6.7307e-07
a1_pop,-0.012063,0.00075405,-6.6423e-05,0.6929,-1.431e-05,5.1861e-06,-0.00034869,0.0001395,-0.00013037,-7.5258e-05,-0.0212,0.0054718,0.00025976,-0.00017315,8.6113e-05,-0.00012184,-0.00018396,0.050339,-0.0014093,0.0009559,-3.2198e-17,7.6821e-05,2.3666e-18,0.00043158,2.5293e-13,6.3062e-06,-0.0027858,-0.0031668,-0.0014749,-0.055406,8.7797e-06,-6.0457e-07,-0.00020028,-5.4801e-05,-0.00010333,-3.9703e-05,-0.036429,-0.012932,-0.00049697,-8.7992e-07,3.9822e-05,5.7619e-06,0.00011605
b02_pop,1.5278e-06,-8.196e-07,-6.2025e-07,-1.431e-05,8.3577e-06,-3.3511e-07,7.7927e-07,-1.2872e-07,7.6623e-08,-1.0406e-08,-4.7492e-06,1.1394e-06,-1.4239e-06,3.8359e-06,9.1905e-08,-3.3345e-07,1.8287e-07,-0.00015452,4.9586e-06,1.1106e-06,3.316e-20,-5.4759e-07,-2.3321e-20,6.2926e-07,4.4064e-16,2.0879e-08,1.1278e-06,6.9725e-07,5.3926e-07,-4.0629e-06,-6.5656e-08,-2.2371e-08,3.5596e-07,9.8303e-08,3.2712e-07,-3.9768e-08,-2.239e-05,4.6031e-06,-6.0547e-08,1.0044e-08,1.218e-08,4.1873e-10,7.1759e-09
b12_pop,-2.737e-07,1.4117e-07,8.8128e-08,5.1861e-06,-3.3511e-07,1.9962e-07,-1.3453e-07,1.1696e-07,-5.29e-08,-1.0972e-08,9.5166e-07,1.4149e-06,1.0175e-06,-1.0791e-06,-1.0055e-07,1.1641e-08,-4.2359e-07,8.056e-05,-2.886e-06,-1.1557e-06,-1.2074e-20,3.6181e-07,4.0584e-20,4.4755e-08,-3.7279e-17,3.231e-09,-2.5767e-07,-9.8515e-08,-7.0785e-08,-3.4525e-07,1.1064e-08,1.1387e-08,-9.4414e-09,-2.2498e-09,-4.7803e-08,5.5645e-09,1.0268e-05,-6.8474e-07,7.9812e-09,-6.3191e-09,-1.9342e-08,-2.6324e-09,-1.2231e-10
b03_pop,-1.2868e-05,-8.9315e-06,-1.1169e-05,-0.00034869,7.7927e-07,-1.3453e-07,0.0037575,-0.00012012,-3.606e-06,8.509e-07,0.00046645,-2.8225e-05,2.5929e-05,-6.0041e-05,5.3835e-06,3.5e-05,-5.2318e-06,0.0010495,-7.156e-05,-7.3307e-05,1.1878e-18,7.4591e-06,-8.4239e-19,-6.0242e-05,-2.3844e-14,-4.6599e-07,3.9421e-06,7.8466e-06,1.0021e-05,2.98e-06,2.0248e-08,6.4322e-08,-1.5363e-05,1.7255e-05,-3.2043e-06,-1.1557e-07,0.00096566,-8.4655e-05,-6.7049e-07,-6.3094e-08,-4.0418e-06,1.7361e-07,-2.282e-07
b13_pop,3.2536e-06,8.0837e-08,2.0415e-06,0.0001395,-1.2872e-07,1.1696e-07,-0.00012012,0.00016898,2.2223e-06,-6.4486e-08,-4.0352e-06,2.869e-05,-2.4834e-05,3.1831e-05,1.5667e-05,-2.3143e-05,8.8197e-06,-0.00095468,4.0302e-05,6.236e-05,-1.3096e-18,-2.2694e-06,2.8894e-18,6.7098e-05,2.1094e-14,4.8119e-07,1.0006e-06,-1.2135e-06,-1.2281e-06,-2.8002e-05,-9.1503e-08,-8.1207e-09,8.7212e-06,-1.3019e-05,-1.2316e-06,1.4211e-07,-0.0001551,2.0507e-05,-1.2376e-07,8.8899e-09,9.1717e-07,-1.5476e-09,9.5071e-08
b05_pop,-4.4177e-06,-2.3771e-06,-3.5813e-06,-0.00013037,7.6623e-08,-5.29e-08,-3.606e-06,2.2223e-06,0.0025024,-7.3327e-05,-4.9314e-05,-3.5937e-05,-2.5642e-06,5.9673e-06,2.6119e-07,-1.2429e-06,8.2248e-07,8.4084e-06,1.0902e-05,1.8551e-06,7.222e-21,3.6686e-07,1.3302e-19,3.3579e-06,1.3228e-15,5.1696e-08,-1.9287e-06,2.4528e-06,2.1071e-06,8.5412e-06,9.8732e-08,-5.7535e-08,1.7172e-06,-9.6355e-07,9.0221e-05,-3.8714e-06,-0.0001755,3.7262e-05,-1.0327e-06,-1.3752e-08,1.2203e-07,-1.7772e-06,3.7512e-07
b15_pop,1.7626e-06,-1.169e-06,-8.4791e-07,-7.5258e-05,-1.0406e-08,-1.0972e-08,8.509e-07,-6.4486e-08,-7.3327e-05,9.0633e-05,1.5309e-06,1.7542e-05,2.2805e-06,-2.4685e-06,-3.1309e-07,4.0477e-07,-5.516e-07,-5.6755e-05,-5.6326e-06,-9.7473e-06,1.1511e-19,1.3093e-06,2.3169e-19,-1.1949e-06,-9.5328e-16,1.5453e-08,-5.475e-07,1.3325e-06,1.2571e-06,-8.4696e-06,-4.6135e-08,7.2097e-09,4.9133e-07,5.3731e-07,-7.6234e-06,2.0476e-06,4.4923e-05,1.7785e-05,1.2439e-07,8.5959e-09,-2.1932e-07,2.0705e-07,-1.0191e-07
