rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
5,11,3.03821297331864,-0.123828010890505,-0.0774878746427037,33.1075872210106,7.39358838156124,0.00177693561404567,5.74042588191084,-0.164015351118032,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
1,12,2.71993434697864,-0.130727778722052,-0.0478968428887354,6.90119296380835,7.39579592117132,0.000246706646330995,4.94932379172523,-0.333592178776968,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
2,12,3.03168743292686,-0.115500224960915,-0.0566538058544829,10.7674649321687,7.36188982926923,0.00595570490961483,4.88660262694994,-0.264822454886523,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
3,12,2.99024413736236,-0.144995470801509,-0.044080228640008,6.66486818589845,7.39507960522311,0.00190466360629259,5.06434875005919,-0.323457483522521,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
4,12,2.65923285820268,-0.120069896444209,-0.0558439285890158,8.9306891917504,7.37358778106561,0.0011860875661415,4.39020301453711,-0.218365425715909,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
5,12,2.4231147856591,-0.129665041773967,-0.0656191912596126,8.35634999617589,7.40256065950146,-0.00152432067629019,5.40088222465855,-0.355391124625301,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
1,13,5.63675814636021,0.0291976837665165,-0.105242118460442,11.7806243811458,7.38829768775671,0.00396597591608159,3.38207344421426,-0.156126478672863,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
2,13,5.9190276768798,0.0278773749566075,-0.155412976185646,12.8322604660555,7.37629542862613,0.00440321635594656,3.51556919144556,-0.182810965378201,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
3,13,4.71511360322624,0.0436178348935537,-0.141922779132992,9.8947289244983,7.39988861698827,0.00341924608791761,3.88767028240438,-0.176905083325478,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
4,13,4.87909667536149,0.0524786968995448,-0.0839024303873232,9.49369458105675,7.41463896195001,0.00300266451849921,3.36535705118523,-0.165210221031018,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
5,13,3.79375434612287,0.0455362904568745,-0.147599501402335,8.35114131769584,7.38339299995162,0.00499806788871927,3.49897082518869,-0.134725598835737,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
1,14,4.26928913959187,-0.00770169473335184,-0.0934491014062995,33.2480953401493,7.41256363099648,-0.000338353430370862,4.37834376313914,-0.0703287902196101,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
2,14,3.99268970241861,0.0830020490708961,-0.135087053757168,7.4553025416853,7.40702694713948,0.0071531692531086,4.77879387722904,-0.13936313744083,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
3,14,3.33474444268519,-0.00645724206147895,-0.125416868313663,20.8111012563948,7.40420697056538,0.000138280015030143,4.10976222294788,-0.0912582068601721,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
4,14,4.83104870884352,0.0975799068251631,-0.100987744940468,10.2893064070971,7.46339604993594,-0.000569392890161107,4.45481195884813,-0.149503770766976,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
5,14,5.61420688529353,0.00769487232555775,-0.125642905324484,12.7334596896991,7.41073212756591,-0.000564202969601575,4.39739818610245,-0.00202550345776057,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
1,15,3.26914998364818,-0.106607520104625,-0.152727991596764,12.5518922675177,7.3873883847751,0.00402704602325302,4.65181498039742,-0.154666857055518,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
2,15,4.42109805353513,-0.0766622429343119,-0.127923057181649,3.63527484616339,7.39617633990993,-0.00230266675059067,4.45171747753869,-0.1420701067416,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
3,15,3.71386909461704,-0.0804855589433144,-0.12807824694364,6.07577186242325,7.39926856446333,-0.00258954896160777,4.28840981042886,-0.0917542066502859,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
4,15,4.75280347304884,-0.0225752496211521,-0.162935431223336,2.08554599154153,7.40105183448189,-0.00687742842378537,4.27475199738518,-0.209627145851929,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
5,15,3.62476313773295,-0.12983723637859,-0.20182942111959,3.90354925565837,7.36428006203566,0.00544830202250347,5.07841986634823,-0.254981771301912,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
1,16,6.80292711917924,-0.177888358619338,-0.165025454929565,4.11890672415583,7.40897448013779,0.00542533213947365,5.03013076976174,-0.152866833012599,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
2,16,6.40835798701901,-0.0966902758453475,-0.110584943204264,6.15227293437236,7.39490561149942,-0.000580111131777391,3.61924266104844,-0.186021711614295,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
3,16,7.2619870774081,-0.0906873735348858,-0.0700716438334518,7.50297286058564,7.39304269064965,0.00703723928944445,3.94227897710188,-0.198727740827391,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
4,16,7.18712824876734,-0.162212017625574,-0.152781531210832,2.55338430321152,7.40018681667053,0.00799271948399463,4.2499735256869,-0.344012075810927,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
5,16,5.71854744214425,-0.166330746871012,-0.0358980232966333,2.29808452508043,7.43692398741126,0.00893682437082148,3.72070797416462,-0.242590626103546,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
1,17,6.74719631757414,-0.253752543209685,-0.1184181361721,2.17277033050998,7.38048282527229,0.00859347660578649,3.74055739335319,-0.0642100290963565,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
2,17,5.92543061660688,-0.180081679794157,-0.174624603632698,4.69391369155377,7.37835547624985,0.00703146290106594,3.83546863025071,-0.0765049539639661,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
3,17,5.33914900275291,-0.129528312184503,-0.131166805206323,25.2787194736381,7.40131007751746,0.00829784934576773,4.6131371741077,-0.105391228386647,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
4,17,5.74057157398524,-0.329311787505168,-0.128320620998338,1.69143505794158,7.38627626893875,0.00735354660734299,3.54233790424889,-0.0508825247351055,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
5,17,5.05868137987721,-0.12361983823372,-0.153747518428417,2.29598427764853,7.40512557474816,0.00754408502211848,4.07225930721208,-0.0578391273500661,0.00560186815621756,0.15939640288208,0.71405476222873,0.114439046769537,0.334096023098178,-0.00731693364531432,1.44125496462817,7.83462744421402e-10,5.26102608196989,2.8132356321619e-09
