parameter,value,se_sa,rse_sa
b02_pop,7.40032756085298,0.00292576778451042,0.039535652448514
b12_pop,0.00296811353493487,0.000454162744870987,15.301393950247
b03_pop,4.18464779251605,0.0619913012275544,1.48139829924089
b13_pop,-0.157310575119249,0.0128774239274101,8.18598744404083
b04_pop,5.23483921265778,0.103815951228493,1.98317363745322
b14_pop,0.0212823282017423,0.00803652067665111,37.7614732771258
p1_pop,0.084894771980502,0.0236288008728641,27.833045924537
g1_pop,0.127367700311368,0.0265281386141821,20.827995283993
p2_pop,0.726715080443781,0.0261221689354783,3.59455440494317
g2_pop,0.134335051086,0.01396561797702,10.3961087326936
alpha12_pop,-6.07832078496384,3.21911117738239,52.9605345171254
alpha13_pop,0.363289098641842,0.114780022508082,31.5946784357658
alpha14_pop,-0.0662461782193692,0.0666475689542218,100.60590776048
alpha22_pop,-3.32961316843125e-11,1.4509329853406e-07,435766.232275028
alpha23_pop,-0.137829607252992,0.0459614871849219,33.3465995448696
alpha24_pop,0.0769887221667516,0.0386940367200127,50.2593569954368
omega_b02,0.0398795364332827,0.00247856287778875,6.21512459638369
omega_b12,0.00479303820615322,0.000374942399678959,7.82264575311781
omega_b03,0.938235347126973,0.050478009524343,5.3801010246432
omega_b13,0.158250608182707,0.00995227669680156,6.28893424871471
omega_b04,1.71504008686553,0.0758071982985327,4.42014148118722
omega_b14,0.0808236408806466,0.00642118868763866,7.94469120380374
a_2,0.049806998559744,0.000799713342223882,1.60562444104038
a_3,0.715462733234077,0.0138469740487417,1.93538718447987
a_4,0.67883620988818,0.0164625066806197,2.42510732940004
