b01_pop,0.020104,-0.00017344,0.00029328,-0.016279,3.4918e-07,1.6728e-07,-1.7719e-05,3.4222e-06,-1.9758e-06,9.985e-07,1.8913e-06,1.186e-06,-2.0231e-05,1.0152e-06,0.00021456,0.00016345,1.0783e-06,-3.4022e-05,1.5678e-05,1.487e-06,-1.4523e-06,-2.8452e-05,-9.8355e-05,2.8075e-10,-1.2988e-06,1.8998e-07,4.3099e-15,8.3662e-06,-1.3353e-12,1.6542e-05,-1.8307e-06,nan,6.4616e-05,nan,0.003228,8.9359e-05,-0.00010346,0.0014064,-8.6558e-07,3.1218e-07,4.9448e-06,-4.6277e-06,1.2046e-05,-5.6266e-06,1.4227e-05,4.3385e-08,-1.952e-05,-7.2483e-07,-0.0009547,5.4882e-05,9.815e-07,1.1016e-08,-3.0999e-06,3.829e-06,-8.1727e-09,1.5846e-06,7.8934e-07
b11_pop,-0.00017344,0.00022876,0.00015857,0.0017867,-1.1695e-07,-4.9121e-09,1.359e-05,-5.6096e-06,4.4897e-06,4.3235e-07,-2.8558e-06,-1.4253e-06,-1.0649e-05,2.2938e-06,-0.0011948,0.00020559,-3.2606e-06,5.2416e-06,1.3367e-05,-8.4773e-06,1.7866e-05,-0.00066094,-9.7194e-06,1.6172e-10,-3.2017e-07,-3.561e-07,-2.7864e-15,1.3546e-05,-1.8266e-12,2.2909e-05,2.2441e-06,nan,1.8763e-05,nan,-8.467e-05,-0.00011077,-9.7527e-05,0.00041737,-1.8853e-07,1.4223e-07,-2.4835e-06,-9.7625e-07,-9.4207e-06,2.8449e-06,-9.8501e-07,1.0263e-07,-4.0721e-06,-7.5808e-07,-0.00070342,6.3172e-05,1.6875e-06,1.6179e-08,-1.5467e-06,2.2594e-07,7.4867e-08,4.0965e-07,1.0077e-06
b21_pop,0.00029328,0.00015857,0.00021765,0.00032741,1.6672e-08,-1.6107e-08,1.2356e-05,-4.1962e-06,2.7678e-06,5.1603e-07,-2.825e-06,-1.4853e-06,-1.1686e-05,2.3964e-06,-0.0010309,0.0002356,1.0396e-06,2.3043e-06,3.5123e-06,-7.0975e-06,4.6096e-06,-0.0004543,-2.5991e-05,-3.6093e-11,-4.4383e-08,-3.0469e-07,-3.7928e-15,-9.6802e-07,-3.8497e-13,7.1509e-06,3.9828e-06,nan,7.7892e-06,nan,7.2383e-05,-9.0091e-05,-0.00012127,0.000501,-2.1207e-07,1.7234e-07,-9.2145e-07,-1.2029e-06,-9.4324e-06,2.3059e-06,1.6668e-07,1.2602e-07,-4.143e-06,-7.9467e-07,-0.0010108,0.00011701,6.3682e-06,9.4949e-09,-1.9695e-06,8.1035e-07,7.3421e-08,5.1118e-07,6.175e-07
a1_pop,-0.016279,0.0017867,0.00032741,0.76145,-2.5075e-05,2.393e-06,0.00038403,-0.00015171,-5.8272e-06,3.8462e-05,-0.0002238,-3.7247e-05,4.899e-05,1.7593e-06,-0.028444,0.0027988,-0.00012973,-0.00017231,0.00050955,0.00012924,0.0015475,-0.019813,-0.00041282,-3.8996e-10,1.5623e-05,-1.1581e-05,-1.3189e-13,-0.00042797,-2.5868e-11,0.00030615,6.7334e-05,nan,-0.0011353,nan,-0.0078032,-0.0042559,-0.0018608,-0.055086,7.8443e-06,1.9004e-06,-0.00017057,6.2127e-05,-0.00031133,-1.9413e-05,-0.00022362,-5.7043e-06,0.00020517,1.2694e-05,-0.023793,0.005574,-0.00042685,-8.7498e-07,1.7598e-05,6.7448e-05,1.28e-05,-1.5468e-05,-4.9872e-06
b02_pop,3.4918e-07,-1.1695e-07,1.6672e-08,-2.5075e-05,9.9577e-06,-3.2639e-07,-1.9733e-07,1.6946e-08,8.6257e-08,-8.1461e-08,1.203e-07,-2.0729e-08,-1.664e-08,-3.6034e-08,-2.1675e-05,4.9466e-06,3.9091e-07,2.0914e-06,-1.8921e-07,-8.71e-08,-6.0137e-07,9.7049e-05,2.7852e-06,1.8066e-11,6.6284e-09,5.6864e-08,7.9917e-16,2.0566e-07,-4.5884e-15,-1.0593e-08,-3.711e-08,nan,8.121e-07,nan,-4.1732e-07,2.4506e-07,-1.57e-08,-2.4332e-07,1.102e-07,-3.1115e-09,-5.1059e-08,-1.7002e-08,-8.8733e-08,-1.6874e-08,2.1279e-08,4.4315e-09,2.9119e-07,3.2011e-08,-1.0839e-05,3.3903e-06,9.1596e-09,-1.5442e-08,-2.3959e-08,-4.5398e-09,-2.6985e-09,-3.7476e-09,-1.2219e-08
b12_pop,1.6728e-07,-4.9121e-09,-1.6107e-08,2.393e-06,-3.2639e-07,2.2887e-07,-1.4345e-10,5.3242e-08,-7.2475e-08,2.9132e-08,-8.2942e-08,1.164e-08,-2.1184e-09,8.0005e-10,9.2656e-07,-1.5611e-07,3.0211e-07,-6.5033e-07,1.0881e-08,4.3493e-08,-1.9244e-07,3.3243e-05,-1.3715e-06,6.213e-12,7.213e-09,2.3529e-08,3.2307e-16,1.1039e-08,4.7567e-15,-2.1519e-09,8.0875e-08,nan,-3.3221e-07,nan,4.9838e-08,-9.0115e-09,5.8598e-09,2.3219e-07,-2.8942e-08,1.2813e-09,3.0082e-08,1.9588e-08,-2.9795e-08,1.3313e-08,-5.977e-08,-8.6387e-09,-4.0132e-08,6.1714e-09,-2.2635e-06,-8.452e-07,-2.0097e-09,3.7107e-10,-3.1556e-10,-1.0944e-09,1.9659e-09,-8.5897e-10,3.1957e-09
b03_pop,-1.7719e-05,1.359e-05,1.2356e-05,0.00038403,-1.9733e-07,-1.4345e-10,0.0031802,-0.00011069,-3.7936e-06,1.5185e-07,-4.9397e-06,9.4753e-07,-1.6791e-06,1.2574e-07,0.00024134,-7.5193e-05,-2.3526e-06,-4.5137e-05,5.7216e-06,2.0537e-05,3.659e-06,0.00044019,-1.1152e-05,-6.3524e-11,-1.7714e-07,2.9028e-07,2.8161e-15,-4.1684e-06,1.0365e-12,-1.6051e-05,1.3585e-06,nan,-1.4667e-05,nan,-1.3716e-05,-9.8878e-06,-8.9722e-06,2.698e-05,-1.1539e-07,3.3281e-08,-1.5788e-05,9.4971e-07,1.9305e-06,1.2956e-06,-5.6025e-06,1.5546e-06,-9.789e-07,-2.0701e-07,-0.00016102,4.9911e-05,5.8777e-07,2.7792e-08,4.5658e-06,-1.5088e-07,5.2096e-08,6.1748e-08,1.1219e-07
b13_pop,3.4222e-06,-5.6096e-06,-4.1962e-06,-0.00015171,1.6946e-08,5.3242e-08,-0.00011069,0.00014227,-9.1432e-09,7.2024e-07,1.269e-06,-1.1884e-07,8.846e-07,-6.6804e-08,-3.3172e-05,1.9044e-05,-1.1588e-05,2.2267e-05,1.2669e-05,-1.3272e-05,5.6767e-06,-0.0004829,6.9113e-05,2.9888e-10,-6.402e-07,-2.4162e-07,-4.2126e-16,7.6725e-06,-2.4667e-12,2.5216e-05,-6.0905e-06,nan,3.4828e-05,nan,3.7609e-06,1.9516e-06,3.2497e-06,-6.7732e-06,-5.3449e-08,-2.1418e-08,-9.6266e-08,1.8326e-06,2.2988e-07,-1.8762e-07,1.0667e-06,-3.3319e-07,-1.789e-07,4.4124e-08,0.00010727,-1.4809e-05,-2.4616e-07,2.1111e-09,-1.4848e-06,-1.0526e-07,-9.2838e-09,-2.5973e-08,2.9242e-09
b04_pop,-1.9758e-06,4.4897e-06,2.7678e-06,-5.8272e-06,8.6257e-08,-7.2475e-08,-3.7936e-06,-9.1432e-09,0.011596,-8.9439e-05,-2.2953e-06,-8.4826e-07,4.3682e-08,-2.4829e-07,-0.00057808,0.00011597,-1.2378e-07,2.8285e-07,-1.2001e-05,-1.2203e-05,-6.0257e-08,-9.2132e-05,-1.557e-06,-6.6413e-11,4.0718e-07,-7.7514e-08,-1.3747e-15,-2.8294e-06,2.3286e-13,-2.6115e-06,1.212e-05,nan,-1.3402e-05,nan,-9.8715e-06,-4.3619e-06,-1.9974e-06,5.0897e-05,1.3116e-07,1.795e-08,3.0755e-06,6.2801e-07,5.5731e-05,-5.8628e-06,-2.0631e-06,-3.8401e-07,-2.133e-06,-6.7285e-07,-0.00024177,1.9489e-05,-3.199e-07,3.7513e-08,-1.1675e-06,4.061e-06,3.055e-08,2.388e-07,2.4676e-07
b14_pop,9.985e-07,4.3235e-07,5.1603e-07,3.8462e-05,-8.1461e-08,2.9132e-08,1.5185e-07,7.2024e-07,-8.9439e-05,6.6717e-05,-4.2983e-09,3.6476e-07,7.8202e-08,-6.5397e-08,5.3209e-05,-2.7499e-05,-3.3856e-08,1.4416e-07,-6.1785e-06,5.9616e-06,1.0791e-06,1.8742e-05,1.9686e-07,-1.665e-10,6.073e-07,-5.3066e-08,-1.8932e-15,-3.6665e-06,9.406e-13,-1.1591e-05,2.206e-05,nan,-1.8311e-05,nan,6.3271e-07,6.3432e-07,-1.3353e-07,-1.5257e-05,-4.7895e-08,2.9123e-09,1.1564e-06,2.0218e-07,-2.0076e-06,9.1414e-07,4.8663e-08,4.0249e-08,-4.6226e-07,1.0434e-07,-6.3664e-05,7.2129e-06,1.7275e-07,-9.2984e-09,1.6051e-07,4.4762e-07,-2.9674e-09,-1.5536e-08,-3.9412e-08
