rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,3.37543209048217,-0.185081030501566,-0.110916629749792,3.79569752225839,7.33367178472414,0.00480281604648867,4.34756969993229,-0.180458731525853,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-1.46216805950087,-0.052341571382479,0.0175807414042218,-0.210444606519134,-0.0648717287574048,0.000764117888229251,0.159821820018879,-0.0121015549585015,0,0,0,0,0,0,0,0,0,0
3,4,4.15962749971889,-0.0164330704993079,-0.0543752148151677,8.36787108537826,7.35763539243983,0.010733325490359,4.75887388536504,-0.266899121256219,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-0.67797265026415,0.116306388619779,0.074122156338846,0.580086700727758,-0.0409081210417153,0.0066946273320996,0.571126005451632,-0.0985419446888678,0,0,0,0,0,0,0,0,0,0
1,5,2.59813670640431,-0.131357892980354,-0.175212657531014,0.946742612757615,7.34808574923691,0.00314862191788059,3.0245436643097,-0.224220452227263,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-2.23946344357873,0.00138156613873242,-0.0467152863769999,-1.59904081577797,-0.05045776424463,-0.000890076240378826,-1.16320421560371,-0.0558632756599111,0,0,0,0,0,0,0,0,0,0
2,5,7.00229450975353,-0.1492963190646,-0.156843716115875,4.45858748000437,7.40576716881086,0.0102198369340679,3.49988314732753,-0.471211800561863,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.16469435977049,-0.0165568599455131,-0.028346344961861,-0.0494807934590678,0.00722365532931502,0.00618113877580849,-0.687864732585878,-0.302854623994511,0,0,0,0,0,0,0,0,0,0
3,5,2.67697224815786,-0.070210410964581,-0.112732826885391,0.670509331737371,7.38780306962004,0.00362446921883076,2.36893909763623,-0.518107112513572,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-2.16062790182518,0.0625290481545058,0.0157645442686228,-1.94403045958639,-0.0107404438615077,-0.000414228939428656,-1.81880878227718,-0.34974993594622,0,0,0,0,0,0,0,0,0,0
1,6,6.00030872900658,-0.236863099282132,-0.0793334206818134,2.58270196194452,7.34601932232764,0.00519644802736023,4.08090325724928,-0.279659720006971,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.16270857902354,-0.104123640163045,0.0491639504722003,-0.59547667781088,-0.0525241911539034,0.00115774986910082,-0.106844622664135,-0.11130254343962,0,0,0,0,0,0,0,0,0,0
2,6,6.12115452016762,-0.132526677543939,-0.0253768261448864,4.66764956893947,7.36059188050038,0.00189359096541696,3.83378851463861,-0.222258498551677,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.28355437018458,0.000212781575147813,0.103120545009127,-0.00365716012403761,-0.0379516329811596,-0.00214510719284246,-0.3539593652748,-0.0539013219843256,0,0,0,0,0,0,0,0,0,0
3,6,5.35763137609675,-0.182482242080412,-0.12410028886138,4.48053239500414,7.38456483156962,0.000837928635460972,3.6788546075579,-0.32069584903967,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,0.520031226113711,-0.0497427829613256,0.00439708229263384,-0.044570923272341,-0.0139786819119241,-0.00320076952279845,-0.508893272355512,-0.152338672472318,0,0,0,0,0,0,0,0,0,0
1,7,7.71238642356078,0.0517788816242123,-0.0797321804868967,0.901631271216395,7.34681827726061,-0.000668346839997771,4.60211208680743,0.0793041557999102,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.87478627357773,0.184518340743299,0.048765190667117,-1.64786243353185,-0.0517252362209373,-0.00470704499825719,0.414364206894022,0.247661332367262,0,0,0,0,0,0,0,0,0,0
2,7,6.81936447363892,-0.0330561560494495,-0.12916212944615,3.72235892701639,7.33441716765257,-0.00136239818536152,5.19179472315431,-0.18543926680679,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.98176432365588,0.0996833030696372,-0.000664758292136386,-0.229955213327593,-0.0641263458289769,-0.00540109634362094,1.0040468432409,-0.0170820902394385,0,0,0,0,0,0,0,0,0,0
3,7,6.51399631987769,-0.0375550988287796,-0.161453164805497,6.13961062495415,7.31981776593208,0.00899735835460693,4.69975430701999,0.109387772565787,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.67639616989465,0.0951843602903071,-0.0329557936514834,0.270448523207811,-0.078725747549468,0.00495866019634752,0.51200642710658,0.277744949133138,0,0,0,0,0,0,0,0,0,0
1,8,2.75899241378987,-0.0539408624948177,-0.114222697344452,1.98667283367325,7.40363849419982,0.00250595691227704,2.62470755929241,-0.432113375951365,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-2.07860773619317,0.0787985966242691,0.0142746738095615,-0.857851504206829,0.00509498071827252,-0.00153274124598238,-1.563040320621,-0.263756199384013,0,0,0,0,0,0,0,0,0,0
2,8,2.99281314253849,-0.195061479818435,-0.185039785256764,61.0159077136084,7.37649289131691,0.0111457062656682,4.49583082430094,-0.290412257890941,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-1.84478700744455,-0.0623220206993488,-0.05654241410275,2.56682181155674,-0.0220506221646319,0.00710700810740875,0.308082944387526,-0.12205508132359,0,0,0,0,0,0,0,0,0,0
3,8,2.55458768055203,-0.254775624983442,-0.181779802059742,4.55144545060719,7.37520325909966,0.00618297383946903,3.87661602908734,-0.178756094337274,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-2.28301246943101,-0.122036165864355,-0.053282430905728,-0.0288679368441851,-0.0233402543818846,0.00214427568120961,-0.311131850826071,-0.0103989177699224,0,0,0,0,0,0,0,0,0,0
1,9,6.56628727948572,-0.0625495847449653,-0.0914979241959054,2.49181613565562,7.46614870816497,0.00488404447783996,3.69825414523861,-0.349408354455671,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.72868712950268,0.0701898743741215,0.0369994469581084,-0.631300984445554,0.0676051946834297,0.00084534631958054,-0.489493734674802,-0.181051177888319,0,0,0,0,0,0,0,0,0,0
2,9,8.72882574832891,-0.23599704079232,-0.0943954102817473,7.54103159316295,7.42976244905281,0.0114209386045074,5.31235946972957,-0.28245500624714,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,3.89122559834587,-0.103257581673233,0.0341019608722664,0.476046187921651,0.0312189355712693,0.00738224044624797,1.12461158981616,-0.114097829679788,0,0,0,0,0,0,0,0,0,0
3,9,7.02196539608228,-0.179449808331196,-0.118895986447068,8.78670701946823,7.41923956508246,-0.00525268355931998,3.52547423882261,-0.206777069637214,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.18436524609924,-0.0467103492121095,0.00960138470694612,0.628927212650517,0.02069605160092,-0.00929138171757939,-0.662273641090802,-0.0384198930698625,0,0,0,0,0,0,0,0,0,0
1,10,7.09631876431471,-0.075094516704141,-0.144764907582935,10.4580790775187,7.433926658188,-0.00473802364026405,4.10494415556041,0.109016406042766,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.25871861433167,0.0576449424149457,-0.0162675364289211,0.803061996366258,0.035383144706457,-0.00877672179852347,-0.0828037243529982,0.277373582610118,0,0,0,0,0,0,0,0,0,0
2,10,7.15006662870725,-0.0241220356819331,-0.181559602662428,3.08148444544681,7.4550137598062,-0.00674198889095355,4.94581453069929,0.0652817405960322,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.31246647872421,0.108617423437154,-0.0530622315084146,-0.418901357122985,0.0564702463246594,-0.010780687049213,0.758066650785877,0.233638917163384,0,0,0,0,0,0,0,0,0,0
3,10,8.46435964396214,-0.0462375839344195,-0.107757885253156,2.72678606863858,7.40244348530511,-0.00114574399471362,4.80612048964373,0.0636971525678615,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,3.6267594939791,0.0865018751846673,0.0207394859008578,-0.541189149367089,0.0038999718235706,-0.00518444215297304,0.618372609730315,0.232054329135213,0,0,0,0,0,0,0,0,0,0
1,11,6.91793750380674,-0.236855652693731,-0.0831798150712461,16.2437079517534,7.45270023584489,-0.00338987509231623,4.71008877425193,-0.335666435763369,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.08033735382369,-0.104116193574644,0.0453175560827677,1.24339283001519,0.0541567223633495,-0.00742857325057565,0.522340894338513,-0.167309259196017,0,0,0,0,0,0,0,0,0,0
2,11,6.27879100838857,-0.198594599941112,-0.0234573457137031,8.42498767621802,7.40488576598662,0.00858951530895049,4.68913630000649,-0.228850432134906,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.44119085840553,-0.0658551408220257,0.105040025440311,0.58688921266481,0.00634225250507914,0.00455081715069107,0.50138842009308,-0.0604932555675546,0,0,0,0,0,0,0,0,0,0
3,11,6.43700417054851,-0.194142415839727,-0.0206033533981438,9.72689430196058,7.41317701026355,0.00264136943940102,4.26690683172859,-0.253978415436891,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.59940402056547,-0.0614029567206404,0.10789401775587,0.730581856560905,0.0146334967820092,-0.0013973287188584,0.0791589518151801,-0.0856212388695401,0,0,0,0,0,0,0,0,0,0
1,12,4.96074523607616,-0.091688631884435,-0.118423945370149,5.4626787368167,7.37113818010104,-9.30403662409958e-05,4.34154662679554,-0.0662028741923342,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,0.123145086093116,0.0410508272346517,0.0100734257838651,0.153626479776001,-0.0274053333805018,-0.00413173852450041,0.15379874688213,0.102154302375017,0,0,0,0,0,0,0,0,0,0
2,12,9.26866077471025,0.0511261612317892,-0.118833513777613,7.17111763745111,7.35266880143749,0.00948658740864268,4.30821678373794,-0.221097883697515,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,4.43106062472721,0.183865620350876,0.00966385737640091,0.425748718565774,-0.0458747120440544,0.00544788925038326,0.120468903824532,-0.052740707130164,0,0,0,0,0,0,0,0,0,0
3,12,4.96656526658617,-0.240530759051656,-0.116670627635533,4.34298602029648,7.35138674147399,0.00716843866399416,5.058344086379,0.0257644449963778,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,0.128965116603128,-0.10779129993257,0.0118267435184812,-0.0757506661663963,-0.0471567720075488,0.00312974050573474,0.870596206465583,0.194121621563729,0,0,0,0,0,0,0,0,0,0
1,13,7.60846777795074,-0.225437553900464,-0.123832734411966,6.84664687156571,7.41973888425314,0.0188526262520983,4.00509696359606,-0.161513540987162,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.7708676279677,-0.092698094781377,0.00466463674204817,0.379446223816346,0.0211953707716006,0.0148139280938389,-0.182650916317348,0.00684363558018916,0,0,0,0,0,0,0,0,0,0
2,13,6.78922811859532,-0.0454246901195752,-0.0876067478414989,4.26074308365816,7.46148694911346,0.00977711011680499,4.43805884769122,-0.207210828933759,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.95162796861228,0.0873147689995115,0.0408906233125148,-0.0948692229558512,0.0629434356319125,0.00573841195854557,0.250310967777811,-0.0388536523664071,0,0,0,0,0,0,0,0,0,0
3,13,7.67067484427929,-0.246874939257579,-0.123088968525979,4.95181317113199,7.46290610508745,0.0112620464135275,4.39027229580125,-0.2051331580787,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.83307469429625,-0.114135480138493,0.00540840262803503,0.0554410058994332,0.064362591605911,0.00722334825526813,0.202524415887843,-0.0367759815113489,0,0,0,0,0,0,0,0,0,0
1,14,3.99046533737965,-0.194884279538703,-0.22361068248164,13.7526788064772,7.38645614022574,-0.0012558051408428,3.39526613944408,-0.299647225529971,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-0.847134812603393,-0.0621448204196158,-0.0951133113276258,1.07692082661733,-0.012087373255806,-0.00529450329910222,-0.792481740469332,-0.13129004896262,0,0,0,0,0,0,0,0,0,0
2,14,4.98824443871163,-0.22541671024767,-0.240834013654474,7.49674756595859,7.39088706863981,-0.00128526715231454,3.20960649175305,-0.301272888010117,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,0.150644288728587,-0.0926772511285833,-0.11233664250046,0.470156467804202,-0.00765644484172956,-0.00532396531057396,-0.978141388160366,-0.132915711442766,0,0,0,0,0,0,0,0,0,0
3,14,3.685776303408,-0.0763600086769581,-0.136359513637178,3.24803066364387,7.38798223339967,-0.00138046494970303,3.776215466789,-0.308322070299987,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-1.15182384657504,0.0563794504421287,-0.00786214248316455,-0.366263937777184,-0.0105612800818751,-0.00541916310796245,-0.411532413124416,-0.139964893732636,0,0,0,0,0,0,0,0,0,0
1,15,6.00206989343146,-0.148314822954003,-0.190499031098749,2.321104019481,7.34401402630783,-0.00587565404107335,3.85873863396724,-0.131349066505599,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.16446974344842,-0.0155753638349161,-0.0620016599447353,-0.70226985785538,-0.0545294871737116,-0.00991435219933276,-0.329009245946171,0.0370081100617525,0,0,0,0,0,0,0,0,0,0
2,15,6.23762873982774,-0.0676074259510467,-0.21206251773229,3.30576557268565,7.35194040757658,-0.00682490200543413,4.45313444490294,-0.186094353602516,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.4000285898447,0.0651320331680401,-0.0835651465782766,-0.348644713577946,-0.046603105904965,-0.0108636001636935,0.265386564989524,-0.0177371770351645,0,0,0,0,0,0,0,0,0,0
3,15,5.72232097667767,-0.0550278143295776,-0.164659895555617,5.17487561468128,7.28673400291849,-0.00338689319356693,4.03088681866318,-0.139796136515107,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,0.88472082669463,0.0777116447895091,-0.0361625244016033,0.099502502243082,-0.111809510563049,-0.00742559135182635,-0.15686106125023,0.0285610400522448,0,0,0,0,0,0,0,0,0,0
1,16,3.84888971954248,-0.157796334088764,-0.130470003871649,7.16375756471227,7.35212670579915,0.00225047093251913,4.7516012887271,-0.223706902529892,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-0.988710430440559,-0.0250568749696772,-0.00197263271763559,0.424721842045149,-0.0464168076823901,-0.00178822722574028,0.563853408813685,-0.0553497259625408,0,0,0,0,0,0,0,0,0,0
2,16,6.6323400205134,-0.168734114652344,-0.0877624693416296,2.4884022385636,7.35971806043992,0.00276273277661843,5.0110242067484,-0.413851975760719,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.79473987053036,-0.0359946555332575,0.0407349018123842,-0.6326719675512,-0.0388254530416221,-0.00127596538164099,0.823276326834987,-0.245494799193368,0,0,0,0,0,0,0,0,0,0
3,16,4.13704057158569,-0.159190194913764,-0.109509273625526,14.2217905280149,7.40629901489902,-0.00565493626673449,5.38780771469961,-0.301718830888744,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-0.700559578397354,-0.0264507357946771,0.0189880975284877,1.11046253181466,0.00775550141748038,-0.00969363442499391,1.2000598347862,-0.133361654321393,0,0,0,0,0,0,0,0,0,0
1,17,7.17888206564566,-0.0495302863695128,-0.158709240374795,11.7058751456431,7.43147329915019,-0.000375876708974613,5.91044401974929,-0.0442461864461949,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,2.34128191566262,0.083209172749574,-0.0302118692207813,0.915778064160149,0.0329297856686512,-0.00441457486723403,1.72269613983588,0.124110990121157,0,0,0,0,0,0,0,0,0,0
2,17,3.64764713014596,-0.156370090311667,-0.141434827043197,5.60026219250055,7.39785089031078,0.00132956710727035,5.11130548113362,-0.0208528195966873,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-1.18995301983708,-0.0236306311925805,-0.0129374558891834,0.178500615925355,-0.000692623170765572,-0.00270913105098907,0.923557601220212,0.147504356970664,0,0,0,0,0,0,0,0,0,0
3,17,4.27417902366432,-0.095684412535045,-0.0855150771536428,7.26359191534547,7.42501996374524,-0.000140697800003436,5.29975860191199,-0.107860207521033,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,-0.563421126318725,0.0370550465840417,0.0429822940003709,0.43856165985692,0.0264764502636998,-0.00417939595826285,1.11201072199857,0.0604969690463186,0,0,0,0,0,0,0,0,0,0
1,18,6.68884257635809,-0.237775804299725,-0.144780666489989,5.39838765000099,7.42731803751797,0.0131162353757479,5.88125696721988,-0.293345857621559,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.85124242637505,-0.105036345180638,-0.0162832953359757,0.141787524843094,0.0287745240364226,0.00907753721748851,1.69350908730647,-0.124988681054208,0,0,0,0,0,0,0,0,0,0
2,18,5.50678808153723,0.00673919033159638,-0.139402998408161,2.4823953438463,7.42202843992436,0.0111788327096766,4.95203859300694,-0.187141198464203,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,0.669187931554187,0.139478649450683,-0.0109056272541474,-0.635088842325001,0.023484926442813,0.00714013455141717,0.764290713093532,-0.0187840218968517,0,0,0,0,0,0,0,0,0,0
3,18,6.77914223612259,-0.218194308070377,-0.16359720430968,8.10226168347109,7.43705951739431,0.012230199311849,5.43812837748233,-0.264915333722154,0.029856894369003,0.080386273363176,0.782224645400473,0.141588631662207,0.209012542906553,-9.23533393402423,0.796142022240114,-0.13451930988954,-9.65043968406078e-05,-0.218582263605464,1.94154208613955,-0.0854548489512906,-0.0350998331556658,0.547830442076203,0.0385160039127683,0.00819150115358958,1.25038049756892,-0.096558157154803,0,0,0,0,0,0,0,0,0,0
