b01_pop,0.020187,-0.0002858,0.00022969,-0.012977,4.3887e-08,6.9894e-06,-1.8261e-05,3.9191e-06,5.7663e-05,-5.389e-05,-5.6243e-05,1.4351e-05,-0.00024549,-0.00051013,7.869e-05,1.7449e-05,-2.8918e-05,6.4599e-05,0.0030811,0.00016852,-2.6464e-05,nan,1.9308e-05,-3.4613e-06,6.3736e-06,1.9897e-06,-4.8295e-05,1.3765e-06,-4.0149e-06
b11_pop,-0.0002858,0.00028779,0.00020935,0.0022771,5.0762e-06,-2.9141e-06,6.3711e-06,-1.1023e-06,-1.8769e-05,2.7719e-05,2.8961e-05,-7.1733e-06,6.8042e-05,0.00015601,-4.8774e-06,1.8936e-07,1.2195e-05,-2.2332e-05,-0.00021565,-0.00013249,-0.00012062,nan,-1.5056e-05,-1.2544e-06,-2.0303e-06,6.4173e-07,2.6127e-05,1.866e-06,-1.0184e-06
b21_pop,0.00022969,0.00020935,0.00037444,0.0023867,5.9618e-06,-8.9132e-07,3.408e-06,-1.0257e-06,1.1727e-06,1.9196e-05,1.1897e-05,-5.7715e-06,2.1483e-07,9.2217e-06,4.5198e-05,-3.227e-06,-1.1224e-06,-2.5292e-05,-0.00014389,-0.00012618,-0.00020374,nan,-1.5402e-05,-1.6445e-06,-2.0889e-06,9.0803e-07,4.6196e-05,2.6963e-06,-1.4508e-06
a1_pop,-0.012977,0.0022771,0.0023867,0.54535,-0.00012037,-0.00012089,7.2567e-05,-3.9959e-05,-0.001519,0.00038211,0.0018452,-0.00037501,0.0066412,0.011233,-0.00020993,-0.00093063,0.00091395,-0.0028151,-0.010097,-0.0036154,-0.0041246,nan,-0.00031693,-8.3425e-05,-0.00010895,-3.9879e-05,0.00094652,-8.6172e-07,0.00012203
b03_pop,4.3887e-08,5.0762e-06,5.9618e-06,-0.00012037,0.003407,-0.00011575,-4.7909e-08,-7.4525e-07,-2.7644e-06,-7.4705e-05,-1.377e-05,1.684e-05,-1.2041e-05,-2.8864e-05,3.5302e-06,-3.3914e-06,-1.3043e-05,-1.1491e-05,-3.1477e-06,-2.2094e-06,-5.6713e-06,nan,8.6355e-06,8.3451e-06,-1.6048e-07,-1.4877e-06,4.5761e-06,-5.6231e-06,5.2499e-07
b13_pop,6.9894e-06,-2.9141e-06,-8.9132e-07,-0.00012089,-0.00011575,0.00014403,6.908e-07,2.7852e-07,-1.3766e-05,3.9344e-05,2.2351e-05,-6.4797e-06,2.0972e-05,0.00011357,-2.6199e-05,6.6747e-06,4.667e-06,3.9491e-06,2.1629e-06,-4.8773e-07,1.6348e-06,nan,-2.3389e-06,2.6938e-07,-1.3658e-06,3.0604e-07,-7.4605e-07,1.881e-06,-5.4884e-10
b04_pop,-1.8261e-05,6.3711e-06,3.408e-06,7.2567e-05,-4.7909e-08,6.908e-07,0.0095385,-9.6085e-05,3.9681e-06,1.8989e-05,-1.0848e-06,-3.6526e-06,-3.9857e-06,-3.3591e-06,8.6059e-05,-1.4685e-06,-1.5914e-06,-1.6311e-05,5.1011e-06,-4.3855e-06,-2.388e-06,nan,1.2597e-06,-5.7613e-07,-3.6619e-05,-1.1121e-05,-1.6675e-06,-1.0071e-07,9.3562e-06
b14_pop,3.9191e-06,-1.1023e-06,-1.0257e-06,-3.9959e-05,-7.4525e-07,2.7852e-07,-9.6085e-05,6.9578e-05,2.1195e-06,-3.9877e-06,-3.3834e-06,1.631e-06,-3.39e-06,-1.4685e-05,2.1273e-05,2.9206e-08,-1.4634e-06,1.6171e-05,2.2246e-06,1.3622e-06,1.1359e-06,nan,6.0447e-08,4.7825e-07,8.7025e-07,5.4023e-06,-2.2883e-07,-1.9186e-07,-4.3338e-06
p1_pop,5.7663e-05,-1.8769e-05,1.1727e-06,-0.001519,-2.7644e-06,-1.3766e-05,3.9681e-06,2.1195e-06,0.00015614,-0.0001625,-3.9414e-05,2.2224e-06,-0.00036942,-0.0014119,0.00041619,-2.1797e-05,1.1316e-05,-4.5611e-05,5.1454e-05,4.8946e-06,9.2306e-06,nan,1.0296e-05,-7.2183e-06,-5.3473e-07,-2.4116e-07,-7.864e-06,-4.0855e-06,-8.4545e-07
g1_pop,-5.389e-05,2.7719e-05,1.9196e-05,0.00038211,-7.4705e-05,3.9344e-05,1.8989e-05,-3.9877e-06,-0.0001625,0.00084239,4.496e-05,-6.7355e-06,0.00041849,0.0013807,0.00018192,4.1332e-05,-2.0532e-05,3.4531e-05,-8.0198e-05,8.6937e-07,-1.8451e-05,nan,-6.4229e-05,2.4243e-05,-4.8787e-06,7.8102e-07,1.0611e-05,6.4374e-06,-5.5543e-08
p2_pop,-5.6243e-05,2.8961e-05,1.1897e-05,0.0018452,-1.377e-05,2.2351e-05,-1.0848e-06,-3.3834e-06,-3.9414e-05,4.496e-05,0.00072587,-9.3029e-05,0.00013228,0.00027317,-0.00021512,-1.2377e-05,0.00031509,4.8783e-05,-5.6672e-05,-9.5823e-07,-2.0763e-05,nan,-7.0491e-06,5.527e-06,5.1716e-07,1.7661e-08,9.448e-06,2.9169e-07,8.6253e-07
g2_pop,1.4351e-05,-7.1733e-06,-5.7715e-06,-0.00037501,1.684e-05,-6.4797e-06,-3.6526e-06,1.631e-06,2.2224e-06,-6.7355e-06,-9.3029e-05,0.00016532,-2.3331e-05,2.347e-06,-3.5515e-05,2.7221e-05,-0.00026974,9.0349e-05,1.5706e-05,-1.3963e-06,5.8315e-06,nan,2.2968e-06,7.8732e-07,1.1967e-06,2.4052e-07,-2.5339e-06,9.519e-07,-4.7349e-08
alpha11_pop,-0.00024549,6.8042e-05,2.1483e-07,0.0066412,-1.2041e-05,2.0972e-05,-3.9857e-06,-3.39e-06,-0.00036942,0.00041849,0.00013228,-2.3331e-05,0.0015603,0.0031938,-0.00064872,-9.7737e-06,2.8601e-06,-0.0001013,-0.0002923,-3.282e-05,-4.8556e-05,nan,-2.9593e-05,1.1373e-05,-5.2014e-06,-3.2855e-08,5.9092e-05,1.0182e-05,2.8059e-06
alpha13_pop,-0.00051013,0.00015601,9.2217e-06,0.011233,-2.8864e-05,0.00011357,-3.3591e-06,-1.4685e-05,-0.0014119,0.0013807,0.00027317,2.347e-06,0.0031938,0.015653,-0.0028507,0.00021276,-0.00021046,0.00036448,-0.0005026,-4.0653e-05,-8.386e-05,nan,-0.00019552,4.9082e-05,9.5466e-07,2.9659e-06,7.7365e-05,6.0107e-05,5.9282e-06
alpha14_pop,7.869e-05,-4.8774e-06,4.5198e-05,-0.00020993,3.5302e-06,-2.6199e-05,8.6059e-05,2.1273e-05,0.00041619,0.00018192,-0.00021512,-3.5515e-05,-0.00064872,-0.0028507,0.010592,-0.00029487,1.5294e-05,-0.001762,-2.5961e-05,-1.5525e-05,-3.5034e-05,nan,-1.2136e-05,-2.4986e-05,-3.2958e-05,-4.7982e-06,2.953e-05,3.8062e-07,-1.02e-05
alpha21_pop,1.7449e-05,1.8936e-07,-3.227e-06,-0.00093063,-3.3914e-06,6.6747e-06,-1.4685e-06,2.9206e-08,-2.1797e-05,4.1332e-05,-1.2377e-05,2.7221e-05,-9.7737e-06,0.00021276,-0.00029487,0.00017925,-5.0699e-05,0.00021684,2.6672e-05,2.1264e-06,8.0859e-06,nan,-2.7272e-06,3.9943e-06,3.257e-06,9.2092e-07,-7.3859e-06,8.7837e-07,-3.8933e-07
alpha23_pop,-2.8918e-05,1.2195e-05,-1.1224e-06,0.00091395,-1.3043e-05,4.667e-06,-1.5914e-06,-1.4634e-06,1.1316e-05,-2.0532e-05,0.00031509,-0.00026974,2.8601e-06,-0.00021046,1.5294e-05,-5.0699e-05,0.0013856,-8.3313e-06,2.4122e-06,3.2516e-06,-3.3836e-07,nan,-9.0327e-06,-1.173e-05,1.8868e-07,1.5585e-07,-5.3781e-06,-7.1126e-06,-3.9966e-07
alpha24_pop,6.4599e-05,-2.2332e-05,-2.5292e-05,-0.0028151,-1.1491e-05,3.9491e-06,-1.6311e-05,1.6171e-05,-4.5611e-05,3.4531e-05,4.8783e-05,9.0349e-05,-0.0001013,0.00036448,-0.001762,0.00021684,-8.3313e-06,0.0027924,0.00017912,1.5249e-05,4.6189e-05,nan,-1.5183e-06,6.0067e-06,3.8834e-05,8.6473e-06,-5.3587e-05,-5.4074e-07,-1.1838e-06
omega_b01,0.0030811,-0.00021565,-0.00014389,-0.010097,-3.1477e-06,2.1629e-06,5.1011e-06,2.2246e-06,5.1454e-05,-8.0198e-05,-5.6672e-05,1.5706e-05,-0.0002923,-0.0005026,-2.5961e-05,2.6672e-05,2.4122e-06,0.00017912,0.013147,0.00014768,0.00020173,nan,3.2592e-05,-1.7212e-06,1.0339e-05,3.2625e-07,-0.00040161,-3.8524e-06,-1.3245e-06
omega_b11,0.00016852,-0.00013249,-0.00012618,-0.0036154,-2.2094e-06,-4.8773e-07,-4.3855e-06,1.3622e-06,4.8946e-06,8.6937e-07,-9.5823e-07,-1.3963e-06,-3.282e-05,-4.0653e-05,-1.5525e-05,2.1264e-06,3.2516e-06,1.5249e-05,0.00014768,0.00015609,9.1166e-05,nan,9.3199e-06,4.2846e-07,1.7097e-06,2.9095e-08,-2.3375e-05,-8.4731e-07,-3.5625e-07
omega_b21,-2.6464e-05,-0.00012062,-0.00020374,-0.0041246,-5.6713e-06,1.6348e-06,-2.388e-06,1.1359e-06,9.2306e-06,-1.8451e-05,-2.0763e-05,5.8315e-06,-4.8556e-05,-8.386e-05,-3.5034e-05,8.0859e-06,-3.3836e-07,4.6189e-05,0.00020173,9.1166e-05,0.00022098,nan,1.0674e-05,1.5951e-06,1.6737e-06,2.3209e-07,-6.1447e-05,-1.5281e-06,1.5341e-07
omega_a1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
omega_b03,1.9308e-05,-1.5056e-05,-1.5402e-05,-0.00031693,8.6355e-06,-2.3389e-06,1.2597e-06,6.0447e-08,1.0296e-05,-6.4229e-05,-7.0491e-06,2.2968e-06,-2.9593e-05,-0.00019552,-1.2136e-05,-2.7272e-06,-9.0327e-06,-1.5183e-06,3.2592e-05,9.3199e-06,1.0674e-05,nan,0.002171,-2.6448e-05,-1.0281e-06,2.2252e-07,-5.4859e-06,-5.6748e-05,-2.3907e-07
omega_b13,-3.4613e-06,-1.2544e-06,-1.6445e-06,-8.3425e-05,8.3451e-06,2.6938e-07,-5.7613e-07,4.7825e-07,-7.2183e-06,2.4243e-05,5.527e-06,7.8732e-07,1.1373e-05,4.9082e-05,-2.4986e-05,3.9943e-06,-1.173e-05,6.0067e-06,-1.7212e-06,4.2846e-07,1.5951e-06,nan,-2.6448e-05,8.8e-05,8.0272e-08,-4.8104e-08,1.1476e-07,-3.9352e-06,1.0515e-07
omega_b04,6.3736e-06,-2.0303e-06,-2.0889e-06,-0.00010895,-1.6048e-07,-1.3658e-06,-3.6619e-05,8.7025e-07,-5.3473e-07,-4.8787e-06,5.1716e-07,1.1967e-06,-5.2014e-06,9.5466e-07,-3.2958e-05,3.257e-06,1.8868e-07,3.8834e-05,1.0339e-05,1.7097e-06,1.6737e-06,nan,-1.0281e-06,8.0272e-08,0.0052641,-5.1321e-06,-8.3041e-07,3.968e-07,-6.1215e-05
omega_b14,1.9897e-06,6.4173e-07,9.0803e-07,-3.9879e-05,-1.4877e-06,3.0604e-07,-1.1121e-05,5.4023e-06,-2.4116e-07,7.8102e-07,1.7661e-08,2.4052e-07,-3.2855e-08,2.9659e-06,-4.7982e-06,9.2092e-07,1.5585e-07,8.6473e-06,3.2625e-07,2.9095e-08,2.3209e-07,nan,2.2252e-07,-4.8104e-08,-5.1321e-06,4.8894e-05,-3.5792e-07,6.1916e-08,-1.511e-05
b_1,-4.8295e-05,2.6127e-05,4.6196e-05,0.00094652,4.5761e-06,-7.4605e-07,-1.6675e-06,-2.2883e-07,-7.864e-06,1.0611e-05,9.448e-06,-2.5339e-06,5.9092e-05,7.7365e-05,2.953e-05,-7.3859e-06,-5.3781e-06,-5.3587e-05,-0.00040161,-2.3375e-05,-6.1447e-05,nan,-5.4859e-06,1.1476e-07,-8.3041e-07,-3.5792e-07,0.00013295,9.5937e-07,-1.5615e-07
a_3,1.3765e-06,1.866e-06,2.6963e-06,-8.6172e-07,-5.6231e-06,1.881e-06,-1.0071e-07,-1.9186e-07,-4.0855e-06,6.4374e-06,2.9169e-07,9.519e-07,1.0182e-05,6.0107e-05,3.8062e-07,8.7837e-07,-7.1126e-06,-5.4074e-07,-3.8524e-06,-8.4731e-07,-1.5281e-06,nan,-5.6748e-05,-3.9352e-06,3.968e-07,6.1916e-08,9.5937e-07,0.00018818,-2.0689e-07
a_4,-4.0149e-06,-1.0184e-06,-1.4508e-06,0.00012203,5.2499e-07,-5.4884e-10,9.3562e-06,-4.3338e-06,-8.4545e-07,-5.5543e-08,8.6253e-07,-4.7349e-08,2.8059e-06,5.9282e-06,-1.02e-05,-3.8933e-07,-3.9966e-07,-1.1838e-06,-1.3245e-06,-3.5625e-07,1.5341e-07,nan,-2.3907e-07,1.0515e-07,-6.1215e-05,-1.511e-05,-1.5615e-07,-2.0689e-07,0.00029662
