rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.62772790098508,-0.100264174114182,-0.0607267919112943,5.41433023190216,7.34941527921042,-0.00797025116511115,4.61284711241011,0.0653254051998165,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
2,1,3.90141091139543,0.0192304485007471,-0.12088635852497,10.8857226497551,7.35722380835742,-0.000165744773740618,5.17898518631987,0.0923890656190967,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
3,1,5.47736933825451,-0.0883106646448407,-0.201123533154469,3.34005724993419,7.34920002019777,-0.00522441135846575,5.07129135832345,0.124382879508737,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
1,2,5.67845737569047,-0.0471280805112035,-0.136424572919865,2.56025658528308,7.41964248686783,-0.00322198277478731,4.84427736677664,-0.0697766764784764,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
2,2,3.4590056628798,-0.1120101980837,-0.329022413777336,7.06607315267034,7.39417086659672,-0.00362980687922796,4.92307507823634,-0.0258982151520955,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
3,2,6.50960082996858,-0.00976541888650899,-0.104529185686148,2.36069077171043,7.39278298592924,0.00510137637632888,5.80506077370881,-0.216459727952725,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
1,3,3.1460643084202,-0.209544869500639,-0.160385591891928,10.8979896735704,7.37225805551311,0.00538794660506002,4.98141919009966,-0.465799289050219,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
2,3,3.01577045050071,-0.196494469777529,-0.149371852707098,5.68575312376532,7.37076154977872,0.00548437976783626,4.6690293489188,-0.417914756116077,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
3,3,2.89687795286053,-0.185839384429709,-0.186301815000604,6.55282409209266,7.38426717376098,0.00576457020524889,5.17844058532218,-0.438488978241537,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
1,4,4.18513053806864,0.0206415716049655,-0.0963250167026263,7.24455265315478,7.36378580461316,0.000361970583462209,6.32647916838926,0.0684809376552827,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
2,4,5.69519163911213,-0.112383647503515,-0.221819864677383,3.17331119147023,7.37824074791831,0.000446857600669501,7.24630232434294,-0.0162790770266317,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
3,4,4.77261281872565,-0.143848814492173,-0.129386198073212,2.37106943556703,7.3487703767957,-0.00268968711340606,6.81300918004259,-0.0428343723353275,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
1,5,2.97740245816531,-0.113617357200194,-0.17810579427587,10.3903543889846,7.4364886452513,0.00243696486686262,4.37622440026194,0.00975306563097271,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
2,5,3.85650986359758,-0.0811554036865847,-0.0999107482148613,3.37662078017535,7.46805140513074,-0.00231549817203528,3.69064759468678,0.0889375483046629,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
3,5,3.50879778183365,-0.208787078654236,-0.259201609297351,10.2520486750569,7.4860816029136,-0.000956428029258002,4.40771430843634,0.0158386733840566,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
1,6,7.21912760922503,-0.0389682999190822,-0.165876221255002,13.660110357341,7.44402478501449,-0.000719057348779706,4.85884311861138,-0.15747945208977,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
2,6,5.24469824384141,-0.0054240253320843,-0.144690684799379,11.5880040193394,7.44347305675648,0.00100791918432214,4.47573399695946,-0.163543193568338,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
3,6,5.96411308284005,-0.0278312150214427,-0.17792003629588,13.8642981199043,7.43522186426149,0.000828428297461284,4.63626737004287,-0.162771816264622,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
1,7,5.6879007756965,-0.218056513526903,-0.162077729978662,4.11866178598306,7.4270476079823,0.00364297769444881,4.31927966747452,-0.302792426508395,0.00909511351853908,0.179295032286118,0.780704543269924,0.136515934291935,0.217216664008153,-21.812342248848,0.859055842318902,5.17226814442615e-06,4.04540642957148,-0.201739028328697
