parameter,value,se_sa,rse_sa
b01_pop,4.66845820878921,0.140637172547615,3.01249719410234
b11_pop,-0.13381260344978,0.0143152869971618,10.698010970644
b21_pop,-0.162317832892315,0.0136132185868263,8.38676708791298
a1_pop,5.08980197945666,0.782390931304824,15.3717361591412
b02_pop,7.40511365618501,0.00295317807956455,0.0398802532503732
b12_pop,0.00313414507625831,0.000525382288589951,16.7631770644509
b03_pop,4.193382466854,0.058646275992136,1.39854345401826
b13_pop,-0.174363745936249,0.0119558276597704,6.85683115809047
b04_pop,5.0410730618557,0.0972892687375247,1.92993173365575
b14_pop,0.0230714023485412,0.00834636401433949,36.1762318919779
p1_pop,0.0207003699361914,0.00819849563301447,39.605551293461
g1_pop,0.127212302339977,0.0252221096655254,19.8267849898031
p2_pop,0.768446002392873,0.0268850783225061,3.49862947283067
g2_pop,0.121588443248462,0.0134949827423403,11.0989024793776
alpha11_pop,0.207445889741459,0.0313905641903867,15.1319287306723
alpha12_pop,-8.96726092696098,5.49665401282813,61.2969117058018
alpha13_pop,0.919637619846339,0.115050467197027,12.5104133100003
alpha14_pop,-0.192997016251319,0.056612024006072,29.3331084105219
alpha21_pop,-0.0559403363752268,0.0217181623443997,38.8237964797393
alpha22_pop,2.82025581322122e-18,1.84690395711456,6.54871075331667e+19
alpha23_pop,-0.201395674220247,0.0387795622889578,19.2554097495402
alpha24_pop,0.0430858664185345,0.142121608110797,329.856679056267
omega_b01,2.01290125793801,0.106950983914562,5.31327522861807
omega_b11,0.105871189746046,0.00995516955298148,9.40309594787877
omega_b21,0.0705728449333442,0.00843117878959079,11.9467747085356
omega_a1,0.976757746409226,0.167492845465049,17.1478389683409
omega_b02,0.0400300631170828,0.00255148578392335,6.37392395925177
omega_b12,0.00569499212941479,0.000412836578235005,7.24911586976027
omega_b03,0.87732415146959,0.0472544207142455,5.38619854874512
omega_b13,0.14943840962893,0.00934854639309251,6.2557855214773
omega_b04,1.59164518792675,0.072280846718813,4.54126631155559
omega_b14,0.0874458338711827,0.007258815111749,8.30092731740888
b_1,0.30833024082738,0.0113452796563371,3.67958706414686
a_2,0.0498528627438188,0.000814397496505454,1.63360226811936
a_3,0.694873933653439,0.0136088531496799,1.95846361341094
a_4,0.688080775589387,0.0174616129911658,2.53772719870116
