rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.64423741188692,-0.0701897387420762,-0.0896718338671131,3.45338801402457,7.40989989725126,-0.00399979348832292,4.80779593834166,-0.353081101171807,3.49936031041194,-0.00709109908364615,8.18764088633045,-0.11672159576436,5.24153408388359,-0.3368636491527,277.875166967627,-6.21840307284591,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
2,1,3.60084840422508,-0.0406493470215077,-0.142186884992136,9.45238785611999,7.38529138044048,-0.00850375235544192,5.34584292739321,-0.363621526720315,3.62967617719734,-0.0775847653161119,7.31317392283983,-0.0133029202886858,5.46521064679319,-0.0362148344504867,401.148345877423,-10.9303553392684,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
3,1,4.10389401683113,-0.0115673753659455,-0.132679526208648,6.72800994921753,7.37297023992052,-0.0073887797824535,5.54198318286092,-0.244975180762892,3.82728472947548,0.0496328811221611,7.9555932844154,-0.104450681096228,5.47364581489666,-0.182728096262922,291.054368400016,-2.98499440277664,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
1,2,6.29162949597779,-0.166325717745217,-0.0383882076146012,5.26360496024178,7.3256179846144,-0.00511927269089671,4.71026773803134,-0.0608978871774448,4.34313956585239,-0.0734004489365051,7.43808872324394,-0.149130494541065,4.44964389948785,0.0838841435811794,359.108526934315,-4.91407002812169,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
2,2,7.06062212347575,-0.13446870658081,-0.086954649631828,18.3305413617831,7.37302626321328,0.00796577304325802,4.73005929561118,-0.00630812337649496,3.72423264773141,-0.11710492023737,7.49881285753386,-0.145506874707516,5.19247930032933,-0.10667196053358,300.602717221945,-0.738539165176307,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
3,2,6.49276061603916,-0.158931092116661,-0.183099710592136,1.23411472699962,7.32314642173381,0.00459621622194463,4.64174912333356,-0.464993096922274,4.08285347400291,-0.078788498172955,7.49238479388884,-0.0384791997438343,5.88151230095839,-0.0162465203677959,311.976062798235,-10.4548650305487,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
1,3,2.98144220835591,-0.0830177784581639,-0.11935258636343,14.5652840409212,7.4063530115002,0.00379253664107351,5.21310504448678,0.0249015501780126,5.90833337050426,-0.257119582021151,8.90538422373938,-0.057704942782872,5.81412702769432,-0.0249216795551496,362.161273934755,-16.0375127794664,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
2,3,4.17157020176227,-0.161676144397345,-0.131384562763956,9.39545757472515,7.43948032796305,-0.00465241043676809,4.67488726269273,0.287949949731185,5.63008869025254,-0.234411056082016,8.02372955453109,0.0896507413012746,5.7592679877225,-0.141493206188538,393.421318720258,-7.73374916206242,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
3,3,5.44847365918958,-0.105651349354516,-0.132442671516252,2.72899740093716,7.40290317040778,0.000614277911087942,5.02750654955461,0.152765228248981,5.76141300068243,-0.0935615877508595,7.90528360480204,0.00341254706726033,6.31326409205841,-0.0954494473756648,366.287634918995,-6.26618748209665,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
1,4,5.70196058239929,-0.197672183352779,-0.19577315000476,6.74693477406473,7.42382482546738,-0.00584425672546798,4.65084665865681,-0.0374200648064783,5.16353317052982,-0.0272574936808595,8.22237355319138,-0.107396042231231,6.25860500671167,-0.0439985483239876,464.016924410368,-5.04642827581942,0.0517042181982879,0.112065004941056,0.736443625379501,0.114300238627696,0.145267158883848,-7.478532491434,0.622255946902198,-5.66350853145199e-06,5.47809458406613e-13,-3.17234575523271e-13,-0.000877253283974054,-0.0995112245282039,-2.89169570803267e-15,-0.20805910243151,0.111708910324103,-5.94719179812298e-09,-4.72864540858359e-15,1.31176947086915e-08
