parameter,value,se_sa,rse_sa
b01_pop,4.46891636353772,0.157069391187561,3.51470867678581
b11_pop,-0.109263460630079,0.0126416266434088,11.569857453269
b21_pop,-0.134467296448931,0.00911566230700524,6.77909242450429
a1_pop,4.36776467854589,0.788652677674357,18.05620805416
b02_pop,7.39756949018994,0.00281640596885029,0.0380720447788315
b12_pop,0.00333476316885277,0.000750687766338814,22.5109768918633
b03_pop,4.23816639082616,0.0635252754047556,1.49888582813221
b13_pop,-0.177792341371351,0.0118766040690618,6.68004255833233
b04_pop,5.1758038792892,0.100566169284351,1.94300579445761
b14_pop,0.0266211914012808,0.00818212079829508,30.7353667045173
b06_pop,5.19160857577263,0.0455611980098597,0.877593087862546
b16_pop,-0.0661103699176675,0.00677871901958476,10.2536395243694
b07_pop,350.461629947129,6.92226055057,1.97518357476518
b17_pop,-4.32237058916573,0.513852198515321,11.8882031957954
p1_pop,0.0416912036968491,0.205489309705266,492.884089409959
g1_pop,0.133643457774079,0.0534368513269703,39.9846368965579
p2_pop,0.693943916085001,0.0704994679321287,10.1592457687162
g2_pop,0.090173726518026,0.0329415888131738,36.5312492731335
alpha11_pop,0.162278977702052,0.202816755587298,124.980301490236
alpha12_pop,-15.3872982052885,71.2494418403986,463.040625390041
alpha13_pop,0.47840732913866,0.562510221321996,117.579766667613
alpha14_pop,-0.0629735986706165,0.871723881204445,1384.26880408089
alpha16_pop,-1.56958595602483e-11,2.20608182338837e-08,140551.832470236
alpha17_pop,-4.64311512291584e-07,0.000122814150017686,26450.8087278611
alpha21_pop,-0.101807801207913,0.349231594012796,343.030288317093
alpha22_pop,1.01368323747523e-05,0.00400556226528812,39514.9304753696
alpha23_pop,8.31249402300494e-13,2.08086249205209e-09,250329.502348306
alpha24_pop,-1.53276032867149e-06,0.000275613547791515,17981.5162642161
alpha26_pop,-1.05353087318556e-10,4.55807133339886e-08,43264.715343525
alpha27_pop,0.00135541508074674,0.0044242562682301,326.413386649989
omega_b01,1.93859165106015,0.112766699152172,5.81693927602051
omega_b11,0.101693728442251,0.00900736944839756,8.85734999234746
omega_b21,0.0494667524205491,0.0097556343936873,19.7215986825824
omega_a1,1.19960033038322,0.64934923507605,54.1304648414538
omega_b02,0.0364183093422913,0.00311883285462263,8.56391444564078
omega_b12,0.0053714130508048,0.000612584294341417,11.4045277945928
omega_b03,0.975004445976997,0.0500978462399704,5.13821720984772
omega_b13,0.142675543991267,0.00885876162684585,6.20902600335493
omega_b04,1.63147758107877,0.0752955662012201,4.61517627177157
omega_b14,0.0887092238894073,0.00731563269121245,8.2467553772455
omega_b06,0.683193862799955,0.0356918482325049,5.22426359133671
omega_b16,0.0772670040533361,0.00512478971470136,6.63257204998372
omega_b07,106.456165701597,5.30097841316347,4.97949402763806
omega_b17,4.96210982753761,0.425069448377164,8.56630472018593
b_1,0.302587252517281,0.00990277150155659,3.27269950044939
a_2,0.0486869607253766,0.000756478043594932,1.55375901950816
a_3,0.706479212971091,0.0131511079678937,1.86149963458754
a_4,0.707893776327035,0.0165830675207698,2.34259264247418
b_6,0.098794957626704,0.00241266719789136,2.442095483261
b_7,0.200131745181606,0.00470445271354127,2.35067790433361
