b01_pop,0.020128,-0.00028779,0.00014276,-0.0079647,-5.7208e-07,2.0276e-07,-2.9127e-05,1.3142e-05,1.5707e-05,-3.5836e-05,-1.9083e-05,1.0679e-05,-3.5645e-05,0.0038448,-0.00012499,2.6304e-05,9.2879e-05,4.2322e-06,0.0022453,0.00017936,-1.1674e-05,-0.00010276,-2.6853e-08,4.2292e-07,-3.3693e-06,1.0477e-06,-1.69e-05,-2.096e-07,-1.9222e-06
b11_pop,-0.00028779,0.00012587,2.6782e-05,0.00062165,9.5264e-08,3.8676e-08,1.4999e-05,-5.8895e-06,-3.9287e-06,3.1769e-06,9.6767e-06,-1.085e-06,4.9179e-06,-0.001056,1.1344e-05,3.5206e-06,3.766e-05,4.9754e-06,-4.8581e-05,-4.5342e-05,-1.4617e-05,4.7713e-05,-3.3049e-07,-2.9295e-08,1.7697e-06,-8.559e-07,-8.414e-07,1.9265e-08,-4.5562e-07
b21_pop,0.00014276,2.6782e-05,6.0784e-05,-0.00031276,-2.9761e-07,1.3219e-07,9.6621e-06,-2.4079e-06,4.1889e-06,9.409e-07,9.5402e-07,-8.614e-07,-1.1966e-05,-0.00051112,-5.4461e-05,1.9651e-06,6.4849e-05,2.3071e-06,8.5092e-07,-4.414e-06,-2.0239e-05,-2.3129e-05,-4.1902e-07,2.7177e-08,4.9904e-06,-4.3965e-08,1.4535e-06,-1.1064e-08,-1.1334e-06
a1_pop,-0.0079647,0.00062165,-0.00031276,0.60969,-3.4867e-05,1.9962e-06,0.00014517,-0.00010233,0.00027097,6.5639e-05,0.00011488,0.00016225,-0.00062718,-0.038297,-0.0041504,-4.8757e-05,0.0020659,-0.00022671,-0.00084125,-0.0038484,-0.0022302,-0.059631,-2.182e-05,-1.6143e-05,0.0017929,-8.8972e-05,-0.00027622,6.0977e-06,-0.00014449
b02_pop,-5.7208e-07,9.5264e-08,-2.9761e-07,-3.4867e-05,8.3784e-06,-3.0382e-07,-2.8714e-07,-6.0657e-08,3.5459e-07,2.2009e-06,-4.7676e-07,-7.2059e-07,3.3788e-07,-2.6352e-06,-4.0916e-09,-3.8779e-08,7.7904e-06,1.0573e-07,2.0466e-06,-2.0786e-07,2.4875e-07,5.1428e-06,3.6809e-08,1.9364e-08,2.0213e-07,-2.1416e-07,3.2618e-08,-1.6218e-08,7.9122e-08
b12_pop,2.0276e-07,3.8676e-08,1.3219e-07,1.9962e-06,-3.0382e-07,2.0478e-07,5.0171e-08,1.0631e-07,2.6675e-07,-6.5023e-07,-5.3863e-07,2.9684e-07,-2.7398e-07,9.0606e-05,-1.2717e-07,-5.1752e-08,3.2129e-05,-3.7892e-07,-1.0245e-07,4.8563e-08,-6.954e-08,-7.7684e-07,5.8233e-09,-6.3908e-09,-5.8199e-08,8.6882e-08,-1.6361e-08,4.4509e-09,-1.1867e-08
b03_pop,-2.9127e-05,1.4999e-05,9.6621e-06,0.00014517,-2.8714e-07,5.0171e-08,0.0040123,-0.00011889,-7.1714e-06,-4.4449e-05,-3.8844e-06,1.4719e-05,9.4625e-06,0.001262,5.8447e-05,-1.3229e-06,0.00019272,-5.9091e-06,4.2002e-06,-4.8084e-06,-3.2969e-06,-8.2253e-05,4.319e-07,1.333e-08,-4.1128e-05,9.6215e-07,4.9999e-07,6.8685e-08,1.0375e-05
b13_pop,1.3142e-05,-5.8895e-06,-2.4079e-06,-0.00010233,-6.0657e-08,1.0631e-07,-0.00011889,0.00017636,-1.3523e-05,2.0073e-05,1.733e-05,-6.6515e-06,1.6979e-05,-0.001004,8.547e-05,1.2238e-06,-0.00011947,1.0953e-05,9.7143e-06,1.0663e-06,2.0277e-06,1.4706e-05,1.4022e-07,-3.7769e-08,2.0314e-06,-1.9251e-06,6.3778e-08,-2.8864e-09,-3.6707e-08
p1_pop,1.5707e-05,-3.9287e-06,4.1889e-06,0.00027097,3.5459e-07,2.6675e-07,-7.1714e-06,-1.3523e-05,0.00020329,-7.0995e-05,-1.8056e-05,-1.8644e-06,-0.00035555,0.011466,-0.0017478,2.6564e-05,-0.0019744,-2.2025e-06,1.7519e-05,-7.1045e-06,-5.2774e-06,-7.8069e-05,-4.0938e-07,-1.3959e-07,1.4735e-05,-7.8329e-06,-3.1352e-06,-2.4867e-08,-2.8281e-06
g1_pop,-3.5836e-05,3.1769e-06,9.409e-07,6.5639e-05,2.2009e-06,-6.5023e-07,-4.4449e-05,2.0073e-05,-7.0995e-05,0.00049391,2.0998e-05,5.4827e-06,0.00010807,-0.014681,1.4484e-05,2.0355e-06,0.001325,7.9739e-06,-3.8954e-05,5.628e-06,-1.6174e-07,-6.1239e-05,-1.0677e-06,1.7655e-07,-2.193e-05,1.3311e-05,3.814e-07,9.6036e-08,-7.5856e-07
p2_pop,-1.9083e-05,9.6767e-06,9.5402e-07,0.00011488,-4.7676e-07,-5.3863e-07,-3.8844e-06,1.733e-05,-1.8056e-05,2.0998e-05,0.00070075,-3.9747e-05,4.927e-06,-0.016877,-0.00019472,-2.6847e-05,0.0013613,0.00022476,-3.8316e-06,3.6637e-06,-5.9567e-07,4.1473e-05,-2.1419e-07,3.9182e-08,-9.5058e-06,4.4891e-06,-2.1985e-06,1.5765e-07,2.6597e-07
g2_pop,1.0679e-05,-1.085e-06,-8.614e-07,0.00016225,-7.2059e-07,2.9684e-07,1.4719e-05,-6.6515e-06,-1.8644e-06,5.4827e-06,-3.9747e-05,0.00018375,1.3473e-06,0.0030133,9.6709e-05,2.0583e-05,0.0033994,-0.00025045,1.1394e-05,-3.8956e-06,-6.2705e-07,-2.8657e-05,8.0925e-08,-1.531e-08,4.0063e-06,2.7634e-08,-1.3915e-07,6.2445e-09,7.7613e-07
