rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,1.88840238613078,-0.179831869121865,-0.17625503831243,7.96299949629422,7.40711478690317,0.00180417460022148,3.78305480187817,-0.328918281056506,4.42315510555228,0.0402677673515303,7.19912655371444,-0.262253215242591,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
2,1,1.82530440227562,-0.0990822172571842,-0.113246298457087,1.162780079535,7.38639167661075,0.000716340861475203,4.33131701033274,-0.547263736936236,4.94643838406441,-0.0308140768536642,7.48929677249914,-0.204213868998277,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
3,1,1.71853289309169,-0.189732630744411,-0.128752738811992,1.87270324815199,7.41747916550007,0.00241499352300155,3.65872284643824,-0.284214739448397,5.5730133107341,-0.038697416545897,6.65671875374812,-0.0648029307572861,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
1,2,0.605697965522526,-0.0639327349148718,-0.143875210544968,2.17149482251089,7.37949768431678,0.00325593348454198,3.69097701254154,-0.34250725594354,2.26354098430555,0.0465504325218261,7.18908138700987,-0.0710449742541044,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
2,2,0.774949694938168,-0.0594054648227909,-0.144633532639314,0.244817615750666,7.3744851335849,-0.00277431259184273,4.751391844507,-0.149742685154164,3.13718290952237,0.170022375044985,7.33198707925708,-0.101187691966109,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
3,2,0.708195510637227,-0.157686311360585,-0.135572157936948,3.10105431355001,7.36842490235984,0.00268001022562834,4.36139989146237,-0.0127255509398662,3.65066164592565,0.00498542777585604,7.06462153503643,0.179484821093263,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
1,3,4.48330684577343,0.00273805783737313,-0.133947734584082,1.62731526693896,7.34958397647115,0.00271991390644618,4.97475488416089,-0.226036193682104,4.23783856713257,0.00456857038618564,7.84109614490642,-0.147586870388932,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
2,3,6.78052299708087,-0.167981543509623,-0.134502848991461,3.76236145836777,7.37935371931666,0.00101797566227416,5.09178722878456,-0.222155777429129,4.2989508614624,0.0163651459337756,7.51144197216374,-0.125041681386181,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
3,3,6.35913367006294,-0.182443400530825,-0.174496876066567,1.26433768402291,7.36895194398933,0.00311804385714717,4.92665497410224,-0.240175650070807,4.825821090457,0.00546780947265631,7.45232966092235,-0.124151731878488,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
1,4,1.26908794271938,-0.0942126431953455,-0.0681782876266585,8.94063796670234,7.44284014982234,-0.00590531589874096,3.45973263728184,-0.0478126239898945,6.30569488362768,-0.091867354488118,6.06698676696231,0.079088500504256,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
2,4,0.865069064373478,-0.12612030872963,-0.0473968148574235,4.46467742798263,7.42385453909492,-0.000643049081863742,4.33951020796868,-0.187815876622944,6.15296112056343,-0.0542370321130858,5.76769195652699,0.122146961864876,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
3,4,1.14413856961309,-0.395487850409041,-0.102466804499261,2.86638181354693,7.46514548573962,-0.00831199517159389,4.1308772286923,-0.105101401245592,5.99284032935558,-0.10189707420315,5.78806162134107,0.111521537207516,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
1,5,2.87246325067582,-0.0237771092465293,-0.189269104965068,26.1599194522811,7.42088604194718,-0.00399136628174078,3.7851661577849,-0.101582705085077,3.95897939948632,0.0793616146332659,7.33137061207818,-0.147980339594988,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
2,5,3.28385870214468,0.0394374359950168,-0.146874323580936,23.6473324572593,7.4240043018498,0.00206367307168128,4.35644077890489,-0.346442559307142,4.03926908543637,-0.0029969476846499,6.4934470173431,-0.0681461752202709,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
3,5,3.88270536284893,-0.0396884815538236,-0.221981182128246,30.4643341239845,7.38480262825289,-0.00277262840109103,3.98016188149911,-0.151639181516736,3.82757105505007,0.123593929129206,7.06930062906163,0.0247476280913974,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
1,6,2.2316454040404,-0.0926864786320228,-0.0653967111341352,4.3804882122073,7.38578448348367,0.00434014871601828,3.79119424214334,0.0203753786133461,5.31759737122172,-0.0190947898825686,6.87087150046535,0.0325767880900011,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
2,6,2.09683317717871,-0.112785109847291,-0.0909610277767736,4.26585554636362,7.37390143156917,0.00858909960799217,3.52822278583172,0.0464779888678562,5.20738477344937,0.00890042687219461,6.57534507960751,0.127242173269746,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
3,6,2.09180277491114,-0.31724608682459,-0.158869686022679,3.22493374056553,7.43727649960232,-0.000923435426538201,3.87305561237766,0.068913267965769,4.1098339795281,0.106451388161017,6.25424821125773,0.137572707565878,0.0315085083721669,0.172902918877571,0.775776713390793,0.133973109782205,0.125389166276217,-15.0817332536607,0.653506920834729,2.80783144135624e-10,5.7335279807848e-06,-0.0958948843219451,-2.72728647510868e-06,-0.262559318317889,0.134319119352821,1.68737010950749e-06
