rep,id,b01,b11,b21,a1,b02,b12,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha14,alpha15,alpha17,alpha21,alpha22,alpha24,alpha25,alpha27
1,1,3.66766344745392,-0.108823195565247,-0.241591885231853,1.76043936730699,7.39868231816251,0.0040489216515217,3.84044657694639,0.0128671837814178,8.09037454887841,-0.185861026091928,318.987981888692,-7.51920964970696,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
2,1,3.64044120048895,-0.125670287731707,-0.209610753812991,4.17468743328388,7.39790430893881,0.00265017635319226,4.3623701324092,-0.00774121052826031,7.64225841453179,-0.18063770293356,323.985092804891,-8.20077458913315,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
3,1,4.072494394525,-0.0871076166487517,-0.0990645229654072,3.29162257241215,7.38492598803847,0.00484542469485101,3.63704210131409,0.0687413810882187,7.97771874927229,-0.208211018995805,375.976182022962,-11.8457093191949,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
1,2,8.31510076161644,-0.232978634845157,-0.165909633841921,3.36907172653464,7.46504941475784,0.0107212728579121,7.02567046872068,0.0930990621691615,5.43678850306289,0.0259088509752513,308.620339582056,-8.74869273841065,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
2,2,7.69236899865989,-0.124300660146446,-0.221915827665476,3.75152253746567,7.44445880513945,-0.00608428749133531,6.14842100325555,0.021466062612266,6.2332132208584,-0.122915074992143,311.477740972733,2.54215233112739,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
3,2,8.76253619960668,-0.292196472914776,-0.246576984099873,4.05991037152318,7.45597917008816,0.00575951318160108,7.28447013195415,0.141404054057139,5.40042530275317,-0.0669002279475977,254.656283944085,-0.973934704976057,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
1,3,5.54542278830379,-0.30037418222626,-0.0775097797709786,2.40180838832421,7.44521181814771,0.00282950997166333,5.26588342115376,0.120220970261408,5.73862476118017,0.067436218119301,339.637950460023,-7.94378737896997,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
2,3,3.95431339349168,-0.135380399883488,-0.124322895121099,1.04808255717006,7.3955530273306,0.0102092174900546,5.49013342980039,0.034840307083042,5.76097286851954,0.0762850951027392,298.630691115039,-1.49097233425809,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
3,3,5.45873991372712,-0.160530742695241,-0.139102004925431,8.2971277345999,7.42180737411078,0.00657712493936325,5.18387760786546,0.0728741608233155,6.60383297568141,0.0322472357201947,303.366115033308,1.33220485617117,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
1,4,0.325912550951248,-0.103499000533531,-0.0335650252315731,4.12932600160411,7.34865141256632,0.00557285980736264,3.62475755055915,0.129633109011573,7.24421444560026,-0.123161867684694,255.944171375369,12.5225159210071,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
2,4,0.250044175164413,-0.190422470486006,-0.0284162032208171,2.10199490560523,7.38833427733586,-0.0064833833172979,4.68349428729342,0.0112392742440139,8.1534110500726,-0.171464155865683,306.290668945675,-6.93397362294101,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
3,4,0.198797797916856,-0.0924140743284359,0.00311287776599147,2.71469483891029,7.38435038261985,-0.00590533973462543,3.80224490359791,0.111848679035931,7.79007043180827,-0.210830382317375,327.76022708458,-6.35384807663407,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
1,5,3.84172935915625,-0.399813882388647,-0.137651180581389,10.6998465016707,7.35446886799362,0.00270490141180985,0.914867443356832,0.0620473603411465,7.24703015148785,-0.148078390489907,214.430048091733,-6.01135549556574,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
2,5,3.44984052965311,-0.475084019028409,-0.108856611399815,7.14149362039164,7.33031329927395,0.00674496837413114,0.981890911156163,0.00242102029223315,6.50177729669341,0.0945049678919502,208.655860794455,-8.47170795026267,0.146103527347211,0.11460637970988,0.742037064721231,0.113760658690833,0.118331518531586,-5.55777464730711,3.11213686325801e-09,-2.29316291105764e-17,0.000623091031479485,-0.101796235439372,-4.74818940734287e-09,0.0560590707033784,-0.316536306415746,1.24145186159454e-08
