rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,1,-0.332023703548399,0.0710615932473915,0.0348628196644923,0.507431126013656,0.0380058320629022,0.00440118000259017,-1.20444226438878,0.221699546253281,1.75152501536916,0.0423769725245998,-0.280523603716663,-0.0446976712511662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-0.996801278632157,0.0956490344034455,-0.0445620720527776,0.177749005463916,0.0240457813366763,0.000162833275484481,-0.217217834265371,0.113656067967991,1.78550843460006,-0.0340468601997251,0.190012387322762,-0.00842440381175297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.734982109256014,0.0916267883250032,0.0284930005587467,-1.31097938504656,0.025124323690247,0.000850695342080178,0.327411621849631,-0.125775474759426,0.96894427521933,0.00265997461798605,-0.670132456784921,-0.0767628463570591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.62286006761161,-0.00681175680360208,0.166819052448725,1.39352146858269,0.0556087577767475,-0.00144774724172671,-1.90383445741241,-0.101898496832386,0.452785085264365,-0.0377784401746032,-0.0252653717268805,-0.0648782864139613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.49606297062047,-0.190867191089329,0.046710998232984,0.701388079533063,0.115821253466269,0.000280751748737837,-0.910861093746468,-0.2734542701211,-0.447051874131922,0.0903420371045058,0.552883662213905,-0.126275677931606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0.199809154720826,-0.027553327532553,-0.0742419367184922,0.540790503975533,0.0626660230794309,-0.00267499534604126,-0.946683694573569,-0.357910409855287,-0.129055785097074,-0.0513359398785181,0.265661455340253,0.145178717441782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-2.03506245661544,-0.209736030437914,0.0523408895067547,0.8871738423389,0.00762841393079228,0.00254739109048987,-1.30067456053941,-0.255718671939089,0.840105659320289,-0.00699045970010207,0.125517528935028,-0.0177482650283629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-2.6877726064739,-0.109085286152357,-0.0189336040004548,2.07812838974926,0.0214471675048893,0.000893773973510404,-1.11727094898334,-0.263918534325558,0.0191061324556721,0.053329872271549,0.531809808480645,-0.0274776678363828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-2.46666747508016,-0.0851251714948126,0.00460100235266347,1.80924785933923,0.0335725440508989,-0.00107576994951999,-1.56188322694337,-0.251865958496252,0.66819355798731,0.036775364365643,-0.0762941454923043,-0.00507380664178815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.89019631523335,0.0787245673546997,0.0384403638205785,0.539533961796786,0.0417054076820556,-0.00136010900317639,1.32126847384268,-0.153634487042038,2.14374837349945,-0.00601503659923208,-0.35983157875074,-0.00319407715437041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.313909663781337,0.160607089938772,-0.00564243820348964,-0.573188058880165,0.0292343622214215,-0.00165247634379764,1.30604753510354,-0.158303411185637,4.0000877422263,-0.102168500644031,0.260331961025947,-0.0145993154821818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.24983501705417,0.0851802590408126,0.0259777591029076,0.505370834389406,0.0301688524640618,-0.000583251186797673,0.597261408886805,-0.126790092746289,2.94989559416289,-0.0568984032610381,0.670668237844579,-0.0424650384287976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.99313505855855,0.0858104146722701,-0.00361016801423339,0.0150300016105951,0.0469829014424876,0.00320068387239067,-0.620514379719951,-0.0786335167484538,1.95925451694383,0.0745350193179423,-0.671248840444283,-0.00330483470077998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.86652176563056,0.0812993605127438,0.0684570679328786,-1.04876344938355,0.0321509542613017,0.00461345288741842,-0.0938352543958842,-0.145467732781996,2.06956302033444,0.108033860125984,-0.464087284376152,-0.0176313892456329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.26258837302322,0.0134966645625659,-0.0798543337154844,0.752728393296596,0.0430607826708265,0.00259784822724215,-0.379670591452185,-0.0891482308753178,2.23860874792125,0.0828321128227331,-1.19655560272022,0.0376476052910996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.03477089447383,0.267161666214979,0.0322904921919406,-0.254441050678323,-0.0127527767241,-0.0107169852607209,0.404885352895834,-0.102734818715072,-0.716673026744189,-0.140245833568471,-0.661093464575245,0.108946198165097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.51757175548956,0.29120804399881,-0.0241697380333043,-0.89718271988436,-0.0362376609404764,-0.00980671535310336,0.523367639151304,-0.0689804661019129,-0.0286335654998959,-0.238862196149532,-1.01670583490782,0.143996849801489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.379500501411854,0.246420198250615,0.0301560824185363,0.171910986988957,-0.00705956913576067,-0.0112339375149888,-0.256380968215584,-0.0640155275623233,-0.737076381569212,-0.16179812301525,-0.321194131512858,0.0612193665706062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.88189607151619,0.0573646774532091,0.050019981492408,0.487608784428572,0.0323257311962353,-0.000983851937690795,-1.30726019169653,-0.173445693075247,-0.365739925367758,-0.030903305972191,1.09414991201337,-0.115261902630265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.00778601185484,0.00576836688405274,-0.0787314067812206,0.269598374393402,0.045547642379768,0.00413167250458612,-2.08533820768963,-0.0302715969024083,-0.456045737522269,0.010730298575661,1.0971591484465,-0.057565487524417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.80896296911807,-0.0206221620051245,0.00287692185253702,-0.301683314730322,0.0259654427890847,-0.00440438884890029,-2.17426608041736,-0.139533968466152,0.0205360983635465,0.014004667621255,1.40543822202893,-0.0349715919302652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.49610177774763,0.00764035025700646,-0.00721866376628755,0.122871502869602,0.018433273719987,0.00868777339772993,0.395716283800327,-0.247103866833061,0.865353651539841,-0.120614378097467,0.711580656867049,0.0322781395426809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.59897264615109,0.112411056123597,0.0481887228146449,1.37643611168968,0.0104753143079099,-0.00613521375884585,-0.937532718164266,0.0375280150161374,0.403072387874305,-0.087665899066229,0.632571939633377,0.0724157746420792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.41216834982764,-0.0921244762003514,-0.0445354617501867,-0.268786575010327,-0.0170801812857784,0.00501131321930727,-1.26102999331401,0.184878545288479,0.894301614970675,-0.163631734467472,0.362200856271366,0.0593930321097896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-3.01385786244987,-0.00218962108769813,0.0231420690518543,0.0934342901807739,-0.0247740805700802,-0.00483420448697515,-1.52347576907243,-0.244494439202629,-1.03974141139922,0.121052521745966,0.255475262653166,-0.0958504741220691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.28708098756203,-0.00975815313067183,0.0480996071650275,0.83191938621272,-0.0447662353589617,0.00551658832608932,-1.12645276546971,-0.0727800795365786,-1.76889511495342,0.0239025702528227,-0.1082282352498,0.111834420773212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.91927660140584,0.0330521663675108,0.0297663361315491,0.896656653667986,-0.0201821273904059,-0.00131525861271519,-0.310968886915368,0.0191421852035547,-1.57437945006149,0.0192411458901749,-0.0101937471856308,0.0930446768851351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.108483601232618,0.00961013073473832,-0.0403522231135529,-1.21280960660572,-0.0102339892341963,0.00270490030746547,0.0286834952509665,-0.142243739600221,1.00566260064221,0.0374197986937435,1.66407418061687,-0.0120264941597316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.69372265952777,-0.162790601389161,-0.0957868911941266,-0.207554565551202,0.0541433522216836,-0.00117660731147109,0.20448012685666,-0.0939121268005016,1.07457478334886,0.0418682100854581,1.51309699529711,0.0106207806804126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.677295543904346,0.0720654124652698,-0.0420653347178778,-0.287537446716098,0.0188546612432638,-0.0031680763156282,0.728983943297267,-0.218422523373041,0.976343878838611,-0.013779103749503,1.00383772049732,0.0953967083197271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.74263919418471,-0.0638363372781707,-0.0558639557606945,0.115201648815597,0.045458721112789,-0.00251807302528524,0.489927478299578,0.262171521260366,1.27860603281075,0.00764777369528494,-0.261453843741522,-0.055685828675418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.711900983395514,-0.0223498455662774,0.000879007630435275,-0.233640250303408,-0.0202182011466521,0.00440494540579147,1.98655101845922,0.091270156050542,2.10578539240548,-0.0946261256606844,0.232430569472177,-0.0498904552129176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.98707668518048,-0.0929360071289593,0.0241734313802621,-0.18737985124246,0.0339638065741328,0.000724074591282937,1.38934088211715,0.147916009253644,2.03916146629166,-0.068466579298751,-0.290866345045832,0.104618192689671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.00417692214553,0.0961073469887539,-0.0116062795858131,0.795328160352227,0.0291608746586967,0.0039469426076404,0.673870172362105,-0.130533139749567,-0.918968104120522,-0.221818888484025,1.0207100917592,-0.00741420731275533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.33198336555379,-0.103559998808028,-0.0509183273347322,0.52469074825306,0.0170548835738957,-0.00210591442584211,0.665332239613466,0.092005289883786,0.774654470893584,-0.180602308841517,0.59114216256367,-0.172993233757892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.77246910395711,0.0914715523570933,0.0269056021998783,-1.06095493348716,-0.0186731241511842,-0.00238707001369482,1.1587653115964,-0.0215213439798158,0.569806202269076,0.0422749961479872,0.980774078431653,-0.0979901240062947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.12538610058317,-0.0630497029245282,-0.0170542854734583,-0.859820075647407,0.0524038046816626,0.00201784639053506,1.99282475778688,0.0521575863789671,3.79495110467973,-0.0348854264193369,0.358251159509136,0.04706241780549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.30093822675882,0.0239954963619445,-0.0396588696098549,0.755066226798185,0.0520648896981575,0.000980051472600128,1.86083447548994,0.0474218869017031,3.13477981477405,0.00958444661021774,1.05624014981692,0.0141166830515336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.27106214840957,-0.0465210686999817,-0.0674375553123607,0.0328920373514918,0.0553674711142689,0.00322780264173205,1.84636344379656,0.0596964169132766,3.08137530965121,0.0343084632950195,0.031412670164066,0.0670205606486436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.53573367214837,-0.156169369210833,0.016210085016142,0.446091950203809,-0.00165654105049207,0.0069799711429007,0.39804301193257,-0.251548309550682,0.0239929081584362,0.23869844580002,-0.723347915321643,-0.0291470062734639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.34220959698309,0.073394946929554,0.0439235926792371,-1.28463432491801,-0.000759546748635209,0.0086110275963967,0.493470597407534,-0.25909897245058,0.0573589794729648,0.18129739380145,-0.786091619165146,-0.0333379958752964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.523464050360588,-0.0919247042497455,-0.0706496032706661,-0.5816012816057,0.0784541033218824,0.000597311675353374,-0.160119505850769,-0.170646754786816,0.199224402554469,0.13904034076591,-0.615302622626666,-0.041684456310333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.80992733429048,-0.0775470595613138,-0.013212230631127,0.525707737766122,0.0282313496327875,0.00154881030960927,-1.06031341463337,0.0279350451184885,2.05062468948352,0.0700977540798416,-0.46489691116632,-0.240426089657742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.486713232865599,0.0648098627158144,0.0466699760843343,0.427544225167434,0.0386825183033093,0.00201847563672098,-0.968086965588334,0.0218517503043453,2.07152887192216,0.0371281868587753,-0.648769743697944,-0.228079712778065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.89518837012992,-0.0990712923332336,-0.0661293071757361,-0.242044078293223,0.0410029418318789,0.00066710116407467,-0.864569238895549,0.0282266168927414,2.47625084700891,0.0445251548688142,-0.413542385601272,-0.244375782274235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,3.05379657542946,-0.0265136673913533,0.0125642548719519,1.23447118043508,0.024467844057968,-0.000202841683005598,3.20760705666427,0.0156056170582445,1.8098242266004,0.0208923070161467,-0.590891600271554,-0.140654168415341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.550800534113,0.0265126769861961,-0.0415481513077079,0.154234946298634,-0.0031876525943213,-0.00749916142310807,2.62010724880332,-0.0399065283946646,0.934065506892908,0.032051083345712,-0.892124328569237,-0.0321258107907741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.767821584763388,-0.162502794050968,0.00135427054751225,-0.598435026904597,0.0232976504931992,0.00284286024518742,2.18434433282643,-0.0175121132436988,1.65257458299843,-0.0612828529235848,-0.416450870500708,-0.0408647506749954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.381995219422171,0.0290408456666879,-0.0685098575053879,-1.28951646096521,-0.124380396584066,-0.00290442429405504,0.202580827638911,-0.0769684903614963,-1.78501994689937,0.0936385551245236,0.806078414083272,-0.104107459096122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
