rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.89486409495876,-0.189861843423399,-0.163726742535408,3.55863997842298,7.31503132671153,0.00963134686721088,4.46105395879464,-0.335915747905034,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
2,1,3.89523069496716,-0.277098596696857,-0.21238249764706,5.14943321417883,7.33495707079273,0.000603248857372227,3.37571997486818,-0.0756962026927026,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
3,1,3.83656863132147,-0.220745218562912,-0.074431221265025,0.920534449422813,7.3717808850875,0.0035872902616273,4.5676351959873,-0.157485414933222,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
1,2,8.22762001648625,-0.0281302933729245,-0.185540599383664,2.74898995969682,7.44008592887103,0.00151206684958231,4.09011930916864,-0.339361762728161,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
2,2,9.19004989211206,-0.119069804733375,-0.205663870853243,5.9210673636902,7.38649730250478,0.00049455171529963,4.65342288590047,-0.504169504396,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
3,2,7.46152201355876,-0.103928654518451,-0.191553647549749,4.00282370857359,7.42335683323978,0.00197978863073517,3.71804407060898,-0.237745687133078,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
1,3,8.61103770711232,-0.314048056272131,-0.169636454878453,4.42163043918812,7.41377118950221,0.00371066419428843,3.78431247837688,-0.210025616415883,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
2,3,8.01588546297807,-0.194389671740467,-0.251134969581995,1.46008399948725,7.42786191317281,-0.00042586589097004,3.60662864489945,-0.171147068271738,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
3,3,6.14909154085583,-0.0759001161718624,-0.172217088680878,4.72176575729829,7.4449085759501,-0.0110479674341715,4.62434197774875,-0.230586543925714,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
1,4,5.01512162585748,-0.219306344395121,-0.14894454382373,1.79614389847425,7.29432505545101,0.00384521890678023,5.04702764177776,-0.0778300801672967,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
2,4,4.90084903003007,-0.332680539915676,-0.156381717577959,3.7837138054034,7.31475161016711,0.00234464848676707,4.83509770911435,-0.0698404621816129,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
3,4,4.61944985628286,-0.146474415214406,-0.134381519540938,3.57307577646291,7.32136319434138,0.0024973892018204,4.70709810963914,-0.0803123296459602,0.0173866941831733,0.204002037966383,0.719437793458414,0.106547857076098,0.178227740682295,-16.020527734284,0.754673588491159,1.44258186987633e-07,-2.99458091989894e-05,1.02962858911384e-06
