rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,6.46075000621303,-0.139562859228598,-0.132983708451899,5.96463862331833,7.35974633813815,0.00489603010870161,4.58880432701161,-0.195753128025147,5.99731604865762,-0.0843878901942822,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,1.78623896975667,-0.0208397977670383,-0.00492031555789815,0.422795794830454,-0.040249547704172,0.00184427552339573,0.430541945368399,-0.0600576511014791,-1.01190647810181,-0.0458151942171295,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.03597915307107,-0.040654849375546,-0.11195082694544,4.38044274306676,7.35196222503405,0.00181498981457714,3.7505286160491,-0.0126648824281531,6.7875105461306,-0.171853511832614,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,1.36146811661471,0.0780682120860133,0.016112565948561,0.114097126134453,-0.0480336608082661,-0.00123676477072874,-0.40773376559411,0.123030594495515,-0.221711980628824,-0.133280815855462,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.18068237368185,-0.245290008808764,-0.0858826395348916,8.38983651491179,7.3956744292795,0.000924093539393274,4.14451566495215,-0.130986639486662,5.81565564404548,0.00625721822771929,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,1.50617133722548,-0.126566947347205,0.0421807533591097,0.763968358544169,-0.00432145656282135,-0.0021276610459126,-0.0137467166910623,0.00470883743700651,-1.19356688271395,0.0448299142048719,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.00364566092889,-0.401766322128875,-0.119210175860665,15.5033606454821,7.41883410425834,0.0013361138930183,5.0891200555623,0.0141768319664593,7.18278256399779,0.0861292449071634,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,-3.67086537552748,-0.283043260667316,0.00885321703333682,1.37800414022427,0.0188382184160147,-0.00171564069228757,0.930857673919089,0.149872308890127,0.173560037238365,0.124701940884316,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.904336863967708,-0.417367527973863,-0.145821379839666,22.7437677603278,7.36579670314097,0.00352671839444191,5.17611379817251,0.0306799895615903,7.61282270255909,0.0491932641067782,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,-3.77017417248866,-0.298644466512303,-0.0177579869456646,1.76123848722898,-0.0341991827013475,0.000474963809136036,1.0178514165293,0.166375466485258,0.603600175799672,0.0877659600839308,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.60538174900127,-0.322095911674496,-0.110752841222818,25.8305475051112,7.3481267990322,0.00760903081515058,5.61710288327192,-0.0333946942232831,6.96853326508503,0.0780552469576227,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,-2.06912928745509,-0.203372850212937,0.017310551671183,1.88850512732705,-0.0518690868101208,0.00455727622984471,1.45884050162871,0.102300782700385,-0.0406892616743892,0.116627942934775,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.50293714415699,-0.0233582393445189,-0.159930889533911,3.97310112182632,7.44631730116666,0.00482449289756009,4.59841105053445,0.0405183593134745,7.46120335974261,0.0580912767988506,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,0.828426107700623,0.0953648221170404,-0.0318674966399101,0.0164942527305638,0.0463214153243428,0.00177273831225421,0.440148668891238,0.176213836237143,0.451980832983192,0.0966639727760032,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.99020998116664,-0.0595128618478272,-0.0803306411964093,32.0404776907386,7.41349076483118,0.00625189696844286,5.20690722601999,0.0104129097517075,8.43086890157185,0.00690695816778376,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,-1.68430105528972,0.0592101996137321,0.0477327516975921,2.10394735525078,0.0134948789888574,0.00320014238313699,1.04864484437678,0.146108386675376,1.42164637481243,0.0454796541449364,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.82132439797272,-0.045050288162062,-0.0604613037231502,27.8246457910374,7.43136536838707,0.00473756830046899,4.46907557831241,0.0651960117608188,7.88768124897974,0.0267278806750741,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,-1.85318663848365,0.0736727732994973,0.0676020891708511,1.9628694911614,0.0313694825447515,0.00168581371516311,0.3108131966692,0.200891488684487,0.878458722220322,0.0653005766522268,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.68177192584361,-0.224189053099186,-0.0152864222139396,3.6971640548762,7.43266141541419,0.00438987788889049,3.58613003847336,-0.193586389796116,7.55706313251175,-0.119801251991483,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,2.00726088938725,-0.105465991637627,0.112776970680062,-0.0554866219318073,0.0326655295718723,0.00133812330358462,-0.572132343169852,-0.0578909128724484,0.547840605752328,-0.0812285560143301,0,0,0,0,0,0,0,0,0,0,0,0
2,4,3.62820864277718,-0.128455737635953,-0.0680439101505649,1.21244700637809,7.40305239985352,0.00659203455891093,4.26019004530536,0.0518158975667762,7.38210711972425,-0.0555956658417054,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,-1.04630239367919,-0.00973267617439326,0.0600194827434364,-1.17041203924288,0.00305651401119711,0.00354027997360505,0.101927663662146,0.187511374490444,0.372884592964834,-0.0170229698645528,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.36052574460197,-0.267232110906675,-0.169280440592105,1.86417320848262,7.36877662030852,0.00311858941478982,4.44511904395365,-0.112546615419147,7.68933518260314,-0.0481797852155259,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,0.686014708145607,-0.148509049445115,-0.0412170476981035,-0.740235041085304,-0.0312192655338031,6.68348294839368e-05,0.286856662310444,0.023148861504521,0.680112655843724,-0.0096070892383733,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.11507885758306,-0.140536913038461,-0.123631328187182,0.922998096936641,7.43465638818545,0.0160693338246464,5.39086055528795,-0.0383356438745311,5.87371082824302,-0.0876385274525371,0.0125294530040536,0.133985665855059,0.802684079924556,0.100784861479715,0.210586318151825,-17.7822565415907,0.605760524338119,0.813772538110071,-0.127261327074597,-8.45092381236158e-08,-4.03945994330999e-05,-0.317113219496442,-0.559432178873308,-0.0218138515769015,0.00443206470681932,-1.44318078234253,0.0346605023431295,0.0130175792393405,1.23259817364474,0.097359833049137,-1.1355116985164,-0.0490658314753845,0,0,0,0,0,0,0,0,0,0,0,0
