rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,0.204153476238614,-0.252768982820847,-0.260838916237917,2.95121234156657,7.4214956294027,0.0138738535290771,4.99957298551118,-0.0469187456862625,301.758214034743,-4.01835948341614,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
2,1,0.211144927105494,-0.187468292599904,-0.221853753029764,1.50008427635847,7.37134364716746,0.0156921351274339,5.62591187593887,-0.186844484008117,216.305492087186,-3.56746231497662,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
3,1,0.174539568065162,-0.0783283705368393,-0.0887618872945725,2.25971287269616,7.40004472890538,0.0138682110741164,4.37510341230285,0.00179457208636349,199.373370449916,3.21190570745275,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
1,2,2.83550746688904,-0.178447908868856,-0.00691267605448781,8.90671120570887,7.46298204927072,-0.00310544561691948,2.4713112129935,-0.528346933819077,340.710127694878,-11.0976840407441,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
2,2,3.47945235666459,-0.171412498470511,-0.0561754540536244,16.881367117775,7.44100716262319,0.00824917075573726,2.43767303362148,-0.010634523329767,386.828403227023,-3.86371232353962,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
3,2,2.45678974550542,-0.375874027652733,-0.252003352291655,12.6499168422114,7.42393786470013,-0.000965982635335197,1.90199119298008,0.0130987722137245,437.479294809095,-13.7501603956991,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
1,3,4.79372628764184,-0.228042208909923,-0.225611126828271,3.57720512253523,7.35509453748669,0.0032751671883662,4.26484201895404,-0.3442506259587,396.211225090923,-5.72629608095936,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
2,3,5.98164504857188,-0.310293180552163,-0.147714213775324,3.78379417088042,7.35827980774216,0.00512881038726448,4.78161040888075,-0.419873546505891,365.870998632734,-2.70039587279413,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
3,3,3.81110884271676,-0.0664642511736657,-0.185279581125594,7.64087389404322,7.38338205106595,0.000431272796528316,4.52307731069013,-0.422317333871324,335.615054350495,-4.20419382676641,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
1,4,6.14337489056521,-0.328533964501584,-0.184669858603078,14.3432130654404,7.45564319639162,0.00566880190402928,3.69177472100067,0.0868160858660528,384.168449375812,-11.9199428877097,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455
