parameter,value,se_sa,rse_sa
b01_pop,4.6248423345213,0.145306472670912,3.14186867704219
b11_pop,-0.132478696838392,0.0295809119198325,22.3288065370371
b21_pop,-0.154211316775891,0.0220825648432975,14.3196785456343
a1_pop,4.84314015569715,4.47258656074922,92.3488979662908
b02_pop,7.40002711272944,0.0030465971778254,0.0411700812904412
b12_pop,0.00257116285514945,0.000583509144404341,22.6943673846138
b03_pop,4.19515160904292,0.0571924747859169,1.36329935401226
b13_pop,-0.150802045086289,0.0123919474742041,8.21736035947883
b06_pop,5.27024274763548,0.0460897258662464,0.8745275706119
b16_pop,-0.0657302002525216,0.00842472250543427,12.8171258767937
p1_pop,0.0496813625358631,0.0273407448253591,55.0321960385503
g1_pop,0.101819835676864,0.0849678222114872,83.4491841856252
p2_pop,0.766591138591271,0.0547587009864524,7.1431429649813
g2_pop,0.108817208630475,0.0154426049689593,14.1913261361076
alpha11_pop,0.231420818511833,0.182363424544256,78.8016504811262
alpha12_pop,-12.2072881351986,3.47216819150911,28.4434032608555
alpha13_pop,0.517727833824782,0.141769097149434,27.3829390438787
alpha16_pop,8.35789498888082e-06,0.000909932105842287,10887.0966559504
alpha21_pop,-0.114271278392677,0.07132153136862,62.4142237417996
alpha22_pop,4.4171893945963,1.85668394159378,42.0331522090751
alpha23_pop,6.95837014897972e-08,1.1117506218396e-06,1597.71699124487
alpha26_pop,-0.00499736799243201,0.00867324331807502,173.556226621889
omega_b01,2.09401573670876,0.124679402823626,5.9540814635705
omega_b11,0.100937888324618,nan,nan
omega_b21,0.0660172320068315,0.0114921219878398,17.4077610322265
omega_a1,1.3421942183735,2.42477579861542,180.657595258741
omega_b02,0.0416103815234747,0.00265986543418653,6.39231205483169
omega_b12,0.00520352450577246,0.000388745105523431,7.4708037810177
omega_b03,0.843819294928463,0.0458707443826736,5.43608621636963
omega_b13,0.15033597183185,0.0096332996226394,6.40784737362407
omega_b06,0.667700324072522,0.0371541728358273,5.56449824813801
omega_b16,0.0944176358237146,0.00635921336173954,6.73519656180834
b_1,0.310501025749302,0.00999108569115764,3.21773033343356
a_2,0.0496882048888575,0.000831394220738036,1.67322249334162
a_3,0.6750069152529,0.0135335474207745,2.00494944791847
b_6,0.10245019397019,0.00272733448921106,2.66210768717981
