b01_pop,0.019841,-8.2068e-05,0.00044934,-0.020368,6.4847e-07,-7.8076e-08,-5.0891e-05,1.3179e-05,9.4208e-06,-3.4161e-07,-0.0045762,0.00046333,-1.0443e-06,-4.0979e-05,2.6956e-06,-4.5408e-06,1.7248e-05,0.0010968,-8.161e-05,-1.154e-09,-4.6658e-08,4.5779e-10,1.5062e-07,1.1415e-05,-5.4416e-12,-8.9326e-11,0.002909,4.7397e-05,-6.4261e-05,0.0052578,3.2533e-07,1.7665e-07,1.8485e-05,6.627e-06,3.544e-05,-1.0268e-06,-0.0020248,4.1766e-05,-0.00015503,-6.8366e-08,-5.3222e-06,-6.5726e-06,3.7473e-07
b11_pop,-8.2068e-05,0.00023929,0.00019192,-0.0037991,3.7582e-07,-2.4557e-08,-6.5812e-06,1.3241e-06,4.7788e-06,2.5895e-09,-0.0019755,0.00015479,-4.25e-06,-1.6697e-06,3.4559e-07,-9.082e-09,8.5198e-06,4.2004e-06,1.7468e-05,6.784e-10,1.705e-07,6.8974e-11,-2.9527e-08,-1.9476e-06,-4.4517e-13,-1.7618e-11,-5.3026e-05,-9.5808e-05,-7.0456e-05,0.0015331,-5.6742e-07,1.4584e-07,4.4075e-06,9.6721e-07,8.4513e-06,3.3076e-08,-0.00076598,0.00011633,-1.301e-06,6.0851e-08,-5.009e-07,-9.0841e-07,-8.7562e-08
b21_pop,0.00044934,0.00019192,0.0003715,-0.0035822,1.6783e-07,-1.0653e-09,-1.3593e-05,4.0491e-06,9.2589e-07,1.4737e-06,-0.0021782,0.00013047,-3.5879e-07,-2.8744e-06,1.0351e-06,-7.5927e-07,6.4132e-06,0.0004182,-1.5144e-06,5.3673e-10,2.6903e-08,8.9728e-11,1.2448e-09,5.0068e-07,-1.8437e-12,-4.5676e-11,0.00010156,-0.00010314,-0.00015393,0.0017909,-6.1374e-07,1.9573e-07,7.6668e-06,1.5188e-06,7.1124e-06,-3.3592e-07,-0.00087527,0.00014598,9.1485e-06,2.6152e-08,-1.3474e-06,-8.2805e-07,1.5011e-07
a1_pop,-0.020368,-0.0037991,-0.0035822,0.94641,-6.3074e-05,1.1082e-05,0.0011086,-0.00013555,-0.0012324,0.00013877,0.20439,-0.021721,-0.00014339,0.0012056,-3.0176e-05,0.00010392,0.00016796,-0.016316,0.0023515,4.9306e-08,-1.762e-05,-1.1124e-08,-2.8534e-06,-0.00021879,6.3562e-11,1.1862e-09,-0.0089459,-0.00050196,-0.0034049,-0.23026,3.6898e-05,-9.5735e-06,-0.00090001,-0.00019052,-0.0014179,-1.0133e-06,0.076502,0.0029312,0.0024419,-6.3386e-06,0.00010031,0.00024524,2.6421e-05
b02_pop,6.4847e-07,3.7582e-07,1.6783e-07,-6.3074e-05,8.6122e-06,-3.1746e-07,-1.5889e-07,2.9791e-09,2.3843e-07,-5.8017e-08,-5.27e-05,8.4313e-06,5.1144e-07,1.4804e-06,3.4362e-09,-2.3235e-08,-9.6985e-08,8.8705e-05,-9.2299e-07,-1.3212e-11,-2.0579e-08,2.4934e-12,1.8684e-09,1.4575e-07,-1.9016e-14,-4.9721e-13,9.2639e-07,-1.3571e-07,4.1339e-07,2.2081e-05,-1.0282e-07,1.1362e-08,1.1607e-07,-3.2313e-09,-3.2322e-07,4.2925e-08,-2.1425e-06,3.1847e-06,-7.0909e-07,1.1816e-08,1.6666e-08,-3.1138e-08,-1.5065e-08
b12_pop,-7.8076e-08,-2.4557e-08,-1.0653e-09,1.1082e-05,-3.1746e-07,1.9147e-07,5.8507e-08,2.5576e-08,-1.0329e-07,2.5355e-08,6.0724e-06,-8.4261e-07,2.8871e-07,-3.7005e-07,-1.851e-08,-2.5316e-08,-2.7183e-07,4.0742e-05,-1.1389e-06,-2.1518e-11,-8.824e-09,-8.4817e-14,2.1603e-09,1.078e-07,2.6352e-14,-3.2754e-13,-3.1301e-08,1.1717e-08,-8.6348e-08,-3.5481e-06,-1.7687e-08,-2.8291e-09,-1.3726e-08,2.2292e-08,3.804e-08,2.2393e-10,-7.8434e-07,3.5753e-07,8.2578e-08,1.7425e-09,-1.2844e-08,3.5396e-09,-4.6992e-10
b03_pop,-5.0891e-05,-6.5812e-06,-1.3593e-05,0.0011086,-1.5889e-07,5.8507e-08,0.00397,-0.00010228,-4.3219e-06,5.6332e-07,-2.6013e-06,-9.2866e-05,-3.9747e-06,-3.7034e-05,-5.7378e-06,1.9512e-05,-3.53e-06,-8.8651e-05,1.6973e-05,5.1306e-10,2.0728e-07,-6.1212e-11,-3.3146e-07,-2.6405e-05,1.1134e-11,-7.0234e-12,-2.2951e-05,2.5324e-06,3.4301e-07,-0.00038728,7.841e-08,4.4615e-08,2.3472e-05,-2.0276e-07,-2.7637e-06,-3.502e-07,-0.00039874,9.7622e-06,6.6561e-06,-7.7337e-09,1.2948e-06,7.5037e-07,1.9461e-07
b13_pop,1.3179e-05,1.3241e-06,4.0491e-06,-0.00013555,2.9791e-09,2.5576e-08,-0.00010228,0.00012842,1.4432e-06,-2.7258e-07,-5.948e-06,-1.1798e-05,-9.7109e-06,1.6896e-05,2.131e-05,-8.2647e-06,1.0961e-05,-0.00054746,3.754e-05,-5.535e-10,1.2162e-07,2.347e-11,5.2312e-08,1.7889e-05,-3.9509e-11,-6.2053e-11,5.484e-06,-1.1927e-06,-1.4016e-06,5.8056e-05,-3.6769e-08,-1.6722e-08,7.8733e-06,2.0606e-06,4.2031e-07,4.4142e-08,8.6863e-05,2.9859e-06,-8.0835e-07,4.3136e-09,-2.5384e-06,-1.0677e-07,-8.3225e-08
b05_pop,9.4208e-06,4.7788e-06,9.2589e-07,-0.0012324,2.3843e-07,-1.0329e-07,-4.3219e-06,1.4432e-06,0.0025846,-7.4227e-05,-0.00049293,8.0653e-05,2.5112e-07,-1.7591e-06,6.1861e-07,-5.4564e-07,-5.3013e-08,6.0398e-05,-7.9712e-06,-1.5385e-10,1.3806e-08,3.6929e-11,1.7077e-08,1.5655e-06,-1.2534e-12,-7.3472e-12,1.5013e-05,-1.6848e-06,7.1654e-06,0.00043739,-3.9055e-08,-1.3478e-08,1.5492e-06,9.475e-07,0.00010522,-6.8574e-06,-0.00017546,0.00010231,-1.1154e-05,2.7495e-08,-7.2488e-07,-3.0869e-06,-1.9634e-08
b15_pop,-3.4161e-07,2.5895e-09,1.4737e-06,0.00013877,-5.8017e-08,2.5355e-08,5.6332e-07,-2.7258e-07,-7.4227e-05,6.7574e-05,3.2323e-05,-1.0997e-05,8.0969e-08,-1.064e-07,-7.5626e-08,1.1832e-07,-4.8148e-07,2.7785e-07,7.1446e-07,3.8825e-11,1.7368e-09,-3.9039e-12,-7.2037e-09,-5.2523e-07,1.9063e-13,-2.2492e-13,-2.4455e-06,-2.3218e-07,-1.9282e-06,-3.8504e-05,-3.8529e-08,-5.7806e-09,-3.9509e-07,-9.4227e-08,-6.0711e-06,2.8589e-06,-2.7227e-05,-1.7234e-05,1.3172e-06,4.0407e-09,1.2824e-07,6.1236e-08,4.4491e-08
