parameter,value,se_sa,rse_sa
b01_pop,4.5316336583544,0.135801079829384,2.99673561606254
b11_pop,-0.132793440103151,0.0145680847717358,10.9704852592264
b21_pop,-0.144830960094573,0.0152327992192547,10.5176401574
a1_pop,5.20728471496325,0.77852987506994,14.9507837133011
b02_pop,7.39710229170994,0.00297897861355803,0.0402722376422539
b12_pop,0.00363364143194733,0.000398561837584283,10.9686617419124
b03_pop,4.15350716033677,0.06473959260655,1.5586729505313
b13_pop,-0.145112925289785,0.0115897211321271,7.98669112967216
b04_pop,5.26402655160959,0.0983450704342682,1.86824799362376
b14_pop,0.0225134434115039,0.00771156261756514,34.2531458942646
b06_pop,5.22441900161107,0.0434994607720406,0.832618148709485
b16_pop,-0.0698397396827397,0.0077457972868393,11.090816377647
p1_pop,0.0559626023880742,0.0210547320037098,37.6228608128429
g1_pop,0.12899867501493,0.0250624363144816,19.428444758507
p2_pop,0.687479205642495,0.0280310893040438,4.07737267890843
g2_pop,0.137735694628559,0.0156222315291657,11.3421808132563
alpha11_pop,0.126968064122684,0.0385366457319633,30.351447821341
alpha12_pop,-3.25554281009595,4.36437244721339,134.059746770301
alpha13_pop,0.576082863135121,0.115715630434064,20.0866295179002
alpha14_pop,-0.16434120825394,0.150075542275931,91.3194833300934
alpha16_pop,-0.175240047134633,0.0844660028201863,48.2001712515478
alpha21_pop,-1.61318837822663e-18,0.00574228388366196,3.55958669251908e+17
alpha22_pop,-2.2209251526876e-09,9.20342367038723e-06,414395.940324686
alpha23_pop,-0.224839259741047,0.0384931644251584,17.1203038426171
alpha24_pop,0.108499520255009,0.0479133813324578,44.1599937214893
alpha26_pop,2.24122081519203e-17,0.0859607944595451,3.83544512333916e+17
omega_b01,1.94991167040206,0.10762837455661,5.5196538484442
omega_b11,0.101513460207336,0.0103110368655852,10.1573100202922
omega_b21,0.0693585717562435,0.0113012036962094,16.2938817943466
omega_a1,0.78653156525062,0.122693797579082,15.5993482016182
omega_b02,0.0420382424039094,0.00247222270537496,5.8808897898763
omega_b12,0.00438878026496703,0.000312110525686481,7.11155507551539
omega_b03,1.00123153540451,0.0517500764499877,5.1686422790389
omega_b13,0.150721325547076,0.008958841423174,5.94397733078309
omega_b04,1.61818318009253,0.0723501099995519,4.47107045046747
omega_b14,0.0860930926389324,0.00675765992252565,7.84924750103558
omega_b06,0.630103877468614,0.0356313463711009,5.65483686820761
omega_b16,0.0951280913928993,0.00602106872893361,6.32943291594626
b_1,0.310839606355795,nan,nan
a_2,0.0490610131138393,0.000735494584826636,1.49914267591666
a_3,0.703366125870036,0.0125964406790917,1.79087963093338
a_4,0.683777142495944,0.0156278274028807,2.28551474327374
b_6,0.103972069794925,0.00242854511074937,2.33576682232012
