rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,4.58074969910617,-0.0391751131299464,-0.241873579746406,4.87451151636713,7.43690333500353,0.00709287583546864,5.29552749731967,-0.176262502062252,7.4441541448363,-0.102616826949226,343.542690884416,4.85249866700434,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-0.0848308829511284,0.0945394132626331,-0.0690605588045514,0.11176211361648,0.03493598758637,0.0050417022622076,1.03818766311274,-0.0290273216367087,0.46975711751333,-0.0528233062927903,9.61829742098553,9.48814733056902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.81108521584541,-0.00185962110507235,-0.1622453059339,2.29649681956348,7.41585790110689,0.00690026150389082,5.77484547259721,-0.199361604439888,7.22601617178515,-0.109217043368457,383.687050530941,-0.979560430749125,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,0.145504633788115,0.131854905287507,0.0105677150079549,-0.640872944165154,0.0138905536897251,0.00484908793062979,1.51750563839028,-0.0521264240143444,0.25161914446218,-0.0594235227120217,49.7626570675102,3.65608823281555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.01222827495907,-0.090444351494687,-0.0832087318488166,4.20372693468327,7.41180469182418,0.00627919231178784,5.68896319853787,-0.198689097290057,7.123686617194,-0.0783583476052048,431.805004762642,-4.49229081032336,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,2.34664769290177,0.0432701748978925,0.0896042890930381,-0.0362862868277749,0.00983734440701767,0.00422801873852681,1.43162336433094,-0.0514539168645139,0.149289589871032,-0.0285648269487693,97.8806112992117,0.143357853241315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.1595732417512,-0.199702881370987,-0.0238906782202489,2.05224273507421,7.38627492907993,0.0012138713184693,4.53508304927988,-0.166635672135416,7.62767627727668,-0.100717784390126,257.467536758132,-11.7676008442786,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-0.506007340306095,-0.0659883549784076,0.148922342721606,-0.753324571782876,-0.0156924183372285,-0.000837302254791731,0.277743215072946,-0.0194004917098726,0.653279249953709,-0.0509242637336903,-76.4568567052987,-7.13195218071393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.32357786999743,-0.0625687704520355,-0.0254828672054033,4.27607962583984,7.3927476845067,0.000688557018248633,4.18804015696011,-0.15567878289318,7.69935192329441,-0.123683508478635,272.056437858159,-12.4215283573979,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-0.342002712059867,0.0711457559405441,0.147330153736452,-0.0192211694810087,-0.00921966291045795,-0.0013626165550124,-0.069299677246816,-0.00844360246763706,0.724954895971442,-0.0738899878221998,-61.8679556052716,-7.78587969383321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.8265792208969,-0.21380091786347,-0.109012608491045,3.78422200621404,7.3599344467754,0.003869932019155,4.68041460095576,-0.171689538997834,7.68870432906782,-0.109587553967598,269.879127257673,-12.1563252398755,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-0.839001361160397,-0.0800863914708904,0.0638004124508093,-0.141417464855023,-0.0420329006417575,0.00181875844589396,0.423074766748829,-0.0244543585722912,0.714307301744852,-0.0597940333111622,-64.0452662057583,-7.5206765763108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.60905325703,0.0738985482236372,-0.248157545931507,3.47996456247863,7.34290244352331,0.00247551190497012,4.87000125759253,0.116355590630817,6.74518450627105,0.215485313219313,315.620895067037,-4.46009270365076,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-2.0565273250273,0.207613074616217,-0.075344524989652,-0.225235673503215,-0.0590649038938551,0.000424338331709087,0.612661423385597,0.263590771056361,-0.229212521051924,0.265278833875749,-18.3034983963938,0.175555959913916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.80359333773478,0.0368098923029566,-0.136292921883976,5.44352481240683,7.36205077200845,0.00487031347754091,4.75287450414573,0.115518679502155,7.2446584296132,0.183679169422664,264.087588854838,-1.33437238500352,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-0.861987244322514,0.170524418695536,0.0365200990578785,0.222169010458306,-0.039916575408709,0.00281913990427988,0.495534669938798,0.262753859927698,0.27026140229023,0.233472690079099,-69.8368046085927,3.30127627856115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.15150699346744,0.124953715611134,-0.178650814427919,1.19312300070074,7.38192221229761,0.00304007787909016,3.9408118201455,0.116957921961684,7.45093287901002,0.188119141485332,388.453986765805,-7.08319568477164,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-0.514073588589851,0.258668242003713,-0.0058377934860647,-1.29568354422846,-0.0200451351195499,0.000988904305829124,-0.316528014061427,0.264193102387227,0.47653585168705,0.237912662141767,54.5295933023744,-2.44754702120697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.75057982169545,0.00091229469456334,-0.316461726908138,6.74606956031655,7.41347285869012,-0.00952155568160878,3.32593079310853,0.107129122540484,8.08956104833172,0.0861775578026366,336.26396441929,5.59581077956329,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-0.915000760361846,0.134626821087143,-0.143648705966283,0.436702263886851,0.0115055112729552,-0.0115727292548698,-0.931409041098396,0.254364302966027,1.11516402100875,0.135971078459072,2.33957095585936,10.231459443128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.29332772729221,0.00111670621141484,-0.25910824299391,9.54981414449076,7.43832345040396,-0.0104030918608305,3.88126218413596,0.039168231642866,7.71367028028569,0.116565716153446,330.497051676218,8.20891740113029,0.0362959213800556,0.114030801269019,0.708072471123658,0.128613253331981,0.14432030943058,-8.09916270211167,0.662414063211686,-2.84002362529298e-05,0.00282343378307945,-2.05282846618612e-06,-1.46611974054492e-05,-0.235479367953364,7.57040787796767e-07,1.80551027934867e-06,-2.37225285476508,0.134831232603994,-0.0862952220520549,0.784263908951445,0.0363561029867974,-0.0124542654340915,-0.376077650070965,0.186403412068409,0.739273252962719,0.166359236809881,-3.42734178721309,12.844566064695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
