rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,3.23512144582243,-0.0772740047188479,-0.146063908951393,3.30799943135573,7.39008608050598,0.00662267755592502,5.26688991044553,-0.253930967508801,3.97762662096685,-0.152591998537683,8.42956320724824,-0.295371323269902,382.370964733238,-6.0104575776326,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,-1.32403097086488,0.0596686716083651,-0.00560119891364716,-0.38204679649275,-0.00879996494060542,0.0038442899154647,1.07485452196046,-0.0974481364416546,-1.29347751912513,-0.160246515158634,1.41843764623997,-0.247719482589181,49.3963679750771,-0.427583728100655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.98546037705822,-0.0864536393530521,-0.107939333487456,9.56999263721079,7.37743212431927,0.00505295976228254,4.91189344326149,-0.114333975334619,3.80355276630953,-0.0806498653007567,7.96038238542248,-0.0675246217709869,308.142550315832,-6.34407113185331,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,1.42630796037091,0.050489036974161,0.0325233765502902,0.680242034348641,-0.0214539211273168,0.00227457212182223,0.719858054776419,0.0421488557325276,-1.46755137378245,-0.088304381921708,0.949256824414215,-0.0198727810902659,-24.8320464423286,-0.761197282321367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.73519234908441,-0.0768554816445647,-0.201751761846251,7.49890829840513,7.37713782984846,0.000624992871269095,4.99782023051358,-0.246187120662581,3.44978323647257,-0.0619168328173154,7.67817071095923,0.0434086561476909,294.461503916664,-2.29736637469162,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,-1.8239600676029,0.0600871946826483,-0.0612890518085047,0.436367047980238,-0.0217482155981239,-0.00215339476919122,0.80578484202851,-0.0897042895954345,-1.82132090361941,-0.0695713494382667,0.667045149950969,0.0910604968284119,-38.5130928414968,3.28550747484033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.79165726888044,-0.329349386204076,-0.142665689661619,6.59849498635812,7.31777420840123,0.00101322445524622,4.7726857997971,-0.0496606204768967,2.944187157256,-0.0393784782699396,6.57804034088744,-0.0813688598940646,272.585497362246,0.430878464512089,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,2.23250485219313,-0.192406709876863,-0.00220297962387339,0.308451188904603,-0.0811118370453521,-0.0017651631852141,0.580650411312032,0.106822210590249,-2.32691698283598,-0.0470329948908909,-0.433085220120825,-0.0337170192133436,-60.3890993959149,6.01375231404403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.2732400906542,-0.152952150794172,-0.15287604181126,14.013099621922,7.36816247874843,0.00252218201747343,3.97491881615684,0.0602410539408855,3.65602209641354,-0.0784027430949119,6.63170753741816,-0.0384155876779694,363.438968246968,-9.49622984208036,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,0.714087673966892,-0.0160094744669588,-0.0124133317735144,1.06160217765847,-0.0307235666981533,-0.000256205622986887,-0.217116572328223,0.216723885008032,-1.61508204367845,-0.0860572597158632,-0.37941802359011,0.00923625300275157,30.4643714888073,-3.91335599254842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.87530998161582,-0.10518222618242,-0.158414578332279,1.0459992304529,7.36117827469223,-0.00549075024486016,5.40604422328284,-0.307894716813123,3.9742787278737,-0.0504581587960733,7.60592544413676,-0.120448686228269,242.198889190275,-0.354591229271429,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,0.316157564928506,0.0317604501447934,-0.0179518682945328,-1.53341777181669,-0.0377077707543592,-0.00826913788532047,1.21400883479777,-0.151411885745977,-1.29682541221828,-0.0581126754170247,0.594799883128496,-0.0727968455475482,-90.7757075678851,5.22828262026051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.91985220633075,-0.227235587997621,-0.161411630538178,1.90947001278426,7.42183582269763,-0.00236342962184296,4.88355819544109,0.0305317930896204,6.02544126346491,-0.0943116208280157,7.9440007548309,0.101534824357503,442.366427475453,-2.77214911365353,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,-0.639300210356558,-0.0902929116704078,-0.0209489205004324,-0.931564678418346,0.0229497772510427,-0.00514181726230328,0.691522806956019,0.187014624156767,0.754337123372926,-0.101966137448967,0.932875193822638,0.149186665038224,109.391830717292,2.81072473587841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.29717619100296,-0.192138366076003,-0.18033349153375,6.12028138435252,7.41003243553075,-0.00200077688877965,4.69278309630638,0.0145826352894169,5.15792603500509,-0.139017847885378,8.22950604272927,0.0662011406817391,402.359907210929,-7.48144435263165,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,-0.261976225684347,-0.0551956897487899,-0.0398707814960039,0.233217671548203,0.011146390084166,-0.00477916452923997,0.500747707821314,0.171065466356563,-0.113178105086893,-0.146672364506329,1.21838048172101,0.11385298136246,69.385310452769,-1.89857050309971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.33890675332898,-0.0507668313105048,-0.0840218715381085,1.21338370450408,7.4065440499153,-0.00246796690508319,5.06830789108661,0.0190607393014082,5.19054090743068,-0.0572157706912996,8.41965153473659,-0.00248067707375554,374.525533969155,-7.01046639809662,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,-0.220245663358332,0.0861758450167083,0.0564408384996374,-1.38497749493447,0.0076580044687109,-0.0052463545455435,0.876272502601547,0.175543570368554,-0.0805632326613042,-0.0648702873122509,1.40852597372832,0.0451711636069654,41.5509372109946,-1.42759254856468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.02211398007328,0.0109542061002965,-0.0577000996888661,13.086857169259,7.44698104511824,-0.00317619865520776,3.86064858133883,-0.327355105834832,4.3644301946734,0.0969099736102585,6.7538220868605,-0.25357192970769,469.203179648991,-0.846649317875229,0.0521478057282448,0.111768348131785,0.735105132096416,0.11409890373982,0.154917970945258,-7.47066260943591,0.614092651091165,1.3962440202312e-10,-3.28226147031347e-16,-0.000987934120776217,-0.0998323721110436,-7.33537372360834e-11,-0.20417483697115,0.112080358564886,2.05329987807127e-10,1.72498137882671e-19,-0.537038436614027,0.14789688242751,0.0827626103488798,0.993218055318695,0.048094999671652,-0.00595458629566807,-0.331386807146239,-0.170872274767686,-0.906673945418587,0.0892554569893072,-0.257303474147762,-0.205920089026969,136.228582890831,4.73622453165671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
